user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ykk3****,,,False,1,2025-03-31T18:15:59+0900,855479918018953598,0,0,4
welo****,6t4ko,내란을 선동하는 민주당을 해산시켜야 한다!,True,1,2025-03-31T19:11:15+0900,855483478714613851,38,5,0
yhba****,4jluT,"더불어공산당들,탄핵 빼면 아는것이 없지",True,1,2025-03-31T19:51:12+0900,855486051702014029,21,1,0
syj0****,cYbfH,지금 처럼 9대0 탄핵을 아니면 말고식으로 추진한다면 대통령도 국회해산권을 줘서 법되로 처리하게 개헌시 꼭 통과 시켜야한다!! 똑같은 조건이니 딴말 안하겠지 ᆢ,True,1,2025-03-31T19:46:11+0900,855485728874823749,17,1,0
yang****,4ywn2,기각이 맞으면 기각하는게 맞지,True,1,2025-03-31T18:22:03+0900,855480308743536667,14,3,0
kim1****,19Ebn,"김건희 돈받고 댓글알바하는 애들 많구나.
살 가치도 없는 놈들.
윤석렬 국힘  그리고 태극기들고 다니는 노예들은 그냥 죽는게 맞다.",True,1,2025-04-01T02:03:48+0900,855510056626552954,7,2,0
ddds****,3jSYq,당장내란음모수괴는 체포해라,True,1,2025-03-31T20:01:17+0900,855486701768802404,4,1,0
sers****,2ayeT,"참 지저분하게 놀고 있다.
국민들을 볼모로 즈그들의 이익만을 위해 벌짓을 다하고 있다.
어째서 명명백백한 탄핵 사유를 실천차지 않고 있는가?
이유라도 밝혀라.
아님 제2의 4.19혁명이다.
잘못되면 또다시 국민들이 피른 본다.",True,1,2025-04-01T04:00:31+0900,855517575755333665,3,0,0
ky12****,uCwV,"與 ""韓탄핵 발의땐 문형배·이미선 후임 지명 협의"" vs 野 ""대행의 임명권 박탈""... 얼마나 세상을 패악질로 살았는지 훤히 보인다... 그런데도 그 인성으로 대통을 하겠다고? 얘를 지지하는 인간들은 몽땅 대한민국에서 쓸어 버려야 한다... 똥인지 된장인지 누가 대한민국을 위해서 이 나라를 위해 목숨을 받칠런지 똑똑히 봐야한다... 대한민국을 위해서 쓰레기는 처단하고 오로지 대한민국을 위해 모든것을 다하고 국민 무서운지 모르는 개차반은 아웃 시켜야 해 누구냐고 찢 재명 같은 부류의 인간들을...",True,1,2025-04-01T00:54:39+0900,855505601554284718,3,0,0
guan****,1D1Jv,국짐당 내란당 해체,True,1,2025-03-31T20:07:28+0900,855487099908915365,6,4,0
lsmo****,2bVBw0,"전라도당 떼거리정치 공산주의로 가고싶어 환장한 
놈들 정말 지긋지긋하다  이것들이 이번에 이기면 대한민국은 끝장난다  국민들아 제발 정신 차려라",True,1,2025-03-31T21:01:32+0900,855490582993174729,4,2,1
mkam****,1j5hx,"재탄핵하는순간 후폭풍을 감당하기 어려울것이다.
국민들을 얕잡아보는 비열한행동.",True,1,2025-04-01T02:19:06+0900,855511042120220685,3,2,1
