user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yjpa****,,,False,1,2025-03-04T12:49:09+0900,852954036863762504,0,0,15
kall****,25zrW,삼단봉과 캡싸이신 ? 민노총 한테 그렇게 해라 . 선량한 국민이 만만하냐 ? 민중의 몽둥이 좌파  경찰 !,True,1,2025-03-04T13:33:03+0900,852956865183612952,155,25,6
5172****,13b1f,이미 답을 정해놓고 대비하네,True,1,2025-03-04T13:08:09+0900,852955260275130426,73,7,3
aj******,2WkgK,"반탄집회 국민여론을 무시하지마라... 가짜언론과 선동당한 10% 때문에 나라를 망치지마라... 간첩이 원하는데로 하지마라... 좌파 4명을 제외한 나머지 판사들은 나라를 꼭 구해라... 그리고 이때까지 나라를 망치려고 공작한 국가보안법 범죄자들과 그와 동조한 세력, 간첩을 모조리 소탕해서 깨끗한 대한민국을 만들어라... 그 후에 계엄으로 인한 죄가 만약 있다면 좌파들 말고 진짜 대한민국 국민에게 심판 받아라...",True,1,2025-03-04T15:59:31+0900,852966300572451017,44,8,0
skdl****,3zsNw,"음... 폭력은 단호히 반대하나, 그래도 강경진압해서 사람이라도 죽으면 그 여파가 감당이 안될듯하다.",True,1,2025-03-04T12:51:34+0900,852954192304668887,38,5,1
toto****,39xrj,계엄군인보다 경찰이 폭력적이네,True,1,2025-03-04T14:01:10+0900,852958675931758661,22,6,2
simp****,,,False,1,2025-03-04T14:01:21+0900,852958688632111227,0,0,0
hyun****,ePB41,테이저건과 총도 사용해라. 민주주의와 법치를 짓밟고 헌법을 무시하는것들은 대한민국에 아닌 북한에 있어야 할것들이다.,True,1,2025-03-04T13:27:07+0900,852956483183181880,31,26,6
ener****,DUEQ,"삼단봉, 캡사이신, 카톡검열, 마치 군부독재 시대로 회귀한 듯, 그걸로 혁명적 상황을, 국민의 저항을 막을 수 있다고 생각한다면 엄청난 오산이다.",True,1,2025-03-04T21:36:41+0900,852988022470213888,6,1,0
happ****,2Ud51,나라가 미쳐 돌아가네 지들편이 폭력시위 할 때는 털끝 하나라도 대면 특검 하잘 것들이 니편은 삼단봉에 캡싸이신이라,True,1,2025-03-04T13:53:17+0900,852958168353865859,7,3,0
kyw8****,bATSV,군사정권 시대보다 더하네,True,1,2025-03-04T13:26:41+0900,852956455198785811,7,3,0
orga****,,,False,1,2025-03-04T21:44:49+0900,852988546791768348,0,0,0
sten****,3mPnK,서부지법때 처럼 쳐 맞지 말고 공권력에 대항하는 사람들은 좌우 불문하고 강력하게  행동 해 주십시요...법 질서가 무너진 국가는 정상적인 국가가 될수 없다...!!,True,1,2025-03-04T15:20:30+0900,852963787697815753,5,2,1
pchy****,,,False,1,2025-03-04T23:28:31+0900,852995227160412336,0,0,0
a387****,cdIC6,경찰청장 직무대행아 현장에 나오는 젊은 경찰들은 무슨죄냐 폭력으로 진압하려면 니가하든가,True,1,2025-03-04T13:55:51+0900,852958333911433533,3,0,0
jine****,,,False,1,2025-03-04T13:53:56+0900,852958210112356744,0,0,0
jine****,,,False,1,2025-03-04T13:57:56+0900,852958468565369206,0,0,0
kh31****,1gFYL,미쳣네? 견찰놈들?,True,1,2025-03-04T22:52:28+0900,852992904623292579,2,0,0
ezup****,21D4g,국짐이 좋아하는 물대포도 쏴라.,True,1,2025-03-04T22:08:08+0900,852990048721698859,2,0,0
rlaw****,660rG,내란견 진압해야 한다,True,1,2025-03-04T12:48:57+0900,852954023643316604,4,3,0
samp****,,,False,1,2025-03-04T23:43:07+0900,852996168110571557,0,0,0
wjcn****,6xTCm,경찰도 포커스를 인용에 맟추고 있네..결론이 났다는거지.윤통가는길에 재명이도 함께 가는게 제일 좋은데....,True,1,2025-03-04T22:49:39+0900,852992724033339627,2,1,1
ciay****,216mC,"....위대한 윤석렬내란수괴 계엄군처럼 총기는 어때
적극추천.",True,1,2025-03-04T14:53:00+0900,852962015805702145,2,1,0
ahb6****,2U6X1,탄핵 못받아들이고 폭동 일으키는 애들 그냥 싹다 패서 잡아넣어라,True,1,2025-03-05T09:41:39+0900,853034728679276800,1,0,0
weal****,O1aQ,탄핵기각!!민노총을 삼단봉으로,True,1,2025-03-05T09:22:38+0900,853033502818435273,1,0,0
dc29****,dZOts,"대통령은 물론 중국에 유학가서 공산국가 공안법을 배워온 자들이 득실거리는 경찰이 하극상으로 상관들을 잡아 가두는 세상인데, 민노총 간첩 집단은 겁나지만 까짖거 가붕개 국민들 쯤이야 3단봉, 캡사이신이 무에 대수겠나.  3단봉으로 패대기 치고 캡사이신 쏴대면 죽기 밖에 더하겠냐는 생각이겠지!!! 자유대한민국의 남성들 대부분이 군대 다녀온 전사들임을 잊지 말자.",True,1,2025-03-05T09:14:54+0900,853033005441089827,1,0,0
arin****,2rGEJ,야당에서 벌써 판결문 나왔다고 하더나? 시진핑,True,1,2025-03-05T08:34:34+0900,853030406163792020,1,0,0
sala****,i0EV,중국인경찰 파면해라 평화집회 국민 폭행한 폭력경찰 구속해라,True,1,2025-03-05T07:25:21+0900,853025947400536117,1,0,0
deer****,1Pb1K,경찰청장 대행 요놈이 이재명 앞잡이놈이다. 엄히 처단해야 한다.,True,1,2025-03-05T04:41:33+0900,853015394951102496,1,0,0
crea****,4atet,국민에게 폭력쓰려고 준비중인 경찰이 말이되냐????,True,1,2025-03-04T23:22:52+0900,852994863514255646,1,0,0
godt****,,,False,1,2025-03-04T23:17:04+0900,852994489969541149,0,0,0
lyre****,Nnrg,난 경찰이 뭐하는 조직인지 모르겠다..,True,1,2025-03-04T22:14:46+0900,852990476607815925,1,0,0
