user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
aeky****,29gwM,탄핵하는 변호사선임비도 국세로 4억인가 된다는대...,True,1,2025-03-13T18:11:41+0900,853809757876650225,11,0,2
siam****,2aoaZ,이쯤되면 헌법법률위반 찐내란수괴가 이재명이란걸 삼척동자도 다 안다. 이재명과 개딸 제외하고 다 계몽되어서 국헌국정문란 찐 내란죄와 이화영 대북 8백만불 송금 찐 외환죄는 이재명이라는걸 모두 다 알게 되었다.,True,1,2025-03-13T19:14:49+0900,853813824791249170,6,0,0
7ki7****,,,False,1,2025-03-14T02:15:09+0900,853840904744599565,0,0,0
1006****,egsww,이래도 민주당이 잘했냐?지들맘에 안든다고 죄다 탄핵시킨거지 이건,True,1,2025-03-13T20:40:07+0900,853819319816028206,6,3,2
yj11****,e7s4g,탄핵도 어느정도지 뭐 국정을 마비시키고 정국을 못 움직이게 하니 정상이냐 ?  그냥 일 못하게 손발묶어 놓는거지 ~,True,1,2025-03-14T08:24:33+0900,853864703393267862,3,0,0
pspa****,,,False,1,2025-03-13T18:42:41+0900,853811754600235236,0,0,0
k_aw****,2UyEG,당연한거 아이가 걍 생트집잡고 잘되는 꼴 보기싫으니 놀부도 저런 놀부는 없을끼다,True,1,2025-03-13T18:21:36+0900,853810396467822818,1,0,0
skrl****,4d0wo,윤석열은 탄핵되어야한다,True,1,2025-03-14T05:56:36+0900,853855171065675830,1,1,1
wjdt****,3EFQs,탄핵소추권 남용은 아니라고 판단했는데 어케 윤썪을 심판에 영향을주나,True,1,2025-03-15T06:04:45+0900,853948467301580863,0,0,0
zang****,2DSVk,한덕수 9기각 하고 10번째 에 뒤통수 치려나...,True,1,2025-03-14T11:09:32+0900,853875332413915365,0,0,0
krwi****,,,False,1,2025-03-14T10:53:33+0900,853874302645174512,0,0,0
jung****,1LmyH,기각나면 책임지는법도 만들어야지,True,1,2025-03-14T10:08:24+0900,853871393492697257,0,0,0
mjs7****,,,False,1,2025-03-14T09:44:04+0900,853869825963851796,0,0,0
j000****,2IZPQ,지금이 제5공학인가? 죄없는 사람들을 말 안듣는다고 잡아서 고생 시키고 혼내주나~,True,1,2025-03-14T08:51:06+0900,853866413276790825,0,0,0
choi****,,,False,1,2025-03-14T06:18:53+0900,853856606541054088,0,0,0
veri****,1hIcC,"줄 거부권 행사~. 줄줄히 방탄 특검~, 오기 인사참사~. 그런데도 문정부 때와 다르게 언론은 침묵~.이런 환경에서 수사권이 없는 국회 소추의 한계겠지~.",True,1,2025-03-14T05:59:38+0900,853855367124222017,0,0,0
hina****,2d6y33,"잘됐네 더는 부당하게 탄핵당하는 일이 없어서!
탄핵마비로 눈쌀찌푸리기 일쑤였는데!",True,1,2025-03-13T22:32:29+0900,853826558882742464,0,0,0
econ****,,,False,1,2025-03-13T20:09:26+0900,853817343376097445,0,0,1
ljd3****,2HfmR,"양아치  국회원들이  탄핵과 입법 폭주로
국럭이 얼마나 낭비되고 있는가?",True,1,2025-03-13T19:20:25+0900,853814185870491777,0,0,0
ilov****,,,False,1,2025-03-14T07:40:02+0900,853861835462410250,0,0,0
yeon****,7DUeR,헌재가 탄핵 남용 아니라고 적시했는데 기자 당신이 뭔데 정치탄핵이라 규정하는가,True,1,2025-03-13T18:22:08+0900,853810430810783802,1,6,2
