user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
food****,3AAsS,"사진이 이게 뭡니까? 매일신문을 본받으세요. 탄핵반대집회가 100배 더 많습니다.
사명감을 갖고 진실된 기사를 쓰세요.",True,1,2025-02-15T20:09:51+0900,851405317022417139,517,47,11
yjin****,1tNkn,노정동씨 팩트를 보도해야지?   사진을 저렇게 잘라놓으면 안되지?  10대 1의 규모를 왜곡보도하면 당신은 기자자격이 없지,True,1,2025-02-15T20:11:19+0900,851405411427811409,209,8,3
tjrw****,1LrYD,탄핵 반대가 압도적이고 찬성은 불쌍할 정도로 없는데 사진 올린 꼬라지 봐라 ㅋㅋㅋ 너네도 중국에 돈 먹었냐? 애쓰네,True,1,2025-02-15T20:14:14+0900,851405598946754616,168,11,3
hone****,18NEu,선거철만 다가오면 좌파들이 꺼내먹는 도시락이 되는 동네!! 민주당 후보로 나오면 빗자루도 금뱃지 달게 되는 동네!! 금뱃지들은 수도권에서 문화생활 즐기는데 지역구는 갈라파고스 가스라이팅!! 종합 쇼핑몰 대신에 5일장이 자랑!! 래미안 아파트 없는 것이 자랑!! 스타벅스가 철수 하는 것이 자랑! 대기업의 무덤인 동네!! 유일한 대기업인 금호 타이어의 대주주는 중국 자금!! 미국 남부도 민주당에서 공화당으로 바뀌고 나서 발전했는데..... 김관진 전 국방부 장관 같은 인물들이 많이 나와야 전라도는 발전한다~~~~!!!!!,True,1,2025-02-15T20:11:19+0900,851405410639282267,161,5,2
leem****,2HFbQ,전라와 광주시민은 깨어나야 한다. 죄많은 찢재명과 민주당이 호남을 위해서 무엇을 할것인가를 생각해야된다.,True,1,2025-02-15T20:15:12+0900,851405660754018360,84,11,0
curt****,1qKbQ,"탄핵 찬성집회는 주최측 인원 2만명? 탄핵반대 집회는 경찰 추산 3만명?, 주최측이면 주최측, 경찰 추산이면 경찰 추산이지 이게 보도 잣대인가? 채널A는 10 만이라는데?",True,1,2025-02-15T20:20:07+0900,851405978363494435,24,0,0
dr_c****,1P5Nr,사진의 태극기 아래쪽 저게 찬성집회이며 보이는 저인원이 다인반면 그 위로 10배정도 더 길고 조밀하게 모인 집회가 탄핵반대 집회임.,True,1,2025-02-15T20:39:40+0900,851407237728436402,20,0,0
regi****,vqpx,노정동 기자님 참석인원을 탄핵반대는 경찰추산 탄핵찬성은 주최측 추산으로 한 이유를 설명하지 않으면 방통위로 진정할 것이니 참고하세요,True,1,2025-02-15T20:50:32+0900,851407937590001809,16,1,2
kura****,2sWGB,탄핵반대는 경찰추산(3만)이고 탄핵찬성은 주최측 추산(2만) 자료를 가져오다닠ㅋㅋㅋㅋ 진짜 기사 수준,True,1,2025-02-15T23:20:42+0900,851417612406489286,11,0,0
ddag****,1jctd,10분에1도안되는데 웨언론은 찬성집회사진은 안올리지 드론촬영한번하면 간단한데.,True,1,2025-02-15T20:46:59+0900,851407708832661751,11,0,0
yeos****,1xCJc,애쓴다 ㅋㅋㅋㅋ 탄핵찬성쪽 인원 많아 보이게하려고 사진도 길게 크게 찍었는게 ㅉㅉㅉ 그래도 인원수 쪽박인거 다 티 남.  광주서도 저런데 전국적으론 말 다 했지 ㅋㅋㅋㅋ,True,1,2025-02-16T08:23:09+0900,851452558793768982,10,0,0
kscj****,2vLbQ,"와우!..부산대첩, 대구대첩에 이어 광주대첩까지..이제 완전히 기세를 탔네..광주까지 이 정도면 더이상 거칠게 없다. .이 기세를 올아 대한민국 전역을  뒤덮어버리자..이제 반국가세력은 추풍낙엽처럼 나가떨어질 것이다",True,1,2025-02-15T22:07:32+0900,851412898159788193,9,2,0
pana****,4pGSY,민주당 본진에서도 발리다니 우짜냐~,True,1,2025-02-15T20:25:00+0900,851406293137620997,8,1,0
ksk7****,,,False,1,2025-02-15T20:54:34+0900,851408197603295393,0,0,0
days****,di92D,노정동 그렇게 양심속이고 돈벌어 니랑 니자식 먹고 살면 행복하냐?? 한심한놈,True,1,2025-02-15T21:44:55+0900,851411440924360950,6,0,0
side****,,,False,1,2025-02-15T20:12:51+0900,851405509893292260,0,0,1
gkss****,57CJi,노정동  기자님 애쓰네. 양심은 어따 팔아묵엇냐?,True,1,2025-02-15T20:56:59+0900,851408353497186543,5,0,0
baed****,,,False,1,2025-02-15T20:30:58+0900,851406676497006876,0,0,0
leem****,2HFbQ,여론조사와 언론보도 바르게 해야된다. 요즘은 호남인들도 탄핵반대 한다. 전국으로 보면 탄핵반대가 훨씬 많다.,True,1,2025-02-15T21:13:51+0900,851409439721259255,6,2,0
ans8****,,,False,1,2025-02-15T20:14:22+0900,851405607939342435,0,0,0
wgjo****,1Vjrk,헌법개판소에 맡기지말고 국민투표로 결정하자,True,1,2025-02-15T20:28:33+0900,851406521207095444,5,2,0
guda****,5HHqn,"하물며 광주에서도 탄핵반대 10만~ 탄핵찬성 천명 ㅋ
민심은 천심이다 탄핵 기각하라~!",True,1,2025-02-16T09:11:44+0900,851455689573269647,4,1,0
