user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sdha****,1cFBX,이러니 국힘은 안된다 권영세 니가 뭔데 비상계엄을 사과하나 니가 비상계엄 했나 사과하는거는 비상계엄이 잘못됬다는 말인데 뭐가 잘못됬나 더불어공산당 짓거리 입법폭주 탄핵폭주가 그럼 잘한 일이라는거냐 또 김용태가 왜 비대워원 이냐 이더러운 권영세야 내가 더러워서 국힘당 지지를 철회한다,True,1,2024-12-30T16:19:54+0900,847030251706909059,224,67,19
max1****,Dsuk,이 웃긴거들의 특징은 자신들은 하나 양보하는게 없으면서 상대방에게만 요구를 한다... 정말 나라를 위하고 계엄령에 사과를 하고 싶다면 탄핵에 동조하고 헌재재판관임명에 동의하고 그 후에 사법부에 맡긴후 국회의 역할을 다하자라고 한다면 누가 거절하는가???,True,1,2024-12-30T16:03:56+0900,847029223062241647,241,101,14
moon****,2tIaj,"당신이 뭔데, 대통령의 정당한 권리행사를 사과하냐?  사과, 그런 것 하지말고 맞서 싸워라. 국힘의원들 다 광화문 광장으로 나와라.",True,1,2024-12-30T16:14:33+0900,847029907220332724,163,85,9
supe****,1KQvE,걱정 끼쳐서 사과한다고????  탄핵 반대는? 계엄은?? 잘못했으면 처벌 받아야지...,True,1,2024-12-30T16:09:49+0900,847029601958887746,86,15,6
san_****,i9LA,부정선거의 공동 수혜자 라서 사과 하는건가…뭐 여야 할것없이 국개들은 전부 다 부정선거 수혜자 일 가능성이 있지…이 상황에서 윤통을 물어 뜯는 것들은 전부 부정선거 혜택을 본 것들이다…세상이 뒤집어져도 결코 진실은 변하지 않는다…온갖 범죄혐의로 칠갑을 하고있는 찢재명이 에게는 한마디도 안하고 있는것들이….ㅌㅌㅌ,True,1,2024-12-30T16:23:11+0900,847030462395187279,59,22,3
naya****,2kxPU,꺼져라,True,1,2024-12-30T16:18:59+0900,847030192231678333,15,0,0
tjdw****,2osbL,사과한다는건..  어떤 잘못을 했을때 하는 행위이다.. 주댕이로는 사과한다하면서 왜 책임있는 자세는 어딜봐도 찾아 볼수가 없고 국민들 속을 뒤집는 행태를 보이는 당신네들은 해산만이 답이다.. 반드시 국민들이 심판할꺼다..!!,True,1,2024-12-30T17:15:40+0900,847033844178616583,11,1,1
ejet****,,,False,1,2024-12-30T16:54:52+0900,847032504081711466,0,0,1
mamb****,,,False,1,2024-12-30T16:13:23+0900,847029831789969573,0,0,1
kwon****,5eCfW,더불어 미친당 놈들이 사과를 해야지,True,1,2024-12-30T16:59:06+0900,847032776342372406,10,4,0
joan****,ua68,"헌법재판관 임명 몽니 부리고 탄핵 반대하면서도 깊은 사과? 이거 개뻥이란 것 모르는 국민 있을까? 윤돼지수괴 탄핵, 파면이 최고의 경제, 민생이다.",True,1,2024-12-30T16:11:59+0900,847029741193003411,12,7,0
jejo****,,,False,1,2024-12-30T16:29:39+0900,847030880030425384,0,0,2
