user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hisa****,17moU,난 사회주의 민주당이 싫어요〜,True,1,2025-01-01T22:28:44+0900,847239556099997968,445,67,24
shal****,301LW,시간이 갈수록 진짜 내린수괴가 국가전복을 노리는 종북좌파라는 게 드러나고 있다.,True,1,2025-01-01T22:36:49+0900,847240076546015554,260,27,6
hone****,18NEu,"""우파는 거짓말에 분노하고 좌파는 사실에 분노한다!""&lt;루즈벨트&gt;  실체도 없는 쥴리 벽화 그리고 인격살인도 서슴없이 밀어붙인 사악한 좌파들!! 북한 지령 받고 사회 전복을 시도하는 종북좌파 앞잡이 민주노총은 노란 봉투법으로 치외법권 위치로 만든 찢죄명과 민주 깡패들! 총리 탄핵! 찢죄명 수사하는 검사 탄핵! 경찰청장 탄핵! 감사원장도 탄핵! 수사기관과 감사기관 무력화 하고 전체주의를 밀어붙이는 민주 깡패 두목 찢죄명 부터 깜빵으로~~~~!!!!!!",True,1,2025-01-01T22:30:13+0900,847239651260366927,225,40,8
geum****,2R5zM,민주당  공산주의이다  비상계엄 선포 윤석열 대통령 지지합니다 👍,True,1,2025-01-01T22:42:41+0900,847240455107117290,142,53,2
ks24****,7PHSv,더불당 이재ㅁ 깡빵이 먼저다,True,1,2025-01-01T22:34:08+0900,847239903942017072,81,23,3
jini****,nDjI,"지지자,일부 보수단체라 하지 마라 정신 똑바로 박힌 대다수2030이다.대통령이랑 국민의힘 지지율 34%,38%대로 오른건 죽어도 기사 못 내겠지?",True,1,2025-01-01T22:43:33+0900,847240510035722428,28,4,0
vf45****,yBkQ,민주당아  넘나  선넘고  넘나  급해서  엑스레이마냥  속이  다보여   국민들이  계엄을  이해하게 해주었다.   민주당아    너그들이  참  잘못한것들이  많더라.    자백한꼴이  되었으니   민심이  역전되었다,True,1,2025-01-01T22:53:32+0900,847241153509064901,26,4,1
1yah****,CEIE,계엄령 선포가 내란인가? 탄핵하여 정권탈취하려고 이죄명 방탄과 더불어 내란선동하는 자들이 반국가세력들이지.,True,1,2025-01-01T22:53:07+0900,847241126313197625,24,5,1
univ****,cTaeq,29번 탄핵 역사상 이런 적은 없다 손발을 묶어 놓고 일 할기회를 줘야지!,True,1,2025-01-01T22:47:04+0900,847240737517994011,18,1,0
seol****,1ExXd,정말 전쟁입니다  체재 전쟁  자유대한민국 과  중공북괴간첩과 전쟁입니다!! 민주당은  중공북괴의 하수인들입니다!!  끝까지  싸워서  자유대한민국 지킵시다!!!! 제 아이에게 공산주의를 물려줄순 없습니다!!,True,1,2025-01-01T23:20:54+0900,847242916324704546,15,1,0
nkfr****,,,False,1,2025-01-01T23:05:48+0900,847241943950819602,0,0,0
huge****,,,False,1,2025-01-01T22:35:50+0900,847240012859703619,0,0,3
hgy_****,,,False,1,2025-01-01T22:47:45+0900,847240780668993814,0,0,3
p858****,,,False,1,2025-01-01T22:46:10+0900,847240679384940618,0,0,3
una0****,1fMQc,정의는 반드시 승리한다. 부정선거 밝혀내고 자유민주주의 사수하자. 윤통 화이팅.,True,1,2025-01-01T22:53:05+0900,847241124367040545,11,1,0
eco4****,,,False,1,2025-01-01T22:45:38+0900,847240644555440372,0,0,0
himr****,,,False,1,2025-01-01T23:00:38+0900,847241610654646494,0,0,0
2692****,,,False,1,2025-01-01T23:10:24+0900,847242240135790725,0,0,0
rccd****,,,False,1,2025-01-01T23:07:27+0900,847242050536472726,0,0,0
