user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
suop****,b0NIY,본인들은 피해봤다며 고발하네? 마트에 피해입힌거는 어떻게 변상할래?,True,1,2025-02-04T12:46:57+0900,850356299160879478,376,4,8
pjgo****,CUb8,일자리는 일하는 곳이지 정치투쟁하는 곳이 아니다.,True,1,2025-02-04T12:48:53+0900,850356422976733529,192,2,2
khun****,1U31c,민노총 간부 간첩으로 잡혀갔는데 같은 인간들인가,True,1,2025-02-04T12:54:12+0900,850356765651370069,104,0,2
gghg****,,,False,1,2025-02-04T12:51:36+0900,850356598080536818,0,0,2
osyo****,,,False,1,2025-02-04T12:48:32+0900,850356400948248811,0,0,0
hmk8****,,,False,1,2025-02-04T12:50:22+0900,850356518405537904,0,0,0
medi****,13cQi,아이 씨 홈플러스 문래점 주로 이용했는데.  .  전원 사직처리할때까지 이마트 타임스퀘어 다녀야겠네.,True,1,2025-02-04T13:56:05+0900,850360752706420777,19,0,0
sung****,1seiB,직장에서는 일을 하세요 좀 너무하는거 같지 않아요? 보면서 불편한 고객은 생각안하세요?  마트에서 계엄찬성버튼을 달고 근무하는걸 당신들이 본다고 생각을 해보세요. 화가나서 당장 고객센터로 달려가지 않겠어요? 무슨 생각을 하던지 자유이지만 탄핵을 반대하는 국민들에게까지 강요하는건 잘못되었다고 생각합니다. 아니면 나가서 탄핵찬성하는 사람들만 판매하는 마트를 만들어서 본인들끼리 장사를 하는건 어떨지 제안합니다.,True,1,2025-02-04T14:16:45+0900,850362084297277741,18,0,0
ship****,1W7RT,고객들이 죄다 전라도도 아니고 탄핵 반대가 훨 많은데 마트 장사가 되겠나? 저런거 용인해주니 민주당 조직들이 세상 우습게보고 날뛰는것.,True,1,2025-02-04T13:26:16+0900,850358831950069859,17,0,1
feel****,,,False,1,2025-02-04T12:53:36+0900,850356726745006328,0,0,0
webb****,7ohWX,'尹 탄핵' 배지 달고 일했다면 당연히 해고시켜야...,True,1,2025-02-04T13:25:32+0900,850358784135004364,12,1,0
kxor****,2kcm2,저건 노조가 아니고 불법 단체 로 보여진ㄷㅏ   저런 것들이  마치 나라 걱정을 하는척---- 그래서  윤 통 같은 분이 더욱   필요하다   대통령  컴백,True,1,2025-02-04T12:52:02+0900,850356626652135441,12,2,0
ttuk****,9BRS4,일자리에서 정치투쟁하는 노조는 정상이냐?,True,1,2025-02-04T14:03:30+0900,850361230353760457,10,0,0
dsmb****,SsDM,근무지에서 뜻뜻하게 국가 전복 뱃지를 달고 일했다면 뜻뜻하게 신상공개 하는것이 더 자랑스럽지 않나?왜 자식한테 부끄럽더나?,True,1,2025-02-04T12:51:01+0900,850356560751230993,10,1,0
prin****,cAY33,이게 우리 나라 현주소다 온통 시뻘겋게 물들었다 본인들 개인 생각은 집회 참여해라 탄핵반대하는 마트 이용객들에 의해 회사에 끼친 손해 배상하고 뺏지 달던지~상식이 통하지 않는 노조,True,1,2025-02-04T14:08:29+0900,850361551201239231,9,0,0
wxy1****,drXRK,마트가 아니고 정치 선전선동장이냐? 고객을 우습게 아네.,True,1,2025-02-04T13:52:38+0900,850360530257314037,9,0,0
phas****,MsnB,공공 서비스를 하는 이들은  사측에서 정한 복장과 착용물을 장착하고 근무에 임해야 한다. 그럼에도 극좌 기생충 민노총 지시에 따라 사측의 근무 규정에 반한 복장 등으로 고객들을 상대한다면 당연히 규칙 위반이고 그에 합당한 처벌을 받아야 한다. 우리 사회 곳곳에 스며든 극좌 기생충 무리들을 척결해야하고 그의 일환으로 홈플러스 등에 대한 전 국민적 불매 운동을 해야한다.,True,1,2025-02-04T12:54:16+0900,850356770080555113,8,0,0
sogu****,1dAAz,대형마트도   문닫게 생겼네.허다허다 마트노조까지  생겨서  정치짌하는거  정말 보기싫다.,True,1,2025-02-04T14:25:22+0900,850362639589572760,7,0,0
ferm****,2bhzz,애시당초 마트 노조가 마트 노조원을 위해서만 일해야지 왜 정치질을 하고 난리야. 거기 노조원들은 100% 좌파인거냐. 왜 마트 일하는데 대통령 탄핵 뱃지를 달고 일하냐. 하고 싶음 퇴근하고 나서 하던가.,True,1,2025-02-04T12:49:36+0900,850356469030191329,6,0,0
ndhu****,,,False,1,2025-02-04T12:55:11+0900,850356829052469340,0,0,0
redl****,1t59J,민노총 해체하든 북으로 꺼지든좀 해라,True,1,2025-02-04T14:22:57+0900,850362483091702132,4,0,0
ks14****,3VEFq,"내가 ᆢ물건사면서왜윤통탄핵문구를억지로봐야하냐?
가뜩이나보기싫은ᆢ민노총개들인데ᆢ홈플다신안간다ᆢ쫄딱망해라",True,1,2025-02-04T14:11:09+0900,850361723067039808,4,0,0
bear****,Lgxs,찢 명찰들고 일하면 난리 치겟죠? ㅋㅋㅋㅋㅋㅋ 에라이,True,1,2025-02-04T13:33:51+0900,850359320502599994,4,0,0
hysd****,,,False,1,2025-02-04T14:18:21+0900,850362186990616701,0,0,0
hjh3****,,,False,1,2025-02-04T12:40:07+0900,850355858524078119,0,0,1
dsne****,8OATi,홈플러스 원래 안가는데 이번기회에 완전 끝,True,1,2025-02-08T09:07:55+0900,850713273337643206,3,0,0
manz****,LgAW,오늘부터 이마트 홈플러스 안간다,True,1,2025-02-06T11:51:13+0900,850538251155406943,3,0,0
hei2****,4noqx,"뱃지 단 인간들 다 퇴사시키세요.
뱃지 단 인간아 개인장사하면서 뱃지달고 해 봐라. 
손님 참~~많겠다. 
노조 사회악이다.",True,1,2025-02-04T15:54:01+0900,850368350956552198,3,0,0
hbk_****,3pgCa,정치 관여하는 노조는 노조가 아니라 공산당 어용단체지,True,1,2025-02-04T14:05:02+0900,850361329389666323,3,0,0
kc******,2UAsw,나느 좌파 공산당이 정말 싫다,True,1,2025-02-04T14:03:12+0900,850361211580055629,3,0,0
aaaa****,2fwn4,해고해라!! 정치하고 싶어하네^^,True,1,2025-02-04T13:54:37+0900,850360658250694902,3,0,0
ctk5****,2EwqN,정치투쟁은 일끝나고 해라 마트에 오는 손님들 생각이 다 다를수 있는데 그럼 안가지 마트 업주는 무슨죄야,True,1,2025-02-04T13:10:37+0900,850357823857492209,3,0,0
zlax****,Gekq,"직장에서 그런 정치적인 견해를 왜 공개하고 다니는지?
그럼 직장에서 탄핵 반대 배지 달고 다녀도 되는거야?",True,1,2025-02-04T12:50:25+0900,850356522348183715,3,1,0
zeal****,,,False,1,2025-02-07T23:16:34+0900,850675175031570618,0,0,0
phy7****,1aFj8,대한민국을 망치는   민노총 !!!,True,1,2025-02-05T10:23:37+0900,850439835788247254,2,0,0
e4ra****,1ZK5w,홈플러스 불매. 사과할 때까지 안간다. 온라인 당일배송도  OUT,True,1,2025-02-05T09:55:06+0900,850437998364327973,2,0,0
nigh****,aO4P,"강성노조 민주노총전간부  북한지령받은 간첩으로
현재도감옥에있죠
이들이 힘있는 반국가세력입니다",True,1,2025-02-05T08:56:30+0900,850434223155183750,2,0,0
