user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kyg1****,dMAhZ,이늠의 권성동!~ 너희가 압박하고 법치를 무시하는 행동을 하고 있는데 누구한테 말하는 거냐? 정신줄 놓구 사냐? 너희랑 극우 집단+윤썩년 변호인단이 대한민국을 망치고 있다.,True,1,2025-03-01T13:20:38+0900,852677751230955694,91,26,1
mylo****,3AKUK,"지독하게 뻔뻔한 국힘당! 그러니 중도가 너네 버린거야!! 
상식이라고는 1도 없고 양심이라곤 0.5도 없는 너네 질린다 질려.  탄핵반대 집회 주구장창 나가서 헌재 공격에 내란 선동질한 너네 의원은 안보이지??",True,1,2025-03-01T13:35:34+0900,852678712716427436,43,7,1
jeon****,a2zFx,"내란수괴당 강원랜드야, 전광훈당하고 세세하면서 내란선동, 헌재 무시하는게 국헌문란이지.",True,1,2025-03-01T13:36:59+0900,852678804370358526,27,5,1
brf7****,twwK,찬성은 오히려 조용한 편이지.  반대가 집회 많이 하고 있는 거 모르나 ?  반대 지지율이 훨씬 낮은데 집회는 더 많이 하고 있구만.  그럼 반대 집회는 헌재 압박 아니냐 ? 둘다 못 하게 해야지,True,1,2025-03-01T13:49:52+0900,852679634037244169,20,2,0
taek****,3zOzW,"국민의힘이 망해도 어쩔수 없다.. 계속 탄핵 옹호하고, 친윤 그룹이 당을 장악하는 한 당은 자꾸 쪼그라든다.. 뭔가 변화를 추구해야 합리보수와 중도층이 지지를 할 것이다..당대표, 당 원내대표는 빨리 사퇴하고 새로운 참신한 인물이 당의 전면에 나서길 바란다.. 왜 야비한 이재명하고 술수가 도가 뜬 민주당이 있는데 국민의 절반이 지지하는 당이 없단다.. 왜 민주당이 다수당 되어서 
정국을 장악하고 있는지 국민의힘이 반성하길 바란다",True,1,2025-03-01T13:35:48+0900,852678727883030769,22,5,0
auto****,4A6ci,참나 헌재흔들기 하던놈들이 뭐라카노?,True,1,2025-03-01T13:44:57+0900,852679317853831478,7,0,0
shy4****,,,False,1,2025-03-01T13:42:21+0900,852679150132002915,0,0,0
namu****,2Iq9,지네는 툭하면 떼거리로 헌재 몰려 갔으면서... 그건 압박이 아니고 격려냐?,True,1,2025-03-01T14:32:19+0900,852682368773783661,4,0,0
se37****,,,False,1,2025-03-01T13:37:59+0900,852678869163966714,0,0,0
prot****,167Qx,내 판사 후보는 되고 상대 후보는 반대하는 저 모습 대단하다 / 그래서 너희당은 탄핵감이다 / 이참에 역사와 전통이 친일파 당 국힘당을 해체하자,True,1,2025-03-01T21:55:12+0900,852710901550153779,3,0,0
hank****,,,False,1,2025-03-01T15:35:27+0900,852686436409802903,0,0,1
rabb****,1PshM,선동이는 석열이와 친하게 되더니 윤틀러와 같은 세계관을 가지고 있을까? 지난번에는 근혜를 탄핵 시키더니 이번엔 석열이를 지근 거리에서 망가뜨리네,True,1,2025-03-01T13:51:43+0900,852679753474244805,3,0,0
ghks****,2vhU9,"비양심,, 비상식 억지 대마왕 국힘당.  느그가 그 모양이니 중도가 돌아서고  중도보수도 등을 돌리는거다. 헌법 기관인 국회의원이   이렇게 법을 안 지키고 땡깡만 부리니 피같은 내 세금이  아까워  부아가 치민다. 늑 가 맨날 하는 소리가. 헌법 재판이 불공정 하다며. . 하면 느그도 이렇게  헌법 재판관들을 겁박하고 있잖아.  진짜 내로남불 오지다.",True,1,2025-03-01T14:21:11+0900,852681652302774338,3,1,0
hong****,2nvT4,이 넘은 많이 웃기네!   비상 게엄한 넘을 놔 두자고!  국힘 개들은 아니네!,True,1,2025-03-01T14:10:52+0900,852680987086160126,3,1,0
blue****,336iR,탄핵 찬성 집회는 헌재 압박이고 반대 집회는 정상적인거고????제발 앞뒤가 맞는 말좀 해라.....아무말 대잔치는 한결같냐...,True,1,2025-03-01T21:37:51+0900,852709784103682297,2,0,0
q202****,dArlc,머리깨졌냐 찬성은 안되고 반대는되냐,True,1,2025-03-01T16:39:38+0900,852690572110987414,2,0,0
yeow****,,,False,1,2025-03-01T14:31:11+0900,852682296329764916,0,0,0
ss01****,1ZkXm,권성동이 이 인간은 아무리 봐도 양심이 화인 맞은거 같다....자기들이 하는 것을 다 옳은 거고 민주당이 하는 것은 다 나쁜 거냐?....에라이.....,True,1,2025-03-01T14:20:40+0900,852681618899337449,2,1,0
trau****,5CVx2,내로남불 내란당ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-03-01T13:43:01+0900,852679192662245385,2,1,0
14ch****,48qvb,저질에 뻔뻔함이란  얼굴에 침뱉고싶다,True,1,2025-03-01T22:58:31+0900,852714980846338216,1,0,0
blue****,31GmZ,"그딴짓은 니들 쌍권에 전매특허고
내란의 힘 국찜에 해당사항",True,1,2025-03-01T22:52:45+0900,852714609516216549,1,0,0
sas1****,,,False,1,2025-03-01T22:35:15+0900,852713481969860681,0,0,0
yo62****,bKRnZ,권선동은 뒤에누가있을까 궁금하다,True,1,2025-03-01T21:53:58+0900,852710822680461590,1,0,0
gm27****,1JwY1,조개까는 소리하네,True,1,2025-03-01T20:54:15+0900,852706975396397116,1,0,1
kpxs****,1OMby,반대는 그럼 왜하나???,True,1,2025-03-01T17:27:59+0900,852693686633365822,1,0,0
kjhd****,TehS,그럼 국힘 의원들이 반대시위 가서 선동하는건 뭐냐? 그게 국힘 입장이 아니라면 제명하든가 해야지.  뒤로는 선동하고 공식적으로 안 나서는 국힘은 헌재 독립성 침해 아닌가?,True,1,2025-03-01T17:00:40+0900,852691926200090811,1,0,0
hwh3****,,,False,1,2025-03-01T16:38:19+0900,852690486379413606,0,0,0
gunm****,30u2N,광화문은?,True,1,2025-03-01T15:59:11+0900,852687965166501951,1,0,2
hak8****,,,False,1,2025-03-01T15:40:34+0900,852686766501527698,0,0,0
only****,2EIzy,뭘 그렇게 겁나서 맨날 비판만 하냐? 니네 당이 잘했고 너가 숭배하고 극진히 모시는 대통령과 영부인이 잘했으면 국민들과 법이 지켜주겠지? 안그래? 권성동이하고 윤한홍이 반대한다면서요?? 윤상현한테 잘 말해놨으니 걱정하지 않으셔도 됩니다 당선인이 진행하래요 그러니까 찬성집회를 하든 말든 너네 당이나 잘해 25만원지원금 포퓰리즘 어쩌고 하더니 50만원 지원하겠다고 쌉질하고 있고ㅋㅋㅋ그돈은 강원랜드에서 나오냐??,True,1,2025-03-01T15:35:50+0900,852686461323968760,1,0,0
psy7****,bOa0x,극우의힘 극힘당.  국민의짐 국짐당.  다시는 국힘당에 투표하지않는다,True,1,2025-03-01T15:31:04+0900,852686154586128413,1,0,0
call****,1wYZt,권선동 당신이나 잘 하셔,True,1,2025-03-01T15:28:46+0900,852686006376202466,1,0,0
8705****,bwDZS,내란수괴당 쥴리당 왜구당 지구에서 멸족켜야한다!! 내란수괴범범죄자 미치광이 윤재앙 즉각 파면시켜 사형에처하라!! 삼척동자도 알고있는 윤재앙의 실패한친위쿠데타!! 더러운 사기꾼 주가조작년 마누라 콜거니특검 막으려고 5200만 국민과 야당을 볼모로 위헌적 계엄령 선포한 광견 내란수괴 윤재앙놈 참형에 처하라,True,1,2025-03-01T15:15:23+0900,852685143523983468,1,0,0
kim5****,,,False,1,2025-03-01T14:11:58+0900,852681058674540827,0,0,0
poti****,1CIPD,그럼 국힘당 의원들이 앞장서서 탄핵반대 시위에 나서는 건 헌법재판소 독립 강화냐?,True,1,2025-03-01T13:58:42+0900,852680203825053896,1,0,0
chch****,6qIDI,국민의 짐 위에 전광훈과 김문수가 만든 자유통일당 ㅡ국짐 친윤들아 이제 자유통일당과 합당해라,True,1,2025-03-01T13:40:27+0900,852679027675103348,1,0,0
scre****,2zJnw,내란공보자들... 너희들 모조리 사형야,True,1,2025-03-01T13:33:48+0900,852678599185006825,1,0,0
