user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
goge****,,,False,1,2025-01-31T17:48:01+0900,850004609119289347,0,0,4
scp3****,1uPTx,탄핵탄핵 그냥 탄핵을 재미로 하냐 그러다가 국민도 탄핵시키고 선관위가 만든 가짜국개의원들이 정권을 탈취하려고 애쓴다. 박그네 탄핵하고 문정권이 들어서서 살림이 더 나아지고 행복했었나. 더브러탄핵당을 국민이 용서할까? 선관위의 부정선거나 특검하라!!!!,True,1,2025-01-31T17:51:15+0900,850004817811079235,34,1,0
xaok****,,,False,1,2025-01-31T17:47:38+0900,850004584993652930,0,0,0
hora****,3x9zb,"민조 폭망당은 폭파 해체가 답이다,
왜  자유대한을  민주당은 통제사회   사료먹는 동물농장화 시켜려하는가.
종북주사파 친중파는 좀  북쪽으로  스스로 가라.
잡아 죽임 당하기전에",True,1,2025-01-31T17:48:36+0900,850004646951911632,17,0,0
hsec****,4cv0p,이재명 탄핵,True,1,2025-01-31T17:49:40+0900,850004716225036532,16,0,0
linu****,1JkDS,탄핵중독당..국민들의 분노도 임계점에 거의 다다른 것같다. 국민들이 너희를 탄핵시켜 버릴거다.,True,1,2025-01-31T17:51:16+0900,850004819421691977,8,0,0
art9****,5BeO9,제발 부탁이다. 최대행도 탄핵해라. 대통령과 총리 탄핵으로 분위기가 잡혀가는데 최대행만 탄핵하면 금상첨화다. 근데 걱정이다. 네놈들이 쫄아서 탄핵 못하고 맨날 짖기만 할것 같아서 그게 걱정이다. 겁나서 더 이상 탄핵을 못하면서 국정안정을 위해 마치 대범하게 안하는 것처럼 핑계를 대겠지. 속으로는 부글부글하면서. 틴핵을 한번 더 해야 윤통과 국민의 힘이 완전히 살아나는데. 기왕이면 고용노동부 장관의 대행순서까지 계속 탄핵해주면 더 좋고.,True,1,2025-01-31T17:59:11+0900,850005329432281153,6,0,0
hagi****,,,False,1,2025-01-31T17:54:23+0900,850005019355775096,0,0,0
free****,7OvXB,입만 열면 탄핵인가 민주당이 원하는것은 무정부 상태를 원하나 국민의 안위나 경제는 관심 없나,True,1,2025-01-31T17:53:43+0900,850004977261740266,5,0,0
shs8****,,,False,1,2025-01-31T17:55:15+0900,850005075425230929,0,0,0
tree****,2nVmQ,더드머들아 제발 또 탄핵 해봐라~,True,1,2025-01-31T17:53:01+0900,850004931359277066,3,0,0
xaok****,,,False,1,2025-01-31T17:49:03+0900,850004676295262219,0,0,0
wlsw****,pgOH,이재명이 탄핵시킨 수장들. 현재 다 공석임~~(대통령공석. 국무총리공석 법무부장관공석 국방부장관공석. 행정안전부장관공석. 감사원장 .방송통신 위원장 공석 서울중앙지검장공석. 서울중앙지검차장공석. 서울중앙지검반부패부장공석. 경찰청장 공석. 서울경찰청장 공석. 군참모총장공석. 방첩사령관공석. 수방사령관공석. 특전사령관공석. 정보사령관공석. 방첩사 1처장공석. 방첩사 수사단장.) 그외 이재명 수사했던 검사들 탄핵...총 29명. 탄핵...과연 누가 내란을 일으킨건가&lt;&lt; ===사법및 행정활동의 활동이 현저히 곤란한경우(계엄요건에 부합),True,1,2025-01-31T17:52:50+0900,850004920034656536,3,1,0
wisl****,1m9Ta,최상목 탄핵당하고 마은혁이 헌재 임명되는 순간 나라 뒤집어질듯 제2의 4.19혁명 예상해봄,True,1,2025-01-31T17:48:14+0900,850004623598026827,3,1,0
gare****,OJYp,올바른 판단이었음.,True,1,2025-01-31T17:47:56+0900,850004604304228674,3,1,0
5515****,3DqIS,윤대통령 기소되었는데 무슨 내란특검을 또 한다는거야. 그런 돈으로 무안공항이나 특검해.,True,1,2025-01-31T18:16:20+0900,850006433926742105,2,0,0
glfk****,1Xb6m,개딸들만 지지율에 갇힌 이재명은 또 30번째 탄핵 해봐라!! 탄핵 협박 해봐라!! 민심이 어떻게 되는지,True,1,2025-01-31T18:11:57+0900,850006151314538801,2,0,0
thre****,1KltE,제발 탄핵해라. 요즘 탄핵이 뜸했다. 계속 피치올려야 지지율이 바닥나고 국민들이 각성하지. 칼 뽑았으면 적어도 대대대대대대대대대행 정도는 만들어보자.,True,1,2025-01-31T18:09:13+0900,850005975573200963,2,0,0
sjl1****,2vQZU,또 탄핵 ㅋ 이게 내란이고 폭동이다,True,1,2025-01-31T18:04:01+0900,850005640800632838,2,0,0
soci****,6wOpN,할줄 아는게 탄핵 ㅋ 이젠 새롭지도 않다 ㅋ 요즘 유행어가 “너 그럼 탄핵한다! 1일 1탄핵“. 애들이 뭘 보고 배울지…,True,1,2025-01-31T18:01:08+0900,850005454372208681,2,0,0
ksu0****,2kIDA,이번에도 탄핵하면 국민이 들고 일어난다,True,1,2025-01-31T17:51:00+0900,850004802124382211,2,0,0
