user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yk05****,13owF,"국회 해산 쫌 해라?
쓰레기 청소 차원에서.
무보수100명정도로.
갈아 엎을수 없나?",True,1,2025-04-01T19:08:08+0900,855576048278962224,9,1,0
knp3****,dBuhy,윤가놈과 국짐당 구캐들은 윤가 파면으로 쓰레기 처분된다. 국민환호의 날!,True,1,2025-04-02T05:11:30+0900,855614919997915187,5,3,0
leew****,5conK,국힘 정신차리고 끝까지 잘보고있으세요 또 한똥훈 그런자에게 배신당하지 말고 배신자를 빨리 퇴출시켜라 또누가 배신할련지 밥그릇싸움 하지마라,True,1,2025-04-01T19:22:52+0900,855576998053937427,5,3,1
yolo****,9jACI,똥싸고있네,True,1,2025-04-01T18:13:10+0900,855572507598520398,1,0,0
kara****,1PGwS,내란수괴의 철판으로된 낯바닥 한번 보자.,True,1,2025-04-02T17:22:57+0900,855662044177760677,0,0,0
bowo****,aLjjv,더불어 탄핵당! 해체의 날!,True,1,2025-04-02T09:40:39+0900,855632260525719800,0,0,0
jung****,,,False,1,2025-04-02T05:07:17+0900,855614648374788112,0,0,0
chfo****,bVsVK,극우들 가서 인용되면 헛짖꺼리하다가 대가리에 총맞는다 ㅋㅋ,True,1,2025-04-01T19:30:16+0900,855577474577203289,0,0,0
0461****,,,False,1,2025-04-01T19:06:51+0900,855575965953163556,0,0,0
sai8****,2wLe7,전 반대입니다.,True,1,2025-04-01T18:08:00+0900,855572174503673859,0,0,0
imse****,8f1SQ,2찍은 신청못하게하라…,True,1,2025-04-01T19:29:26+0900,855577421041107106,1,2,0
m_tu****,5n211,내란무당당 해체의 날,True,1,2025-04-02T05:23:07+0900,855615668999946251,0,1,0
ekrc****,2921R,"선고와 동시에 미간에 9mm탑조각 삽입으로 
그좋아하는 종교세계 극락 방문 직행시켜주고싶은",True,1,2025-04-01T19:27:12+0900,855577276673163328,0,1,0
