user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
edio****,66bP7,저기 사진은 광화문이고 탄핵반대집회 사진이잖아요. 기자님 왜 설명을 안 해주세요..평소 정치에 관심이 없는 국민이 저거 탄핵찬성집회로 오해할까 두렵네요..,True,1,2025-03-07T11:32:53+0900,853227437301956992,130,10,5
gogo****,38qvD,기자들이 좀 이상해..저 인파는 탄핵밴대 인원들이라고 구체적으로 명시해야 하잖아.,True,1,2025-03-07T11:37:09+0900,853227711827542080,43,5,0
ikoo****,eNT1p,어쨌든 윤석열은 탄핵. 어서 빨리 탄핵 인용하여 야만의 시대로 가는 것을 막자,True,1,2025-03-07T14:40:21+0900,853239514783547538,41,20,2
wjdw****,3KfqE,"탄핵 찬성집회= 한줌단 
사회주의 깃발ㆍ공산주의 깃발ㆍ이상한 무지개 깃발
제정신 아닌사람들 많아보임 진지하게 기괴하게 느꺼짐",True,1,2025-03-07T11:39:59+0900,853227894950855066,27,6,0
qwer****,EbWC,응~ 어차피 윤석열 탄핵이야ㅋ,True,1,2025-03-07T14:38:25+0900,853239390112055500,63,43,5
ja40****,2fX5h,나라 경제 다 뒤져가는데 내란우두머리도 풀어주고ㅋㅋㅋㅋ빨리 사형시켜서 원인을 없애버려야지,True,1,2025-03-07T14:40:12+0900,853239505287643237,38,23,4
edio****,66bP7,사진은 광화문이고 탄핵반대집회 사진이잖아요. 기자님 왜 설명을 안 해주세요..평소 정치에 관심 없는 국민이 저거 탄핵찬성집회로 오해할까 두렵네요..,True,1,2025-03-07T11:34:05+0900,853227514644922404,15,0,0
soob****,,,False,1,2025-03-07T11:28:53+0900,853227179704582472,0,0,3
ghen****,cjFLe,저 사진은 탄핵 반대 집회 사진이다! 저게 민심이다! 기자양반 선동하지마라!,True,1,2025-03-07T17:05:38+0900,853248873953493251,4,0,0
simj****,2bXZtz,"윤석열 빨리 탄핵되어야 합니다.
나라가 무슨 공산국가로 바뀌는듯.
윤석열 무기징역 또는 사형 이여야. 마땅합니다.",True,1,2025-03-08T12:19:18+0900,853323199067193434,3,1,2
