user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jhlo****,Spb0,찢 절친 기피신청 해야 공정한 재판! 믿을수 있는 재판! 최소한의 양심의 재판정이 되길!,True,1,2025-01-22T23:47:39+0900,849192837667881155,10,0,0
khc8****,,,False,1,2025-01-23T00:02:02+0900,849193763350773774,0,0,0
ison****,z7Bf,"윤대통령님, 자유민주주의를 위해 봉기를 들어주심점 감사합니다. 나라를 사랑하는 우리 국민들은 대통령님과 함께 거짓과 악법을 대항해 함께 싸우겠습니다🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰",True,1,2025-01-22T23:33:32+0900,849191928158224533,28,25,1
96ni****,1nDLq,용현아! 넌 이용만 당하고 대신 다 뒤집어 쓰게 생겼다. 배신자 윤석열과 김건희.... 이제라도 정신차리고 다 불어라.  너의 변호인들이 다 전광훈 똘마니들이라 계속 가스라이팅하고 있을듯하지만...,True,1,2025-01-23T00:18:07+0900,849194799612297245,3,2,0
naye****,cKCbJ,안에 갇여있으니 답답하지? 그래서 계속 헌재에 출석하는거지? 어차페 답은 정해져 있는데  고마해라~증거가 너무많다 아이가!,True,1,2025-01-23T00:02:28+0900,849193791502942339,2,1,0
leec****,,,False,1,2025-01-23T00:52:12+0900,849196996035084342,0,0,0
tai5****,,,False,1,2025-01-23T00:23:08+0900,849195123563560999,0,0,0
tarz****,,,False,1,2025-01-22T23:49:55+0900,849192982857908489,0,0,1
55kt****,4g7Ki,이죄명이 보다 더 시간 끌어라,True,1,2025-01-23T07:36:15+0900,849223026959450178,0,0,0
jjnj****,7dCnR,"사법부고위직부터 문제가된다면 대한민국은 썩은것이다 헌법재판소의 분들은 청렴하십니까!올바른 판단을하실지 의문점으로!
김이수님이 가장문제가되는
호남의죄파라고하니 영!",True,1,2025-01-23T06:47:42+0900,849219898998521957,0,0,0
haee****,,,False,1,2025-01-23T01:55:22+0900,849201065264939049,0,0,0
choi****,2gubZ,그렇게 출석해서 해명하듯이 나라일을 열심히 했어야지~~  ㅠㅠ,True,1,2025-01-23T00:59:58+0900,849197495828349097,0,0,0
freu****,17VUX,하는짓마다 양아치.. 술주정뱅이,True,1,2025-01-22T23:56:55+0900,849193433829474542,0,0,0
sand****,yqXX,더이상 내란수괴 윤석열이 놈 입에서 구라 안나오게 총알을 머리에 박아라. 최태민이 놈이나 이명박이 놈이나 윤석열이 놈이나 사수자리 놈들은 입만 열면 구라다. 이 놈들은 머리 간뇌에 총알이 들어가야 구라가 안나온다.,True,1,2025-01-22T23:54:33+0900,849193281660125344,0,0,0
swee****,1FXPY,윤대통령을 응원합니다,True,1,2025-01-22T23:49:29+0900,849192955007729790,5,6,0
dmdk****,8WYJx,윤석열 대통렁님  화이팅 입니다,True,1,2025-01-22T23:51:13+0900,849193066509107261,2,3,0
pppj****,,,False,1,2025-01-22T23:39:22+0900,849192303749759083,0,0,0
rada****,58ZK,전두환과 노태우처럼 돌이 손 잡아라 ㅋㅋ,True,1,2025-01-22T23:33:20+0900,849191914367352942,0,1,0
swee****,,,False,1,2025-01-22T23:57:01+0900,849193440775241735,0,0,0
wask****,aQgeH,대통령님은 이미 민주주의 수호의 지도자이십니다. 많은 국민들이 대통령님을 지지하고 있습니다.,True,1,2025-01-22T23:44:50+0900,849192655215657186,2,5,0
gogo****,38qvD,기한이 정해져 있는 이재명 재판은 질질 끌고 대통령은 뭐 이리 급해서 빨리 내쫓으려고 하는지..판사들은 다 그 쪽들 편인가?,True,1,2025-01-22T23:57:55+0900,849193499008958722,0,3,0
