user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
stor****,LhRq,내란당아 이재명 욕하듯 내란수괴 수취거부는 왜 조용하냐? 웃기는 것들이야 내란공범들,True,1,2024-12-20T14:21:54+0900,846094935923884397,88,19,5
kara****,vbQF,나라 망해간다.. ...... 좀 빨리좀 처리하자...  하루에 국가가 얼마나 손해를 보는지 아나..???,True,1,2024-12-20T14:21:13+0900,846094892672221272,58,3,6
park****,QMjx,"저런걸....대통령 자리에. 앉혀. 놨으니...
고의로 쌩까시고...",True,1,2024-12-20T14:27:40+0900,846095308176752916,28,4,2
mh91****,,,False,1,2024-12-20T14:39:48+0900,846096089542033723,0,0,0
j_s-****,2cZqj0,"즉각 탄핵시켜야 맞지, 트럼프 정부에서는 윤정부와 어떠한 얘기도 안한다고 이미 얘길했고, 벌써 패씽 들어간 경우가 몇차례 나오고 있고, 다른 국가에서도 윤석렬을 공산독재자라며, 김정은에 비유했는데,  만약 탄핵이 안된다는 가정하에, 국가가 정상으로 돌아갈 일없고, 해외 투자자들 모두 이탈할 것이고, 국내 해외 수출입 기업들은 직격타가 뻔한데, 국익을 위해서라도 하루라도 빨리 탁핵시켜야 맞지. 윤모지리만, 모르고 있는 상황인거 같은데, 담당 변호사들도 탄핵은 될거란걸 이미 알고 있다",True,1,2024-12-20T14:27:20+0900,846095286450258077,13,6,0
thew****,4kq0A,헌재는 하루라도 빨리 탄핵 판결을 내려야한다 . . . 이번 계엄은 거의 모든 헌법학자들과 법대 교수들과 그외 법전문가들이 명백한 불법임을 주저없이 주장하고 있다 . . . 따라서 헌재의 빠른 탄핵가결만이 . . . 지금의 국가 체제와 대다수 국민들의 분노와 염려를 잠재우는 것은 물론 외교와 경제적 곤경에 처한 국민들을  조속히 정리시킬 수 있다는 점을 깊이 고려해야 한다 . . . 윤석열은 5200만 국민들과 국가를 자신의 손아귀에 넣으려 한 자이다 . . 만약 탄핵기각을 하는 재판관이 나오면 그는 이완용처럼 역사에 기록될 것이다,True,1,2024-12-21T02:23:35+0900,846141430756802607,7,1,0
zny9****,3PZCr,이재명이 사용하는 방법이니 정당하지. 더불어민주당 지지자들은 문제제기할 자격이 없다,True,1,2024-12-20T15:17:50+0900,846098539569217878,18,13,3
pink****,3EGep,공정과 상식이 대단하시네! 저런걸 대통령이라고.....!,True,1,2024-12-20T14:39:24+0900,846096064241991857,6,1,1
patr****,,,False,1,2024-12-21T00:57:30+0900,846135884225970247,0,0,0
pold****,cq5N8,응 안돼ㅋㅋㅋㅋㅋ 소재조사하고 공시송달 2주하고 간주해 헌재도 법을 지켜야지^^ㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-12-20T15:24:22+0900,846098961197432980,3,0,1
just****,F1zg,빨리 체포해서 가두고 구치소에 전달하면 쉽게 해결될 듯,True,1,2024-12-20T14:58:05+0900,846097267420037143,3,0,0
dsho****,4jC9,아 진짜아 얘는 그냥 답 없다뇨.,True,1,2024-12-20T14:40:02+0900,846096104876408850,3,0,0
kyt3****,3pAIn,"윤석열이  자네 참 지저분하고  치사하구나,  아까운  군 정성들  그만 괴롭히고  그냥 내가 모두 다책임진다,  이래야지  이게 뭐니? 공정과 상식?  개나 주거라",True,1,2024-12-20T17:23:54+0900,846106661620810083,3,1,0
