user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kgkg****,MOLM,돌아이.....무슨 금의환양 한줄....에구 모지리.....,True,1,2025-04-11T18:03:05+0900,856499571121979424,441,141,16
prin****,3d9Hi,나라 정의를 위해 다시 감옥으로!!!!,True,1,2025-04-11T18:02:49+0900,856499553640120595,265,136,7
jjha****,WVUE,꼬라지  좀. 안봤으면  좋겟다. 머가 그리 떳떳하노. 내란범이,True,1,2025-04-11T18:11:29+0900,856500112052977816,114,54,4
jeus****,,,False,1,2025-04-11T18:04:27+0900,856499658967482524,0,0,0
kyun****,7ljr1,나라를 위해 감옥으로가라,True,1,2025-04-11T18:05:19+0900,856499714768502897,68,40,1
yinm****,3B9sX,나라를 위해 자신은 던져버린 최초의 대통령,True,1,2025-04-11T18:25:30+0900,856501015153737908,32,5,4
okrs****,360Tq,오직 윤석열 대통령!!! 이승만 박정희 다음으로 최고의 대통령이었다!!!,True,1,2025-04-11T18:45:34+0900,856502308274438325,28,11,0
knji****,WnWQ,그래 나라를 위해서 빵에 갈 준비해라. 너 따위가 할 일은 없다.,True,1,2025-04-11T18:11:04+0900,856500085695971355,20,7,0
dolb****,1znwp,진짜 모지란 사람일세,True,1,2025-04-11T18:05:36+0900,856499733223440593,19,6,0
pink****,2jZbq,쪽팔림을  알까,True,1,2025-04-11T18:02:30+0900,856499532987367587,40,28,4
k404****,,,False,1,2025-04-11T18:16:17+0900,856500420837638247,0,0,1
juhe****,aZ0Eg,하늘이 대한민국을 버리시지는 않겠죠. 윤은 국가에 암입니다,True,1,2025-04-11T18:10:49+0900,856500068650320154,19,7,0
scho****,10var,누가보면 임기잘 마치고 퇴임하는 성공한 대통령으로 알겠다. 내란죄 형사재판 잘 받으시라.,True,1,2025-04-11T19:12:59+0900,856504074042868029,16,4,4
jjjd****,5QhVh,"그동안 고생 많으셨습니다
이나라 모든비리 헌재  공수권   선관위 등등
여러가지 저희가  몰랐던  검은손 비리 들을알게  해주셔서 감사  했습니다
건강 잘 챙기세요~!!",True,1,2025-04-11T18:46:49+0900,856502387848773924,13,1,0
cheo****,282nf,관저 생활비 지불하고 감빵에 돌아갈 준비나 하쇼~,True,1,2025-04-11T18:09:12+0900,856499964681912375,15,4,0
haya****,1zl6I,현실을 알게해줘서 고마워요,True,1,2025-04-11T18:46:27+0900,856502364863987864,10,1,0
jinh****,6lJLu,윤석열 대통령님은 역사의 열사영웅으로 남으셨다 미래세대를 위해 한몸희생하신 구국의영웅 미래세대가 재평가 할것이다,True,1,2025-04-11T18:50:25+0900,856502619760230548,14,6,0
just****,bIUf5,제발 가만히 있어주는게 나라 위하는 길임. 제발 대선때만이라도 쫌! 나 보수임.,True,1,2025-04-11T18:06:11+0900,856499770871513149,10,3,0
rbdl****,4StJb,제 정신이 아닌 사람들이 많구나~~어떻게 내런 일으킨 넘을 지지 할수 잇지~~군인들을 동원해 나라를 짓밟을려던 넘인데~,True,1,2025-04-11T19:24:44+0900,856504830963744979,9,2,0
ol******,34CIz,몇일 사저 눌러앉아 요리사불러 배터지게 잘쵸드시더니 아직까지는 때깔 좋구나...ㅉㅉ,True,1,2025-04-11T18:04:57+0900,856499691062296909,15,11,0
esth****,,,False,1,2025-04-11T18:14:58+0900,856500336901226866,0,0,0
eunb****,1qNGe,"참으로 뻔뻔 하다!!
어찌 저런 인간이 ㅠㅠ",True,1,2025-04-11T18:21:35+0900,856500762656637119,5,2,0
knha****,1h4N8,나라는 무슨~ 니 앞날이나 걱정햐~,True,1,2025-04-11T18:06:51+0900,856499813166874885,5,2,0
yso0****,2z9Cr,"감빵에서 썩는게 나라를 위하는 마지막 길이다 인간아
지금 웃음이 쳐나오냐?
나라 작살났고 니 부하들은 다 깜방갔어..",True,1,2025-04-12T17:22:17+0900,856589713979473985,3,0,0
joon****,,,False,1,2025-04-12T09:58:38+0900,856561131978752144,0,0,0
hej1****,3hq2t,옳은 길은 위해 싸워주셔서 감사합니다,True,1,2025-04-11T23:45:27+0900,856521627708424289,3,0,0
