user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ddll****,2TLNO,탄핵대통령 경호 폐지 ㆍ국민혈세 낭비,True,1,2025-05-15T05:39:25+0900,859605884173549607,27,1,0
jsji****,6fZS7,계엄령으로 국민기본권을 제한하고 군법(포고령)으로 나라를 독재로 다스려고 한 윤석열과 김건희에게 국민세금 1푼도 더 쓰지마라…,True,1,2025-05-14T22:58:47+0900,859580073500475631,21,1,1
ktey****,2mnXM,"왜 우리국민 세금을 저리 낭비하는거냐고.
내가 고생해서 벌어 낸 세금인데 나라 망친 자들에게 써야하는게 화난다",True,1,2025-05-15T05:35:42+0900,859605644796231738,20,0,0
jl10****,3p5Nu,3년 내내 국민들 열만 받게 하다 쫓겨난 놈에게 경호원이 왜 필요한건지...그리고 곧 윤가와 건희는 감옥에 처넣어지게 되며는 무기수로 평생 교도관 보호를 받게 될텐데 굳이 경호인력이 추가로 필요할 이유가 있나,True,1,2025-05-15T04:52:51+0900,859602884055007270,20,0,0
dbcl****,,,False,1,2025-05-15T05:41:42+0900,859606031913713723,0,0,0
911k****,1e2a5,썩은 사회... 미쳐돌아가네...  유시민왈... 지금까지 드러나지 않은 우리나라의 암적 존재들이 이곳 저곳,True,1,2025-05-14T22:51:02+0900,859579574764175374,19,1,1
bbc0****,,,False,1,2025-05-15T05:39:09+0900,859605866842685451,0,0,1
ramm****,4wPz8,"감옥갈 인간이 경호 인력을 증원해??
또, 니 와이프는 검찰 출석하라고 했더니 대선에 영향 줄 수 있다고 안나오더라, 지가 대통령인줄 아나봐?
부부가 쌍으로 꼴값 떨고 있어",True,1,2025-05-14T21:09:25+0900,859573027539517602,17,0,0
nike****,1zCW9,탄핵 당한 대통령은 적어도 기간이라도 줄여야 하는거 아닌가? 최장 10년이 말이되남? 탄핵후 1년이면 족해보이는데. 경호인력  월급이며 주거 비용 다 세금아닌가.,True,1,2025-05-15T07:22:12+0900,859612506090373154,16,0,0
soul****,3zd8S,깜빵에 넣어놓으면 경호할 일 없잖아. 룸싸롱 귀연이가 풀어주는 바람에 안 나가도 될 국고만 축나는구나,True,1,2025-05-14T20:42:01+0900,859571262526062604,16,0,0
hiki****,,,False,1,2025-05-14T22:04:58+0900,859576607159877983,0,0,0
hin1****,cU0mh,"지귀연이 불법적으로 중범죄자 윤석열을 풀어주지 않았다면 경호인력을 증원 할 필요도 없었다. 지귀연을 당장 잡아들이고, 윤석열은 구속재판하라.",True,1,2025-05-14T20:01:39+0900,859568662409904376,15,1,0
heoy****,,,False,1,2025-05-15T07:07:42+0900,859611572471857258,0,0,0
saic****,4Hpve,민간인한테 뭔 경호를 그리 하냐? 경호 낭비야!!  다시 구속시켜라.  지귀연아  자신없음 빠져.  징계 받으시고,True,1,2025-05-15T05:51:19+0900,859606650825211938,14,0,0
newm****,,,False,1,2025-05-15T00:08:22+0900,859584557010124892,0,0,0
hank****,dnyex,내란우두머리를 무슨경호야 하루빨리 감옥으로 돌려보내라,True,1,2025-05-15T00:06:46+0900,859584453645697246,14,0,0
rebe****,6OAZL,파면되어 집에 머물고 있고 조사받으러 외출 할일 뿐. 결과 나오면 감옥에서 지낼건데 뭔 증원? 온전한 생각을 하지 못하는 정부 입이 쫘악 벌어진다. 경호인력이 부족하여 불안하면 바로 구속 수사해야지 제발 나랏 세금 그만좀 써라 이것들아,True,1,2025-05-14T23:50:37+0900,859583413558968490,13,0,0
dksr****,4AZKg,내란자는 예우도 인격도 배제해야 합니다.,True,1,2025-05-14T21:16:56+0900,859573512199733635,13,0,0
youn****,lk17,아까운 내 세금~~~윤석열에겐 십원도 아깝다,True,1,2025-05-14T20:40:42+0900,859571177599795424,13,0,0
soda****,y4Ug,끝까지 발악을 하는구나…내란은 여전히 진행중이네..,True,1,2025-05-15T04:00:26+0900,859599507690618899,13,1,0
c4ia****,J6pA,나라성장율이 0%다...그런데도 세금 써대며 역적을 보호하는 개법부 미쳤다...체포하면 깔끔하게 정리되는데 지귀연 미친놈 때문에 개판이다.,True,1,2025-05-15T06:39:47+0900,859609773937524849,12,0,0
ging****,1TvGe,"대한민국은 내란현행범에게도
보호를 해주는

천국의 나라인가. 이돈이면 혼자가정 어린이를
몇명이나 지원할수있을까

지은죄가 없다는놈이 왜 경호부대만. 늘리는데

겁나나",True,1,2025-05-15T05:18:40+0900,859604547834740786,12,0,0
tops****,2paCa,국민을 죽이고 헌법을 무력화 시도한 탄핵된 대통령을 국민의 세금으로 경호해야 하는가. 이건 아니다.,True,1,2025-05-14T22:02:54+0900,859576473378357592,12,0,0
ldoc****,1f4sX,만에하나 친위쿠테타가 성공했더라면 얼마나 많은 사상자가 발생했겠는가 생각만해도 끔찍하다 그런 내란우두머리 경호가 그리도 중요하단 말인가 하루빨리 내란잔당을 솎아내야 정상적인 대한민국이 될것이다,True,1,2025-05-14T20:40:50+0900,859571186156175661,12,0,0
limc****,43CGP,"나라가 정상이 아니네요, 며칠 않남았으니 민주당은 가능한 모든 수단을 동원해서 후보 철저하게 경호 하시고 내란범은 최소 무기 아니면 사형이니 신경쓸거 없습니다 , 곧 감방갈터이니 교도관이 죽기전 까지는 경호 하겠지요",True,1,2025-05-14T19:57:51+0900,859568417127006511,12,0,0
indj****,EXfk,이주호 이넘을 어떻게 해야 하나...세금이 지 쌈지돈인 줄 아나...꼭 당하게 될 것이다.,True,1,2025-05-15T07:32:29+0900,859613168857514078,12,1,0
stee****,jOwn,계속 그렇게 해봐라. 정권 바꾸고 제대로 뽑아내버려줄테니까. ㅉㅉㅉ 저딴 것들 뽑아두고 나라 말아먹고도 부끄러운 줄 모르는 2찍들때문에 이게 무슨 난리인 건지. ㅉㅉㅉ,True,1,2025-05-15T01:29:09+0900,859589760782434322,12,1,0
jsja****,LiKW,범죄자 사형감에게 왜 국민의 혈세를 쓰는거냐!!!!!미첫네,True,1,2025-05-14T20:30:27+0900,859570517550563497,12,1,0
njk0****,2ntHJ,김건희 윤석열 둘 다 언능 구속시켜라 !....... 그럼 다 해결된다 !,True,1,2025-05-15T08:16:28+0900,859616002529296499,11,0,0
soor****,5rGFq,공직자는 범법으로 퇴직하면 모든 특혜를 정지시키는 법을 개정하라.범법자에게 국민 혈세를 낭비해선 안된다.,True,1,2025-05-15T07:33:42+0900,859613246838014105,11,0,0
3549****,eOfJS,있는 경호인력도 철수시켜야 될판에 뭔 개수작질이냐,True,1,2025-05-15T07:18:17+0900,859612253861707830,11,0,0
gskw****,aW8RO,정권 바뀌면 원상복구 및 축소해야 한다 혈세가 내란 수괴를 위한 쌈지돈인가 권한대행은 쓸데 없는 짓을 멈춰야 한다!,True,1,2025-05-15T07:17:26+0900,859612199151206485,11,0,0
chj2****,1q6lE,감옥에 들어가는게 경호가 되는건데 나랏돈을 내란스괴에게 경호로 사용하는 나라가 나라냐?,True,1,2025-05-15T07:00:24+0900,859611101938057276,11,0,0
sble****,45MGk,여전히 내란중입니다. 이주호도 반드시 응징되야 합니다,True,1,2025-05-15T04:07:51+0900,859599985690279975,11,0,0
hnsh****,8SQIv,내란수괴 를 국민세금으로 경호까지 해주는 나라 우리나라 좋은나라,True,1,2025-05-14T22:22:55+0900,859577763462381866,11,0,0
fdsa****,3y6s1,"ㅋㅋㅋ 윤멍충이 빵에 가면 못나올 건데, 경호인력이 무슨소용이고? ㅋㅋㅋㅋ 도란나?",True,1,2025-05-14T22:07:22+0900,859576761761923222,11,0,1
sada****,2EOhI,추가로 65명을 뽑아서 윤썩열 경호에 쓴다고??  이거 예산이 년간 50억이 추가로 더 들어간다는데...이주호권한대행이 이거 서명했다고~??  나라가 아직 윤썩열꺼네,True,1,2025-05-14T21:05:42+0900,859572788799734021,11,0,0
ahni****,2myqY,이 괴물을 구속에서 풀어준 지귀연은 누구한테 술접대 받았냐. 술접대만 했어? 준스기마냥 했어 안했어 물어봐야겠냐. 지귀연 매국노가 국민 세금 날로 먹네. 경호원 급여는 어디서 나가? 구속되어 있어야 할 수괴한테 왜 피같은 세금을 줘야 하냐. 빨리 재구속해라.,True,1,2025-05-14T21:02:56+0900,859572609887502717,11,0,0
3443****,ddHdh,감옥에 있어야할 인간의 경호를 왜 늘려 헐세가 남아도냐,True,1,2025-05-14T19:55:24+0900,859568259068854419,11,0,1
mind****,NTOW,용산 멧돼지를 서울 교도소 우리에 가두면 경호 인력 필요없고 매년 수십억의 세금이 절감된다.,True,1,2025-05-14T19:38:26+0900,859567165915791532,11,0,0
jk52****,11lQR,재밋어 대통령도 아닌것이 행세를 하면 원천무효지 이 내란의 따까리들의 한계는 오데까지인가,True,1,2025-05-15T07:22:13+0900,859612507415773217,11,1,0
ppar****,7M1EO,국민을 배신하고 나라를 배신한 반역자인데 무슨 경호냐.,True,1,2025-05-15T00:34:53+0900,859586265316589735,11,1,0
best****,2SWi,내란은 아직 진행중. 내란수괴가 꼽아 놓은 공범들이  아직 주요요직에 있기 때문이다. 빨리 색출해서 처단해야 대한민국이 바로선다,True,1,2025-05-15T00:28:46+0900,859585870716469408,11,1,0
trs2****,2cmTQ,10년 경호? 쓸데없는 짓거리 마라. 평생 깜방에서 썩을테니 혈세 낭비 그만해라!,True,1,2025-05-14T22:43:49+0900,859579109901074683,11,1,1
kkoo****,2FcMP,탄핵당해 내려온자는 경호 못하게 법으로 정해야,True,1,2025-05-14T19:22:16+0900,859566124436553812,11,1,0
hama****,,,False,1,2025-05-15T08:34:36+0900,859617170877841569,0,0,0
hets****,2X5GE,주호야 곧 감옥에서 평생 썪을 놈이다 경호 필요없다,True,1,2025-05-15T07:35:01+0900,859613331562954756,10,0,0
arlo****,6NMEB,앞으로 파면은 무조건 감방에서 지내는걸로 왜 우리의 돈을 함부로 유용하나?,True,1,2025-05-15T07:30:19+0900,859613028717428796,10,0,0
aggg****,3kEkm,이것들 완전 정신나갔구나? 반성이라고는 1도 없네,True,1,2025-05-15T07:03:10+0900,859611280095313963,10,0,0
lsy5****,,,False,1,2025-05-14T22:06:36+0900,859576711866482908,0,0,0
serb****,4dPKd,범죄자를  경호 하는 나라가  있다니....세상 말세다 말세...,True,1,2025-05-14T21:32:09+0900,859574492911894601,10,0,0
soo7****,2lY69,내란 수괴를 보호 하기 위해서 그 많은 인력과 세금을 쓰는것이 합당한가? 국민들은 멍청한 인간이 대통령 되고나서 최악의 불황을 겪고 있는데.,True,1,2025-05-14T21:27:24+0900,859574186996138160,10,0,0
sunj****,2lxon,재구속해서 경호 따위 필요없는 빵에서 살면되자노.  평생 경호 안해도 된다.,True,1,2025-05-14T20:58:04+0900,859572296774320158,10,0,0
caiz****,3sWN,놔둬라. 최소 무기징역 깜방들어가면 필요없어질테니. 빨리 판결이나 해라. 뭐가 판결하기 어렵다고 질질끄냐? 증거와 증인이 차고 넘치는데. 내란세력 지귀연 재판관을 빨리 바꿔라.,True,1,2025-05-14T20:33:15+0900,859570698140516460,10,0,0
syst****,7A6,이재명 대통령 되고 싹다 개혁해야 한다,True,1,2025-05-14T21:33:50+0900,859574601242378566,11,2,1
song****,,,False,1,2025-05-15T09:03:36+0900,859619038869848267,0,0,0
jun3****,3obiV,"내란은 진행중인것이 증명되었다
 여러곳에서,,,",True,1,2025-05-15T08:16:40+0900,859616014877327512,9,0,0
etro****,tVAz,사형수 십석열이를 왜 경호해? 하여튼 요번기회에 다 씨를 말려야된다 구역질나는 토사물같은것들,True,1,2025-05-15T07:55:13+0900,859614633189703720,9,0,0
vnda****,,,False,1,2025-05-15T07:48:37+0900,859614207887278195,0,0,0
jang****,2Xvhw,내란은 아직 안끝났다는 방증이네,True,1,2025-05-15T07:01:48+0900,859611192384028795,9,0,0
jwan****,2hA31,"그럴 돈으로 서민경제에 보태길, 윤구라와  건희는 무기징역? 단 한명도 붙어 있을 이유없다. 세금낭비의 주역? 이주호는 새정권에서 혼구녕 아니 조국만큼 수사를 하길",True,1,2025-05-15T06:42:46+0900,859609965617217656,9,0,0
kby0****,1GhAK,이주호는 일본사람 이냐 ???  매국노 이대행 정권교체후 보자  ???,True,1,2025-05-15T05:01:28+0900,859603439699623975,9,0,0
3549****,eOfJS,내란공범이 내란수괴는 잘챙기네,True,1,2025-05-15T01:36:02+0900,859590204187475977,9,0,0
monk****,2Lu2o,교도소에 수감될텐데 뭘 걱정해….ㅋㅋㅋㅋ 석열이 거니 장모 세명 모두 !!!,True,1,2025-05-15T00:28:32+0900,859585856187400315,9,0,0
ppna****,5ixMc,"이주호이름 똑똑히 기억해두겠다,",True,1,2025-05-14T22:47:42+0900,859579359411830996,9,0,0
cbkh****,eFr8J,경호처는 없애고 경찰에서 파견근무 형태로 바꿔야 한다,True,1,2025-05-14T22:27:27+0900,859578055167836314,9,0,0
