user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
msse****,,,False,1,2024-11-20T11:27:39+0900,843300571849949462,0,0,0
bgl8****,bCHmP,열렬히 지지합니다. 열렬하게.,True,1,2024-11-20T11:29:44+0900,843300705480474873,17,1,0
rlae****,au88f,하루하루가 너무 길다... 지금 이 나라엔 제2의 김재규가 필요하다... 영웅이 빨리 나타나길 ~~~,True,1,2024-11-20T11:35:43+0900,843301091255779608,14,1,1
tron****,27vm7,탄핵이든 개헌이든 빠른 것으로갑시다. 이재명대표가 쓰러지면 조국대표가 대선에 나오면 됩니다. 만약 조국대표 마져 개검에 의해 쓰러지면 검찰독재를 확실하게 박살낼 누군가가 계속 나올 것으로 기대합니다. 언젠가 보수의 탈을 쓴 국민의 주권을 도둑질한 반역자들이 모조리 사라지는 날이 꼭 올 것을 믿습니다.,True,1,2024-11-20T11:35:30+0900,843301077431353549,10,4,0
asti****,1j12y,"제발 윤모지리. 좀 내려주세요

응원합니다",True,1,2024-11-20T11:46:13+0900,843301767310475335,5,1,0
nhle****,,,False,1,2024-11-20T11:31:11+0900,843300799734874177,0,0,0
kms7****,,,False,1,2024-11-20T11:53:15+0900,843302220630851673,0,0,0
sdek****,5sfgA,화이팅~이번년도 끝내자,True,1,2024-11-20T11:37:22+0900,843301197036126375,1,0,0
min2****,,,False,1,2024-11-20T15:23:38+0900,843315774775886042,0,0,0
seol****,,,False,1,2024-11-20T12:31:39+0900,843304694750118124,0,0,0
ystt****,3gCYl,"뭔 잡범, 쓰래기들이 세상을 혼탁하게 하냐?자중자애하라",True,1,2024-11-20T11:45:06+0900,843301695487213613,0,0,0
kyon****,6IsI7,오늘 새벽에 경찰 버스가 엄청 서울로 가던데 부디 무탈 하시길,True,1,2024-11-20T11:43:15+0900,843301576201207896,0,0,0
mdba****,14p4H,"국회의원 곧 짤릴놈, 교수짤린놈, 방송 짤린놈 아주 면면이 화려하다 ㅋㅋㅋㅋㅋㅋㅋ",True,1,2024-11-20T11:27:38+0900,843300570105118996,0,0,0
tmxl****,2mdyp,그저 자의식 과잉에 빠진 저런 인간들이 나라롭터 세비를 받는다니 …,True,1,2024-11-20T12:24:46+0900,843304251026309408,0,2,0
moge****,4gZT5,국민이 선택한 대통령을 범죄자인  네가 무슨 권한으로 파면 운운하나!  빨리 감방으로 가라!!!,True,1,2024-11-20T11:47:03+0900,843301821165338649,6,11,0
wond****,2esat,사진봐라 정상인이 어떻게 하나도 없냐? ㅋㅋㅋㅋㅋ,True,1,2024-11-20T11:27:13+0900,843300543446122593,1,14,0
