user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rose****,eTBJI,누가 너한테 표주냐..9%가 건방지게 40%한테 사표라니..대통령 자격도 안되는게 주제넘게 착각하고있다는...,True,1,2025-06-01T17:34:30+0900,861229065426698418,122,25,8
chie****,1sYli,이재명 대통령 만들고 너는 영원히 사라져라. 꼴보기 싫은넘.,True,1,2025-06-01T17:45:06+0900,861229748225835040,76,10,1
jp11****,1K1AU,이자는 10%안나올까바 똥줄이타네.. 부도나게 생겼으니,True,1,2025-06-01T17:38:31+0900,861229324064260275,68,6,3
gp******,3zjP7,준석이는  대선선거비용  보전 못받으면   평생  피땀흘려서  갚아야한다.  시간이  얼마 안먼으니 답답하지  국민들이  개혁신당  집안 꼬라지도  개차반인걸  다들  알고 잇단다.  완주하든  안하든  신경 안쓴다.  홍준표  유승민이  하고  3명이서  입만  틀련  참 재미있을듯...,True,1,2025-06-01T18:14:11+0900,861231622056312912,62,1,2
acto****,11Lw6,빨리 대선 끝나고 의원직 박탈하고 의혹 있는 것들 다 털었으면 좋겠다.,True,1,2025-06-01T21:04:57+0900,861242623615041816,27,1,0
yha0****,3cq6f,4번 찍으면 40대 윤석열에게 투표하는 건데.,True,1,2025-06-01T19:14:07+0900,861235483617787946,23,1,0
clea****,1V5fw,뭐... 이준석이 할 얘긴 아닌듯. 성상납이나 해명해라,True,1,2025-06-01T19:31:15+0900,861236587055284308,14,2,0
67hi****,36VgW,맞는말 하기도 한다마는ᆢ너는 연설을 들으면 무슨 전철에서 약파는 약장수같은 말투 ᆢ우는 연기처럼 역겹다  그냥 이제는 산에 들어가서  부처님처럼  좀 깨달음을 알기 바란다,True,1,2025-06-01T21:08:50+0900,861242873981436214,11,0,0
re80****,52nNl,통화내용들어보니 비굴하던데.ㅋㅋ,True,1,2025-06-01T20:26:36+0900,861240153136431311,6,1,0
knig****,4d4Lk,성접대의혹 비호감1위 압류 씨알 젓가락은 반성은 안 하고 살길만 찾아봐야~~~ 성 녹취록 들어보니 가관이고 명태규니와 홍매화가 뭔 일 인지 궁금해지던데?,True,1,2025-06-01T19:17:10+0900,861235679105908789,6,1,0
choj****,GxDv,"청춘이면 참신한 맛이 있어야 하는데 젊은 꼰대라는 인상을 지울수가 없다.      
이 나라를 살리기 위해 비젼을 제시해야 하는데 토론중에 문수와 재명이 까는데 시간을 소모하고 특히 재명이를 까려다가 시청하고 있는 미성년 자녀의 눈살을 찌푸리게 만들었다.       
지금이라도 사퇴하고 문수가 대통이 되도록 도와라.",True,1,2025-06-01T17:45:42+0900,861229786595328219,8,4,0
daum****,sRHo,준석아~니 엄마한테 젓가락 꼽아라~엄마가 대견해 하겠다.,True,1,2025-06-01T19:53:12+0900,861238001559142494,6,2,0
nn48****,cREaO,어쨌거나 이재명후보로! 홧팅,True,1,2025-06-01T19:22:59+0900,861236054647112021,6,2,0
viva****,2rUsd,"시끄롸 임마 이준성기,  젓가락.   너의 성접대 혐의나 이실직고 해라. 녹취 다 나왔다",True,1,2025-06-01T21:31:55+0900,861244360744763657,4,0,0
omni****,LbR2,"녹취록 들어보니까..  쩔쩔대더만..   
혼자 접대받았냐?   딴 애들은?",True,1,2025-06-01T21:13:12+0900,861243154949472331,4,0,0
dj38****,1YYG1,"니가 석열이지, 참 일관성이있어 민주주의 기본도 모르는 기회주의자 40대 석열",True,1,2025-06-01T20:37:28+0900,861240852662452408,4,0,0
daan****,,,False,1,2025-06-01T20:24:07+0900,861239993014681657,0,0,0
ldw7****,4Whf3,대선끝나면 녹취에 나오는  대전 유성에서 빠구2 2번 접대받은거 제대로 조사받자,True,1,2025-06-01T19:11:53+0900,861235339316953353,4,0,0
king****,10TZS,시끄러 인마.... 너 뭐 돼??,True,1,2025-06-02T00:20:08+0900,861255197601562668,3,0,0
y2k1****,2yTQw,"너도 지겹다..사퇴해라..
정치혐오를 니가 조장..",True,1,2025-06-01T21:50:19+0900,861245546273177700,3,0,0
rezi****,21xna,지금 준석열에게 던지는 표는 40대 완성형 윤석열에게 던지는 표,True,1,2025-06-01T20:49:31+0900,861241629648879800,3,0,0
euge****,2yKD4,준석아 너 유흥업소 사장한테 토론 개발리더라,True,1,2025-06-01T20:42:02+0900,861241147404582924,3,0,0
simo****,er3ml,똥끝이 타니?하여 똥탄에서 유세하는겨?,True,1,2025-06-01T20:15:16+0900,861239422388011110,3,0,0
saca****,3Hbks,몇번의 ㅃ ㄱ ㄹ 접대 받았을 머리채 잡힌 40대 대똥 반대!,True,1,2025-06-01T20:13:42+0900,861239321758269745,3,0,0
dada****,1C6up,아직도 이준석 말을 써주는 정신 나간 언론이 있네? 이준석에게 마이크 쥐어 주는 건 같이 성희롱 하는 거라고!,True,1,2025-06-01T19:55:53+0900,861238174414799178,3,0,0
turk****,bMrhR,너한테 던지는 표는 개한테 던지는표냐~~~개장수야~~ 강아지들아 미안해~~,True,1,2025-06-01T19:13:56+0900,861235471034876214,3,0,0
cook****,4Fl57,김문수에 투표한 것이 왜 윤에게 튜표한 것이 되나 참 억지스럽다 이재명 도우미,True,1,2025-06-01T23:37:12+0900,861252432380821560,3,1,0
micr****,1HUGZ,보수는 이준석으로 단일화 해서 이준석 당이 보수 대표정당으로,True,1,2025-06-01T22:07:49+0900,861246673517543693,3,1,0
ykmi****,3gnFs,준석아 단일화 해야한다! 하긴 자기밖에 모르는 인간이 그 뜻을 알랴,True,1,2025-06-01T21:53:16+0900,861245736006713425,3,1,0
joaj****,1krzF,대선때 말 잘해서 지지율 올라갔고 이준석 응원했다. .. 실제적으로 표는 김문수 줘야지!! 그리고 이러는게 아니지. 최악인 이재명 대통령 만들려고 나온거냐?? 이재명 대통령 되면 두고 두고 이준석 원망할듯,True,1,2025-06-01T20:47:10+0900,861241478200950848,3,1,0
ge22****,2vedZ,계산 틀렸다 이재명까고 국힘과 합당 해서 한자리 할려고 했겠지 이제 득표율 떨어질까봐 국힘 까냐 첨부터 합리적 보수로 사비치고 국힘표 가져와서 15% 올리고 선거비 보전받고 인지도 올리는게 맞았다 완전 헛다리 짚었네 쭌쓰가 몇일 안남았다 국힘표 뜯어 먹어야 니가 산다 민주당표는 너한테 갈일이 없어요,True,1,2025-06-02T00:30:14+0900,861255848272330815,2,0,0
skys****,1K7hq,"오~ 그래 준서기 그 말은 맞다. 그렇게 해서 국괴짐단 표를 빼서 니 표로 만들어서 선거 자금이라도 받아야 계속 국민을 갈라치는 정치를 하지 , ㅎㅎㅎㅎㅎ 윤썩여리 대통으로 만들어 3년을 고생시킨 장본인이 니준써기라는 것을 모르는 국민이 있으랴? 에혜, 고마 정치 치우고 뉴투부나 하련, 김문순대 항고앙 등 유투부들 만타.",True,1,2025-06-01T23:54:55+0900,861253573734826221,2,0,0
blod****,3Ju2Q,40대 윤석열!ㅋ,True,1,2025-06-01T23:47:23+0900,861253087866650719,2,0,0
hapi****,1Qssm,"극우 유투브 보는 놈이나 펨코 댓글 보는 놈이나, 거기서 거기지 몰 가리냐? 그치만 이준석 득표율 9.9퍼 나오길 간절히 바란다",True,1,2025-06-01T22:45:38+0900,861249110190063766,2,0,0
park****,1msuM,"준서기는 대권까지 욕심있고, 야망과 비전을 갖은 사람이고, 문수는 얻어 걸린  자리고, 계엄이 아니었다면, 자신이 후보가 될수나 있었을까?? 준비는 되어있었나??",True,1,2025-06-01T21:56:10+0900,861245922619686968,2,0,0
karm****,2c5jFs,유투브(정치유감) 성접대 녹취록 풀버전 강추!,True,1,2025-06-01T20:55:37+0900,861242022168625377,2,0,0
doma****,1BIZP,처음으로 올바른소리하네ㅋㅋ 김문순대는 전광훈 꼬리지,True,1,2025-06-01T20:18:29+0900,861239630006059233,2,0,0
unco****,c3Wl2,국힘은 극단세력이라기 보단 이도저도 못되는 모지리들이지.,True,1,2025-06-01T19:29:06+0900,861236448945242160,2,0,0
ever****,Dqo8,"뭣허냐~ 저거 아직도 제명 안했다냐? 돌아댕김서 접대나 받는놈이,..",True,1,2025-06-01T19:13:31+0900,861235444275216585,2,0,0
sumk****,2jOo9,애도..맛탱이 가느 중!,True,1,2025-06-01T18:13:26+0900,861231573452718215,2,0,0
lucy****,aq3rD,이기면 그만이야 너같은거한테는 투표안해,True,1,2025-06-01T17:19:30+0900,861228099411378336,2,0,0
chsy****,1lfTh,지금 이준석한테 던지는 표는 이재명한테 던지는 표잖아,True,1,2025-06-02T01:42:28+0900,861260502406266938,2,1,0
inee****,3HDUd,넌 40대 윤석열.,True,1,2025-06-01T22:47:56+0900,861249258517430543,2,1,0
rbam****,13vWf,근데 너도 극단아니냐? 같이 사라져라 국짐과,True,1,2025-06-01T20:51:19+0900,861241744723804256,2,1,0
mhwa****,6gQmp,맞는말을 하기도 하네. 2번 찍으면 윤이 돌아온다.,True,1,2025-06-01T20:38:53+0900,861240944182165786,2,1,0
mini****,21D0y,개 혁신당 개장수 뽑아논 똥탄!!!!!,True,1,2025-06-01T20:17:00+0900,861239534426259461,2,1,0
eric****,SCza,시알넘!!!,True,1,2025-06-01T19:46:27+0900,861237566458822807,2,1,0
csdh****,2Nbke,단일화 거부는 정치생명의 종말이라는 생각이 든다.,True,1,2025-06-02T08:41:42+0900,861287510855123143,1,0,0
sswr****,2HJDd,윤통에게 투표할거다 그래야 니가 망하지,True,1,2025-06-02T04:29:20+0900,861271252810072086,1,0,0
joyw****,4v42d,니가 판 개고기가 윤석열이잖아. 도긴개긴 역하다역해.,True,1,2025-06-02T03:38:58+0900,861268007693844527,1,0,0
twod****,6bPxD,찔찔이 준석이가 국짐 잘도 까는구나,True,1,2025-06-02T01:40:04+0900,861260347787444234,1,0,0
gran****,1ZTq3,10%만 넘게 한푼줍쇼 1% 상거지가 돼봐야 한다,True,1,2025-06-02T00:58:18+0900,861257656487116848,1,0,0
kosa****,8SELf,"끝까지 말썽이구만. 하버드 대학 졸업한 거 맞아? 미래를 내다보는 안목이 영 아닌 것 같은데...자신의 정치적 미래를 보나, 국가의 미래를 보나 전혀 도움이 안되니...선거 결과에 대해 뒷감당이 되겠나? 한심...",True,1,2025-06-02T00:55:51+0900,861257499636924548,1,0,0
mist****,pSF2,그리고 이준석에게 던지는 표는 차세대 준석열을 키우는 양분이 되지요.,True,1,2025-06-02T00:44:06+0900,861256742514720798,1,0,0
appq****,2C0kr,똥줄 타는거 같네. 선거비 보전 못 받을까봐 ㅋ,True,1,2025-06-02T00:30:03+0900,861255837400694796,1,0,0
jose****,DmK9,너도 마찬가지야. 반역자를 대통령 만들기위해 중상모략 대한민국을 갈라치기한 놈이 어디서 파해자 코스프레냐!!,True,1,2025-06-02T00:19:40+0900,861255168543424654,1,0,0
only****,2ugX9,시끄러,True,1,2025-06-01T23:55:20+0900,861253600007946322,1,0,0
shoo****,42FMG,매국노의 피가 흐를듯한 인간이다.,True,1,2025-06-01T23:38:38+0900,861252524051529896,1,0,0
llim****,4OgiG,이제 지들끼리 싸우네,True,1,2025-06-01T23:11:41+0900,861250787995549889,1,0,0
sele****,,,False,1,2025-06-01T22:33:00+0900,861248296461533186,0,0,0
en******,2r1Y0,제 2의 윤석렬이 모래는거냐~,True,1,2025-06-01T22:24:23+0900,861247741420896361,1,0,0
jl10****,3p5Nu,극단 세력이 극단 세력 한테 표 주면 않된다네 그놈이 그놈 이구만,True,1,2025-06-01T21:58:13+0900,861246055478460498,1,0,0
kebe****,1fYJD,"포기안하면 정치샹명 끝일텐데.. 지면 무조건 너탓일거야
절대 그표 안올거다",True,1,2025-06-01T21:47:21+0900,861245355214241895,1,0,0
lyiy****,1cg9t,어쩌다 저런것들이 설치는 나라가 되었을까..하긴 긴 독재로 민주화된것도 얼마안되지만 그래도 다시 그때로 돌아가려는것들과 펨코같은 일베출신이 대통령이 되려한다는게 참 어이없다. 참 자유롭다 자유로워,True,1,2025-06-01T21:36:04+0900,861244628207140892,1,0,0
char****,4yaKK,준석이 체포동의안 가결 되겠네 ㅋㅋㅋㅋ,True,1,2025-06-01T21:25:53+0900,861243972519985439,1,0,0
hans****,,,False,1,2025-06-01T21:13:28+0900,861243171995123886,0,0,0
dook****,1m3K0,지지율 한자리.. ㅎㅎ,True,1,2025-06-01T21:01:17+0900,861242386938855530,1,0,0
blue****,,,False,1,2025-06-01T20:25:59+0900,861240113542201735,0,0,0
ec11****,cw6ti,어짜피 될것도 아닌데 왜이리 허탕물을 치고 잇지… 그냥 사퇴 하던지 좀 …,True,1,2025-06-01T20:25:42+0900,861240094449729788,1,0,0
euns****,,,False,1,2025-06-01T23:38:29+0900,861252514807283835,0,0,0
kukm****,25aUp,"민주당이 싫기에.. 이준석을 찍을수는 없다.. 국힘으로 들어가서 단일화 하고, 당대표 해서 다음 대선을 기약 하고, 청산할 자들은 청산 하고! 어차피 계엄에 앞장섰던 자들은 이미 재판중이고, 법대로 그 죄값을 받을 것이고, 다른 이들과 국민들은 미래를 생각하고 나가야지.. 언제까지 정치 타령과 우군끼리 발목 잡기와 아집만 부릴 것인가.. 장기집권 독재 공산민국은 다가 오는데..",True,1,2025-06-01T23:37:28+0900,861252449627799678,2,2,0
fair****,1cf4H,윤석열 대통령 만든놈이 누구더라 ??ㅋ 너나 문수나 대선 깨지고 둘다 교도소가게 생겼다,True,1,2025-06-02T01:10:30+0900,861258442449354836,1,1,0
anfo****,2M86f,2번찍으나 4번찍으나 둘다 윤내란꺼지,True,1,2025-06-02T00:55:30+0900,861257476132044885,1,1,0
luna****,1bXyx,"이준석 말이 백퍼 맞다. 국힘에 찍는 표는 윤석열과 
 전광훈에게 보내는 표라고 본다. 이들에게 찍는 극단주의자들은  대한민국 정치  수준을 완전 후진국 수준으로  만드는 것이다. 대한민국을 자멸시키는 것이다. 국힘은 그냥 내란당일 뿐이다. 윤석열을 비호하며 아직도  꿈 속에서 허우적 거리고 있다.",True,1,2025-06-01T23:52:41+0900,861253429182333090,1,1,0
zjw1****,vz4S,꼭 재명이가 제명했으면 좋겠다!,True,1,2025-06-01T23:47:35+0900,861253101305200800,1,1,0
azal****,5SYqU,이번 단일화 않하면. 넌 이재명이다,True,1,2025-06-02T10:31:01+0900,861294554349830150,0,0,0
kymy****,RXg,"준데긴 써결헌테 버림받고 독이 빠싹오른 율무기돼씨유~
니가 쎄결이보단 낫다.
쌔걸인 시켜줘도 2년도 못버티냐?
토끼🐰 도 2년 버티겠다.
검사면 자세를 낮춰어야제~
국민위에 군림하려다 폭망!
사람에 충성알고 술독에 빠져 집안 말아 먹었으니,
참으로 어이 없다.
에고 주변에 비리비리 냄새 풍기다 한방에
욱 까붓네!",True,1,2025-06-02T09:08:07+0900,861289213507665966,0,0,0
dkfk****,8VKqq,"성접대 어쩔껀데?
칠불사 회동건 폭로하면 이준석 정계은퇴라는데?
말도 자발없고 ~
걸음걸이도 자발없고 ~
넌 상대를 까는 험오 유튜브가  딱이야~
컴퓨터 전공했다면서~
ㅎㅎㅎ",True,1,2025-06-02T05:43:03+0900,861276001919827974,0,0,0
ju00****,,,False,1,2025-06-02T02:53:43+0900,861265092568678450,0,0,0
endl****,3YS1D,이재명이 되라고 굿을 하는 구나...,True,1,2025-06-02T01:23:58+0900,861259310921941104,0,0,0
5361****,4pHYx,진정 누가 되길 원하는가?,True,1,2025-06-02T00:16:02+0900,861254933695954951,0,0,0
i303****,WZDS,마흔살 석렬이는 되고? ㅎㅎ,True,1,2025-06-02T00:06:18+0900,861254307100491852,0,0,0
wang****,23lC2,"윤석렬과 붙어다니던 이준석...국짐당이나 개혁신당이나
도찐개찐...보수라고 말하고 나라 말아드신분 ㅋ",True,1,2025-06-01T23:57:26+0900,861253735869841532,0,0,0
folk****,,,False,1,2025-06-01T23:50:38+0900,861253297699291299,0,0,0
amic****,2KP98,10프로 안 넘기를 바랍니다,True,1,2025-06-01T23:46:10+0900,861253009852596263,0,0,0
ebbc****,S5ro,나쁜것만 배웠어....,True,1,2025-06-01T23:45:14+0900,861252950041821246,0,0,0
ksjj****,zP88,준섹이는  수사받고 감빵으로~~,True,1,2025-06-01T23:44:44+0900,861252917275918544,0,0,0
dlwo****,GX40,인간  쓰레기  이준석은   사퇴가 답이다,True,1,2025-06-01T23:37:56+0900,861252479524798719,0,0,0
