user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
nanu****,,,False,1,2024-11-06T16:31:20+0900,842021338406191262,0,0,7
rak1****,1Ho3A,석렬옹 졸업대학 서울대는 조용... 지키자 석렬옹~~~ 이런거지. 서울대 정신차려라.,True,1,2024-11-06T16:25:22+0900,842020953419415746,219,12,3
cand****,2liAX,최소한의 기본적인 역량과 품격 자질이 안된 검찰조폭 출신 거짓불법 당선자  굥 반드시 탄핵해야 한다 줄리특검 검찰조폭청 해체,True,1,2024-11-06T17:03:59+0900,842023441497326057,109,14,3
hch3****,,,False,1,2024-11-06T18:26:50+0900,842028779420254501,0,0,3
worm****,22pqU,"나라를 30전으로 되돌린 인물...
단 하나라도 잘한게 없는 인물... 
ㅇㅅ렬",True,1,2024-11-06T16:36:13+0900,842021653079654484,58,8,1
alpb****,4E5cd,"트럼프가 미국대통령된 상황이라 대비를해야하는데,,,장님무사 바보가 떡!하니 있으니 나원참,,,언능 갈아치워야겠어요,,,그나마 우리가 살길입니다!!!",True,1,2024-11-06T17:18:56+0900,842024404996063643,48,3,0
khks****,15wEd,지지하고 응원합니다,True,1,2024-11-06T16:20:26+0900,842020635826716906,36,15,0
tifl****,2mB6k,서울대는 조용하네 교수들이나 학생들이나 쯧쯧쯧,True,1,2024-11-06T19:15:21+0900,842031905250476158,12,2,0
bree****,iTl3,"석열이 주변에 충신이 있으면 하야 종용했을텐데
  예스맨들만 있어 하야는 물건너 갔고, 탄핵의 시간이 도래할 듯",True,1,2024-11-06T16:32:43+0900,842021427107332462,17,8,1
ccon****,1MSAJ,대부분의 상식적인 국민들은 공감합니다 ㅠㅠ 지식인들이 나서주니 고맙습니다~,True,1,2024-11-06T16:32:05+0900,842021386355474477,14,6,0
rais****,aLaQv,역시 전남대학교는 지식의  빛고을 이다.,True,1,2024-11-06T20:53:50+0900,842038250024468745,10,2,0
kcs2****,d5zo,각계각층의 전국민이 나서야 할때~,True,1,2024-11-06T17:50:22+0900,842026430190583950,7,1,0
honl****,,,False,1,2024-11-06T17:32:08+0900,842025254778830924,0,0,3
jdd0****,37pm3,하루빨리 탄핵시켜야..,True,1,2024-11-07T06:01:58+0900,842073562255720516,4,0,0
aghj****,,,False,1,2024-11-06T22:31:01+0900,842044510694277127,0,0,1
para****,5o2Di,"문재인이 울산시장선거에 청와대 직원을 동원하여 선거운동을 하고 울산지방경찰청장 황운하를 시켜 불법수사를 하게 하고 상대 후보를 회유 매수하려한 것에 대해 너희들이 한번이라도  비판한적이 있었냐 탈북민 강제북송, 북한에 사살된 해수부 공무원을 월북으로 처리하려한 것에 대해 한마디라도 한적이  있냐",True,1,2024-11-06T18:39:28+0900,842029593400443053,6,3,2
stup****,,,False,1,2024-11-07T00:21:58+0900,842051658694262994,0,0,0
zeon****,15rYL,"친일매국노 범죄자 윤석열 탄핵~! 
  한국 파탄에 일조한  국짐당은 해산 시켜야 된다~!",True,1,2024-11-06T20:35:27+0900,842037064949039251,5,2,0
py19****,bSn7t,용산서 술처먹고 배째라고 하고도 남을인간 저런자가 국가원수 본인은 인정해라 거니 비리 땅투기 의료개혁 실패 모든게 똥고집 능력도안된자가 어부지리 통령 본인이 인정해야 이런 지지율 가지곤 국정운영 할수없다,True,1,2024-11-06T23:43:46+0900,842049197359235285,3,1,0
ch95****,3bc8M,접대부 김명신 사기꾼 수사한다더니 수사도 안한 개검 ㅡㅡㅡㅡ수사도 안한걸.사기브리핑한거 생중계 이런 사기꾼 정부.ㅡㅡㅡ신천지사이비당 국짐이니까.가능한일,True,1,2024-11-06T19:04:13+0900,842031187068190801,3,1,0
roya****,37M35,전남대는 입결보면 이제 거의 전문대수준 아닌가요?,True,1,2024-11-06T19:00:22+0900,842030939872690287,3,1,1
qubi****,pbXC,사기부부 때문에 대한민국 망하는 꼴 그만 보자!!! 탄핵 가~~~~자!!!,True,1,2024-11-06T17:18:59+0900,842024408334729639,3,1,0
bant****,CFf5,탄핵도 아깝다 그냥 끌어내리자,True,1,2024-11-07T07:30:45+0900,842079283101827205,2,0,0
mulg****,1GyCV,보수지만 탄핵에 찬성한다.,True,1,2024-11-07T06:12:22+0900,842074232740380706,2,0,0
jhg1****,,,False,1,2024-11-06T22:19:42+0900,842043781808128237,0,0,0
dang****,5NSMz,라도대,True,1,2024-11-06T21:45:06+0900,842041552418111512,2,0,1
gubu****,1hI6p,김일성 죽으니 분향소 차린 대학교 ㅎㅎ,True,1,2024-11-06T19:04:41+0900,842031217938268408,2,0,1
kuri****,1TiCp,염치없는 숙대는 어디갔냐?,True,1,2024-11-06T18:57:07+0900,842030730258153515,2,0,0
wish****,6p7Wr,어디서 진짜 저런걸...지구가 진짜 인간 싫은가보다 열등들만 판치는거 보니,True,1,2024-11-06T18:29:13+0900,842028933082775630,2,0,0
mika****,31Xdu,"이재명이는 왜 비판안하나 절라도교수들아, 같은편 아닌가",True,1,2024-11-06T18:04:20+0900,842027330036564107,2,0,0
rush****,3bET1,서울대는  윤석열 지지선언할듯,True,1,2024-11-06T17:49:26+0900,842026369473839288,2,0,0
cont****,2jDYs,국정파탄 문재인 때는 가만히 있더니 황당하네,True,1,2024-11-06T19:55:00+0900,842034458860191745,10,9,0
esse****,44rGq,이재명이 유일한 희망이다 ✊,True,1,2024-11-06T18:19:49+0900,842028326653526312,9,8,1
mrel****,2AgYS,"굥 탄핵은 당연하고, 굥거니 구속!",True,1,2024-11-06T22:14:34+0900,842043450575552716,2,1,0
cshs****,,,False,1,2024-11-06T22:07:36+0900,842043001449480415,0,0,0
wkdm****,,,False,1,2024-11-06T21:59:59+0900,842042511722545513,0,0,0
neon****,2bRdup,"전라민국, 전라당 이꼴 더듬다만지고 찢는당. 그나물에그밥들 .",True,1,2024-11-06T21:03:43+0900,842038885847400701,2,1,0
love****,2c65eT,역시 전라도네요! 또 폭동 시작하는건가요?? 이번에도 탱크랑 헬기~ 또 필요하신거 있으시면 미리미리 말해주세요!,True,1,2024-11-06T19:47:59+0900,842034007183982909,2,1,0
jj12****,1pHsa,이재명  잡혀간다고 이짓거리인거야? 그거 막으려고 ?? 아무리 막아봐라.  범죄자는 감옥으로:  그게 정의다,True,1,2024-11-06T19:36:44+0900,842033282223702280,2,1,0
kds4****,7Jtb,어쩌다 이런넘을 뽑아서 나라망한다,True,1,2024-11-06T19:21:00+0900,842032268577865736,2,1,0
kosc****,,,False,1,2024-11-06T19:05:51+0900,842031292647211310,0,0,0
sms1****,g40e,"목이 아프시다는.....브리핑..
마눌님 뒤치닥거리하다 임기끝 날듯
이래저래.리더쉽 부족 대통령..
 
음 사실이 은~~~~~
절못했지요",True,1,2024-11-08T00:15:34+0900,842144016899244159,1,0,0
yell****,2xksZ,여러분 윤석열과 김건희를 하루빨리 끌어내립시다~!!!!,True,1,2024-11-07T20:40:19+0900,842130149943017571,1,0,0
lmj4****,1vd8p,민심을 아주 우습게 아네,True,1,2024-11-07T19:56:13+0900,842127309291913273,1,0,0
lmj4****,1vd8p,"유아웃.건희 꽁무니만 따라다녀라 
 ^^미쳤냐~~눈뜨고 장님이냐~~^^",True,1,2024-11-07T19:53:36+0900,842127140630560960,1,0,0
asur****,RTJV,윤석열 김건희 얼마나 더 헤쳐먹으려는거지.. 나라가 파탄이다..,True,1,2024-11-07T11:40:50+0900,842095393859699076,1,0,0
toff****,,,False,1,2024-11-07T10:07:00+0900,842089349028773896,0,0,0
jedj****,1odgV,"나라가 위험하다
내일부터 안보면 좋겠다",True,1,2024-11-07T07:49:34+0900,842080494517485698,1,0,0
mors****,24CMG,서연고가 왜 세계적인 대학이 못되는건지 알겠음,True,1,2024-11-06T23:39:19+0900,842048910351401050,1,0,0
note****,4IWGQ,부탁인데 자정 먼저 하자고 해라. 지금 민주당은 민주당이 아냐.. 특히 조국 이재명 이것들 몰아내놓고 탄핵을 외치던가 어쩌던가... 이건 뭐 공감을 해줄래도 늬믜... 똥밭에서 옆에 똥더미 가리키며 저 똥 냄새 나잖아 이러고 있으니...,True,1,2024-11-06T23:34:35+0900,842048605341614250,1,0,0
como****,,,False,1,2024-11-06T23:20:52+0900,842047722037969155,0,0,0
poor****,1fnVX,"좌파동네 아니랄까봐,참,가지가지한다.",True,1,2024-11-06T22:33:54+0900,842044696166400267,1,0,0
k318****,47PLl,보수를 위한 대통령을 뽑은거예요!문재인 대통령님이 잘했으면 이재명 그분이 대통령 되었겠죠!왜 이재명 그분이 안되었나요?생각해 보세요!대통령은 국민들이 선택하고 뽑아주는거예요!,True,1,2024-11-06T21:42:23+0900,842041377884733583,1,0,0
osy0****,,,False,1,2024-11-06T21:40:33+0900,842041258867163335,0,0,0
lchs****,2SNPT,공부들이나해라.,True,1,2024-11-06T21:40:23+0900,842041248817610901,1,0,0
suhy****,,,False,1,2024-11-06T21:40:01+0900,842041225413394441,0,0,0
come****,3Entf,"정수기 여사, 문재인, 조국, 찢재명 한테는 침묵하던 것들이 이제와서 짐짓 정의로운 척, 투사인 척 하는 거 우습네요.  좌파들의 이중잣대, 내로남불이야 늘상 있어왔던 거지만.",True,1,2024-11-06T21:01:21+0900,842038733728383097,1,0,0
toyg****,21ZYt,지식인이 나서야 한다. 윤석열 김건희 즉각 탄핵으로 전진 해라~~~~,True,1,2024-11-06T20:48:37+0900,842037913507070191,1,0,0
appl****,5Erdv,탄핵이든 하야든 임기단축개헌이든 암튼 이제 내려오고 감옥가라.,True,1,2024-11-06T20:24:33+0900,842036363275534519,1,0,0
ghzl****,1vEsQ,늦었네?,True,1,2024-11-06T19:49:19+0900,842034093016219747,1,0,0
kspk****,8J8Nt,나라 팔아먹고 술이나 얻어먹으며. 히죽히죽,True,1,2024-11-06T19:44:56+0900,842033811158991145,1,0,0
rlar****,,,False,1,2024-11-06T19:20:02+0900,842032206703493127,0,0,0
dsgi****,,,False,1,2024-11-06T18:58:43+0900,842030833723244821,0,0,0
6262****,45SLa,지들은 더하지,True,1,2024-11-06T18:50:28+0900,842030301700948140,1,0,0
love****,3TP96,조국한테 길길이 날뛰던 서울대는 다 처자빠져 자고 있나?,True,1,2024-11-06T17:08:24+0900,842023726626111667,1,0,0
gimo****,1Z4B5,전남대 교수,True,1,2024-11-06T16:52:59+0900,842022732827722231,1,0,0
orig****,hcPy,전라도는 그냥 독립해라,True,1,2024-11-06T17:13:09+0900,842024032575422539,6,6,1
vic9****,,,False,1,2024-11-07T00:04:29+0900,842050531902881907,0,0,1
kds7****,,,False,1,2024-11-06T19:27:13+0900,842032669502996555,0,0,0
hj06****,1fUQe,주장하는 거라곤 김건희 밖에없음...깔게 그거밖에없냐? 문재인이 나라망친거 다 열거 해줘?!,True,1,2024-11-06T23:40:59+0900,842049017910133039,2,2,2
naya****,,,False,1,2024-11-06T20:22:36+0900,842036237580632229,0,0,0
desi****,vCM7,니 뽕이다 전남대~,True,1,2024-11-06T20:10:20+0900,842035447340204151,2,2,0
sona****,1WqOV,절라인민공아국  독립,True,1,2024-11-06T20:00:53+0900,842034838495035695,2,2,0
