user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
zero****,RWe6,"정말 무엇을 상상하던 그 이상이구나,,, 내란으로 수사를 받은 입장이고,, 그리고 이 시국에 부정선거 영화를 처본다고? 석렬이는 정말 갱생이 불가한 인간이구나",True,1,2025-05-22T09:35:37+0900,860270500364943657,73,2,2
youn****,3s1Q8,대선 후보 김문수는 윤석렬 옹호...선거 비대 위원장 김용태는 윤석렬 비난.. 투트랙 작전인가? 아님 콩가루 집안인가? 진정성이라고는 일도 없는 내란당의 행태..표를 얻기 위해 국민을 우롱하는 것임..,True,1,2025-05-22T09:40:57+0900,860270844348203427,34,1,1
kcj6****,52CIl,썩열야. 너 풀어준 지귀연이 함께 사이좋게 감방으로 들어가라.,True,1,2025-05-22T09:45:20+0900,860271126289318025,27,0,0
qzpm****,6wbJM,멍청해도 적당히 멍청해야지... 석열아 밤에 술처먹지 않으면 잠도 안오지?? 사형당할까봐.?? ...  조금만 더 휘젓고 다녀라.. 니가 나댈수록 이재명대통령이 압도적 승리가 보장되는 것이니... 어차피 사형당해서 푹잘껀데..,True,1,2025-05-22T09:42:38+0900,860270953064562943,15,2,0
sjak****,cGcjb,저런 모지리가 대한민국을 김작부와 말아 먹었으니 능지처참을 해도 부족하다.,True,1,2025-05-22T09:57:23+0900,860271903057641636,11,1,0
milo****,,,False,1,2025-05-22T09:58:55+0900,860272001355350423,0,0,0
cogn****,2yXP2,조선은 윤알콜 비판하면 안 되지 헌재에서 탄핵 기각되기를 그렇게 바라던 유선방송급 매체 아니여?,True,1,2025-05-22T11:40:25+0900,860278540845711569,5,0,0
kjmi****,UJiP,이런데도 32%는 내란범 옹호하는 김문수 찍겠단다! 이게 민주주의다!,True,1,2025-05-22T11:38:43+0900,860278431139496309,5,0,0
rlae****,au88f,조 중 동도 포기한 개석열과 개들의힘 ㅋㅋㅋ,True,1,2025-05-22T10:32:43+0900,860274178853437781,5,1,0
argo****,2QuhK,이영돈 PD 어쩌다 정신병자가 되었나,True,1,2025-05-22T10:57:11+0900,860275754972217436,4,0,0
yong****,2G70J,"ㅎㅎㅎ 이재명  선거 운동원 맞아,,,국짐당 뽀개려  들어갓다고 햇어,,,,더  더더더ㅓ  활보하고 다녀라  ,,,석열아  ~~~개랑 ㄱ같이",True,1,2025-05-22T10:45:14+0900,860274986022076539,3,0,0
isun****,eKJzo,보수재창출을 위해~대선패배후~ 윤석렬ㆍ김건희를 반드시 감빵으로 보내고~젊고 능동적인 신보수가~탄생하길 기원한다,True,1,2025-05-22T12:05:21+0900,860280147364806832,2,0,0
kike****,5i3OD,"딱  수준이 ᆢ


극우유튜브하고 옆에 앉아 ?

계속 그길로만 가라",True,1,2025-05-22T11:08:34+0900,860276488505655573,2,0,0
aji2****,17CsQ,"정신  나간넘3인  또 국민들 스트레스 지수 팍팍
올려 놓네,  윤가 이넘은 왜 감방에서 재판 받아야 할넘인데  이렇게 활보하는거여
  글구 경호관련법 확 바꿔라.   이런 넘을위해
국민 혈세를 낭비하고 있나...
  쳐다보지도 않을인간을",True,1,2025-05-22T09:40:11+0900,860270795073519687,2,0,0
