user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rain****,2Ut1V,탄핵해도 됩니다. 저지하는 세력이나 감사가 안되는 공무원이라니 ..자신들이 무슨 귀족이나 된줄아는 행태..영수증 하나하나  다 받아야하고 ..의혹이나 비리가 조금이라도 감지되면 바로 수사하고 탄핵해야합니다,True,1,2024-12-02T07:32:15+0900,844398661122129951,80,1,1
cbkh****,eFr8J,"검찰을 견제하는 세력이 없어서 그렇죠 수사,기소 분리해야하고 부패나 비리에 대한 처벌도 투명하게 해야함",True,1,2024-12-02T07:53:38+0900,844400038867107938,45,0,0
kts7****,14pIy,"개검따위는 없어져도 국만들이 불편할 것은 1도없다
개검청을 해체하라~",True,1,2024-12-02T07:40:58+0900,844399223444078746,29,1,0
asdf****,ezgAZ,윤거니 범죄세탁소🔥검찰은  범죄은폐◾️  증거인멸 ◾️정치중립위반  싹다  탄핵해  변호사도  못하게  해야함   꼬우면  사표내  수사받아야할  범죄집단이  꼴값도 가지가지,True,1,2024-12-02T07:37:51+0900,844399022033600650,22,0,0
leej****,4C9Ho,나라를 엉망으로 만드는 윤씨와 검새일당  ᆢ,True,1,2024-12-02T07:32:08+0900,844398653555605527,22,2,0
tobr****,2xqUr,"깔린게 변호사인데  무슨 일개 법조 공무원을 탄핵 어쩌구 거창하게 말하나, 그냥 해임할수있게 법을  바꿔라~~~ 헌법이라도 바꿔서 판검사도 일반 공무원처럼 비리와 비위가 발견되면 즉시 파면해임할수 있도록해야 국민들이 더 법을 신뢰한다~~~",True,1,2024-12-02T08:09:47+0900,844401079876583596,17,0,0
honl****,,,False,1,2024-12-02T08:57:31+0900,844404155106721944,0,0,0
kye9****,,,False,1,2024-12-02T08:34:51+0900,844402694834618584,0,0,0
chdh****,16EO8,검찰이  나라늘 망치고 있다는데  한표!!!!,True,1,2024-12-02T08:07:46+0900,844400949299511415,4,1,0
ssn1****,2ZdAC,"그러게요. 휴대폰도 뺏기며 거니한테 숙이던 검찰들. 그때 저항했어야 하지않나.ㅉㅉ. 사회악의 원천, 없애는게 정의다. 이재명은 진짜 하니까 니네들 두려워서 집요하게 죽이려고 한거 아님?",True,1,2024-12-02T11:21:45+0900,844413447453016399,3,0,0
