user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rcwo****,BRaF,이젠 정치인 이기 이전에 보통의 양심이 있는 국민의 한 사람으로 대다수의 국민이 거부하면 햐야를 해야지 그나마 인성이 있는 지성체라고 할 수 있을 것이다,True,1,2024-12-03T13:11:00+0900,844513256855830529,91,19,3
skyg****,,,False,1,2024-12-03T13:23:35+0900,844514067027591378,0,0,0
6777****,NROA,탄핵하고도 넘친다. 못하기도 너무 못하고 세금은 물쓰듯하고 무식하고 무능하고  정도를 말하기도 말이 아깝다 . 그만 둬라 얼어죽을 무속까지 참 가지가지한다,True,1,2024-12-03T13:03:19+0900,844512761743409270,67,10,3
harb****,6K2bn,예비역장교들과 해병대까지 시국선언으로 보수가 모두 등을 돌렸다 ~~윤석열은 이젠 끝이다,True,1,2024-12-03T13:28:12+0900,844514364772843598,50,14,0
kjy6****,16IAS,억울하게 죽은 채상병을 생각하면 아직도 가슴이 아픕니다. 아마 곧 군대에 입대할 아들을 둔 엄마라 더 그런가 봅니다.  박정훈 대령의 구형에 가슴을 치며 분통해 했고 임성근의 뻔뻔함을 보고  손바닥에 손톱자국이 새길 정도로 주먹을 쥐고 치를 떨어야 했습니다. 오늘도 윤석열 대통령의 공주시장 망언을 뉴스로 접하며 욕을 끊지 못한 하루를 보내는군요. 우울합니다. 아주 많이요.,True,1,2024-12-03T14:05:27+0900,844516764149612707,27,6,2
julp****,2qPoX,김흥국 왈! 해병대에 좌파가 있는줄 몰랐어요 그러더만~~느낌오지!!!!,True,1,2024-12-03T13:55:51+0900,844516146613846322,14,4,0
shin****,,,False,1,2024-12-03T13:34:03+0900,844514741488451609,0,0,0
jbki****,1hFnm,국민의 한사람으로서 적극 지지함니다 .,True,1,2024-12-03T14:54:40+0900,844519935597084922,4,0,0
sms0****,3pxvp,공정과상식은 이미 찜쪄먹어 버렸습니다. 이제 남은 것은 어떻게 하면 대한민국을 망하게 할까 연구 중 일 것입니다.,True,1,2024-12-03T13:09:59+0900,844513191055589737,3,0,0
jsca****,5mG3A,왠 간첩들이  바글 바글,True,1,2024-12-03T23:22:44+0900,844552666787873399,3,1,0
leeo****,5W9G,해병대 최곱니다,True,1,2024-12-03T23:39:37+0900,844553754555449796,2,0,0
lalo****,1YFbL,윤석열 탄핵,True,1,2024-12-03T14:21:12+0900,844517779070517329,2,0,0
syn1****,1cun1,대다수가 원한단 큰결심하고 내려와라,True,1,2024-12-03T14:12:10+0900,844517197203112008,2,0,0
rkmi****,1Ogbx,100만 해병대예비역  모두동참해서 잘못가는나라 바로잡아야한다ᆢ귀신잡는해병대가 국가위기때 꼭일어나 나라를구하였다ㆍ전국의 해병대예비역 모두힘을합해야한다ㆍ이럴때 단결해야 한번해병은 영원한해병이 된다ᆢ,True,1,2024-12-03T13:33:31+0900,844514707162267847,2,0,0
saba****,,,False,1,2024-12-04T00:07:29+0900,844555549952442666,0,0,0
nwkd****,eEaY6,오죽하면 보수의 외길을 걷던 해병대 예비역들이 이리 외치겠나. 채해병 특검으로 진실을 밝히는 게 그리도 어려운 일인가? 남자 놈이면 내가 순간의 잘못된 판단으로 실수를 했다. 지위고하를 떠나 제대로 처벌겠다 하고 용서를 빌면 끝나는 일 아닌가?,True,1,2024-12-03T13:26:14+0900,844514238339743850,2,1,0
tjde****,FqMX,"해병대라는 이름 걸고 400명 모아가 탄핵이라니…
진정 간첩 좌빨들 지긋지긋하다..",True,1,2024-12-04T00:09:34+0900,844555685009031496,1,0,0
nick****,2qZkq,닭근혜 맹바기보다 나쁜놈이야 ㅋ,True,1,2024-12-03T22:39:06+0900,844549856520306772,1,0,0
fd12****,30jhn,찐보수 의사와 해병대도 등돌리게 만든 보수괴멸자 모지리,True,1,2024-12-03T15:04:43+0900,844520582308430107,1,0,0
dski****,2zCNE,민형배? 황운하? 헐~~~,True,1,2024-12-03T13:58:56+0900,844516344987648321,1,0,0
wang****,2p0Bb,근데 그냥 털어버리면 되는것 아닌가;; 군사재판에라도 넘기면 그나마 반감좀 사그라들것도 같은데 뭔 약점이 그리 잡힌겨 언론이나 민주당은 잘만 때려잡더만,True,1,2024-12-03T13:49:36+0900,844515743088247011,1,0,0
love****,2bFxXy,최소한의 양심이 있는 사람들은 다 일어나야지 해병대. 화이팅!,True,1,2024-12-03T13:40:12+0900,844515137699184718,1,0,0
hoho****,DX6B,"개만도 못한 개모지리
탄핵도 싫다...
하루빨리 스스로 내려와라~
그리고 반드시 검찰개혁으로 더는 이런 무도하고
썩은 젓갈보다 더 구린내나는 인간들을
격리시켜야한다...",True,1,2024-12-03T13:37:02+0900,844514933805678606,1,0,0
kiml****,8xk4w,전과4범이 대통령 된거보단 낫지 그래도 어떻게 대통령이 전과4범일 수가 있어 ㅋㅋㅋ,True,1,2024-12-03T23:15:17+0900,844552187697692882,2,2,0
guda****,1Krvh,정신나간 정치군인 항명은 직결 사형이다..군인이 국방에 힘을 써야지 정치나 할생각하고 한심하다,True,1,2024-12-03T15:03:15+0900,844520488087584855,1,1,1
kreb****,,,False,1,2024-12-03T14:55:27+0900,844519985928732854,0,0,0
sspr****,,,False,1,2024-12-03T14:37:08+0900,844518805903245357,0,0,0
leaf****,3Vsik,666명이었으면 더 ㅈ좋았겠네요^^ 지옥을 향해 외치는 거...윤거니부부 지옥행~!!!!!!!!!!!!!!,True,1,2024-12-03T14:26:01+0900,844518089432236039,1,1,0
youn****,,,False,1,2024-12-03T13:55:13+0900,844516105778102377,0,0,0
kjm7****,6KnHW,"해병대 예비역 444명, 윤돼지 숨통을 444번 끊어버리세요. 해병대 화이팅!!!",True,1,2024-12-03T13:49:58+0900,844515766995779988,1,1,0
mooy****,77LPd,"그참 참으로 뒷통수를 참 세게 맞았습니다. 그렇게 애국정신으로 변함없이 찍어줬는데.... 원래 친일파들이 미군정덕에 살아나서 정재계에 위세를 떨치게 되면서, 자기들 죄를 덮으려고 내세운게 '공산당 박멸' 이었던게요. 여기에 무슨 애국이 있고 진실이 있겠오이까. 채상병 사망의 아픔은 촛불집회를 참석하며, 그동안 좌파로 몰렸던, 진짜보수 민주시민들이 나서서 하고 있으니 곧 잘 풀릴거라 믿습니다.",True,1,2024-12-03T13:47:59+0900,844515639103062399,1,1,0
7335****,6aPDL,"우파 좌파 좋아하네,, 군부당 쿠데타당 독재당 ㄸㅇ꼬 빠는 해병대 아닌가??",True,1,2024-12-04T05:49:55+0900,844577610850631795,0,0,0
just****,,,False,1,2024-12-04T01:30:25+0900,844560893210525861,0,0,0
soki****,6SoAK,"저런애들 때문에 이 사단이 벌어졌지.
정말 국민들의 필요는 안 보고, 탄핵만 외쳐대고, 마약 예산안 나온 수준 봐라. 지들 권략 위해 나라를 마비 시키는 민주당이나. 그렇다고 계엄렁 산포하는 대통령이나 
정말 국민들은 설곳이 없다",True,1,2024-12-04T01:28:05+0900,844560742853115938,0,0,0
qkrz****,1ZnZw,채상병사건 특검하고 조사하라!!!,True,1,2024-12-03T21:28:06+0900,844545281910374437,0,0,0
cscc****,1Euh0,444쓰레기들 난지도에서 태워버려라,True,1,2024-12-03T20:31:18+0900,844541623302881378,0,0,0
rlae****,au88f,해병대가 특공대를 만들어서 사기꾼 뇽 거니와 개석열이를 도살하는게 빠르지 않을까 싶음... 저 악한 모지리들 설칠 수록 국민들의 수명이 단축되고 있다...,True,1,2024-12-03T18:53:14+0900,844535305053667406,0,0,0
love****,1UGyH,윤~~~~대통령놀이 이젠 끝~~지긋지긋하다~~윤을 바지로 앉혀놓은 윤상현을 비롯해 윤아바타를 조종하는것들도 당장 구속시켜라~~나라가 이게 도대체 뭐냐,True,1,2024-12-03T17:42:49+0900,844530768024699186,0,0,0
at32****,1M9yV,큰 도둑과 매국노 보다는 작은 도둑이 나을 듯~,True,1,2024-12-03T17:22:18+0900,844529446349176959,0,0,0
golg****,3aMWB,말종에 개떡검들아... 뭐하고 자빠졌냐.... 느그 애비 에미 룬견희 핸폰 압색 안하고?? 인간 같잖은 떡검나무랭이공무원종자놈들...  전부 화장시켜 버려야 한다,True,1,2024-12-03T15:48:14+0900,844523386150322278,0,0,0
sunc****,1Hrb6,해병만이 아니라 군은 좌도 우도 없어야 한다!!!!!!!!!!,True,1,2024-12-03T15:32:01+0900,844522341080760336,0,0,0
nh42****,K2h6,"대한민국 해병대.
호국충성 해병대.
정의와 자유를 위하여.",True,1,2024-12-03T14:49:00+0900,844519570508087299,0,0,0
cjsb****,,,False,1,2024-12-03T14:48:33+0900,844519541768716496,0,0,0
coff****,47xQG,개딸 신입 당원....신고식...,True,1,2024-12-03T14:48:20+0900,844519527122206847,0,0,0
smre****,3s2aX,이만하면 야당에서 뭔가 해야 하지않을까?,True,1,2024-12-03T14:47:11+0900,844519453537337432,0,0,0
fm2m****,3YRUM,김흥국이 격노할 일이네..,True,1,2024-12-03T14:45:15+0900,844519328647741553,0,0,0
coff****,,,False,1,2024-12-03T14:44:45+0900,844519296200606016,0,0,0
pio1****,,,False,1,2024-12-03T14:43:19+0900,844519203993026704,0,0,0
pepe****,fTGB,조만간 노숙자협회에서도 시국선언하겠네,True,1,2024-12-03T14:39:02+0900,844518928259481616,0,0,0
yjy2****,,,False,1,2024-12-03T14:35:17+0900,844518686382358663,0,0,0
tlrd****,,,False,1,2024-12-03T14:34:28+0900,844518633836118214,0,0,0
sofa****,,,False,1,2024-12-03T14:30:46+0900,844518395700314432,0,0,0
wjda****,4StLN,"탄핵하자!! 퇴진하라!!하는데도 철딱서니없는 인간이 ""여러분 저 믿으시죠?""이러던데. 무슨 동네이장인줄.",True,1,2024-12-03T14:20:54+0900,844517759608947025,0,0,0
klsi****,AN95,진짜해병,True,1,2024-12-03T14:20:37+0900,844517741925761252,0,0,0
runr****,2wuYF,"국군 통수권자, 고위 공직자들은 군필이 필수여야 한다!",True,1,2024-12-03T14:16:47+0900,844517494914810198,0,0,0
ruda****,2NN3O,이건 군복입은 할배들도 어떻게 못하는 수준,True,1,2024-12-03T14:14:57+0900,844517377021313388,0,0,0
bmas****,1Lmvh,"“윤석열 정권의 숨통을 끊어야 합니다!” 
해병대의 애국충절 정신에 박수를 보냅니다.",True,1,2024-12-03T14:14:18+0900,844517335178936446,0,0,0
cscc****,1Euh0,사사사......싹없어져라 난지도 쓰레기통으로,True,1,2024-12-03T14:13:19+0900,844517271308075146,0,0,0
cscc****,1Euh0,죽을 4자인가......사사삭 없어져라,True,1,2024-12-03T14:10:21+0900,844517079896817808,0,0,0
sung****,4gndm,이노무스키들  모조리 잡아 들여  전방부대에  입소시켜 교육시켜야 한다,True,1,2024-12-03T14:03:38+0900,844516647027867895,0,0,0
tmxk****,2sNoA,해병대 예비역 1인 추가요,True,1,2024-12-03T13:58:53+0900,844516341766422834,0,0,0
hihi****,4eUlh,참 진실을 왜 덮으려고 하는지  하늘이 무섭지 않나?똥인지 물인지 구분 맛하는 윤정권  답이 없으니 끌어 내려야지,True,1,2024-12-03T13:57:36+0900,844516258568208601,0,0,0
shck****,38kTY,그냥 해병대 나온 일반인 아니냐 근데? ㅋㅋㅋㅋㅋ,True,1,2024-12-03T13:55:01+0900,844516092406661138,0,0,0
kimd****,,,False,1,2024-12-03T13:53:33+0900,844515997481173216,0,0,0
guam****,cp0hs,"그래요 이래야 나라가 바로 서지요.
전군 통수권자가 무었을 잘못 하였길래 아직도 깔고않아 비비적 거리는지요. 이 문제는 누구의 사람이 문제가 아니라 국가를 바로 새우는 길 임니다. 이러면 누가 국방의 의무를 하고 십겠는지요. 물론 군대를 가 보지도 못한 신체 부적격 ""자"" 이니까 모르겠지만요
팔푼이 김 흥국이 같은 이들은 좋아 하려는지",True,1,2024-12-03T13:52:17+0900,844515916614991978,0,0,0
bgh1****,14MSc,쓰레기 썩을아 그만 기어 내려와라 니가 있을곳은 깜빵이다 거기서 니 사랑하는 쥴리하고 알콩탈콩 살아라 밥은 먹여줄께,True,1,2024-12-03T13:50:07+0900,844515776206471206,0,0,0
junn****,XRIy,동참 안한 모질쓰들은 뭐냐 🐕병대 인증허냐? 전우가 세상을 등졌는데 뭣하냐 ~~~~,True,1,2024-12-03T13:49:06+0900,844515710724997162,0,0,0
khu7****,TcTe,정의는 승리한다. 무능하고 불량하며 국민우롱하는 자는 신상필벌 일벌백계해야 한다.,True,1,2024-12-03T13:39:16+0900,844515077234098286,0,0,0
hym9****,2CgPz,시국선언 말로만. 행동은 없고 말로만하고 끝. 하나마나 똑같은것 같음.,True,1,2024-12-03T13:30:51+0900,844514535984333120,0,0,0
bmch****,2jJ8n,해병대 망신을 다시키네 ᆢ 이젠 니들은 군인이 아니야 ᆢ,True,1,2024-12-03T13:29:45+0900,844514464110739758,0,0,0
bool****,aD0q,개병대 뭐하는 짓거리냐 ?,True,1,2024-12-03T13:28:17+0900,844514370309324940,0,0,0
mina****,1hfxw,멋찌다 해병대 윤꼴통 탄핵 가즈아~!!,True,1,2024-12-03T13:28:02+0900,844514353716658199,0,0,0
musa****,1eDJv,예비역이 444명? ㅋㅋㅋ 웃고간다.. 개딸러들아 ㅋㅋ,True,1,2024-12-03T13:21:25+0900,844513928229683357,0,0,0
gpop****,,,False,1,2024-12-03T13:14:52+0900,844513505242513755,0,0,0
sbri****,4nBwT,한심하다,True,1,2024-12-03T13:10:22+0900,844513215416107159,0,0,0
gfsj****,UUqI,앞으로 수해복구작업은 윤썩두 긴거니가 해라.,True,1,2024-12-03T14:11:17+0900,844517140160577647,1,2,0
h760****,,,False,1,2024-12-03T13:53:06+0900,844515968490143783,0,0,0
skyg****,,,False,1,2024-12-03T13:20:41+0900,844513880196514078,0,0,0
chri****,,,False,1,2024-12-03T15:37:20+0900,844522683772174484,0,0,0
hong****,3FRHK,"마치 자기들이  해병대와 해병대예비역전체를 대표하는양 변장하고 더러운 정치권의 권력놀음에 꼭두각시 춤이나 추는 어설픈프고 애숭이 스런너희들의 행동이 가엾어보인다ᆢ
전체 해병대가 그런것 처럼. 포장하지말고 모든것은 절차와법의 판단에 맞겨라ㆍ그래야 정당성을 얻을수 있다ᆢ민주주의 사회에서
지금의 언행은 폭군들의 행동과 다를바가 없다ᆢ",True,1,2024-12-03T15:02:57+0900,844520468642791785,0,1,0
atla****,4yDj0,"해병대 이 자랑스런 군인들, 국가의 보물들을 하루 아침에  그 명예를 바닥으로 떨어뜨린  군멓ㄴ제 윤석렬은 도대체 어떤 인간인가?",True,1,2024-12-03T14:42:51+0900,844519173877924182,0,1,0
kish****,18Jkp,온 나라가 벌레 부부태문에 난리구만,True,1,2024-12-03T14:14:58+0900,844517377658847615,0,1,0
klau****,4KD4w,채상병건이 탄핵건이냐?,True,1,2024-12-03T14:09:59+0900,844517057130135944,0,1,0
jkj2****,1Ozom,해병이면 다같은 해병이겠냐?죽을4 3개 90%이상 그짝것들 아니겠냐?,True,1,2024-12-03T14:09:44+0900,844517040755573029,0,1,0
smjy****,1FrBa,참군인들이 있어 든든합니다!,True,1,2024-12-03T14:06:18+0900,844516818910445688,0,1,0
blue****,31GmZ,"공감하고
격하게 박수를 보냅니다~~ 👏 👏 👏",True,1,2024-12-03T13:57:59+0900,844516283885027756,0,1,0
kyhh****,,,False,1,2024-12-03T14:26:31+0900,844518121510273242,0,0,0
doog****,,,False,1,2024-12-03T14:31:58+0900,844518472539963778,0,0,0
za******,,,False,1,2024-12-03T14:11:40+0900,844517164655313147,0,0,1
gkf0****,4SuPw,붉은 물괴기들~~,True,1,2024-12-03T13:15:07+0900,844513522170724399,0,2,1
ykho****,7Th1m,"그래도 윤석열  대통령이다.  간첩 문재앙이 보다는 백배,  천배 더 국정수행을 잘 하고 있거든  ~  국가 안보,  외교력 등은 단연 독보적이다.",True,1,2024-12-03T14:27:41+0900,844518197007745283,4,7,1
nk93****,tUTV,탄핵 탄핵하지마라... 개정은이 악마의 잎잡이로 자유진영에 총울 쏘는데 한마디 비난도 못하는 좌파 예비역이 개소리하고 있다. 멍청한 석열이에게 욕하면 악의 본진 개정은이에게도 쌍욕 한번해봐라. 만일 못한다면 너는 개정은의의 개앞잡이다... 답변해보라...,True,1,2024-12-03T13:56:26+0900,844516183255285920,1,4,0
sam1****,,,False,1,2024-12-03T13:37:50+0900,844514985848602943,0,0,3
sumo****,4At7r,"채상병 죽으라 명령 내렸냐 ?

인명 구조 작업중 일어난 사고다.

해병대 명예를 지켜라 !",True,1,2024-12-03T13:07:03+0900,844513001791815715,2,8,0
yoon****,cCbP,해벙대?  개딸들  해벙대옷입혀서  조작도  가지가지한다,True,1,2024-12-03T13:03:43+0900,844512787228000534,4,11,0
khjd****,6t5qg,가짜해병.너희들은 정치에물든 썩어빠진 해병이다..그딴짖하려면 군복부터벗고 뭣이든해라.,True,1,2024-12-03T14:04:56+0900,844516731064942971,3,10,2
abku****,,,False,1,2024-12-03T13:02:06+0900,844512682940825650,0,0,1
mjs1****,ZJCU,찢이 여자라도 소개시켜준다니 ? 니들이 해병대를 대표하니 ? 우스운 분들이시네,True,1,2024-12-03T13:33:10+0900,844514684747907130,6,21,2
yiyu****,1BAtW,숫자도 전라습럽내,True,1,2024-12-03T13:00:24+0900,844512573989585043,7,23,3
