user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ener****,4nndo,"그런데 시체가 말도 하고 돌아 댕기고, 국헌을 문란하게 하고 있음...

이 정도면 좀비 아님??


좀비라면, 어떻게 해야 하는지는 부산행을 보면 답이 나와 있을 거임...",True,1,2025-04-18T13:18:52+0900,857130659372597597,211,9,4
gges****,2HyWQ,"명양아들 시켜 명대균한테  여론조작해서 복당한 개사기꾼,동네 무식한 영감처럼 두루뭉실 아는척만 하는  깡통정치인,윤석열, 김종인 류의  뭔가 있는것처럼 시늉만하는  무식깡통정치인  우리 정치판에서 없어져야할 1순위다",True,1,2025-04-18T13:27:07+0900,857131190673473598,94,2,3
kski****,j0a9,ㅋㅋㅋㅋ 석렬이가.와서..니네당을.시체로만들고.소금뿌린거야..ㅋㅋㅋ ㅋㅋㅋ 내란당만든넘좋다는 .홍씨..수준바라..정치.잘하겟나??ㅋㅋㅋㅋ,True,1,2025-04-18T13:22:54+0900,857130918966460820,63,5,0
gaud****,2dKME,"홍준표 이 XX, 진짜 잔인하네 ㅋ. 살아있는 윤석열을 ""시체""라고 말하네 ㅋㅋ",True,1,2025-04-18T13:52:37+0900,857132833196474639,37,1,0
pusa****,8r0hu,저거 이제 얼마 안남았는데.. 대선 끝나면 굥씨 잡혀갈 때 뒤에 같이 들어갈 사람,True,1,2025-04-18T14:07:59+0900,857133823303877016,36,1,0
hanj****,2bCUlM,여성에게 돼쥐발정제를 타서 먹이는 성폭력의힘당이 공산당보다 더 시러요~,True,1,2025-04-18T13:25:47+0900,857131104925122881,35,5,0
skin****,bHJjs,홍판표야. 넌 503때를 까 잡솨드셨냐?,True,1,2025-04-18T13:18:35+0900,857130641555194089,32,2,0
chuk****,1q0yC,"그 시체가 다시 기어나오겠다고 발광인데, 그럼 윤석열은 좀비냐?",True,1,2025-04-18T14:00:03+0900,857133312588644369,8,0,0
dols****,2nR63,"입벌구, 석렬이보다 더할 놈이다!
발정제부터 내란 옹호...여성비하, 노동자 무시. 에라이~~.",True,1,2025-04-18T14:00:41+0900,857133353726378261,4,0,0
carg****,,,False,1,2025-04-18T13:52:59+0900,857132857691210150,0,0,0
haro****,4x7M9,극우표얻으려 광분하는군...요즘 시체는 개소리도 하는구나...명태균관련 자백할거는 없나?,True,1,2025-04-18T13:44:55+0900,857132338016944489,4,0,1
choe****,3kyqd,나이들수록 무식하고 교활한 보수 꼴통 홍발정,True,1,2025-04-18T18:53:44+0900,857152233211429069,3,0,0
hjwo****,3BCqM,시체 취급이네 ㅋ  니가 더한 거 아니냐 ㅋ,True,1,2025-04-18T14:22:57+0900,857134787993796956,3,0,0
vipe****,2tbHv,"ㅎㅎ 워딩은 역시 쎄내요 
하지만 안의원의 말이 틀리진 않았습니다",True,1,2025-04-18T13:17:55+0900,857130598488080766,3,0,0
mein****,5RX3Z,그런 일로 시체염장한다고 표현하면 조국과 그 가죽들에게는 무슨짓을 했다고 표현해야할까? 이제 검찰출신들은 보기만해도 역겹다,True,1,2025-04-19T10:16:59+0900,857211712904888515,2,0,0
hong****,1TSpJ,원래 역모를 저지른 역적은 부관참시 하는게 인지상정이다.,True,1,2025-04-18T20:24:30+0900,857158080540967062,2,0,0
seon****,oCYi,뭐래 명태균 쫄다구,True,1,2025-04-18T18:58:18+0900,857152527332802659,2,0,0
hjj1****,2Fssc,우선 시체로 만든다음 이야기 하자,True,1,2025-04-18T18:39:05+0900,857151288972935193,2,0,0
cyso****,2kTqz,"ㅎㅎ
노인네가 치매걸린것이 분명함!!
워낙 못된 짓거리만 하니
검사 후배를 그렇게 잘지킬거면
내란을 막아보지 얼간아!!!!
이제와 헛튼소리만 지껄이는 거야!!!",True,1,2025-04-18T16:10:03+0900,857141688294965267,2,0,0
jks4****,TUf2,할배요. 그넘이 시체가 아니라 시민과 국회를 시체로 만들려고 했던놈이라고!!!,True,1,2025-04-18T15:42:11+0900,857139892327546959,2,0,0
qaz7****,AzWy,윤석렬이는 부관참시에 쇄골표풍도 약하지  ㅡㅡ 칼로 흥한자 언젠가 그 칼에 맞는게 세상이치,True,1,2025-04-18T14:49:34+0900,857136502709158086,2,0,0
mr95****,,,False,1,2025-04-18T14:36:01+0900,857135629807386641,0,0,0
djya****,296ae,부관참시가 맞아 닥대야,True,1,2025-04-18T14:22:41+0900,857134770981699845,2,0,0
