user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dong****,3NqfM,내란 이르킨 것들이 내란 반대세력한테 반성하라는 게 말이 되냐? 내란이 합법이냐? 투표로 말해줄게...,True,1,2025-05-26T15:06:04+0900,860662875021115420,4,0,0
lee7****,2q0T1,"뭐 이리...""좁쌀""스럽누... 대선에 나올 그릇은 되고??",True,1,2025-05-26T15:02:48+0900,860662664752267604,2,0,0
anya****,bYN3V,현재 대한민국에서 제일 반성하고 또 반성해야할 10석열이는 반성은 커녕 오히려 당당하던데 ㅋㅋㅋㅋㅋ,True,1,2025-05-26T14:55:05+0900,860662167291035682,2,0,0
love****,3QiP1,문수야 너 문수 맞어 근데 뭐 어쩌라구? 이름만데면 그냥 다 알아들어먹어야 하는 건희? 전광훈목사위해서 펑펑울던 문수는 어디 간 건희? 태극기 무대위에서 펑펑 울던 문수는 어디 간 건희? 건희?,True,1,2025-05-26T14:52:56+0900,860662029013221842,2,0,0
nata****,,,False,1,2025-05-26T15:20:29+0900,860663803942011087,0,0,0
ydae****,23qsp,"저런사람이 대통령 후보다?
국짐당 양심이 있으면,당 해체하자!
범죄 집단에서 할말은 아닌듯!",True,1,2025-05-26T15:00:43+0900,860662530383544618,2,1,0
zzan****,kpTp,"민주당 뭐하는거지?
사법부개혁 제대로 못하면 진짜 제대로 역풍맞을 준비하세요!",True,1,2025-05-26T15:20:52+0900,860663827883098508,1,0,0
cafe****,4uCL2,ㅎㅎ 기다려 쫌만 ㅎㅎ 뭘 급해서 한달후에  달라질꺼야,True,1,2025-05-26T15:01:35+0900,860662585815466278,1,0,0
wjgu****,3o0Bn,내란놈보다더?? 아~~아직도 윤수괴를 편드는구나? 쏘우처럼 무서운새킹,True,1,2025-05-26T14:54:02+0900,860662099410419729,1,0,0
shim****,1ulI0,대선직전 대법원의 판결과정은 확실히 석연찮은데가 있지,True,1,2025-05-26T14:53:00+0900,860662033190748162,1,0,0
naeh****,jQZj,비교가되냐계엄이랑이개문순대야,True,1,2025-05-26T14:50:20+0900,860661861173952695,1,0,0
ha99****,2LMNY,문수야 자네  도지사시절에 헬기 사용한거  변명 좀 해 봐라. 넌 자격 없다,True,1,2025-05-26T14:45:52+0900,860661573293703599,1,0,0
rlae****,au88f,뭐래 저 모지리 쇄리 ~~~ 깜도 안되는 것이 ㅋㅋㅋ 전광훈이 옆에서 따가리나 해라,True,1,2025-05-26T14:45:49+0900,860661570777121173,1,0,0
modn****,1wghm,내란수괴 계엄수괴 긴거니 주가조작 뇌물수수 땅 투기 논문조작 뭘 사과했는데 입벌구 순대,True,1,2025-05-26T14:37:59+0900,860661065531261417,1,0,0
gusd****,2sa7o,내란 일으킨 애 옹호 무지하게 해주네 머...저...리ㅉㅉㅉ,True,1,2025-05-26T14:49:45+0900,860661823626543492,1,1,0
hw******,,,False,1,2025-05-26T16:57:43+0900,860670067698827669,0,0,0
jsy1****,1K9ER,"또 시작됐네. 이재명, 민주당 없이는 어떤 말도 할 수 없는 것들... 니들이 뭐할건지나 자랑해... 상대방 비난하는데 시간 낭비하지 말고... 하기야, 멍청한 개돼지들은 막말하고 욕하면 더 좋아하는 거 같긴 하더라... 멍청한 개돼지들이니깐.",True,1,2025-05-26T16:30:26+0900,860668309731803322,0,0,0
trav****,,,False,1,2025-05-26T16:29:48+0900,860668269466485055,0,0,0
luna****,3pjB4,"항소심에서 무죄나온 판결을 연판장 돌리듯 만 하루만에  6만8천여 페이지를 읽고 합의판결한 10명의 대법관은 극악한 범죄자이다. 헌법과 법률, 대법 내규마저 어긴 그들을 당장 끌어내어 참수하여도 뭐라 할 수 없는 범죄행위다.
피로 쟁취한 5000만 국민의 참전권을 무참히 유린한 행위에 대하여 엄히 책임을 물어야 한다",True,1,2025-05-26T15:28:46+0900,860664337608474974,0,0,0
chan****,1qhrS,시점을 봐서 공론화 하자 특권층 분쇄!!!,True,1,2025-05-26T15:21:52+0900,860663892441825656,0,0,0
016n****,,,False,1,2025-05-26T15:17:08+0900,860663588304453700,0,0,0
youn****,,,False,1,2025-05-26T15:13:07+0900,860663329364901946,0,0,0
jcha****,,,False,1,2025-05-26T15:12:59+0900,860663320573641203,0,0,0
joon****,,,False,1,2025-05-26T15:13:30+0900,860663354111295727,0,0,0
123c****,,,False,1,2025-05-26T14:50:36+0900,860661878387376438,0,0,0
sasu****,J9Kt,"조희대의 사법부는 선을 엄청 넘었다. 국민들은 대선을 앞두고 사법부 개혁을 미루는 민주당을 이해한다. 하지만 대선이 끝나면 조희대의 윤석열과의 연관성,지귀연의 내란수괴 풀어준 위법행위 등등 특검을 통해 밝히고 대법관들의 전원합의에서 불법성 등도 밝혀 사법부 전면개혁을 실시해 줄것을 요구한다.",True,1,2025-05-26T17:31:25+0900,860672238603468982,0,2,0
