user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mcha****,2GGuB,동훈이는 윤석열 싫어하는 70프로 이상 국민을 멍청한 국민이라고 매도해버리는데 ㅋㅋㅋ 도대체 그놈의 국민의 정체는 뭐냐?,True,1,2024-11-09T18:21:14+0900,842306732725108803,591,159,22
tomk****,5L27V,"지금 한국이 처한  상황은  정치를 해보지도 않은  5살짜리 애한테  권총을  쥐어준 겪이라고 명태균이가 말했지~이 5살짜리는 자기도 죽일 수 있고, 부모도 죽일 수 있고, 다른 사탐도 죽일 수 있다고~그래서 북한이랑은  여태 대화 시도는 커녕  북한 선제 타격  운운하고,  동해에서 왜구 자위대 불러다 김정은 참수 작전을 벌이더니~ 급기야 이제는 무인기를 북한으로 보내며  김정은을 더욱 자극시키며 한반도 전쟁을  일으키려 하고 있지~~이 5살짜리는 압도적 군사력만 믿고 전쟁 일으켜  남북 통일을 이룬다는 아주 단순한 담대한 구상~",True,1,2024-11-09T18:27:31+0900,842307136787578984,517,215,22
tnft****,3NuHA,"솔직히~
윤석열 퇴진 이  답이긴 하다~~~~
회견때  보니까~
모지리 도  저런  무식한 모지리 는 없더군~~에효~",True,1,2024-11-09T19:35:48+0900,842311536427925690,394,134,13
hk41****,d1o0U,윤똥은 물러나고 싶어도 김건희가 옆에서 절대로 물러나지 못하게 악 착 같이 막고 있을 거다~윤똥의 기자회견을 보면 알겠지만 진짜 정치 정책에 대해서 무능~무식~무책임~삼무를 갖추고 있는 인간이라는 걸 스스로 보여주었고 윤똥의 취임부터 지금까지 김건희가 용산 대통령실과 똥민의힘 당을 수렴청정~해왔다는 걸 스스로 자인 하고 고백한 기자회견이었고 윤똥 자신은 김건희를 위한 행동 대장이었고 바지 대통령 이었다는 걸 스스로 고백한 기자회견 이었다~이제는 부울경~경북~경남~강원도~ 보수가 스스로 김건희&amp;윤똥 이라는 똥을 치워야 한다~~~~,True,1,2024-11-09T20:34:28+0900,842315316150141044,319,86,5
dsm9****,FYkS,"간첩들 득실거리는 민노총 이미북 지령받고 국가전복 노린다.민주당 이미알고 동참선동 하고. 문재인 도같은 방법으로
정권빼앗아 북한테 어떻케 했나..철책 다열고 퍼주고 한결과가 핵을 머리에 이고 사는 나라됐다.  북에서 노리는게 남한 사회 혼란이고 그주체가 민노총, 시민단체, 민주당 이다..경찰은 철저히 봉쇄해야 한다..",True,1,2024-11-09T19:07:43+0900,842309726652858509,357,156,29
ljm1****,1hu4N,여야를 떠나 윤정권 진짜 한심하다,True,1,2024-11-09T19:47:12+0900,842312270967996468,138,45,2
miyo****,5S5Od,"대한민국 역사상 보수가 60년 정권을 잡아 무에서 유를 창조하고 한강의기적을 만들었습니다. 그리고 좌파가 15년을 잡았는데, 김대업 병풍날조를 통해 이회창이 아닌 김대중, 노무현으로 대통령이 바뀌었고 문재인에 9년간 날조, 선동을 통해 총 3번에 정권을 잡아서 부동산폭등, 대북송금, 비정규직도입, 재정파탄, 카드대란, 다문화육성등으로 헬조선을 만들었었는데요 .. 이처럼 민주당은 날조나 선동등이 없으면 상대를 이길수 없기에 과거부터 데모만 하던 집단이였습니다.",True,1,2024-11-09T19:31:19+0900,842311247574597727,215,124,15
kimm****,,,False,1,2024-11-09T19:01:04+0900,842309298296979470,0,0,9
yand****,6JwIf,확실히 북한이 말한 전단지와 같음,True,1,2024-11-09T18:21:30+0900,842306749150003312,65,18,5
elch****,277xa,"대통이란 자가 민생보다는 건희를, 포용보다는 혐오를, 정치보다는 공작수사를 더 좋아하니 나라꼴이 참",True,1,2024-11-09T21:36:24+0900,842319305436561518,72,26,3
jins****,,,False,1,2024-11-10T06:32:26+0900,842353839758639137,0,0,0
qpqp****,ep5Pr,독재는 더블만진당이 독재지. 입은비뚤어져도 말은 바르게하는 언론 됩시다,True,1,2024-11-10T16:18:21+0900,842391586481373277,43,9,2
osak****,2RHx6,문재앙 독재정권때는 찍소리 안하고 침묵만하고있더니 아무튼 종북좌파 선택적분노가 비웃음나오네 좌파들 국가 혼란만주는 더러운 시위 집회때문에 국민은 못살겠다 북한이 지상낙원이면 빨리 니들 고향 북한으로 넘어가라 종북좌파들아,True,1,2024-11-10T02:23:08+0900,842337778241896456,44,14,3
leno****,2G9Ut,"저 중에 털어보면 간첩 수두룩 할거다. 명분도 없이 방탄탄핵 개소리라고 국민들은 생각한다. 
이재명 선고 생중계 해달라. 댓글 국적표기 해달라",True,1,2024-11-10T14:28:32+0900,842384511462277247,38,11,1
hong****,6ywpt,대한민국 주권은 국민에 있고 모든 권력은 국민으로부터 나온다.  매국노 법치의 암세포 윤석렬 처단하자,True,1,2024-11-09T18:37:03+0900,842307751051788304,65,39,3
