user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ksk8****,5V7cC,김문수  지지자들이시간이 지날수록 석열이 때문에 ~~~국민들은 등을 돌릴것이다!!!,True,1,2025-05-15T20:27:34+0900,859663103288148166,5,1,0
tnse****,3fk39,절때 탈당 하지 마십시오 국민의힘에 내란 마크를 해체할때까지 달게해야줘,True,1,2025-05-15T16:38:22+0900,859648337089921178,3,0,0
gil4****,7Q4dp,"하필 정호용을 고문으로냐, 이왕이면 죽은 두화니 사진도 달고 다니면 좋을텐데,",True,1,2025-05-15T14:25:10+0900,859639755929813081,3,0,0
m681****,1zAHh,"쫄보에 비겁함의 끝판왕이 스스로 가려나? 
이미 고쳐서 쓸 수 없는 폐기물 수준인데 뭔 부질없는 기대를 하나. 
0.1%라도 양심이 있다면 당 해체가 답이지",True,1,2025-05-15T12:22:17+0900,859631838895800465,3,0,0
j2h2****,12KvO,"그래도 이정현 조경태같은 사람들이  건전하고 따듯한 보수의 방향성과 지향점을 위한 대체적으로 
옳은 판단을 하고 있는데...  기득권 꼴통들이 따라 줄까요?",True,1,2025-05-15T11:52:38+0900,859629929212412205,3,0,0
rely****,2kfMV,손에 장지진다고 큰소리 치시던 이정현 아저씨 여기서 다시 뵙네요. ㅎㅎㅎㅎ,True,1,2025-05-15T11:43:17+0900,859629326306377876,3,0,0
jazz****,3cn01,"윤석열 빨리 손절해라! 애당초 아무생각없는 기분파 술꾼일 뿐이다. 매사 본질을 파악하지도 민심을 읽지도 또 스마트하지도 않고, 반론하고 대들고 본인이 가진 칼 휘두를 줄만 아는 사람이다. 국힘의 한계가 계속 드러난다...",True,1,2025-05-15T14:47:56+0900,859641222325600654,3,1,0
1083****,4Fy4x,"윤가는 계속 국짐당에 둬라 어디 딴데 둘곳도 없고 받아주는데도 없다 어차피 2찍이는
이번에  낙선할거다",True,1,2025-05-15T14:07:54+0900,859638642761531836,2,0,0
sese****,3i85d,손바닥에 장을 지지라던 인간이 무얼 하다가 또 나와서 거짓을 설치고 다니네....,True,1,2025-05-15T14:03:57+0900,859638388502823308,2,0,0
a031****,1mhdY,내란당 국짐이 죽어야 국민이 산다 .!,True,1,2025-05-15T13:28:36+0900,859636111532622085,2,0,0
jhs-****,7lx9C,정현아 일단 손가락부터 지지고 얘기하자ᆢ니가 한 막속이자너,True,1,2025-05-15T13:22:14+0900,859635701665235038,2,0,1
kdor****,1S74z,저기 앉아 있는 인물들을 봐라~~~ 어쩜  국민의짐에는 이러케도 우리의 훈늉한 최고의 인물들이 끝없이 나오는걸까? 나라의 짐짝들은 전부 다 모이는곳이구나,True,1,2025-05-15T13:01:07+0900,859634341251121197,2,0,0
hyun****,3LBwh,"내란 1호 당원을 탈당시키면 안된다. 쓰레기는 모아서 불질러야 함. 장예찬, 윤석열 다 모여라. 한 방에 해체하자.",True,1,2025-05-15T11:29:17+0900,859628424447131794,2,0,0
anj-****,dYdNA,"娼女는♀살아있다!
세상에 이런일이?
미스가락=춘향이 X 먹으려고?
진보 찢고 싶다?
폐족 패륜 천벌!
내란 막가파 성골 막장亂/
돌변 混種🐕기회주의 추태 대통령病/
김구:중국 국적?진상 알량 시궁쥐 妄푼수:일본 국적이냐?
거짓말 몬 합니다?
침뱉고 5번의 당적변경/22번의 사기 위장?
준비없는 모호 변절 아이콘/
날리면 EXX의 뻔뻔 비루한 아바타인가?전광훈의 노예인가?
개몽령 역모 잔당&lt;탈옥=尹버지 어게인&gt;
140조 망치고-국민 배신♂정신=반란🐖土着왜구&lt;손바닥王 늪에 빠져&gt;
반국가세력🐦간신&lt;통진당처럼&gt;역적 賣國の힘 해체 멸종 궤멸",True,1,2025-05-15T11:26:24+0900,859628238354251990,2,0,0
mude****,S3XS,제명도 못하는 내란당..아직도 윤거니 눈치나 보는 ㅁㅎ지리당..,True,1,2025-05-15T13:55:08+0900,859637820828942385,2,1,0
tkj6****,4SIV5,손가락 장지지지 하더만 머리털만 지지고 뽑고 그러고 이제 또 나온나?ㅎㅎㅎㅎ 얘도 정말 웃겨,True,1,2025-05-16T00:53:23+0900,859680228513939513,1,0,0
cpfl****,4fghT,지들끼리도 손발이 안맞아 끝났네,True,1,2025-05-15T19:54:21+0900,859660962699935884,1,0,0
choe****,3mUUK,거기 좌우로 주두이 내밀고 앉아 있는 두 넘도 마찬가지 아녀?,True,1,2025-05-15T14:02:39+0900,859638305170391304,1,0,0
gura****,HMjz,3명 다 하나 같이 한 인물 합니다~~~ 진짜 jo나게 못 생겼다 ㅋㅋ,True,1,2025-05-15T13:57:07+0900,859637948402892870,1,0,0
jms5****,Tgci,애들은 대선에 이길 생각이 없는 모양이지,True,1,2025-05-15T13:51:01+0900,859637555933478921,1,0,0
tjdu****,2Dyvp,윤심이네 마네 어쩌네 떠들던것들이 선대 있다는건 뭐겠냐.10석열 시즌2. 아니냐?,True,1,2025-05-15T13:39:01+0900,859636782520598535,1,0,0
