user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
djqk****,2RxL8,응원합니다,True,1,2024-11-14T18:44:21+0900,842772078422655083,256,7,2
jyso****,2j9Z1,윤가놈을 하루빨리 끌어 내리자~ 남은 기간을 어떻게 버티냐??,True,1,2024-11-14T18:54:34+0900,842772736173408458,158,7,1
lsy4****,6cjuo,대학교수님들이 나라를 구하네요 ㆍ대한민국이 아직은 희망이 있습니다,True,1,2024-11-14T19:15:56+0900,842774112811090219,95,8,1
kknk****,,,False,1,2024-11-14T21:16:42+0900,842781892708139256,0,0,1
kish****,18Jkp,이런 지식인층이 더 많아져야합니다. 그래야 윤똥 술밥 똥후니 이것들 치울수있습니다,True,1,2024-11-14T19:13:32+0900,842773958091604160,38,5,0
wlsv****,5HNIC,"윤석열 모교 서울대, 김건희 모교 국민대 숙명여대 교수님들은 주무시나요?  혼수 상태?  🤔",True,1,2024-11-14T19:23:41+0900,842774611664830710,23,2,0
taey****,9QyGc,"대자보말이 전부 정답이네요.. 
진짜 이대로 두다간 무슨 사고가 날지 모르겠습니다. 이런 대통령은 바로 해고해야 마땅합니다.",True,1,2024-11-14T21:31:39+0900,842782856408203503,7,3,0
kkyf****,3OKiq,"대구의 노예.종놈 종자것들은 스스로 사리판단. 똥.오줌  자체를 분간 못하고, 자신들 생각자체를 못한다. 행동하지않는 양심은 죄악이라  했다. 양심있는 지식인들과 학생들이 행동하기 시작했네. 썩언쥬리의 죄는 하늘끝까지 닿고도 남을정도. 가석방없는 무기징역이 공정과 상식 일꺼다.",True,1,2024-11-14T21:05:20+0900,842781160919531635,6,2,0
nssf****,dqDQe,이 정도 경제 실정이면 정권이 뒤집어져야 정상이 아닌가??,True,1,2024-11-14T20:45:20+0900,842779872630669435,7,4,0
argo****,2QuhK,경북대 최고,True,1,2024-11-14T22:44:35+0900,842787554649440451,6,3,0
mumu****,sejw,명문일쎄 그동네는 당췌 지식인들만 제정신인건가..부디 해당지역 주민들 좀 계몽시켜주시길,True,1,2024-11-14T22:44:09+0900,842787526614712367,5,2,0
nack****,1By1K,윤돼지 알콜중독으로 뇌가 녹아서 누가 뭐래도 안들리는 듯...  아님 들어도 무슨 말인지 판단을 못하거나.....,True,1,2024-11-14T19:29:02+0900,842774956923158546,5,2,0
camp****,9iXd0,그래도 이 땅에 양심있는 지성은 살아 있다는 것을 느낌니다. 국민들이 시켜줬으니 국민들이 자를 수도 있습니다.,True,1,2024-11-14T22:00:53+0900,842784739717808477,3,0,0
puni****,1P2CF,"많이 늦었지만,이제서라도 용기내줘 고맙다.아직까지 눈치보거나, 권력의맛을 느끼려하는자들은 하루빨리 정신차리기 바란다. 더 이상은 안된다. 더 망가져서도 안된다. 하루빨리 모든게 정상화되길 바랄뿐이다.",True,1,2024-11-14T23:59:46+0900,842792398785347792,4,2,0
kjmi****,UJiP,국민은 이미 윤석열이를 대통령으로 인정 않는다! 들불처럼 일어나 대한민국을 구합시다!,True,1,2024-11-14T21:13:02+0900,842781656786927630,4,2,0
dbfl****,a0WX1,시대의 지식인 성지 경북대입니다!!,True,1,2024-11-15T00:58:06+0900,842796156881731600,3,1,0
ldk6****,6O40J,탄핵의 시간이 왔다 더 개판되기전에 끌어내려야한다!!!!!!!!,True,1,2024-11-14T23:20:19+0900,842789857305559135,3,1,0
best****,8Cnec,경북대 멋있다 적어도 학생들이 나서니까 교수들도 나오는구나 서울에 있는 취업학원들은 계속 그렇게 살아라,True,1,2024-11-15T02:16:32+0900,842801209692651571,2,0,0
pray****,3EqZq,"탄핵하고 싶어도, 국짐이 탄핵에 동의할까? 국짐은 진짜로 국민들의 짐이 되어버렸고, 그 안에서 찐보수가 단 한명이라도 남아 있나? 자신들의 이익을 위해서 권력의 개가 되어버린 자들인데... 아니지. 원래 그냥 개였을지도 모르지.",True,1,2024-11-14T23:23:09+0900,842790039673897010,2,0,0
sjki****,2dqbc,그려  너희 대구경북이 책임저라. 당신들이 제일 책임이 크다.저런자를 대통령 썩열스렵다.,True,1,2024-11-14T20:58:34+0900,842780724426703048,2,0,0
okmi****,2GJgx,역사적으로 보면 TK가 많이 말아 먹었다. 보수의 심장이란 말 좀 그만해라,True,1,2024-11-15T00:14:47+0900,842793366360948939,3,2,3
