user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ash1****,2kipf,탄핵과 국짐 위헌정당 해산.,True,1,2024-11-14T10:23:43+0900,842739824694657305,61,2,1
ain1****,5Xcj8,박금혜는 숨진해서 스스로 내려오기라도 햇지 이건 안하무인에 뻔뻔에 마이웨이에 노양심에 끝이없다 최악 탄핵이답이다,True,1,2024-11-14T10:19:38+0900,842739562315776246,46,0,1
unab****,1WCLB,웬만하면 젊은 놈들은 투표 좀 똑띠해라. 지들이 투표 그지같이 해서 윤두창같은 놈팽이를 뽑아놓고 똥을 찍어 먹어봐야 똥인지 알아서 탄핵하라는 거 너무하지 않냐? 70대 넘어서 치매걸린것도 아니고 왜 정신 멀쩡한 놈들이 투표를 그따구로 했냐?,True,1,2024-11-14T10:38:08+0900,842740753934319669,30,2,1
ssad****,ewvN,"국힘에서 반 헌법 탄핵이라니까
대학도 불법인거라는 해석
미친 당정",True,1,2024-11-14T10:18:06+0900,842739463246315573,16,0,0
down****,1mbhm,지역구 국회의원에게 전화해서 국민의 의견을 전해야지. 국민의힘 뽑아 놓고 탄핵 못하게 막고 있는데 무슨 의미가 있을까.,True,1,2024-11-14T10:30:34+0900,842740266522640647,11,0,0
aroh****,2TsIN,여론조작으로 당선은 무효다!!! 탄핵하고 재판가서 무효반결 받아서 퇴임대통령 예우는 일체 없어야한다!,True,1,2024-11-14T11:13:16+0900,842743017281421423,5,1,0
melo****,2YtxI,국민의힘 국회의원들보다 어린 학생들이 시대를 더 정확히 보고있습니다,True,1,2024-11-14T11:16:15+0900,842743209766420581,4,0,0
para****,1pivt,또 모이자~~~될때까지 모이자~~민주주의는 민의가 반영될때까지 투쟁을 하는거다. 빨강이니 뭐니 하며 데모하는걸 금기시 했던 시대가 있었다. 그런 사람들이 유럽으로 세금쓰며 외유성 출장을 다닌다. 그 부러운 유럽이나 미국은 얼마나 많은 시위와 데모가 있었고 지금도 이어지는지 아나?민주주의의 핵심은 정치에 민의를 반영시키는거다!!!!,True,1,2024-11-14T11:53:20+0900,842745598724538506,3,0,0
ever****,Dqo8,"행동하는 양심으로, 우리 국민 83%도 함께 동참하십시다. 저거는, 멱살잡고 끌어내려야지, 제발로 내려올 닌겐이 아닙니다.",True,1,2024-11-14T11:31:39+0900,842744201937420550,3,0,0
csd0****,Uel3,"이정도라면 스스로 정권을 내려놓는것이 정도이고 국가와 민족 국민을 위하는 것이 될것이다
만약에 스스로 내려오지않고 국민들에 의해 내려오게 된다면 윤통 윤정부 국짐바보들의힘당 개검 개경 개법원 국민들 모두가 피해자가 될것이다
이것은 오로시 윤통 윤정부 국짐바보들의힘당 개검 개경 개법원과 윤통주변놈들이 역사앞에 책임을 져얗라고 니놈들은 역사와 민족의 반역자로 역사에 기록될것이다",True,1,2024-11-14T11:22:21+0900,842743602168725659,3,0,0
tgim****,2c07fR,윤괴물 지지하는 70세이상 노인네들은 손자손녀들을 위해서라도 좀 윤괴물 탄핵에 동참해라..,True,1,2024-11-14T10:58:39+0900,842742075005862166,4,2,1
lllg****,1LYzB,"ㅋㅋㅋ
또시작이군..",True,1,2024-11-14T10:43:21+0900,842741089914847389,4,2,0
jls0****,DIpw,이래서 겪어봐야 안다니깤ㅋ 그래도 다행중 다행입니다... 나라가 살아있는 느낌이 들잖아요,True,1,2024-11-14T11:06:37+0900,842742589009428734,3,1,1
yjh1****,,,False,1,2024-11-14T11:20:37+0900,842743490516353299,0,0,0
zaza****,2XxFE,민주주의의 최전방은 대학이고.대학생이고.평범한 시민이 막았다.,True,1,2024-11-14T11:07:49+0900,842742666503389513,2,0,0
nsh0****,,,False,1,2024-11-14T14:02:31+0900,842753920978649299,0,0,0
hand****,a8PPp,드디어  대학생들이 정신을 차렸군요.,True,1,2024-11-14T11:06:48+0900,842742600065614120,2,1,0
tgim****,2c07fR,이제 진짜로 민주당 장기집권 가겠네 젊은이들도 한번 당해보고 깨달았으니깐 국민의짐은 이제 희망이 없다. 지지율 고령화가 심해서 어쩌나.. 설자리가 대구경북 밖에 없는데,True,1,2024-11-14T11:04:20+0900,842742441470591104,2,1,0
gkuy****,2lH23,답은 정해졌다. 윤가는 그자리 내려와라 국민이 끌어내리기 전에.... 하여간 첨부터 얼마 못갈줄 알았어. 정치에 정자도 모르고 설쳤으니... 쯔쯔,True,1,2024-11-14T12:00:29+0900,842746059124900052,1,0,0
rlae****,au88f,이제 개석열이는 전쟁을 일으킬 준비를 하겠네... 어서 개석열이와 사기꾼 뇽 거니를 끌어내려서 도살하자...,True,1,2024-11-14T11:47:37+0900,842745230078771441,1,0,0
dlrh****,44iuC,이건 부폐하고 포악한 왕을 쫓아내자는 애국적 전국민 민란이라 할 수 있겠다,True,1,2024-11-14T11:45:44+0900,842745108863385908,1,0,0
ljhs****,3ApRN,문제인간 너도 양심이 있으면 대자보 붙여 임마.  뒤에서 이재명 죽일 궁리 하지 말고.   임마,True,1,2024-11-14T11:31:34+0900,842744196501602534,1,0,0
ywle****,5s8OY,"국가의 미래를 이끌고 나아갈 젊은 청춘들이 이렇게 외치니, 좌불안석인 사람들이 어디 한둘 이겠나? 고집과 불통으로 국가와 국민들을 등한시하면서 일방통행 국정을 운영하는 결과가 이러한 결과를 초래하였다고 생각되며, 불난 집에 기름을 부어 더 활활타게 하드시 가족 개인의 의심을 감출려고 하는 자세/태도가 점입가경 아닌가?싶다.  나이드신 보수 어르신들과 지지하신 어르신 들께서는 어떠한 심정인지는 모르겠으나, 국가와 국민들의 미래를 먹구름 시키는 데 일조한 세대로 제2의 보수 분열과 정치 퇴보를 조장한 세대로 아마 낙인 찍히지 않을까?",True,1,2024-11-14T11:01:24+0900,842742252324257968,1,0,0
jinu****,2upfJ,투표의 중요성을 대학생들도 이번기회에 깨닫길 바란다!!,True,1,2024-11-14T10:56:40+0900,842741947431911693,1,0,0
bw62****,,,False,1,2024-11-14T10:50:08+0900,842741526407675969,0,0,0
n905****,,,False,1,2024-11-14T10:49:27+0900,842741482736582856,0,0,0
bigt****,21275,시간없다 빨리하자,True,1,2024-11-14T11:16:45+0900,842743241307586882,2,2,0
veri****,3xYvc,"민주당 기관지, 오마이 뉴스",True,1,2024-11-14T21:43:10+0900,842783597977927738,1,1,0
eric****,1ilhP,"든든합니다!!! 여러분이 앞으로 이끌어 갈 대한민국~ 하루빨리 윤건희를 탄핵시켜서 건강한 대한민국으로 돌려놔야 합니다!!!
검찰독재정권~ 끝냅시다!!!!",True,1,2024-11-14T11:54:22+0900,842745664776437916,1,1,0
kiti****,4SJPK,창피하다,True,1,2024-11-14T11:49:53+0900,842745376376095106,1,1,0
peel****,,,False,1,2024-11-15T09:00:11+0900,842827214159347776,0,0,0
bany****,,,False,1,2024-11-15T06:58:29+0900,842819373679771707,0,0,0
wop4****,zVya,"그냥.. 아무나 대통령이 될수 있는건가…? 난
대체 내 아이에게 뭐라 말해줘야할까
이건 소설 드라마 보다도 더 비현실적인 현실이다",True,1,2024-11-15T03:01:18+0900,842804093410869269,0,0,0
munt****,GR2K,박근혜는 애교수준이였네,True,1,2024-11-14T17:46:16+0900,842768335576760444,0,0,0
mysi****,,,False,1,2024-11-14T15:16:33+0900,842758690640494865,0,0,0
