user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mjjf****,4aL43,응원하고 지지합니다!,True,1,2024-11-26T13:48:33+0900,843866276253139153,40,5,0
blac****,Sp2x,"용산 방좀 빨리 빼라. 기시다도 떠났고, 바이든도 떠났는데, 윤만 뜨면 되겠다",True,1,2024-11-26T13:55:15+0900,843866708853653614,23,3,0
mooy****,77LPd,윤석열이나 한동훈의 공통점! 둘 다 수사를 엄청 겁낸다는 것. 세상 제일 깨끗한 척은 다 하면서...!,True,1,2024-11-26T14:04:02+0900,843867274715594775,13,2,1
post****,2m1bc,윤건희 내려오면 오래오래 감빵에 살게 될 것 같네.. 사필귀정,True,1,2024-11-26T13:52:37+0900,843866538934010098,10,3,0
sdg4****,ggJc,ㅎㅎㅎ 여우같은 이재명 일당?,True,1,2024-11-26T13:56:06+0900,843866763044061225,9,2,2
desi****,,,False,1,2024-11-26T14:45:45+0900,843869961788064082,0,0,0
5837****,2NbzK,'민주'들어간 단체소속이나 '민주'들먹이는 인간들 개소리는 믿고 거르면 됨,True,1,2024-11-26T13:55:45+0900,843866740411597087,5,2,0
lact****,1tOA1,대전 지역  교수님들과 학계 인사 들의  용기있는 행동에 박수를 보냅니다...,True,1,2024-11-26T14:56:48+0900,843870673276240232,3,0,0
werb****,4ZqBy,어른답게 나이들어가시는 분들께 존경을 표합니다.,True,1,2024-11-26T14:30:58+0900,843869009244848516,4,3,0
yiwb****,,,False,1,2024-11-26T21:53:17+0900,843897505379778674,0,0,0
fuck****,,,False,1,2024-11-26T18:02:56+0900,843882665445687647,0,0,0
2yeo****,4wH1v,푸틴.시신핑.김정은.윤석열.김건희......악의축들을 없애야 전세계가 정상화된다...,True,1,2024-11-26T21:24:57+0900,843895679800574263,1,1,0
cjw2****,pflv,ㅋㅋ 말로만 듣던 토박이 간첩들인가? 여론조작 할려고 지령받고 슬슬 기어나오나?,True,1,2024-11-26T20:03:09+0900,843890410026696753,1,1,1
pine****,,,False,1,2024-11-26T19:58:39+0900,843890119915077830,0,0,0
jkj2****,1Ozom,대전이라고 대한민국 반국가 반역세력 전대협 주사파가 없겠냐?,True,1,2024-11-26T14:49:35+0900,843870208429916430,1,1,0
dlrb****,yYFD,간첩같은놈들,True,1,2025-03-27T22:04:59+0900,855123585470038408,0,0,0
pass****,2c24fK,빨리 탄핵되어야 이나라가 회복된다,True,1,2025-03-11T13:23:34+0900,853605653480997098,0,0,0
boom****,,,False,1,2024-11-29T21:52:39+0900,844175778022162627,0,0,0
evas****,1BzeY,'유리박물관 들어간 미친 멧돼지' 겠죠. 코끼리는 성스러운 동물 인데 왜놈 독재자 석열이는 무능한 동물이네요. 그 유리 박물관 안에 미친 X년도 있네요. 누군지 아시죠?,True,1,2024-11-28T13:32:35+0900,844050790162104542,0,0,0
nuye****,54O1F,"윤가 주변 에 기생하는  벌레들부터 박멸해야 
나라가 바로선다  못배운 국힘지지자들  대가리
 해부하면  뭣이들어있을꼬?  똥?",True,1,2024-11-27T06:46:54+0900,843931883707301980,0,0,0
jiho****,rV,오호 늑대 잡자 ㅎㅎㅎ,True,1,2024-11-26T21:45:28+0900,843897001996189873,0,0,0
dj******,2o83G,윤동희 모두 구속 ㅋㅋㅋ,True,1,2024-11-26T20:42:05+0900,843892918505701415,0,0,0
jkea****,,,False,1,2024-11-26T18:53:05+0900,843885896485830681,0,0,0
cyh3****,686dY,"대전시민으로서 격하게 지지합니다.
곧 촛불로 다시 만나 윤무식과 주술사를 끌어내립시다.",True,1,2024-11-26T18:25:02+0900,843884088875024395,0,0,1
fuck****,,,False,1,2024-11-26T18:02:12+0900,843882618150715475,0,0,0
jwj6****,3A2kY,개는짖으세요.ㅎㅎㅎㅎ.멍멍.그래도 기차는감미데이,True,1,2024-11-26T17:52:12+0900,843881973754626125,0,0,0
suzh****,,,False,1,2024-11-26T17:46:32+0900,843881608866955484,0,0,0
esde****,3vrut,교수협의회 좋아하지마라 몇놈되지않는ㅈㆍ다파놈들   네놈들이무슨교수냐   OOO들아,True,1,2024-11-26T17:31:36+0900,843880646945276170,0,0,0
gilt****,2DwHP,"나와 의견이 다르다고....모든걸....이렇게 몰아가나...
의견과 정책 방향이 다를뿐....",True,1,2024-11-26T17:25:18+0900,843880241238638725,0,0,0
blue****,244Zh,윤통 김건희가 싫긴 한데 야당 대안은 더 맘에 안드니 문제지.,True,1,2024-11-26T16:36:45+0900,843877113143492946,0,0,0
shir****,,,False,1,2024-11-26T15:48:27+0900,843874001204805805,0,0,0
mooy****,,,False,1,2024-11-26T14:07:18+0900,843867485068329087,0,0,0
bgl0****,2HxPr,"영감탱이들 찍어줄때는 언제고
이제와서 왜그래.
노망했나?",True,1,2024-11-26T14:03:20+0900,843867229048012923,0,0,0
lkyu****,1Ibgp,젖가라  개잡것덜아   개 세기덜아  짖재명이보탄  났다 개좌파덜 !,True,1,2024-11-26T13:57:37+0900,843866861157220610,0,0,0
gold****,aREAX,놀구있네,True,1,2024-11-26T13:57:06+0900,843866827200135211,0,0,0
koo2****,1qQjx,좌파리교수들 여우같은 찢재명은 구속촉구해야지,True,1,2024-11-26T14:37:53+0900,843869455283913033,2,3,0
save****,2jp57,이죄명이 집회를 방탄으로 사용해서 범국민적  지지가 어렵습니다. 선거법 위반에 날뛰는 이죄명이를 보십시오....,True,1,2024-11-26T14:00:04+0900,843867018292625435,2,3,0
cjw2****,pflv,"저 이름들 잘 기억해 놓아야 한다. 야당 비리나 잘못, 그리고 북한 만행에는 한마디 비평도 없으면서 보수정권에만 비판하는 선택적 정의로운자들. 선동도 정도껏해라. 20명도 안되게 모아놓고 시국선언한다고 초라하다. 교수도 몇 없고 대부분 교직원아니면 노조원들. 그나마 교수는 명예교수 ㅋㅋ 애잔하다. 국가 전복이 꿈이면 북한가서 해라",True,1,2024-11-27T07:17:38+0900,843933863318126697,0,2,0
