user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sims****,qVB2,군대도 안간 놈이 선글라스 끼고 꼴값 떤다. 나라 그만 망가뜨리고 빨리 감빵가자.,True,1,2024-11-03T18:28:53+0900,841750596938629325,287,13,5
wjdc****,1lHqK,"전쟁위험 부추긴 누구든지 정치 자격없다.
전쟁은 절대 일으켜서는 안되는 죄악이다!!!!",True,1,2024-11-03T18:20:29+0900,841750056091517021,149,5,2
p400****,1a6lM,무능한 정권의 얼빵한 3류들만 모여 절대 B급 수준이하 수장하고 뻘짓이나 하니 걱정이다,True,1,2024-11-03T19:10:33+0900,841753281444184176,84,3,0
jini****,,,False,1,2024-11-03T19:09:24+0900,841753207255335016,0,0,4
cyk3****,2qMCz,"참관단이 올림픽 구경가는줄 아나...전쟁터 관람 공짜가 어딨냐...살상 무기주고, 돈대주고 욕처먹고 남의 싸움터에 끓려들어가는거지...탄핵시켜 직무정지 걸어놔라.",True,1,2024-11-03T19:30:37+0900,841754574363558062,67,4,1
wook****,1LWKC,진짜 나서는 것마다 망쪼다. 제발 가만히나 있어라. 그냥 좋아하는 해외순방이나 가고 술이나 먹어. 나서서 이 나라를 망가뜨리지 좀 말라고. 우리를 왜 다 죽이려고 하냐. 지금도 하나둘씩 죽어가고 있잖아.,True,1,2024-11-03T18:23:12+0900,841750231396646973,44,5,1
mkah****,,,False,1,2024-11-03T18:31:52+0900,841750789306187996,0,0,1
ts11****,1rHsR,국정운영 능력안되면 스스로 그만둬라. 이젠 더 이상 쉴드 못치겠다.,True,1,2024-11-03T19:08:31+0900,841753150313463922,25,2,1
pm******,2VjVZ,저놈 빨리 끌어내리고 감빵 보내야 국민들 분이 풀리지요. 군 미필이 놈이 전쟁 무서운줄 몰라요. 전쟁나면 제일먼저 일본으로 도주할놈이 말은 큰소리 뻥뻥 쳐요. 이승만 한강철교 끊어놓고 남쪽으로 도주 하듯이 저놈도 필시 그러하고도 남아요.,True,1,2024-11-03T19:42:08+0900,841755316654702627,15,1,0
sjan****,1BdOr,남의나라 전쟁에  왜 난리야~~파병은  윤대통령 니가 먼저가라~~~~,True,1,2024-11-03T19:43:22+0900,841755395994157158,7,0,0
ds1j****,gpgT,국정원은 걱정원으로 바뀌었다. 음지에서 일하지 않고 양지에서 언론플레이나 하지.,True,1,2024-11-03T19:02:42+0900,841752775963443393,6,1,0
pmgs****,ee1e,무능한것이 저혼자 썬구리 쓴거봐 대통령놀이 재밌냐,True,1,2024-11-04T06:53:12+0900,841798549308964888,4,0,0
lact****,1tOA1,"내 나라 자주 국방도 못하는 현실임을 인지하고 함부로 외국 전쟁에 끼어들어 무기를 주니 군대를 파병하니 주제넘은 짓을 하니   세계적인 조롱거리가 되는 거다.
뱁새가 황새걸음  따라하다가 가랑이  찢어지는 법이다.",True,1,2024-11-04T06:14:08+0900,841796032458129422,4,0,0
dvcl****,ZxNR,모지리들이 대통령되서 국민들을 파탄으로 몰고가니 이또한 국민책임아닌가 이제 국민들은 그 책임을 지고 모지리들을 몰아내야할때다 더이상 기달리 시간이 없다 이러다 다죽는다,True,1,2024-11-03T19:13:39+0900,841753481697034441,4,0,0
kby0****,,,False,1,2024-11-03T19:12:31+0900,841753408565149861,0,0,0
toge****,,,False,1,2024-11-03T18:55:50+0900,841752333699252431,0,0,1
