user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sw61****,u3dH,"탄핵 후, 감옥행 '특별사면 제외 대상' 되길 바란다. 해외여행 경비 다 토해내고.",True,1,2024-11-04T20:03:42+0900,841849477353439438,307,17,5
noja****,49NBp,"진주의 민주시민 여러분, 응원합니다! 부산 울산 경남도 제발 정신차릴 때가 됐다. 아니 왜 민주당은 호남당이고, 자기들은 타고나길 국힘당이고 날 때부터 보수라니…이런 미친 착각이 어디 있나.",True,1,2024-11-04T20:38:25+0900,841851714142208135,125,11,5
this****,,,False,1,2024-11-04T19:54:09+0900,841848862049042496,0,0,1
kyu5****,,,False,1,2024-11-04T20:24:44+0900,841850831945859331,0,0,3
jih6****,4nrZ4,굥정권 몰락과 정의구현의 시작,True,1,2024-11-04T20:01:57+0900,841849364560216346,45,5,4
yszz****,3FLe7,진주시민분들...응원합니다...진주부터 시작해서 전국방방곳곳에서 들불처럼 일어 납시다...윤석열 당장내려와라 넌 아웃이다...윤석열 게이트는 지은죄가 차고 넘친다 총체적 난국 윤석열은 최악중에 최악이다 김건희는 국정농단 구속시켜라,True,1,2024-11-04T21:33:48+0900,841855281565532479,18,5,2
dead****,2Eqp5,탄핵열차 출바바아알~,True,1,2024-11-04T21:22:01+0900,841854523151482888,11,3,0
imag****,yn9U,진주에도 사람이 사는구나....다행이고 고맙고,True,1,2024-11-04T20:51:40+0900,841852567431414005,9,1,0
tige****,2sLwu,경상도민들은 일말의 양심이 있다면 X잡고 반성해야 된다,True,1,2024-11-04T20:02:15+0900,841849383417806931,10,5,0
jaeh****,3J2JY,몇명이고? 진주의 더블어민주당 당원만 모인 집회를 진주시민모임이라고 하면 되나?,True,1,2024-11-04T21:19:35+0900,841854366066409649,8,3,2
bbb6****,5AZpg,우덜끼리  시민들  ㅋㅋㅋㅋ 이제 안속는다 탄핵반대!!!!!!,True,1,2024-11-04T20:28:48+0900,841851094156968179,20,16,4
sjsj****,,,False,1,2024-11-04T21:30:46+0900,841855086194852112,0,0,0
ib******,2b0WP,박근혜 탄핵 촛불집회 때처럼 광화문 광장에 또다시 집결해서 윤석열 끌어내려야 함.,True,1,2024-11-04T21:37:27+0900,841855516815655063,9,6,0
syn6****,,,False,1,2024-11-05T02:10:52+0900,841873131466391643,0,0,1
