user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
qhdw****,3gfw1,윤 떨거지들 싹 정리 해서 하루빨리 나라를 정상화 해야한다,True,1,2025-06-03T19:24:53+0900,861421718869115248,15,0,0
kns6****,2MVfr,"문재인 정권과 이재명 정권은 전혀 성격이 다르다 .
윤석열은 국라에 반란을 일으킨 반역자이며 국무위원들은 반역의 동조자들이므로 피의자 신분이다. 따라서 죄인의 신분으로 국무위원 자리를 계속 유지한다는 것은 어불성설이다. 바로 교체하고 윤석열 정부의 국무위원은 전원 피의자로 수사해야 한다.",True,1,2025-06-03T17:55:42+0900,861415973981257992,15,1,0
meta****,1svxf,남은 부역자 장관들 다 탄핵시키자! 어차피 내란동조세력인거 피해갈수 없잖아~?  실밥 다 터진 밧줄 계속 쥐고있어봐야 금방 끊어진다~그러기전에 새 밧줄로 교체해야지!,True,1,2025-06-03T18:33:19+0900,861418396913238165,14,0,0
jakb****,SxAQ,내란동조한것들은 싹 치워버려야지,True,1,2025-06-03T18:00:18+0900,861416269679689847,14,0,0
moun****,1u1LT,"이번엔 일단 모든 내각, 국무위원을 3일내에 발표하고, 문제 발생시 신속하게 교체하는게 낫다. 지나치게 신중하고 느린것 보다, 빠르게 빠르게 가면서 국민들에게 인수위없는 부분에대해 양해를 구하는게 좋다.",True,1,2025-06-03T19:05:32+0900,861420472573624543,13,0,0
kims****,5h8wP,"이낙연 같은 얍삽한 인간을 국무총리로, 윤석렬 같은 son of bitch를 검찰총장으로 발탁한 문재인도 참 사람 볼줄 모른다! 이재명 대통령은 날카로운 매의 눈으로 사람 파악하기 바란다.",True,1,2025-06-03T17:53:03+0900,861415803054981137,13,0,0
quie****,4dkwA,"차관 인사부터 빨리 단행하고, 내란 국무위원들 자르고 수사받게 해야 한다. 리박스쿨 이주호, 그 와중에 감찰에 알박기 인사 한 내란 피의자 법무부장관 박성재부터 수사 시작해라.",True,1,2025-06-03T17:31:19+0900,861414402694316140,12,0,0
kara****,5WnQ4,괜찮다 정치란 곧은 사람을 들어서 구부러진 놈 위에 올리는거라했다. 어차피 재명이형 행정의 달인이라 다 계획이 서있을거다. 니들은 그냥 받아들이기나 해라,True,1,2025-06-03T19:01:38+0900,861420221418701122,13,2,0
j2mo****,3NSIO,국짐이 반복해서 만드는 대한민국 리스크...,True,1,2025-06-03T18:50:31+0900,861419505534894303,11,0,0
kawa****,22SXq,내란특검하면 바로 다 수갑찰 놈들 아냐? 취임날 당장 특검 통과시켜라,True,1,2025-06-03T18:21:35+0900,861417641720414440,10,1,0
floh****,1Ejsl,이재명은 훨씬 빨리 가능하다..문재인과 비교하지마,True,1,2025-06-03T18:03:24+0900,861416470335193269,10,1,0
unse****,6zld2,뭔 일을 해 윤정부 장관들 내란수사 받아야지,True,1,2025-06-03T20:37:03+0900,861426369161068593,9,0,0
ecoc****,1Xgcr,"이나견, 낙지 눔이 이래 만들었지. 누구 뽑을라치면 각하 그건 어쩌구 하면서 고개 돌리고, 문재인의 최대 실책인 국무위원 제청하는 국무총리를 낙지란 눔한테 맡긴거.",True,1,2025-06-03T19:52:09+0900,861423475997278330,9,0,0
prod****,1bWQe,"새 정부의 제1과제는 헌법수호.
내란죄를 사형으로 다스려야만 대한민국에 불행한 역사가 반복되지 않는다.",True,1,2025-06-03T19:16:20+0900,861421169046192257,9,0,0
gmlg****,Hwzl,어차피 없어도 되는 것들인데 바로 자르면 될듯,True,1,2025-06-03T17:53:24+0900,861415825939103902,7,0,0
