user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
obli****,1JLjO,지금 김문수 허위사실공표했는데 선거자격 박탈해야하는 거 아님?  ㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-05-20T12:39:39+0900,860096814253080869,9,0,0
mscf****,vjrG,"탄핵은 국회의 정당한 권리인데 당연히 해야하는거 아니냐??
국정이 개판오분전인데 나라망하게 생겼는데",True,1,2025-05-20T12:45:36+0900,860097197763461368,9,1,1
swlo****,3CpDP,팩트는 민주당은 다수당이고 이를 이용해 탄핵을 31번했다 김문수는 운동권이였고 노동운동가였고 보상금을 신청할수있었고 신청하지않았다 요약하면 민주당은 의회독재를 했고 김문수는 민주화운동한 신청하지않고 보상금을 받지않았다,True,1,2025-05-20T14:48:35+0900,860105120266846462,9,2,1
conf****,3rsj6,"덕분에 국힘당 채널가서 니들이 시비거니까 ""192석 거야(중 민주당 176석), 탄핵 발의 31회""로 제대로 고쳐달라고 요구해놨다. 이러면 사실 맞지? 사실적시 어쩌구 개 풀 뜯어먹는 소리랑 하려하지말고.",True,1,2025-05-21T09:18:01+0900,860176595418087437,7,1,0
mmoo****,1PujO,잘못하면 천번도 만번도 하는거야  그래야 국민 무서운질 알지  국회의원이 잘못하면  선거로 심판하고 주어진 법안에서 하는거야  행정법이나 아무럽게 만들지나 마라,True,1,2025-05-20T12:37:49+0900,860096696493801784,6,0,0
qryu****,3eF3S,서결이가 머 했는지 생각해바라,True,1,2025-05-20T12:31:38+0900,860096298269802755,6,0,0
smf1****,1MlKz,31번... 자랑이다. 내가 민주당 안찍기로 결심한 이유,True,1,2025-05-22T20:29:02+0900,860312596799029260,7,2,0
ceas****,2JtAB,이재명 120원 커피원가 발언은 팩트체크 기사 안내냐 오마이뉴스야?ㅋㅋ,True,1,2025-05-20T14:37:32+0900,860104408812224744,7,2,1
e100****,216mb,"허위 사실 유포니, 검찰은 이재명에게 했던 것처럼 똑같이 김문수 후보 기소하길 바란다.",True,1,2025-05-20T13:12:43+0900,860098944288424252,6,1,0
seim****,1KCJj,김문수는 의도적으로 공직선거법 위반을 했으니 후보자격 박탈 시켜라,True,1,2025-05-20T12:46:03+0900,860097226335059992,6,1,0
hyun****,6rLRh,"급조로 만들어진 김문수 후보..,.오류투성이 주변에서 지원이 없는 것 아니냐 물과 기름처럼...",True,1,2025-05-20T13:41:02+0900,860100768391233553,5,0,0
park****,,,False,1,2025-05-20T13:29:07+0900,860100001555021879,0,0,0
scka****,8yl4E,탄핵 받을 행동했으니 .!.그러지..아니땐 굴뚝에 왜 연기가 모락모락 났을까?,True,1,2025-05-20T12:28:11+0900,860096075065720898,5,0,0
conf****,3rsj6,"오류 맞네. ""192석 거야, 31번 탄핵 발의""로 바꿔야 정확하지? 그렇게 바꿔달라는거지?",True,1,2025-05-21T09:14:25+0900,860176363926061196,5,1,0
qatt****,49T9u,오좌파간첩 찢 뉴스 잘봤습니다,True,1,2025-05-20T17:39:50+0900,860116153098305853,5,1,0
shee****,2XVRp,탄핵을 많이 했다면 이유가 있겠죠. 정부가 일을 제대로 처리못하고 사법부는 공정하지 못하고.,True,1,2025-05-20T13:33:46+0900,860100300239798578,5,1,0
kimk****,1DgxG,"190석 민주당, 탄핵 발의 30번이 총들고 의회에 군인 푼 것보다 더 잘못한 거냐?",True,1,2025-05-20T12:47:00+0900,860097287370571777,5,1,0
lsh0****,27qon,말도 안되는 거부권 횟수는 왜 안 넣은건지?,True,1,2025-05-20T13:28:05+0900,860099934966251551,4,0,0
tjdg****,XhwZ,300번 이라도 했어야지~,True,1,2025-05-20T12:40:26+0900,860096864718946468,4,0,1
wsub****,12pXn,국민이 민주당에게 190석이라도 줬으니까 윤정권 폐악질을 그나마 막은거지 아니었으면 어휴,True,1,2025-05-20T12:20:37+0900,860095588308353313,4,0,0
kms6****,cH6f,탄핵을 30번 했다는 것은 얼마나 많은 놈들이 나쁜 놈들로 채워져 있는지 숫자로 보여진다 정사가 범인을 많이 잡았다고 뭐라고 하지 말고 그 많은 범죄자가 많다는 것이다 이 나쁜 놈들아,True,1,2025-05-20T12:15:56+0900,860095286016475565,4,0,0
7aph****,15m34,오케이! 31건!!,True,1,2025-05-22T20:22:43+0900,860312189683106084,4,1,0
