user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rnra****,64fPF,김문수가 당선되면 전광훈 아바타에 윤석열을 상왕으로 모시고 나라를 다시 계엄정국으로 몰아갈 것이다 이준석은 과연 계엄을 반대한 세력인지 의심스럽다 대통령에게 의회 해산 권한을 줘야된다고 했다 하네? 내란세력들이 이준석을 당대표라는 뇌물로 단일화해서 다시 계엄 일으킬 듯 하다 이준석도 거기에 화답할 듯 하다 이준석이 이재명에게만 시비 걸더구만 토론이 아니라 시비걸기 김문수와 함께 시비 걸기에 올인! 이런 내란세력 타도하려면 이재명이 답이다,True,1,2025-05-23T23:27:15+0900,860416849379065949,27,2,1
magi****,Vv4v,김문수가 당선되면 윤석열 재판은 지지부지하게 대충 넘어가게되겠지 김건희랑 잘살겠지 전광훈도 활개치겠지 절대안된다,True,1,2025-05-24T08:24:17+0900,860451447337123904,26,1,2
jose****,2ajrx,치뤄지지도 않은 선거를 부정선거로 규정짓고 시작하는 상식이하의 것들...,True,1,2025-05-24T07:16:37+0900,860447088280862803,22,0,0
gguy****,2gqIH,2찍들은 남들 악마화 시키면서 지들이 인정 못할땐 직접 공격이나 기관 전복 발언도 서슴치 않는다. 진짜 반국가 세력은 저 놈들이다. 현장 즉결 처분도 합당하다.,True,1,2025-05-23T22:36:35+0900,860413585505911004,18,0,0
jcym****,3Rcke,역쉬 국민적 대통령은 이재명이다..최고의 지도자!! 이재명 화이팅!!  문수.준석 함량미달..저질,True,1,2025-05-23T21:47:05+0900,860410396140372009,21,4,0
affa****,6W5Fj,"황교안도 완전 정신병자네!! 대한민국이   그동안  새누리한나라국짐당과 개검들,친일뉴라이트ㅡㅡ이들이 쑥대밭을 만들었구나!😫😫🤬🤬😫😫🤬🤬🤬🤬🤬🤬🤬😫😫😫😫🤬🤬🤬🤬🤬🤬🤬🤬😫😫😫😫😫😫😫😫😫😫😫😫😫😫🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬",True,1,2025-05-23T22:40:16+0900,860413823054512225,18,1,0
ljs6****,Toiu,"너무 무섭고 정신병자 같은 인간들,, 문수되면 이꼴 
 또 봐야된다",True,1,2025-05-23T21:47:26+0900,860410418521178287,18,2,0
euny****,,,False,1,2025-05-24T08:27:35+0900,860451659686346854,0,0,0
shle****,1DjG0,"선거를 관리하는 여당후보가  이번 선거를  부정서거로 또   여당이 당선된 대통령  선거를 
부정선거로 주장한다고 그런다면 울석열이는 부정선거로 대통령되었고 이번 선거도  부정선거다 이건 역설 자기 부정이다.  그래서  여당 대통령 후보가  부정후보다.
내란정당믜 후보는 부적격 부정후보다. 사토해라.",True,1,2025-05-24T08:12:41+0900,860450699895373950,15,0,0
smil****,,,False,1,2025-05-24T04:23:54+0900,860435961262112833,0,0,0
kjin****,,,False,1,2025-05-23T19:32:07+0900,860401701599838253,0,0,0
symp****,38bVN,지금까지 대한민국 대통령중 참칭 보수라고 하는 당의 대통령중 제대로 된 놈이 있었나?,True,1,2025-05-24T07:47:17+0900,860449064066482228,14,1,0
adpr****,,,False,1,2025-05-23T22:00:09+0900,860411238021070919,0,0,0
city****,,,False,1,2025-05-24T06:16:11+0900,860443194893008907,0,0,0
angu****,ueJZ,김문수 전광훈 먹사 = 윤석열 건진법사,True,1,2025-05-23T22:20:28+0900,860412546778136748,13,0,0
kyhh****,2V6rD,"이재명이 당선되면 부정선거고, 물수가 당선되면 공명선거?
  참, 논리가 내란당 후보답다. 물수 당선시 걱정되는건 윤수괴와 전광훈, 전한길이 뭉쳐서 또 계엄선포하고 민주당 의원 
들과 맘에 안드는 언론사, 선관위는 없애버리고, 나라를 독재 
 국가로 만들어 버릴것 같다.",True,1,2025-05-24T09:29:58+0900,860455679305973979,13,1,0
smyo****,2zjxq,2찍 모지리들은 선거관리에 선관위뿐만 아니라 행안부가 포함된다는 생각을 안해? 부정선거면 썩열이가 부정선거의 주체야. 이것들은 뇌가 따로국밥인지 정보조합을 못하니?,True,1,2025-05-23T21:58:59+0900,860411163261796769,13,1,1
smth****,21ZHC,"내란당에 출마할사람도 없고 김문수도 윤석열만큼 갑자기 나온사람이라 위험인물로 간주, 김문수=전광훈과 손잡은 사람",True,1,2025-05-23T18:36:03+0900,860398089213575187,13,1,0
apoc****,39muZ,"세상이 관심없어 알지 못했던 김문순대 상태가 무척 심각하다. 10석렬이가  무색할 정도의 아스팔트 빈깡통 수준이며, 극혐1위 준섹이 요란한 광견 개고기쇼 잘봤음. 극혐도 세계1위를 달려보렴 ㅋ",True,1,2025-05-23T23:02:01+0900,860415223465508868,12,0,0
nana****,19y7C,윤석열 까지 4개의 악마 극우매국노 정권을 만든 뉴라이트 악마 조직. 악마는 박멸해야만 지옥에서 벗어날 수 있어.,True,1,2025-05-23T22:30:17+0900,860413179446952015,12,1,0
saba****,,,False,1,2025-05-23T20:49:30+0900,860406686748246213,0,0,0
murs****,9J01X,망상병환자들에게 나라를맡길수없다,True,1,2025-05-24T07:13:51+0900,860446909536403568,11,0,0
weel****,3fVxq,국짐..질것같으니까 포석을 까는구나..이런식으로 해서 선거지면 또 부정선거 프레임을 씌워 불복하겠다는 거지~~..지겹다 꼴통들..,True,1,2025-05-23T20:40:40+0900,860406117899960581,11,0,1
hihi****,4eUlh,황교안 저런게 국무총리를 했다는게 경악스럽다,True,1,2025-05-23T18:14:38+0900,860396709002346710,11,0,1
song****,1XcMF,저런놈이  대통령 후보 라니 소가 웃어요~,True,1,2025-05-23T22:24:24+0900,860412800130875556,12,2,0
naya****,,,False,1,2025-05-24T07:08:47+0900,860446583068557418,0,0,0
yooj****,1gKAM,김문수는 극우유튜버가 수준에 딱 맞음,True,1,2025-05-24T07:00:43+0900,860446064132489282,10,0,0
raba****,4KyRt,색깔이 절대 중요한게 아니다 내가 기분 나쁘고 내가 싫다고 성격대로 투표해서는 절대 안된다 사람을 보자 말 한 마디 에도 천냥빚 갚는다  더라 천박한 입으로 세계 어딜가서 인정 받을까? 세계에서도 영향력 있는 사람 으로 낙인찍힌 이재명 이다 깜도 안되는 문수?  ㅋㅋㅋㅋ,True,1,2025-05-24T06:49:19+0900,860445329558863902,10,0,0
sn51****,7HdmN,이미 정신이 온전치는 않은것 같고.전광훈이와 한몸인데 어떤 나라를 만들지 알수 없다,True,1,2025-05-24T04:04:44+0900,860434725821481003,10,0,0
gogo****,9sCHS,김문순대는 헌법파괴 내란수괴 아바타가 확실하다고 증명하고 있다 지금 대통령 선거를 다시 해야 하는 이유를 알고나 있는거냐 진짜 전빤스와 같은 썩은 극우다,True,1,2025-05-24T01:26:51+0900,860424554516840559,10,0,0
with****,cmeRh,맞다!!토론보면서 윤돼지시즌2라는 생각이 깊게들었다!!!,True,1,2025-05-24T00:40:21+0900,860421558592602192,10,0,0
ilov****,yJVf,"본인이 당선된건 정당한 선거고 본인뜻되로 안된 선거는 다 부정선거란 말인가? 이번에도 김문수는 물먹을거 확실하니 일찌감치 부정선거라 우기는건가? 이건 민주당 공격이 아니라 우리나라, 우리국민을 공격하고 모욕하는 말이다",True,1,2025-05-23T18:21:22+0900,860397142659825796,14,5,0
izza****,1qMCF,김문수를 희대의 변절자라 하던데 내가 보기엔 노동운동도 권력욕의 시작이었을 뿐이고 권력중독자라는 본질이 발전했을 뿐 변한 건 아니라 생각한다 난.,True,1,2025-05-24T00:28:46+0900,860420812140708015,11,2,0
pink****,13wol,다 부정선거라면서 지는 대선에 왜 나와? 나라와 국민들을 우습게 보는 주제에 대통령은 하고 싶다고? 저것도 문제고 저런 걸 지지하는 모지리들도 문제고. 우리나라 갈 길이 멀다. 내란세력 척결 없인 나라가 바로 설 수 없다.,True,1,2025-05-24T09:30:47+0900,860455731281789110,10,1,0
sos8****,eweJA,"부정선거 였으면 국짐은 국회에세 국정조사 및 특검요청을 왜 안했을까...?   그만 깝치고...  정권바뀌면 석열이, 선동이 등은 국립호텔 입교해야지....",True,1,2025-05-23T21:47:08+0900,860410399579701301,10,1,0
jcym****,3Rcke,문수는 너무 무식하다,True,1,2025-05-23T21:45:06+0900,860410268818079796,10,1,0
viva****,2rUsd,"""국민이 우려하는 내란을 종식하고, 국민이 꿈꾸는 최선의 정치를 이루기 위해 이재명 후보와 함께 국민 승리의 길로 나아가야 한다""",True,1,2025-05-23T20:14:07+0900,860404407211130932,10,1,0
