user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kpur****,fl5a,"충재야
놈현도 과거 대통령위치서 대놓고
당시 열린민주당인가 지지해달라해서
탄핵신청당했다가 기사회생한거 기억안나냐?
네놈이 친북좌빨게이란건 아는데
좀 적당히해라",True,1,2024-11-05T09:04:33+0900,841899782493438126,0,0,0
moto****,96s8s,"매일 탄핵 노래만 부르고 , 실력도 없는 거지들이,  국민의 지지로 뽑은 대통령을 탄핵 ! .  OOO들.
열심히 국민을 위해서 일하고,  정정당당하게 다음 대선에서 도전해야지, 거저 먹을려고 탄핵.
그렇게 정권을 바란다면,  실력과 신뢰를 보여줘야지, 국민들께. 이 거지들아.!",True,1,2024-11-05T09:02:45+0900,841899667133300932,0,0,0
156a****,,,False,1,2024-11-05T08:46:35+0900,841898625419182233,0,0,0
kjle****,67ZIA,박근혜 탄핵조건보다 못하지 않다라는 얘기이네...,True,1,2024-11-05T08:41:54+0900,841898323412517116,0,0,0
knit****,,,False,1,2024-11-05T08:32:11+0900,841897697471365167,0,0,0
rlaw****,bhmk5,스스로 물러나라,True,1,2024-11-05T08:29:52+0900,841897548405801182,0,0,0
aooo****,5baQ3,탄핵 얼른가자,True,1,2024-11-05T08:27:28+0900,841897393652760722,0,0,0
1011****,e95Ui,바근혜보다 씹배는 더한놈이다  나라 더이상 졷되기전에 82  모가지 시키자,True,1,2024-11-05T08:20:38+0900,841896953838043279,0,0,0
zoo6****,1lYaS,건희랑 개나 키우지... 뭐하러 나랏일 한다고 나왔어 ?,True,1,2024-11-05T08:11:38+0900,841896373598027929,0,0,0
syj7****,3Kyij,민주당은 당장 탄핵시켜라 국민들은 원하는건 탄핵이다,True,1,2024-11-05T07:57:31+0900,841895464088371316,0,0,0
haja****,2qvOq,ㅋㅋ 탄핵하면 뭐 니들 좋아하는 잼민이가 될 줄 알고?,True,1,2024-11-05T07:55:56+0900,841895362938536145,0,0,0
ogh5****,7SDHh,심정으로는 탄핵도 시간 걸리니 그냥 단두대에서 즉시 해결했으면 좋다.,True,1,2024-11-05T07:39:40+0900,841894314362536069,0,0,0
romu****,3U6Z8,탄핵 하라니까 탄핵 왜 안해,True,1,2024-11-05T07:32:07+0900,841893828209147925,0,0,0
me4w****,wpoW,차고 넘친다.,True,1,2024-11-05T09:56:53+0900,841903154109874503,1,2,0
ash1****,2kipf,차고 넘친다...,True,1,2024-11-05T08:42:14+0900,841898345726214207,0,1,0
hana****,1pZaU,재임기간중 법률위반 가지고는 탄핵사유가 될수없습니다.우리가 뽑은 대통령이다.국회가 뭔데 탄핵한다만다 그러노,True,1,2024-11-05T12:16:06+0900,841912123813527591,0,2,1
kscw****,,,False,1,2024-11-05T08:57:37+0900,841899336538259653,0,0,1
koo6****,4aacd,오마이  뉴스야  더불어만지당 더불어법죄자들부터잡아라,True,1,2024-11-05T08:41:34+0900,841898302709432506,0,3,1
kw39****,2lLmf,"탄핵으로 재미본 민주당과 일부 언론이 계속 촛불 집회, 탄핵을 언급하며 나라를 시끄럽게 만들어 정권을 잡을려고 하고 있다",True,1,2024-11-05T08:39:27+0900,841898165991899260,0,3,1
luic****,,,False,1,2024-11-05T10:18:03+0900,841904518231752727,0,0,0
