user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kime****,,,False,1,2024-11-24T13:08:15+0900,843678137878315055,0,0,5
kkw7****,18rdN,기자들 불러놓고 우리 경심이는 주식의 주자도 모른다고 전국민한테 거짓말한게 조국이다.... ㅉㅉㅉ,True,1,2024-11-24T12:48:03+0900,843676836855545870,29,11,1
ksj8****,2mPoG,박은정이 쟤는 아직도 저러고다니네...,True,1,2024-11-24T13:00:39+0900,843677647899721869,21,11,1
im75****,,,False,1,2024-11-24T13:15:27+0900,843678601785114698,0,0,0
miso****,EoCa,좌파 문재인 정권에서 호가호위하던 좌파 정치검찰이 할소리가 있나??? 박정훈 그넘도  좌파 정치군인이야...끼리끼리 아닌가?? 사병의 현장구조지원활동등의 안전문제는 현장에 지휘 인솔해간 해당 장교와 부대장이 책임져야 할 사항이란것은 이등병도 안다...이걸 확대해 수사하겠다고 정치문제로 만든놈이 박정훈 그넘이지...사단장과 국방부 장관이 일선부대의 사병 안전관리까지 관리를 하냐???나쁜것들...,True,1,2024-11-24T13:40:34+0900,843680219511390334,14,7,2
ms_s****,,,False,1,2024-11-24T14:24:11+0900,843683029963505705,0,0,3
ghkf****,,,False,1,2024-11-24T13:35:37+0900,843679900794617977,0,0,0
kinb****,3B56u,웃기는 여자  아프다고 1년을 집에서 쉬고도 1 억을 받아 챙기더니 국개가 되니 아픈것이 싹 나음 ㅋㅋ,True,1,2024-11-24T23:22:48+0900,843717730027700420,6,2,0
pars****,hstB,문통 때 정치 검사 톡톡이 하고 재명이 아부 좀 하더니  의원 배지 달게 된 사람이란 거 국민들은 다 안다.,True,1,2024-11-24T13:19:33+0900,843678866210816116,5,1,0
coco****,3CkUx,댓글에 일본에서 사는 것들이 참 많네~,True,1,2024-11-24T14:26:24+0900,843683173039603814,4,0,0
fgzo****,B1vD,문재인때도 노무현때도 김대중때도 똑같은 죽음 있었다! 그때는 박정훈 같은 정치군인이 없었기 때문에 이슈가 안된거지! 왜 유독 보수가 정권 잡으면 죽음을 정치에 이용하냐!,True,1,2024-11-24T13:25:23+0900,843679241852682337,10,7,1
shir****,,,False,1,2024-11-24T18:30:51+0900,843698920671412436,0,0,0
kjs1****,kyCr,경찰에 정치경찰 류삼영이 있다면 군대에는 정치군바리 박정훈이있다.정치경찰 류삼영은 개딸당 공천을 받았으니 나경원에게 깨졌다.23대에 박정훈또한 개딸당 공천을 받던지 비례를 받을게 뻔하다.,True,1,2024-11-24T12:45:52+0900,843676695960486061,17,15,3
ksj6****,2mcfl,박은정이는 압수수색 안하나,True,1,2024-11-24T15:32:10+0900,843687409437638699,4,2,0
jogo****,,,False,1,2024-11-24T13:25:07+0900,843679224941248544,0,0,0
imko****,,,False,1,2024-11-24T14:33:47+0900,843683648505905343,0,0,0
mshi****,2tsA7,얘가 국민 운운하니 낮서네....   국민 안중에 없던 애들이  급하면 꼭 국민 찾더라,True,1,2024-11-24T14:41:49+0900,843684165462261973,4,3,0
wonk****,3EOYf,박은정 의원님 응원합니다👍,True,1,2024-11-24T17:36:36+0900,843695426396749970,2,1,0
mija****,1vcll,"니남편이랑 너랑 한짓을 아는데 헛소리하냥?
니네 대표는 죄짓고 감옥에 가는데 한마디 안해?",True,1,2024-11-24T15:13:53+0900,843686231878402244,2,1,0
offi****,,,False,1,2024-11-24T15:11:26+0900,843686074189348985,0,0,1
bine****,,,False,1,2024-11-24T15:04:59+0900,843685658500268211,0,0,0
leej****,1L2Wt,넌 기자가물을때 도망가다시피 하더만 좀나대지마라 너희 아부지조국 얼마안남앗다 그당미래 우울하다 범죄집단 강간당에나 들가라 그럴거자나,True,1,2024-11-24T14:00:34+0900,843681508387455108,2,1,0
hote****,,,False,1,2024-11-24T21:56:28+0900,843712168028274798,0,0,0
tank****,,,False,1,2024-11-24T18:26:41+0900,843698652336619706,0,0,0
77ha****,,,False,1,2024-11-24T16:00:12+0900,843689216075366449,0,0,0
maba****,6EO6R,정식으로 주식투자는 유죄고 주가조작은 무죄! 이게 나라냐,True,1,2024-11-24T14:29:46+0900,843683389700571281,1,0,0
adae****,czkN1,"&lt;박은정은 왜 그러구 사니?&gt;
.
“군인은 명령에 살고, 
명령에 죽는 존재다” 
군대는 
상명하복(上命下服) 정신이 없으면 
존재할수 없다. 
.
박정훈 대령은 군법에 의해 처벌받고 
“이등병”으로 전역시켜야 한다.
.
박은정은 
남편 이종근 변호사의 
“다단계 사기 사건”을 
역대 최고 수준인 22억원의 수임료를 받은 혐의, 
사과 안하냐?
.
너두 윤석열 대통령을 협박해서 
목숨보전 하겠다는거냐? 
왜 그러구 사니?
.
“윤석열 대통령을 함부로 입에 올리지마라”
5000만의 국민이 선택한 
대한민국 대통령이다.",True,1,2024-11-24T14:15:13+0900,843682452139409460,4,4,2
mc72****,2CG5H,은정아 입시비리당 조구기 입감되면 면회나 잘 가라,True,1,2024-11-24T13:11:39+0900,843678357257191582,3,3,1
1ven****,,,False,1,2024-11-24T12:43:34+0900,843676547163357307,0,0,0
kund****,2MtYt,저런 거 뽑은 것들이 더 나빠.국찜 대안으로 저런 폐기물 뽑아주니 입법부가 뵘죄인 은닉에 뵘죄인 양성소가 되잖아.국찜으로도 징글징글한데 츼과 조 개인 노비들까지...하..대한민국 후지게 만드는 1등 원흉들,True,1,2024-11-24T22:47:16+0900,843715440206151772,2,2,0
cheo****,5z84I,검사시절한직에좌천당했다고 출근도하지않고월급받은사람이할말이아닌것같은데...  하긴 조국패거리들이야 사람축에나드나?.  축생수준이지.,True,1,2024-11-24T20:29:13+0900,843706547275038771,2,2,0
suni****,2IKYO,이런걸 공천한 조구기나  뽑아준  인간들이나 도찐개찐이다,True,1,2024-11-24T13:36:32+0900,843679959951081563,2,2,0
80ki****,kkDn,"https://www.youtube.com/live/CYicOZjQIQg?si=ftx31rQ-bUvO6NNl ""제 13차 부산시국대회"" 
윤석열퇴진 집회",True,1,2024-11-24T22:55:59+0900,843716002008006945,1,1,0
posi****,1ioW3,분란 조장만 하는 너네가 없는게 평화인듯...,True,1,2024-11-24T21:10:13+0900,843709187824287814,1,1,0
sung****,2ZYH0,"너야 말로. 국회서. 쫒아내야한다 
자격도 없는것들이. 배지달고 나대는 꼬라지 
정말 역겹네. 국민여러분. 저런뇨자 선택해준거 반성하시길 ㅡㅡㅡ",True,1,2024-11-24T19:52:16+0900,843704166051217463,1,1,0
lsh0****,7l8cJ,너는 그런말할 자격이 없다,True,1,2024-11-24T15:42:51+0900,843688097857142984,1,1,0
syso****,1uqdh,"얘는 지가 엄청 똑똑한 줄 착각!부부가 지들
앞가림도 못하믄서~~.언론이 하수구가 된지
오래니~ㅜ",True,1,2024-11-24T13:56:12+0900,843681226999988260,1,1,0
ehel****,32Wey,"여기 정치검사 납시었네,, 그래도 검사출신이라면 납득할 만한 탄핵사유라도 말하고 탄핵을 외쳐야지,, 범죄자와 그 밑에 들어간 검사의 맘에 안들면 탄핵해야 하는가?",True,1,2024-11-24T13:40:04+0900,843680187550793747,1,1,0
joo8****,6hlwz,이사람도 원래는 구속되야 하는건데,True,1,2024-11-25T11:13:07+0900,843763491813720119,0,0,0
mdd1****,,,False,1,2024-11-25T09:55:46+0900,843758508041044228,0,0,0
fabb****,,,False,1,2024-11-25T09:25:09+0900,843756536332288052,0,0,0
tkfr****,,,False,1,2024-11-25T02:17:14+0900,843728967742521367,0,0,0
nonb****,,,False,1,2024-11-25T02:12:48+0900,843728682311745604,0,0,0
yeon****,cThsC,빨%갱#이* 악녀.,True,1,2024-11-24T23:07:38+0900,843716753073635494,0,0,0
pyop****,,,False,1,2024-11-24T22:50:56+0900,843715677469540617,0,0,0
6342****,71Wqx,그래 엄밀히 따지면 너도 항명한격이지 니들 주장대로면 근데 니말 뜻은 박씨가 항명했다고 말하는거지 윤통 끌어들이는것보니 그리고 따지고들면 자빨국개들 대통에게 항명중이지 아닌가 국민에 대한 항명중인가 민생은 안보고 윤통 부부만 열심히 보는것같아서 하는말(특검 탄핵 퇴진) 판검사탄핵만 외치니 하는말 젊은 엄마 죽음 안타까워하던데 국회에서 법 빠리 만들어리 거대의석이라 여당 대신에 하란말이다 말로만 안타깝다 민생 어렵다 외치지만말고 정부못한다고하는데 그럼 대신 거대당이 주도적으로히면 민생살것아니냐 그러니 입이 아닌 몸으로 실천하길,True,1,2024-11-24T22:30:14+0900,843714343563427907,0,0,0
galg****,1FgOX,썩은 범죄당!! 하는 짓고 범죄당 스럽다!!,True,1,2024-11-24T21:51:00+0900,843711816210055174,0,0,0
life****,,,False,1,2024-11-24T20:35:17+0900,843706937915736126,0,0,0
sagu****,1upHF,18년아~~너거 오야붕이나 걱정해라~,True,1,2024-11-24T20:16:42+0900,843705740207063230,0,0,0
mikt****,69MCq,참.가지.가지한다...,True,1,2024-11-24T19:52:26+0900,843704177560387693,0,0,0
ics0****,29fiu,이런 여자들이 여자들 욕 다 먹게한다. 윤석열이 국민을 언제 어떻게 무시하더냐? 니들말을 안듣는거에 국민팔이하지마라 지겹구 역겹다.,True,1,2024-11-24T19:48:45+0900,843703940347330744,0,0,0
y11j****,,,False,1,2024-11-24T19:42:27+0900,843703533566951528,0,0,0
park****,,,False,1,2024-11-24T19:27:13+0900,843702552938676275,0,0,0
jsk0****,,,False,1,2024-11-24T19:16:28+0900,843701860106764382,0,0,0
suzh****,2UXk5,완죤 똘대가리 아니라 할까봐,True,1,2024-11-24T19:14:21+0900,843701723322122308,0,0,0
jeaw****,2dQj2,OOOᆢ나  국민이 뽑아준 대통령이다. 니ㅈ련이 뭐라고 항명이고 뭐고 씨부리냐?  범죄자 주제에,True,1,2024-11-24T19:03:12+0900,843701005508935737,0,0,0
