user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
choc****,22rPV,저런 인간은 무기  때려야지 너무약해 한국 법은,True,1,2025-05-28T11:37:25+0900,860834975669289156,47,2,1
kms4****,FEJF,캡틴은 무슨 정신병자지..,True,1,2025-05-28T11:44:43+0900,860835445263565166,33,0,0
just****,3zSui,고작? ㅡㅡ 판새들 아직도 정신 못차렸냐?,True,1,2025-05-28T11:43:01+0900,860835336312324114,13,0,0
thau****,4065a,형이 너무 약하다 생각된다.,True,1,2025-05-28T11:53:59+0900,860836042817667555,8,0,1
sunw****,2qmkk,윤완용에 엮이면 다 망함 🐕 🐖 2찍들 🔥 유능한 이재명 대통령 👍,True,1,2025-05-28T11:48:49+0900,860835709185950101,4,0,0
woon****,1fWJc,1년6개월? 법원이 폭도들에게 더 크게 사고치라고 격려하는듯,True,1,2025-05-28T13:17:59+0900,860841454661009913,2,0,0
shin****,5kOXJ,그거밖에. 2심가자. 이런 도레이들은 무기때리야제. 야. 우리나라는 우리 아들들이 지킨다. 아들들이  캪틴이지. 니가 뮌데.,True,1,2025-05-28T19:02:35+0900,860863655414071476,1,0,0
ping****,4MkLW,미군출신이라더니 미국 가본적도 없는사람이잖아,True,1,2025-05-28T15:53:08+0900,860851449788104767,1,0,0
gyon****,8OYS9,10년이상 때려야지,True,1,2025-05-28T12:26:40+0900,860838147989176645,1,0,0
bara****,5QaWj,너무 적게 나와 놀람,True,1,2025-05-28T12:24:46+0900,860838025582608771,1,0,0
choi****,1JbCA,처벌이 그리 약하니 자꾸 정신병자들이 늘어나는거다 최소10년은 나와야지 정신차리지 1년 6월 있다가 나오면 원더우먼 복장으로 경찰한테 달려들꺼다 사법부 검찰 정신차리기 바란다 대한민국 사회가 늬들 때문에 망해가고 있다,True,1,2025-05-28T12:08:38+0900,860836986787725625,1,0,0
gmla****,JBie,좋됐네 졸쳤어 임마,True,1,2025-05-28T12:06:14+0900,860836831246155872,1,0,0
toto****,5FMnF,그렇게  법원 난동 기물파손 난리치고 그랬는데 1년6개월 ㅎ 기가막히네 이 구테타 성공하였다면 한자리 차지하고 잘 먹고살 기회였고 실패한 시점 솜방망이 처벌 해 볼만하네,True,1,2025-05-28T12:06:08+0900,860836825239912519,1,0,0
cham****,2bWee8,젓선에 세뇌당한 이념정신병자의 말로,True,1,2025-05-28T11:53:33+0900,860836014262845706,1,0,0
moos****,OLBi,"개.돼지들을 이용해 먹는 방법...1.종중,종북글자만 앞에 두면 그 어떤 사기도 가능하다. 2.태극기와 성조기를 들고 외치면 그어떤 사기도 가능하다....왜냐면 대부분 개.돼지들이라 생각없이 살기 때문에 속여 먹는건 너무 쉽다.",True,1,2025-05-28T11:51:07+0900,860835857731420221,1,0,0
fkfd****,4CQgK,미1친 솜방망이,True,1,2025-05-31T21:24:11+0900,861151090815533113,0,0,0
star****,2EW9T,"김문수 , 이준석 지지자들 수준이 이렇습니다.  김문수, 이준석이가 대통령 되면….이런 사람들이 광장에 나서고, 일반 국민들, 시민들에게 폭력을 행사하게 됩니다.  김문수, 이준석 지지하는 극우 유투버들의 실체입니다.     조심 하여야 합니다.",True,1,2025-05-30T08:59:35+0900,861010349099319484,0,0,0
hoon****,DRYS,엠바고 풀렸나 허허,True,1,2025-05-30T02:43:18+0900,860986107683143699,0,0,0
albe****,daKIJ,그는 방쫄시절 전라도 깡패가 있는방에들어가게되고 . .,True,1,2025-05-28T19:53:05+0900,860866908298149928,0,0,0
chlg****,29HZK,미국에서 ioc가 방한 후 유력인사들과 접촉 후 곧 석방조치할거랍니다ㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-05-28T16:49:23+0900,860855073750646967,0,0,0
forz****,vpBW,모든 2찍들의 최후가 저렇게 되어야 함. 계엄 성공했으면 멀쩡한 사람들 저렇게 쳐 넣었을거다,True,1,2025-05-28T16:22:58+0900,860853371634975101,0,0,0
drja****,,,False,1,2025-05-28T15:20:53+0900,860849371862794644,0,0,0
ajw1****,2E44Y,너무 형량이 작은거 아녀~~ 세상과 영원히 격리 시켜야 한다. 감옥에서 캡틴 감옥 하다가 쳐맞으면 딱인디...,True,1,2025-05-28T13:32:33+0900,860842392809373973,0,0,0
wooj****,3k69z,차라리 홍길동 옷을 입던가 미국꺼는 아니지 임마 ㅋㅋㅋ  반성하고 나와서 찌그러져살아라 ㅋㅋ,True,1,2025-05-28T13:11:57+0900,860841065127608844,0,0,0
niet****,adCe6,판사가 같은편이라 봐주는듯,True,1,2025-05-28T12:26:29+0900,860838136798773524,0,0,0
kokm****,27QVq,미국을 한번도 안가본놈이 CIA 를 사칭하고 다녔네,True,1,2025-05-28T12:22:28+0900,860837877221687545,0,0,0
moss****,2H5G5,"저 성조기는 시도때도없이 나오는구나
한국이 미국에 속국도 아니고 모지리 같은 놈",True,1,2025-05-28T12:20:18+0900,860837737652027544,0,0,0
kkro****,1AZOE,ㅂ ㅅ 인증,True,1,2025-05-28T12:19:16+0900,860837670996148339,0,0,0
toma****,1PNOW,도대체 뇌에 뭐가 들어있어서 가짜뉴스를 만들고 대사관에 침입하고 미국도 안가본 놈이 가짜 신분증 만들고 그냥 사기꾼관종이네,True,1,2025-05-28T12:15:52+0900,860837452221252027,0,0,0
some****,2Hjji,"집유 안준건 다행이다. 만, 형량이 너무 가볍다 생각드네.",True,1,2025-05-28T12:15:29+0900,860837427256754441,0,0,0
moon****,8RE06,판새라는 소리 그만 듣고 싶지 않니? 에휴..,True,1,2025-05-28T12:09:34+0900,860837046749495577,0,0,0
ykm5****,2d1UFA,최소한 5년형은 받아야된다 그래야 다시는 그런짓 못 한다 언벌 해라 대한민국 퇴출해서 미국가서살라고 해야 한다,True,1,2025-05-28T12:06:01+0900,860836818327699465,0,0,0
acek****,3Et1v,멍청함의 댓가다,True,1,2025-05-28T12:04:00+0900,860836687649964038,0,0,0
ab41****,,,False,1,2025-05-28T11:59:58+0900,860836428391645661,0,0,0
faye****,1MwHO,2찍들의 운명 ㅋㅋ,True,1,2025-05-28T11:55:35+0900,860836145947214122,0,0,0
jcha****,,,False,1,2025-05-28T11:51:10+0900,860835861439184982,0,0,0
74pg****,3vCGU,힘들때에만 진정으로  위해 주는 사람이 보입니다,True,1,2025-05-28T11:48:31+0900,860835690714235129,0,0,0
euro****,2x9Ah,헐크나 슈퍼맨 부르지 왜?  ㅎ,True,1,2025-05-28T11:44:09+0900,860835409276436553,0,0,0
yuen****,k3mk,돈 먹은 포항해군 비행기조종사들과 미군비행기 조종사들이 거제까지 날라와 돈으로 끌어들인 편의점 점주들과 그 주변 주민들과 함께 모의해서 비행기에서 신호 보내는데로 주민들에게 불법과 좀비짓을 시켜먹고 편의점 점주에게는 물건을 팔아주는 댓가와 편의점에서 판매하는 식품들을 대량 공급해주는 조건으로 편의점에서 온갖 불법 짓거리 짓을 하는 아지트로 이용해 먹고 있습니다 돈 먹인 주민들은 손님으로 가장하고 물건을 사는 척 하며 비행기에서 시키는 나쁜짓을 하며 점주는 돈을 벌어들이면서 이들과 같이 비행기 신호 받으며 둘이범법짓을 저지르고있습니다,True,1,2025-05-28T12:51:16+0900,860839733251539065,0,1,0
rmet****,2hbzo,떨고 있는 애들 많겠다.,True,1,2025-05-28T12:30:06+0900,860838369767194679,0,1,1
