user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
comj****,2mDMs,정권을 잡고 180석을 가지고도...5년만에 모지리 들에게 정권을 빼앗긴 이유...잘못부터 반성하자~^^,True,1,2024-11-26T12:23:57+0900,843860826409402775,375,39,16
sdki****,1F5eF,그때는 민주당의 위선을 몰랐거든 근데 지금은 그 위선을 너무나 잘 알거든,True,1,2024-11-26T12:22:42+0900,843860746365305104,255,77,10
leem****,2qp4v,"오버 말고 군불때도 서민 먹고 사는 것 팍팍해서 다 죽어가는데 자기들 배부르니 서민 고통 외면하고 정권타도만 외치는 거지. 교수 역시 철밥통이니 똑같은 것들, 장사 안돼서 비정규직이여서 자식이 취업 안도서 죽을판에 어떤 인간이 대통령 하든 똑같다고 생각하는데 왜 니들 뜻에  동조하냐? 이기적인 것들 자기네 등따시고 배부르니 탄핵만 부르직고 자기네 자식들은 품앗이 해가며 좋은 자리에 취업시키고 여.야 모두 갈아엎어야 하는 사골 국회입니다",True,1,2024-11-26T12:51:19+0900,843862589493477491,186,34,8
kss1****,kpWx,결론은 전과4범이 정치판에 있는 한 일반시민은 참여 안할거요. 윤통도 싫지만 찢은 더 싫어 하거든요.,True,1,2024-11-26T12:39:25+0900,843861822808260787,155,38,6
cosm****,5pglY,좌파의 본질을 알아챈거다. 국민을 위하는 척 하며 나라를 망치는 자들.,True,1,2024-11-26T12:38:29+0900,843861763165257916,160,62,13
expr****,22LbG,기자야 넌 그 이유를 정말 모르냐? 상식적인 일반 시민들까지 촛불들면 악귀같은 범죄자 아구에 대권  쳐넣어 주는 꼴이 될까봐 두려워서 그런다 이재명 부터 징역 가면 기쁜 마음으로 바로 동참하지..,True,1,2024-11-26T13:29:16+0900,843865034873372786,88,15,1
rama****,4OYYJ,심하네...이건 그냥 선동하는거잖아? 이게 언론이란 것들이 할짓인가??,True,1,2024-11-26T12:51:03+0900,843862571860623378,78,18,0
info****,2rcp5,오마이 댓글 반응이 이정도면 야외집회 절대 성공못한다! 촛불은 커녕... 성냥불도 못 킨다... 문제가 뭔지를 모르는 것들..,True,1,2024-11-26T14:07:04+0900,843867470035943452,71,11,1
whdn****,36JgH,"주저하는 이유? ""이재명""",True,1,2024-11-26T13:32:22+0900,843865234102812835,70,10,0
ggan****,a7OV8,그것은 바로 문재인과 이재명의 차이. 이재명이 저러고 있는데 뭘 하겠나,True,1,2024-11-26T16:30:16+0900,843876695374037108,62,5,0
skai****,Ecfd,이재명과 현재의 민주당이 대안이 아니라는 걸 아니끼 안 나가지. 그들이 촛블의 수혜자가 되는 걸 경계하는 거잖아요.,True,1,2024-11-26T17:57:22+0900,843882307034022021,56,2,0
sagu****,LH24,이재명 퇴출집회하면 모일꺼다,True,1,2024-11-26T14:11:41+0900,843867766892003580,52,11,1
nasw****,2KLBC,이제 다 이겼다고 범죄자를 대선후보로 올려놨잖아. 국민들 맘이 팍 상했지... 아 민주당도 다를게 없구나 권력 쥐니까 부패하는거 똑같네... 지금 재명이 재판 걸린게 몇개냐 남은것만 3개다,True,1,2024-11-26T14:09:51+0900,843867649266942247,49,9,0
mun2****,2pybM,"윤석렬도 싫지만 이재명은 더 싫은거지.
지난 대선 때 윤석렬이 좋아서 찍은줄 아냐?
이재명이 싫었기 때문에 윤석렬 찍은 사람이 더 많다.
지지율 무시할것 아니지만 그게 대통령의 국정의 잣대는 아니다.
노무현은 5프로 지지율까지 갔어도 대통령 임기 무사히 마쳤댜.
국민들이 왜 탄핵에 안 나서겠냐?
190석 거대 야당 만들어 줬더만 하라는 일은 안 하고 허구한 날 집회에 데모 하는데 이건 무슨 권력 잡으려고 환장한 놈들 같으니 호응이 없는거다.
국민들 세금 받아먹으면서 일 안 하는건 민주당도 똑같다는 소리다.",True,1,2024-11-26T13:41:08+0900,843865799125893179,46,7,0
avst****,1jIOY,"뭐겠냐? 이재명 때문이지.
이재명 방탄용 촛불집회라는 생각이 개딸 니들이 말하는 2찍들한테만 있는거 같지?
한줌도 안되는 개딸 패거리들 패악질로 이재명 하나 살리겠다고 야권을 재기불능으로 만들었기 때문이다.",True,1,2024-11-26T14:24:35+0900,843868598505046274,42,5,0
zhou****,1c8Gp,"국정농단이 있었다는 것을 전제로 하는 얘기는 아무 짝에 쓸모없는 것이 아닌가 싶다. 느그들끼리 백날 탄핵 외쳐 봐야 국힘 의원 8명이 탄핵의결에 찬성 하기를 하겠냐, 헌재에서 탄핵심판이 인용되기를 하겠냐, 차기 대선 전에 이재명이 피선거권 상실형을 면할 수 있기를 하겠냐. 차라리 그럴 시간에 이재명 보다 강한 후보를 발굴해서 차기 대선에서 이길 수 있도록 하는게 다시 정권을 찾아갈 수 있는 지름길이 아닐까 싶은데.",True,1,2024-11-26T12:58:41+0900,843863063667933454,46,12,3
esta****,,,False,1,2024-11-26T13:25:18+0900,843864778769170546,0,0,0
phil****,6wqk,"죽창들고 설치지말고, 투표 잘 해서 바꾸세요 제발    여기가 대한민국 인민 공화국 입니까?",True,1,2024-11-26T12:20:52+0900,843860627549061475,37,9,1
jyl6****,FCCt,이재명만 아니었으면 벌써 뒤집혔지 이재명비토로 윤석열이 대통령이 된건데 아직도 이재명이 있으니 도저히 반대로 갈수가없는겨,True,1,2024-11-26T12:58:25+0900,843863046924271758,29,6,0
mfke****,1aS1Q,촛불에 결과물이 내로남불인대 한번속지 두번속냐,True,1,2024-11-26T13:55:40+0900,843866735009333531,22,1,0
kyh4****,,,False,1,2024-11-26T12:52:16+0900,843862650377994362,0,0,1
yong****,5z7a3,"아~~~~~범죄국가~~범죄가  최고
     감빵  가야  할것들이  설쳐되는  꼴들이~~
  미친 서면운동 ~~ 김대중때  금모우기   은근  탈취때와  비슷한  모습이네",True,1,2024-11-26T12:21:43+0900,843860682477666620,44,26,0
ikas****,,,False,1,2024-11-26T12:57:11+0900,843862967802921027,0,0,2
hyjk****,34Bjx,먹고살기 팍팍해져서 그시간에 돈벌려 그럴수도 아님 탄핵은 두번다시보고싶지않아서 그냥 알라서 나가주면 땡큐인디 ㅠㅠ,True,1,2024-11-26T12:20:15+0900,843860588508479625,23,7,2
nfho****,23qzs,아직도 오마이갓뉴스 거짓선동하네. 윤석열을 지지하지않는다고 전과4범 사이비교주 같은 사악한 이재명을 지지하지 않는다. 왜 시민들이 주저하냐고? 이유는 딱하나 ! 야당대표가 이재명이니까 !,True,1,2024-11-26T16:02:17+0900,843874892863504507,18,2,0
pol1****,,,False,1,2024-11-26T13:50:43+0900,843866416124789051,0,0,0
nave****,,,False,1,2024-11-26T13:18:15+0900,843864324156948587,0,0,0
dark****,1tkOe,느그 성스러운 전과5범같은 범죄자 보다는 꼴통이라도 일반인이 나으니까.,True,1,2024-11-26T12:40:17+0900,843861879079043187,15,3,0
eter****,2fwRI,대안이 없잖아 이딴걸 기사라고 쓰고 있나.. 제 1야당 대표가 전과 5번(진)에 줄줄이 사탕으로 재판 걸려 있는데도 유일한 대권주자라는데 누가 촛불을 들어주고 표를 모아주냐,True,1,2024-11-26T13:46:32+0900,843866146917581023,14,2,0
rjjb****,2Lhxu,이런 기사는 선동에 가깝다고 생각되네요.!!!,True,1,2024-11-26T17:45:47+0900,843881559978148113,13,1,0
