user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
llsu****,4sSGd,응천아 아무리 그래도 선이란게 있다..임마~ 함부로 쉽게 짓거리지는 마라~,True,1,2024-11-12T20:53:30+0900,842594855539441819,286,88,13
lees****,eqGvv,간사한  조가야 니 집구석이나 관리잘해라,True,1,2024-11-12T21:15:50+0900,842596294974243113,101,12,7
whsr****,bLyta,니 집구석이나 똑바로 살거라. 어디 터진 입이라고 함부로...,True,1,2024-11-12T21:18:54+0900,842596492056199493,82,13,1
yhb5****,,,False,1,2024-11-12T20:54:47+0900,842594938838319381,0,0,8
soon****,,,False,1,2024-11-12T21:03:28+0900,842595497771270295,0,0,1
good****,3mfv8,"박근혜 배신하고, 문죄앙 한테가서 한자리하다, 찢한테 나가리된 조가야! 니 배신질부터, 사과하지 그래? 니같은게 검사였냐? 개검사?",True,1,2024-11-12T22:05:16+0900,842599478920740969,30,1,1
homa****,23w2d,응천아 내가 보기에는 너나 이혼 할준비를 해라 민주당나부랭이들은 허구 한날 김건희여사 문제로 떠들다가 이제는 대통령까지 온갖 사악한 흔들기를 해대는 구나.. 민생문제는 팽가치고 정쟁거리만찾아나서는 악마들의  잡단아닌가?,True,1,2024-11-12T21:15:51+0900,842596295595000105,29,3,3
kjhh****,8hOu,정숙이는 상왕 노릇 했는데 니가 제거해야 되지 않겠니? 개나소나 건희타령이네. 한심한 놈들이냐구.,True,1,2024-11-12T21:12:55+0900,842596106700325185,22,4,0
q951****,1hYwu,못난놈들~~  여자를 조리돌림하고 낙인 찍고 카더라에 널을 뛰고~~  한심한 정치꾼들,True,1,2024-11-12T21:32:48+0900,842597387691098393,20,3,0
ena1****,,,False,1,2024-11-13T00:38:30+0900,842609351456718944,0,0,0
seas****,4U4Rl,아무리 좌파세상이리 해도 한여자를 온국민이 농락하며 조리돌림 한다. 영부인이기 이전에 여자다. 여성단체라도 보호 해줘라,True,1,2024-11-12T21:24:52+0900,842596876539658498,26,11,2
seog****,,,False,1,2024-11-12T21:44:21+0900,842598131693518958,0,0,0
ykpa****,2B5Bl,"임마 남의가정사에 이혼하라는말을
지껄이지말고 누가너보고 이혼하라면
너는 니마누라하고 이혼할거냐 터진입이라고 막말을허면되겠냐 임마야",True,1,2024-11-12T22:10:57+0900,842599845100257612,15,2,0
skkh****,,,False,1,2024-11-12T21:33:17+0900,842597418745725025,0,0,0
dosu****,,,False,1,2024-11-12T21:11:40+0900,842596026404569306,0,0,0
mosn****,4Hgcj,이재명 부부는? 문재인 부부는? 닥치고 조용해라,True,1,2024-11-12T22:46:48+0900,842602155155128571,11,2,0
bsi1****,2byQeL,너나 이혼하지 왜 그래? 돼먹지 않은 인간아.,True,1,2024-11-12T22:01:39+0900,842599246153646276,10,1,0
cekk****,2UcpP,죄다 오래전 카톡 문자 들쑤셔놓고 여성인권유린하는 소리하고 있네. 이혼을 하라고? 친구 가정에도 그런말은 조심스러운건데 대통령한테 뭐라? 대통령이 뭔 이상한 소리만 했다느니 박지원이 예전에 사가로 보내야된다느니 망언하더니 다들 김건희여사 대통령 못잡아먹어 안달들이네. 너들이나 잘하세요!!,True,1,2024-11-13T01:25:22+0900,842612370684510261,9,1,0
jh64****,2JWQ8,"빠알 갱이 집 딸과 결혼한하고,  뇌물을 받은 마누라를  지킨 노무현이 부터 욕하는게 순서",True,1,2024-11-13T04:10:14+0900,842622991685648407,8,0,0
son7****,,,False,1,2024-11-12T23:18:08+0900,842604173772980262,0,0,0
nkfr****,,,False,1,2024-11-12T21:21:43+0900,842596673401127182,0,0,0
dnwn****,4HzKt,"아니 남의 가정사에 왜 당신이 끼어가지고 난리야?
이혼을 하든 말든 당신이 상관할게 뭐가 있는데부부싸움을 하든 이혼을 하든 놔둬라 니가 뭔데 대통령부부한테 이혼하라고 난린데?
당신이나 이혼해라",True,1,2024-11-12T23:38:51+0900,842605508769612028,6,1,0
kjb7****,1QHwK,별 잡소리를 다듣겠네  니마누라하고나. 이혼결심하거라. 별일도 아닌걸로. 이혼결심하면. 어떤 똑바른 가정이 있겠냐!!  썩을느마,True,1,2024-11-12T22:16:35+0900,842600208175988912,6,1,0
sa6s****,,,False,1,2024-11-13T02:40:00+0900,842617178564853761,0,0,0
stki****,2bhiE,이혼하면 또 이혼했다고 개처럼 물꺼면서~~~,True,1,2024-11-12T23:15:03+0900,842603974845530123,5,0,0
kibo****,,,False,1,2024-11-12T23:45:45+0900,842605952694747348,0,0,1
kang****,,,False,1,2024-11-12T21:43:55+0900,842598104396988750,0,0,0
kpoo****,,,False,1,2024-11-12T21:14:24+0900,842596202011689097,0,0,0
nick****,,,False,1,2024-11-12T21:06:01+0900,842595662523531274,0,0,0
visi****,2inWX,"해도해도 너무하네
이혼은 본인이 하면 되지!괜한 가정 파탄 시키네",True,1,2024-11-12T23:00:29+0900,842603036562948275,5,1,0
ukga****,,,False,1,2024-11-12T22:33:41+0900,842601309784768729,0,0,1
shur****,glPK,노무현도 마누라는 안버렸는데 윤통한텐 이혼하라고?,True,1,2024-11-12T21:46:17+0900,842598256029466708,5,1,0
june****,aMGvT,조응천 이재명한테도 말해라  너가 더 잘 알거 아니가,True,1,2024-11-12T21:42:45+0900,842598028312314082,5,1,0
typo****,V9kI,"그래서 노무현이 살아있을 적, 지 마누라하고 이혼해야 하느냐며 편들었을 때 뭐라고들 했냐??? 윤석열이 이혼하면 니들은 잡고 흔들만한 손잡이가 없어지는데… 그것도 좋겠네… 윤석열 이혼하고… 니들은 정권 흔들지 못 하고… 김정숙 김혜경은 언제 터냐??? 공소시효 남았나 몰라…",True,1,2024-11-12T23:11:11+0900,842603725603209284,4,0,0
pine****,3KuDX,이 건방진.. 함부로 까불고 입놀리고 있네. 니가 대통부부에게 할 말이냐.,True,1,2024-11-12T22:55:42+0900,842602729036579053,4,0,0
song****,,,False,1,2024-11-12T22:37:26+0900,842601551561228410,0,0,0
0524****,qu5Z,존재감  없어진  웅천이가  대통령을  씹으며   찢재명이   한테   접근하나?,True,1,2024-11-12T22:03:08+0900,842599342287093824,4,0,0
hdun****,68gdA,철떡서니 없는소리 집어치라!~ 남녀간의 - 특히 부부의 연(緣)이란 글케 함부로 말 할 수 없는 묘(竗)한 거니라!~ 부모도 형제도 어쩔수 없는게 그거니라 ~ 너 조응천이는 빨지산 비전형 무기수의 딸 권양숙이 청와대 領부인 할 때  어디서 뭘 했더냐?,True,1,2024-11-13T00:13:08+0900,842607716869341222,4,1,2
lemo****,k51u,"그럼 마누라를 버리란 말입니까? 라고 기자들에게 일갈해서 우문현답이라고 박수 받았던, 노무현 어록은, 파벌에 따라 왜 그때그때 의미가 달라지나? 결혼한 사람에게 가장 중요한건 부부다. 이혼은 무슨 이혼타령이냐.",True,1,2024-11-13T07:58:01+0900,842637666649374728,3,0,0
lkw1****,,,False,1,2024-11-12T23:31:21+0900,842605024864370799,0,0,0
hong****,2nvT4,웃기는 넘이네!  윤서결이가 이혼 할 결심을 할 정도의 인물이면 지 마누라 하나 관리 못 했겠냐?  조응천이도 잔머리만 늘어가나?,True,1,2024-11-12T23:16:55+0900,842604095356272908,3,0,0
