user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jakb****,SxAQ,이렇게나 두꺼운 낯짝의 뻔뻔한 상똘집단이 또 있었던가,True,1,2025-04-17T14:43:51+0900,857043362836906326,84,5,2
ykli****,2fwyO,역시 나베 예상을 한치도 비켜가질 않아요~~,True,1,2025-04-17T14:49:20+0900,857043716383178892,30,1,0
reen****,aISwo,국민은 없다..너위들 생각에 국민이 어디에 있냐. 오로지 정권욕심 만 있지..,True,1,2025-04-17T14:47:29+0900,857043597566935240,25,1,1
hotb****,,,False,1,2025-04-17T14:53:41+0900,857043996579463475,0,0,0
huno****,,,False,1,2025-04-17T14:49:07+0900,857043702776856629,0,0,0
meal****,1DRnk,윤심팔이 젤많이한 아줌마 말하는꼴좀보소,True,1,2025-04-17T18:28:35+0900,857057841121329342,6,0,1
kwak****,55iUI,"이것들이 얼마나 추악한 아귀들이냐면, 지금은 국짐당 내부경선에서 이기려면 극우사이비들 표라도 필요하니까 윤가랑 악수 하는 척 하는거고, 나중에 대선 본선에서는 중도표가 필요하니까 윤가랑 전부 손절할 예정이라서 그렇다. 지들 권력과 돈줄 잡는거 말고 국가사회에 관심이 전혀 없는 것들이다.",True,1,2025-04-17T16:24:48+0900,857049866424025418,6,0,0
tenw****,4CD9q,내란당은 해체말곤 답이없다,True,1,2025-04-17T16:06:00+0900,857048655511683080,4,0,0
taeg****,2C6Rl,참 인물없다...그러니 윤석열이가 최종후보가된거지,True,1,2025-04-17T18:41:17+0900,857058659228713054,3,0,0
sapi****,2Lskb,정신세계가 의심스러운 인간들이다! 국가의 미래를 위해사 소멸시켜야할 대상들이다. 이번에 해산시키자,True,1,2025-04-17T15:59:45+0900,857048253261152557,3,0,1
pole****,336Pn,"2찍들 뭐해? 니네 대통령 윤석렬 버린다는데, 나경원이 가만 두고 보냐? 입금이 안되서 그런가? 너무 조용하네.",True,1,2025-04-17T15:33:08+0900,857046538059251763,3,0,0
cstr****,2vPWK,탄핵결사 반대하면서 윤석열 감방을 제 집처럼 드나들던 사람의 입에서 나올 말은 아닌거 같은데. 한동훈한테 배신자 프레임 뒤집어 씌울때는 언제고 이제와서...,True,1,2025-04-17T16:26:46+0900,857049993125560610,2,0,0
kjh9****,1ETie,젊은시절 그리 똘망똘망하던 얼굴이 왜 이리 처참하게 바뀌었는지.. 나경원의원님 정신 차리세요..,True,1,2025-04-17T16:21:23+0900,857049646608941206,2,0,0
feel****,2C6kH,윤거니 아직 깜빵 안갔냐?,True,1,2025-04-17T16:13:19+0900,857049126968230029,2,0,0
zinn****,,,False,1,2025-04-17T16:12:43+0900,857049087776653588,0,0,1
k909****,,,False,1,2025-04-17T14:54:10+0900,857044027264991296,0,0,0
doos****,3IRc,웃기고 있다. 특히 나경원 너는 탄핵전까지 집회가서 기각.각하 외친거 다 기억한다. 그런자가 윤심팔이 안된다고 놀고있네 누가 진정성을 믿겠니? 윤상현은 너처럼 태세전환은 안했다. 물론 둘다 싫지 근데 네가 제일 싫어졌다.,True,1,2025-04-17T23:59:03+0900,857079131978858511,1,0,0
okni****,,,False,1,2025-04-17T17:55:48+0900,857055729255711004,0,0,0
trad****,dUcLk,시시각각 간 보기에 능한 빠루나 씨. 오늘도 역시예요. 왜 그렇게 사냐고 묻고 싶다. 참 불쌍타...,True,1,2025-04-17T17:10:26+0900,857052806866010303,1,0,0
arlo****,6NMEB,채널 돌리게 만들고 기사도 제대로 안 읽고 댓글만 달게 만드네. 변명은 듣기 싫다,True,1,2025-04-17T16:00:07+0900,857048276598259754,1,0,0
with****,,,False,1,2025-04-17T15:43:28+0900,857047203795960019,0,0,0
math****,1qNx2,경원이-&gt;일베년-&gt; 드럼통에나 들어가 있어,True,1,2025-04-17T15:38:10+0900,857046862899707981,1,0,0
jnja****,1cgib,앞으로도 계속 충성만 하면 되요. 어데 배신을 떱니까. 본인들이 배신을 하면 배신이 아니고 다른 사람이 배신하면 그건 배신인가요? 석열아 군대 보내서 배신자들 청소좀 하거래이.,True,1,2025-04-17T15:38:08+0900,857046859879809116,1,0,0
kkim****,7b6uc,개 썅    국민 이라는 단어 니들은  쓸  자격 없다,True,1,2025-04-17T15:11:45+0900,857045160331051287,1,0,0
dk17****,XVUu,내란당,True,1,2025-04-18T08:20:03+0900,857111408809082896,0,0,0
ghdv****,,,False,1,2025-04-18T06:53:45+0900,857105848822923393,0,0,0
miji****,1kpzP,한동훈 만큼만해라~솔직히 한동훈 저인물들속에 있기 아깝다,True,1,2025-04-18T00:48:05+0900,857082291027968011,0,0,0
sunm****,4SFKr,"국힘아직 해체 파면안된거임!!!
누가 내란수괴들을 !!! 꿈들 깨시거라!!",True,1,2025-04-18T00:15:41+0900,857080203170545813,0,0,0
star****,DZoC,대체 저 국민은 어느나라 국민인지..,True,1,2025-04-17T22:48:43+0900,857074600603812056,0,0,0
ggac****,br3S,에이구 다들 몬났다,True,1,2025-04-17T22:42:35+0900,857074205114499270,0,0,0
gusd****,65lV7,아무리 떠들어도  너희들은  윤가의  똘마니쟌아 !!!!..,True,1,2025-04-17T21:51:05+0900,857070887537475607,0,0,0
bell****,36HYZ,윤석렬을 출당 시킨 후에 대선 후보를 내던가 내란당에서 무슨 대선 후보선거를 하냐,True,1,2025-04-17T21:24:09+0900,857069152085475419,0,0,0
prod****,6bJIJ,OOO 모임,True,1,2025-04-17T20:45:05+0900,857066635586961449,0,0,0
sh10****,UbAk,하여튼  여긴  멀쩡한 인간이 없어,True,1,2025-04-17T19:17:42+0900,857061005539148030,0,0,0
hsso****,3mNTN,쓰레기들 집합소,True,1,2025-04-17T17:36:34+0900,857054490107314369,0,0,0
dalr****,5jcXP,"비열하고 낯짝두껍고 야비하고 부끄러운줄도 모르는것들..헌법체계까지 무시하며 선동에 동조하고 짖더니..서로 대통되겠다고? 
칵..퉷!",True,1,2025-04-17T17:03:25+0900,857052354099282090,0,0,0
