user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
moya****,2WE81,"지금까지 반성한마디도 없고 항상 위기타령 
당신이 대한민국의 가장 위기이고 악이란걸 제발 깨닫길",True,1,2025-05-11T14:56:48+0900,859270708197327055,14,0,0
nn48****,cREaO,"지귀연.심우정.조희대 탄핵..뻔뻔하고 사악한 윤수괴 빨리 구속시켜야! 헛소리
  더 듣기전에..나쁜 인간",True,1,2025-05-11T16:29:42+0900,859276693116813528,11,0,0
ktso****,1IuN,내란수괴는 절대 사면불가법 반드시 만들어야한다.,True,1,2025-05-11T17:06:03+0900,859279034796736531,10,0,1
samu****,2w23r,내란범을 풀어주니 나라가 참 거지같다 내란범이 sns나 하고 자빠지고,True,1,2025-05-11T15:57:26+0900,859274614805627033,10,0,0
kuli****,2qi8U,"내란 수괴 친위 쿠데타 우두머리 윤석열과 
대한민국 이 땅 이 하늘에서 함께 숨쉬고 있다는게 치욕이고 분노가 치민다.대통령의 자질과 지도력은 아니더라도 최소한 한 인간으로서의 필요한 소양조차도 없다는 자체가 통탄할 일이다.24년 12월3일 계엄령은 평범한 일상을 말살해 버리는 짐승의 행동과 언어에 국민은 아직도 트라우마를 벗어나지 못하고 있다.인두겁을 쓰고 그런 짓이나 말은 할 수도 없다.그래서 우리의 선택은 정말 신중해야 한다.평범한 행복이 아닌 더러운 특별한 비참한 날을 맛보지 않기 위해서.",True,1,2025-05-11T15:12:25+0900,859271714142421129,10,0,0
3ble****,awyc,빨리 구속좀 시켜라.,True,1,2025-05-11T14:54:58+0900,859270590068949248,10,0,0
yunb****,1tSEx,정권 바뀌고 빨리 사형시켰으면 한다.,True,1,2025-05-11T14:34:18+0900,859269258377429080,10,0,0
emis****,7hCFQ,"아직도 울화통 터져 죽을판인데, 또 헛소리를 지끌이고 있네. 빨리 재판해서 골방에 쳐넣자. 주말 기분 다 잡쳤네.",True,1,2025-05-11T16:49:29+0900,859277968554328229,9,0,0
suak****,6jjq7,"지저분한 윤석열!
이런자가 대한의 대통령이었다니 국민은 통렬하게 자괴감에 빠져있다.
수많은 부정부패와 거짓말 김건희의 수많은 죄악에 거짓말로 국민앞에선 윤석열 당신의 말로는 감형없는 사형만이 남았다.",True,1,2025-05-11T16:28:05+0900,859276588997410842,9,0,0
ayse****,2B1ej,글쎄다  다른건모르겠고  니 교도소가서  평생살아야한다는건 안다   참고로  사형받으면 더좋고,True,1,2025-05-11T15:10:28+0900,859271588715954328,9,0,0
