user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lkw1****,3xhpT,석렬아 ! 이 정도면 그냥 죽어라 !,True,1,2024-11-11T10:33:51+0900,842462164336771454,107,4,0
rozi****,3EDP2,각 지역구에서 조차 집회를 한다는 현실이 참담하군요.오죽하면,True,1,2024-11-11T10:04:56+0900,842460300589400442,111,9,1
net7****,1voPH,"대한민국 망해 가겠다.
외국인 투자자들  다 빠져나가고!
석열이가 빨리 내려와야 되는데.",True,1,2024-11-11T10:12:16+0900,842460773572673647,85,4,0
1394****,4y0hN,"동네 노인회장이나 부녀회장이 대통령을 해도
이 정도로 못하지는 아니겠죠?",True,1,2024-11-11T10:13:16+0900,842460838215286896,78,4,0
cw77****,5NfMo,"검찰을 부끄러워 해야 한다. 검찰의 수장출신 대통령이  이 정도로 무능하고 의식수준이 낮다는 것은, 이 나라 검찰이 얼마나 무능하고 수준이 낮은지 이제 국민들이 다 알게 되었다는 것이다. 물론 모든 검찰이 그렇다는 것은 아니다. 그러나 정치검찰이 모든 검찰 조직을 대표하는 것처럼 보이니까 국민들은 그렇게 판단한다. 제발 검찰들은 각성해라. 우리 애들 보기에도 창피하다.",True,1,2024-11-11T11:04:37+0900,842464145742758177,65,4,0
gong****,9bxMS,대한민국의 최고 카르텔은 검찰이다~ 윤석렬태도만 봐도 그들이 어떤 태도와 생각으로 일을 처리하는건지 확연하게 들어났다 더불어 이 모든증거를 덮고 김건희를 봐주는 저 뻔뻔함을 봐라 이 기회에 검사집단의 힘을 부숴야한다,True,1,2024-11-11T11:57:09+0900,842467530344759342,11,1,0
sams****,206zu,광명시민분들 멋지네요.!!,True,1,2024-11-11T13:02:48+0900,842471759679586592,9,1,0
youi****,6f6Au,"대한민국 방방곡곡에서 민의가 들불처럼 타오른다, 국격을 떨어뜨리고 국민을 무시하는 지도자는 필요없다 하루빨리 탄핵하라.",True,1,2024-11-11T10:20:32+0900,842461305628524762,6,2,0
iiou****,5CimU,지금 하는 것을 보면 그동안 김건희가 검찰을 쥐락펴락 했을 가능성이 농후하다. 대한민국 검찰은 윤석열이 수장으로 있을때부터 이미 김건희 손아귀에서 놀아났다는 것을 지금 대통령 놀이 하면서 드러났다. 검찰의 수준이 정말 완전 바닥이다.,True,1,2024-11-11T16:46:31+0900,842486172415426778,4,0,0
keey****,nJqL,탄핵 강추,True,1,2024-11-11T20:29:17+0900,842500523947982974,3,0,0
gmlg****,Hwzl,내로남불이란 단어는 이제 윤로남불로 바뀔듯,True,1,2024-11-11T17:11:05+0900,842487754976657441,3,0,0
lshc****,,,False,1,2024-11-11T11:28:43+0900,842465698792866070,0,0,0
c325****,1gr87,광명시민 애국자들 입니다...,True,1,2024-11-11T11:22:26+0900,842465294193524915,3,1,0
hets****,2X5GE,ㅎㅎ 초딩이 해도 이보단 잘할겁니다,True,1,2024-11-11T16:53:28+0900,842486620618752218,2,0,0
jkyc****,2y3rm,그냥 떠돌이 개가 해도 윤석열 보단 낫다. 아예 모르니 뭘 하지는 못할거잖아. 윤석열은 수많은 시스템 붕괴시키고 양극화와 분열에 앞장서는 놈이다.,True,1,2024-11-11T16:49:28+0900,842486363222704308,2,0,0
netb****,QPGV,"이거보다 못하기 힘들지……..뒤 구린것들 챙기다보니 망하는거지 아무것도 안해도 이보다 나을건데 망가지는데는
그이상의 구림이 있는거야……. 국힘 모지리들아",True,1,2024-11-11T16:44:46+0900,842486059806753111,2,0,0
ktse****,17MWI,애초에 지나가는 동네 개를 앉혀도 저것보다는 낫다고 했잖나,True,1,2024-11-11T16:10:05+0900,842483825568120880,2,0,0
