user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sind****,,,False,1,2024-11-30T19:34:19+0900,844259638214918220,0,0,3
dldh****,4BGcV,"선동질 오지네
모지리들",True,1,2024-11-30T20:54:52+0900,844264827693039773,92,44,4
hihi****,4eUlh,정말 속이 부글부글하네 왜 잘못된 윤거니땜에 우리  자녀들까지 나라긕정을 해야하나요?제발 스스로 내려 오세요,True,1,2024-11-30T22:06:32+0900,844269443977576581,76,28,4
seo5****,1R98V,"글쎄다 박근혜  탄핵해서  세월호 밝혀냈나
집값폭등에 살기더힘들어 졌지",True,1,2024-12-01T00:47:00+0900,844279781712199685,38,13,4
chun****,50VCm,좌ㅃ들선전선동 그만하세요학생들공부할때입니다,True,1,2024-11-30T19:45:11+0900,844260338344919087,90,67,9
cjh8****,Kbk0,오마이 참 심각하다.이것들이 선동이 아니면 살아남기 힘드냐?고딩들이 뭐라고??오마이가 맨날 선동인데..거기에 인간들 또 선동되네.이재명이 주위에 7명 죽은거보다 더큰거 있냐?나라가 공산당화 되어간다.브라보다.,True,1,2024-12-01T00:38:48+0900,844279253598994599,55,37,2
nept****,1EGKb,탄핵시위 참여가 생각보다 저조하니 민주당 파란옷 집어던지고 일반 시민위장해서 시위도 하고 이번엔 학생들 끌어내려고 이런 선동기사 써내는거지. 박근혜 탄핵 촛불시위 때만해도 학생들이 서로 손잡고 나와 참여했는데 학생들이 정치적 참여 안한단건 헛소리지. 4050 개딸들 범죄수호 논리에 질려서 안나오는거지.,True,1,2024-12-01T01:46:11+0900,844283595592826905,18,13,1
uohy****,1Kc3P,북한간첩의 선동질에놀아난 고3 애들아정신차려라 더불어간첩당지지해주다 북한에나라넘어가서 여태까지 니들이누린것들 모조리사라지고 김정은의지시대로 살아야한다 거의대부분다 죽겟지만 정신차려라 후회해도 늦는거다 니들이정신차려야 대한민국을지키는거다,True,1,2024-12-01T03:36:51+0900,844290725070766128,11,7,0
ep04****,1iS7f,오마이는 하다 하다~ 고딩까지 선동질이냐?,True,1,2024-12-01T07:28:29+0900,844305647414542371,4,0,0
qudt****,2cKgcj,얘내는 진짜 폐간시키자 ㅋㅋㅋㅋㅋㅋ 나라전복세력이네,True,1,2024-12-01T05:41:15+0900,844298739412631571,4,0,0
yuhw****,1M64q,시국선언이라니. 이런적이 있었던가. 대한독립 만세를 보는것 같군,True,1,2024-12-01T07:10:38+0900,844304497135058985,3,0,0
kyjk****,lJVq,고등학생이 모이기만 하면 대통령 탄핵 얘기 뿐이라고? 신세계에 사시나봐요?,True,1,2024-12-01T00:33:06+0900,844278886429622295,3,0,0
qkrt****,ceLfB,"진정나라를사랑한다면대통령을탄핵한다면
누굴세울건가국익은??학생들에게역사를바르게가르치~가짜가거짖이죄지은자들은
????",True,1,2024-11-30T20:09:39+0900,844261914480476292,18,16,0
on1y****,,,False,1,2024-12-01T07:21:22+0900,844305188859674648,0,0,0
ksm7****,qSb8,실상은 윤건희도 싫지만 이재명도 싫어서야,True,1,2024-12-01T00:21:50+0900,844278160898916534,4,2,0
anl7****,,,False,1,2024-12-01T08:23:54+0900,844309217941651557,0,0,0
jtow****,,,False,1,2024-11-30T23:56:49+0900,844276549061443753,0,0,0
5220****,3gQKK,국민적 소원은 윤석열 탄핵입니다.  눈과 귀를 막은 정부여당만 딴소리 해~~~  대텅렁과 여당을 분리하라.,True,1,2024-11-30T23:17:30+0900,844274016020594817,3,1,0
cion****,,,False,1,2024-12-01T10:41:50+0900,844318103826333894,0,0,0
brya****,4iDWh,교사들이 정치적 금치산자라고? 전교조는 그럼 뭐냐 ㅋㅋㅋㅋ,True,1,2024-12-01T04:37:47+0900,844294650284998698,2,0,0
nept****,,,False,1,2024-12-01T01:38:36+0900,844283106436317275,0,0,0
engl****,17Xbj,"뒷말이라는 표준어가 있는데, 방송국 놈들이 억지 끼워 맞춤으로 밀어붙이는 '뒷담화'를 기어이 제목으로 다네.",True,1,2024-11-30T22:48:19+0900,844272136083210327,2,0,0
kims****,,,False,1,2024-11-30T19:32:13+0900,844259502856339515,0,0,0
rave****,,,False,1,2024-11-30T22:06:19+0900,844269430069264478,0,0,1
koko****,cDZCd,민주주의가 바로서야 교육도 살고 경제도 산다. 국민을 주인으로 떠받들지 않는 상황 속에서 공부는 자기 안위만 챙기는 교육이 될 것이며 결국 윤써글과 같은 작자 양성만 될 것이다. 경제가 어려워 내 직업이 불안정해서 참여 못하거나 그것만 바라고 참여하는 청년들도 생각해 보라. 국민이 주인이 아닌 세상에선 경제는 하나의 목줄일 뿐이다. 윤써글을 끌어내려야 하는 가장 큰 이유는 경제파괴 보다 민주주의를 파괴하고 있기 때문이다. 윤거니들은 부자가 되나 국민삶이 가난해지는 건 국민을 백성으로 여기기 때문이다. 우린 윤거니의 백성이 아니다.,True,1,2024-12-01T08:59:09+0900,844311489073381407,3,2,1
hori****,1ZevQ,"동독이 망하고 얼마 후, 서독 전체가 발칵 뒤집어지는 일이 있었다. 바로 슈타지 (Staat Sicherheitskraft, 국가안전무력부)의 비밀문서 일부가 공개되었기 때문. 왜? 바로 동네 가게 아저씨, 동네 의사, 동네 약사, 선생님들, 교수들, 마을의 천주교 신부들, 목사들, 심지어 당시 콜 수상의 비서까지 도처에 동독 비밀경찰이 있었기 때문. 피바람이 불었다. 대낮에서 성난 사람들에게 맞아죽은 동독 비밀경찰이 수천명에 달했다. 지금 한국은? 더하면 더했지 절대 덜하지 않다. 모두 정신들 똑바로 차리고 놀아나지 맙시다.",True,1,2024-12-01T03:54:23+0900,844291854361952273,3,2,1
kch1****,5c0cv,"이미 촛불로 책방 이상한 늙은이 한명 대통령 만든 전적이 있었으면,  적어도  같은 실수는 하면 안되는게 사람 아니냐???????  추운데 촛불들고 수고할 시간에  거울한번 보고 너나 한번 더 챙기고...  살아계신 엄마아빠나 한번 더 챙겨라 ㅋㅋㅋㅋ   속이 부글부글 끓어????   같잖고 하찮다 진심 ㅋㅋㅋㅋㅋㅋㅋ",True,1,2024-12-01T07:10:36+0900,844304495356674103,2,1,0
jeju****,dA00S,"입만 열면 구라네. 어떤 고3이 정치 이야길 하냐?  애들이 바보냐?
 정치병자들아 애들은 건들지 마라",True,1,2024-12-01T05:34:33+0900,844298307667755036,2,1,0
ct45****,6GPKL,대한민국의 혼란은 북한과  이재명 민주패당들의 과업이자 목적이다,True,1,2024-12-01T04:30:09+0900,844294159014559752,2,1,0
brot****,1BYCg,여긴 북괴 지령 받는 언론인거 같다.,True,1,2024-11-30T23:16:42+0900,844273964631982279,2,1,0
bjs0****,19SNU,"고3? 금수들이라는 비난받는 전교조 노동자들이 점령한 학교현장, 아름다운 대한민국 말아먹는다.",True,1,2024-11-30T23:05:27+0900,844273240040800367,2,1,0
ehgu****,5r63A,"문재앙은 무능해도 고집은 없없는데 굥재앙은 무능한게 고집까지 있음 ㅋㅋㅋㅋㅋㅋ 
유명 연예인들의 명언이 맞아~ 무식한게 신념가진게 큰일이다, 책 한권만 읽은 사람이 문제다",True,1,2024-12-01T11:17:04+0900,844320374286974995,1,0,0
cocc****,34mj5,교묘한 선동은  좋지 않아,True,1,2024-12-01T10:20:58+0900,844316759971332286,1,0,0
tms6****,,,False,1,2024-12-01T07:35:53+0900,844306124457902170,0,0,0
pyon****,EhWR,오마이뉴스 !  오유어뉴스!  신문을 보다보면 좌파우파 확실하다,True,1,2024-12-01T06:34:23+0900,844302162484789270,1,0,0
love****,63yDP,어휴...,True,1,2024-12-01T01:26:32+0900,844282329584107593,1,0,0
l850****,1YN7H,"이런글이 버젓이 실리는거 보면 민주주의 맞네.
학생들은 그렇다치고 전교조는 뭐하는 물건인고?
왜 조용하지?",True,1,2024-12-01T00:52:13+0900,844280118095380524,1,0,0
dnjs****,QTcC,동덕 폭도들이 모든 여성의 적이듯이 이재명무죄 외치는 개딸 극좌가 범진보 전체의 적임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-12-01T00:33:33+0900,844278916209180795,1,0,0
jbs4****,1fsjX,70~80 년대에 선배들이  후배들에게  민주화 꿈을 전승하지  못한게 한이된다 ㅡ물론 그시절에도 시위에 참여하지안고 자신에 목적과 이익을위해 공부하고 기피했던 선배동료들이 있었다  그럼에도 대한민국에 공동체의식이  뚜렷한 사람들이 많아서 그다지 신경쓸 이유도  없었지만 김영삼 정부가 들어서고 김대중때 민주투쟁은 그렇게 잊혀젔다 이후 이명박 박근혜 정부에서 촛불이라는 새시대를 맞이했는데 비폭력으로 자리한것 같으나 사실 일부만이 참여하여 시위전통계승이 사라질 위기인건 사실이다 그때보다 지금 학생들이 자신에 이익을 더추구하고 공동에 책,True,1,2024-11-30T20:52:51+0900,844264696713314512,1,0,0
tait****,1Sfm9,전라도 학생들은 그렇겠지. 거기선 학교나 가정에서 죄다 그렇게 교육을 받으니깐...  더불어공산당 만이 善이고 그외엔 모두 나쁜 것들이라고.,True,1,2024-12-01T07:26:21+0900,844305509791039519,7,7,0
shk7****,,,False,1,2024-12-01T01:03:40+0900,844280855554687107,0,0,2
bby2****,bP6uq,선동질에 넘어가지마라 좌파들은 돈에 눈먼 이리떼 겉과 속이 너무나 다름 공정 정의 상식 입으로만 행동은 반대,True,1,2024-12-01T10:20:02+0900,844316699338473478,2,2,0
unco****,c3Wl2,찢재명 깜빵 보내고나면 윤석열 탄핵 지지해주겠음. 근데 그게 아니라면 뭐.. 극좌 사이코패스가 대통령 되는건 문제가 되잖음?,True,1,2024-11-30T20:41:47+0900,844263983899738289,2,2,0
armo****,2tlRP,제발 아이들까지 선동에 이용하지 말자. 아직 조금더 배우고 경험하고서 자기 목소리를 내어도 결코 늦지않다. 학생들아 제발 지금은 좋은것만 보고 배우면서 밝고 건전한 사회인으로 성장하는데 집중해라. 인생은 충분히 길다. 벌써부터 너희들이 어른들 싸움에 휘말릴 필요 없다.,True,1,2024-12-01T12:51:13+0900,844326439619657782,1,1,0
psyc****,1IWZh,"이런걸 기사라고!!
뒷담화라~~ 지금 위에 쓴 네 글은 애들 일기 수준더 안되어 넘 실망스럽네   초딩 일기 수준도 안되는 네 기사에 참담함을 느낀다 ㅠㅠ",True,1,2024-12-01T09:50:03+0900,844314767861481485,1,1,0
ds2j****,3kqt5,기자씨   더불당 공천이 꿈이요 ?,True,1,2024-12-01T01:31:17+0900,844282634879107109,1,1,0
love****,2ITlN,암튼 선동하는데는 일가견이 있어  ㅋ,True,1,2024-11-30T22:54:35+0900,844272539373928594,1,1,0
