user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jin_****,2JtOH,촛불행동은 민노총과 같은 부류의 단체이다.. 여기 단체장이 더불당 김민석 의원의 형이고 민노총과 같이 연합해서 국민선동질 하고 있ㄷ다. 참고로 민노총은 대놓고 사회주의 전진 깃발 들고 다니는 단체이다..,True,1,2025-05-21T22:29:44+0900,860227601828938074,88,32,0
qkrs****,1CzgI,지자체 지원받는 정치적 사회단체 진짜 더럽게도 많이 만들어 놨어..이해찬 의 20년 집권플랜이지..이번에 4범은 교사도  선거출마하게 한다며?,True,1,2025-05-21T23:37:39+0900,860231976622227605,46,5,0
kwj6****,,,False,1,2025-05-22T05:53:43+0900,860256204364972101,0,0,0
chjb****,9kGt8,십여명의 촛불집회가 마치 3개군민 모두가 그런냥 보도를 하네. 어짜피 대통 안될 명,True,1,2025-05-22T15:18:32+0900,860292592670081269,34,2,0
y226****,238my,반국가세력인 그들은 당연히 전과5범죄인을 뽑겠지,True,1,2025-05-22T17:47:03+0900,860302160817029156,10,1,0
hada****,5iMPO,10스런 것들이네. 석여리야 당할만하니 당했다치고..이재명은 먼데? 니들이 지지할만한 뭐가 있는데? 촛불좋아하시네. 아ㅡ주 드러워,True,1,2025-05-22T20:20:36+0900,860312053334671553,3,0,0
hind****,4dbIY,충청인들이여 어쩌다 이리됐나요  제발 정신들좀 차리세요 윤꼴통이  잘못해서 어려운건 알겠는데 그래도 이재명이는 안됩니다 저인간 정권잡으면 어떤일이 벌어질지 상상해 보셨나요? 개헌이 뭘 의미하는지 모르시나요? 북한에  또다시 퍼주기 시작할것이고 북한은 그갓으로 핵개발 무기 생산으로 우리에게 겨눌것입니다 앞을 보세요 제발~~~,True,1,2025-05-22T18:58:15+0900,860306747774992501,3,0,0
jin1****,1MRIz,참나  찌찌질이들아 정신차려라  범죄명이가 느그들  먹여살린다냐  종북좌파 김정은이  추종자가 너희들 살게해준다던ᆢ정신들 차려라 범죄명은 안된다 안되어 절대로,True,1,2025-05-22T17:56:30+0900,860302769561534656,3,0,0
kubo****,2Bw1X,"아니 충청도에서두 민석이형 민웅이가
대표로있는 촛불행동들이있는겨
얘네들 저짝아래동네 개딸들이겠지
정신들차리거라
올바르고깨끗하면서 청렴하게평생을
살아온사람과비교불가인 범죄자를지지하느냐",True,1,2025-05-22T16:46:12+0900,860298241038614616,3,0,0
hhc3****,66npx,일종이ㅇ 됐네 됐어,True,1,2025-05-22T00:37:43+0900,860235846807191671,3,0,0
