user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hs02****,36A6b,더러운 좌파의 끝없는 악행 ㅋㅋㅋ,True,1,2025-05-04T19:29:47+0900,858638896664150270,1376,242,31
just****,7c3H6,"""저도 판사할 때 수만 페이지가 아니라 수십 만 페이지짜리 기록도 봤습니다. 매주 한 번씩 하는 재판에 그거 다 처리합니다. ... 그거 어려운 일 아닙니다."" - 박범계(더불어민주당 국회의원 / 전 대전지법 판사 / 2017.2.9. / https://naver.me/5OQB2U6N )",True,1,2025-05-04T19:30:03+0900,858638913927905299,521,50,28
lboh****,3wbER,파기자판했어야 했다,True,1,2025-05-04T19:30:37+0900,858638950418350270,353,39,5
chom****,9HKSa,일단 보류 ㅋㅋㅋㅋㅋㅋㅋ 니네 뭐 초월적인 권력 가지고 있음??,True,1,2025-05-04T19:30:49+0900,858638963018039538,345,31,8
leog****,,,False,1,2025-05-04T19:29:33+0900,858638881195557012,0,0,9
zoom****,,,False,1,2025-05-04T19:32:04+0900,858639043330572307,0,0,5
duwl****,2AmEC,대법원의 사법행위를 판단하는 대법원 위에 있는 민주당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ삼권분립 위에 군림함,True,1,2025-05-04T19:31:30+0900,858639006538137749,59,2,0
yesp****,,,False,1,2025-05-04T19:31:24+0900,858639000464785530,0,0,0
czol****,1UpqD,민주당 지지 안하는 국민들도 탄핵시킬듯,True,1,2025-05-04T19:30:47+0900,858638960165912790,56,4,2
tack****,1RgSn,조희대 응원한다 희대의 범죄자 찢을 2심 법정에서 최고형량으로 구속해야 나라가 바로선다,True,1,2025-05-04T19:37:27+0900,858639389780082807,51,8,0
pota****,buPF2,윤도 내려왔으니 범죄자 찢재명씨도 내려와야지 전과자 잡범이 국회의원 하는 것도 어이가 없는데 대선 후보까지 하면 나라 너무 후진거 아님? 지지할 인간이 없어 법카로 생활비 쓰는 인간을 지지하냐? 이런 사람이 무슨 서민을 생각해? 지역화폐? 이재명 그 패거리들 배불리는 수단이야,True,1,2025-05-04T19:43:04+0900,858639751983398930,40,1,0
libe****,25iLJ,"위헌위법이면 검찰에 고발해야지. 범죄는 범죄자가 하는 것이고, 판결은 판사가 하는 것이다. 범죄자가 판결하는 나라는 없다.",True,1,2025-05-04T19:32:11+0900,858639050343448621,39,3,0
chan****,34YfD,완전 무법 깡패들이네,True,1,2025-05-04T19:31:13+0900,858638988032868410,36,1,0
kmh5****,4ax4u,보류든 뭐든 저딴 삼권분립 뭉개는 말을 입에 올리는 것 자체가 제정신이 아님.,True,1,2025-05-04T19:30:52+0900,858638966256042245,34,2,0
yell****,3EyvU,국민들이 지켜보고 있습니다 민주당 적당히 하세요,True,1,2025-05-04T19:34:15+0900,858639184175300670,32,1,1
king****,2bBT5G,무죄나왔으면 사필귀정이 어쩌고 현명한판결이 저쩌고 떠들었을텐데~ㅋ,True,1,2025-05-04T19:40:49+0900,858639607263133886,29,1,2
jiju****,,,False,1,2025-05-04T19:34:54+0900,858639225682133197,0,0,0
whar****,,,False,1,2025-05-04T19:32:29+0900,858639070090231925,0,0,0
czec****,a6SNT,더불어 공산당 진짜 정신나간 집단이네.  어디서 협박질임?  의석수 앞세워서 협박하나본데 어림없을거다.  판사들은 쫄지 말고 5월달안으로 찢재명 재판 예정대로 열고 선고일도 빠르게 열어서 유죄 판걸로 피선거법 박탈시키길,True,1,2025-05-04T19:44:53+0900,858639868501164243,25,1,0
jjan****,2f26I,민주당 ㄹㅇ 마피아 깡패들이네,True,1,2025-05-04T19:33:35+0900,858639140873306270,18,2,0
iwil****,1zQ2Y,범죄자를 대선후보로 내보내는게 위헌이야,True,1,2025-05-04T19:39:09+0900,858639499922505765,16,1,1
bons****,,,False,1,2025-05-04T19:30:37+0900,858638949696929961,0,0,1
tmdr****,,,False,1,2025-05-04T22:32:43+0900,858650681987301552,0,0,0
minu****,4lYOp,민주당 지지자들 ㅠ 아직도 민주당 당비 400억 토해내기 싫어서 발악하는거에 지들이 이용당하는거 모르나봐 ㅋㅋㅋ ㅠㅠㅠㅋㅋㅋㅋㅋ큐ㅠㅠ,True,1,2025-05-04T19:35:20+0900,858639254035628120,14,1,1
ttan****,1CXda,"이것들이 결국에는 맛이갔구먼 니네가먼데
공판기일을 열라마라하냐?개인이 그럴수있냐?",True,1,2025-05-04T19:41:54+0900,858639676938911966,13,0,0
scdh****,ey7ok,지들도 아니다싶었나보네,True,1,2025-05-04T19:30:04+0900,858638914565439519,17,5,0
yski****,1JWF8,"대한민국 정치사에 이런 정당이 또 있었을까!
듣도보도 못했던 해궤한 이유를 들어 정부 인사들을 죄다 탄핵 시키더니 이젠 이재명 판결 맘에 안든다고 대법원 판사들을 탄핵하겠다고 갑박을한다..
그러더니 더 나아가 이재명대통되면 현재 재판받고있는 8가지 죄를 싸그리 없애는 법을 새로 만들겠다 한다.
참, 어의없고 국민 알기를 개돼지가 아니라 도대체 뭘로 알고 저러는 걸까..
나중에 땅 치며 원통해 하지말고,
한달 후 대선에 투표 정말 잘 합시다.",True,1,2025-05-04T20:04:25+0900,858641127849328739,13,1,1
dhdn****,XEqp,선심쓰듯이 탄핵안한다고 ㅋㅋㅋㅋㅋㅋ 기가 찬 족속들이네 와 ㅋㅋㅋ,True,1,2025-05-04T19:36:40+0900,858639339783979188,13,1,0
live****,3HdJU,진짜 무서운게 없네 이넘들은 윤석열 틴핵심판은 잘한일이거 지들 유죄판결은 잘못된거냐? 참나 진짜,True,1,2025-05-04T19:36:07+0900,858639303947845664,13,1,0
imsu****,,,False,1,2025-05-04T19:41:54+0900,858639677190570215,0,0,1
life****,z3j8,고법에서  징역2년구형해야함,True,1,2025-05-04T19:34:37+0900,858639207898284201,12,3,0
winb****,2Ake5,이젠....경제부총리/교육부장관도...모자라..........대법원장도.....탄핵이냐?....이게..민주화야?.......민주화는....대화와..타협으로..만들어가는거지......나와의견이 다르다고.....다...탄핵이야?..............이게..독재랑..뭐가..달라?........유죄판결받았으면.........겸허히...받아들여라....그게..민주화다......,True,1,2025-05-04T22:51:05+0900,858651864596480026,10,1,0
hyes****,2cPC0n,"조희대 대법원장님은 어차피 소추되어봐야 탄핵기각될꺼라는것도 아실꺼고 무엇보다도 니들 공산당 횡포에 굴복하실 분이 아니다. 이참에 직무정지되면 조금 쉬시다가 대선 끝나고 돌아오시면 된다. 대법원장을 탄핵하는 3권분립 나라라니, 니들 민주당이 말하는 경험하지 못한 나라를 경험하게 해주겠다는게 이런거였구나.",True,1,2025-05-04T20:12:11+0900,858641628246573101,10,1,0
choi****,1XYAZ,"국민의 뜻이라는 더러운 거짓말로 공무원들 길들이기하는 더러운 좌파 #끼들
잘못한다는거 알면서 권력을 잡기 위해 나라가 어찌되든 상관없이 문가#하고 이가#",True,1,2025-05-04T19:34:47+0900,858639217847173310,11,3,0
tlqk****,2hqSk,법원이 유무죄를 판결하는데 대체 뭐가 잘못됏냐? 그냥 무죄안줘서 화가 막 나? 그래?,True,1,2025-05-04T19:34:25+0900,858639195248263281,9,1,0
para****,2XOk3,"민주당 조희대 탄핵 황급히 퇴각 ㅋㅋㅋㅋ 

민주당 
저 무개념 인간들이 

희대햄 탄핵하면 중도층 수백만표 날라가는거는 알고있나보노 ㅋㅋㅋ 

근데 어쩌노 ㅋㅋㅋㅋㅋ 

찢 유죄 상태서 출마해도 무당층 그룹서 수백만표 공중분해됨 ㅋㅋ",True,1,2025-05-04T22:33:13+0900,858650713360695354,8,0,0
cung****,8y2pm,보류가아니고 큰일날것 같으니 물러선다고 해야지~,True,1,2025-05-04T19:46:15+0900,858639957135196221,8,0,0
