user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jinj****,3eadb,"윤어게인  맞지.....
기다려봐라  어게인구속될꺼다..",True,1,2025-04-20T20:14:44+0900,857342994401984683,3334,90,31
jyc2****,ol0l,감방에서 콩밥을 먹고 있어야 할 내란수괴가 내란 동조자들과 함께 자유롭게 바깥을 돌아다니는 게 도대체 말이 되는 것인가? 법복 입은 원숭이 지귀연과 내란총장 심우정은 반드시 내란수괴를 탈옥시킨 죗값을 치르게 될 것이다.,True,1,2025-04-20T20:11:59+0900,857342816345391329,2364,40,12
belc****,5BxVl,또 술처먹었네 ㅉㅉ내란수괴 우두머리가 저리 활개친다는게 말이되나 이게나라냐 지시받고 움직인 장성 장관 부하들은 구속되어 재판받고있는대,True,1,2025-04-20T20:21:49+0900,857343450306052263,1335,23,9
thin****,222EU,"미치광이.썩열이의 제2 내란선동이 도를 넘고있다.수사당국은 죽을힘을 다해 법리검토를 진행, 탈옥수 썩열이를 즉각 재구속하라",True,1,2025-04-20T20:13:22+0900,857342905751175251,669,19,1
tyvl****,28N6r,뭐래 범죄자들이 좀있음 콩밥먹으러 갈건데 신당같은 소릴,True,1,2025-04-20T20:15:11+0900,857343023258796074,312,8,4
tauc****,abwC8,헌법을 중대하게 위반해서 파면된 세력이 국민들 앞에 엎드려 사죄하기는커녕 뻔뻔스럽게 국민 무시하고 오만하게 나오는 거 보면 치가 떨리고 분노가 치솟으시죠? 보수로서 제가 대신 사죄드립니다. 참회의 의미로 앞으로 국민의힘을 지지하지 않겠습니다.,True,1,2025-04-20T20:09:56+0900,857342684862349515,161,4,3
mik3****,2eiEP,내란수괴 윤석열 사형 공감하시는분 👍,True,1,2025-04-20T20:10:20+0900,857342710548267082,145,6,0
63su****,,,False,1,2025-04-20T20:59:32+0900,857345880418680967,0,0,1
p_ar****,cJwoH,"윤거니는,,,우리 장모는 10원짜리 하나 받은적 없다라고 씨부렸을때부터 이미 예고된 평생 감옥행이었다,,,,돈에 환장한 미친 극우들이 발광하지 않았다면 사전에 막을수 있었다고 확신,,",True,1,2025-04-20T20:29:51+0900,857343968067715254,69,2,0
lsm1****,2YFYe,내란수괴 윤석열 당장 구속하고  내란옹호 세력 처벌하라. 뻔뻔하게 우슨 신당이냐. 내란선동 전광훈도  처벌하라,True,1,2025-04-20T20:54:03+0900,857345526855630866,48,1,0
liii****,1MkzE,"명령따랐던 군인들은 죄다 구속에 불명예전역인데
우두머리는 웃고놀고 있으니
얼마나 우스울까 
일말의 죄책감도 책임감도없는 법꾸라지 한마리가
나라를 온통 망쳐놓았다 
빨리 법정구속시켜라 
사형만이 답이다",True,1,2025-04-20T23:31:14+0900,857355653516099647,44,1,0
jjh7****,T4zr,윤석렬=전광훈=김건희=전한길=국힘당=극우 잔당들 엄중한 법의 심판을 받았서 극우가 없는 대한민국을 원한다.,True,1,2025-04-20T22:26:37+0900,857351490870706335,38,3,0
park****,4MrdW,하나같이 쌍판데기 모지리같이 생겨먹었네! 같이 감방가면되겠다!!!,True,1,2025-04-20T21:32:14+0900,857347986596823102,36,1,0
mik3****,2eiEP,내란수괴 윤석열 구속후 사형 감옥에서 생을 마감 시켜야합니다 공감하시는분 👍 추천합니다,True,1,2025-04-20T20:13:31+0900,857342915750396041,35,2,0
mode****,4QGm4,수괴 그렇게 좋아 죽겄으면 학교같이 가서 거서 평생 같이 살어! 소시오패스들아,True,1,2025-04-20T20:17:18+0900,857343159707893821,34,1,0
linh****,2FnS4,중범죄를 저질러 놓고도 반성과 사과없는 뻔뻔한 인간과 옆에서 깨춤 추는 인간들도 참 꼴불견이다,True,1,2025-04-20T21:06:13+0900,857346310469058627,26,3,0
mirr****,7NBvK,김계리 넌 한국떠나라.무슨낯짝으로 이땅에서 사냐?,True,1,2025-04-20T21:57:16+0900,857349599893913665,24,1,2
