user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
1004****,1X1h2,사과라고? ㅋㅋㅋ 장난치냐 ?   특검 통과되면   내란당  니들은  정당해산은  빼 박 자명한 일 . 민주주의를  박살내고  독재 기득권을  넘어  국가 전복까지  노린 내란 세력을  다수  정상 국민들이  용서할거 같냐 . 한심한놈,True,1,2025-05-04T14:13:48+0900,858618539643240645,1012,100,23
summ****,9aN88,김문순데는 그럴생각이 1도없다. 왜? 뼛속까지 매국노니까!!! 야스쿠니신사 참배한다고 하던데.. 문수가..,True,1,2025-05-04T14:21:08+0900,858619011703767079,439,42,12
ddeo****,5rU05,월등한 압승으로 내란세력 척결한후 이 나라의 미래를 밝힙시다,True,1,2025-05-04T14:22:12+0900,858619079970259010,284,28,3
amha****,2wIaz,어제 김문수 수락연설할 때 국힘 당원들 윤석열 외치던데,True,1,2025-05-04T14:20:40+0900,858618981957763257,186,6,11
mi_s****,7xZB,맛간철수야 사과하면 끝이냐? 니같으면 총들고 니 죽이로 보낸사람이 사과하면 받을래?,True,1,2025-05-04T14:08:18+0900,858618185090334792,152,22,7
cros****,2ClMf,"확실한 단 한가지 .., 정치의 영역에 군대를 동원한 눔을 감싸는 자들은 절대로 나라를 다스릴 자리에 오르게 해선 않된다.. 특히 그 군대가 향한 곳이 국회라면 더더욱....",True,1,2025-05-04T15:17:31+0900,858622643853590654,48,2,0
bomb****,6MluU,난 당신이 왜 국민의힘에 있는지 모르겠다.,True,1,2025-05-04T14:24:25+0900,858619223381901437,26,1,0
geur****,3yDxh,"국민의힘이 저지른 범죄가 살인죄에 해당된다면 이재명 후보가 저지른 범죄는 길바닥에 휴지를 버린 경범죄에 불과하고, 그 경범죄조차도 몇년을 탈탈 털어서 유죄가 안나오니 조희대 대법관 동원해서 유죄취지로 파기환송한거. 조희대 누구? 윤석열의 친구..ㅋㅋ",True,1,2025-05-04T15:11:36+0900,858622263262445732,30,8,2
tkdg****,3HXHT,철수야 너때문에 석열이 가 대통령 됐다고 본다 너부터 사과해야 한다,True,1,2025-05-04T16:01:33+0900,858625481115697306,25,5,1
w1******,1hoja,내란범은 이미 탄핵되서 집에 갔고..이제 형사재판 앞두고 있다. 버스가 이미 목적지에 도착했는데 이제와서 무슨 코스프레하나? 안철수 당신은 계엄을 지켜본 거지 반대한 적이 없어..,True,1,2025-05-04T14:25:14+0900,858619275844255811,15,2,0
toto****,2d28AN,"이재명에게 어떤 엄청난 범죄가 있다고 범죄범죄 하는건지, 범죄의 죄목을 말해라. 모른다고 한거? 아니면 법카?  하나같이 찌질하잖아. 국짐당 국회의원은 이런죄가 없니? 나경원, 홍준표. 윤석열. 기타등등 다  깨끗한놈 얼굴좀 보자",True,1,2025-05-04T15:05:47+0900,858621888090341576,14,2,0
assa****,7Kzmt,사과도하지말고 탈당도하지말고 대통령될일은 1도없으니까 조용히 침몰해라,True,1,2025-05-04T16:26:48+0900,858627107566125330,10,0,0
fd12****,30jhn,문순대는 모지리한테 임명장 받은 장관이고 덕수옹은 총리였는데 사과는 개뿔 찰스야 분위기 파악못하지? 국힘 당원들이 내란정부 장관이랑 총리를 지지한다고 이 모지리 찰스야,True,1,2025-05-04T14:29:12+0900,858619531159928884,11,3,0
skoo****,1jIBF,"ㅋㅋㅋㅋ그러는 간철수너는 계엄때 뭐했음~~~?!????? 12월 3일,4일날 그리고 그이후 한참동안 뉴스기사에 니이름한줄을 못봤음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",True,1,2025-05-04T14:39:34+0900,858620199010566286,10,3,0
ban0****,53inN,"탄핵 해야한다.
내란 세력 발본색원이 필요하다",True,1,2025-05-04T18:04:30+0900,858633401857474723,7,0,0
vvxx****,2mou9,한덕수든 김문수든 안된다니까.정상적인 국민이 내란당에 표를 주겠냐? 국민을 살상하려한 당이 후보를 낸거자체가 말도 안되지. 내란당 청산을 위해 이재명 꼭 찍을란다. 이번 선거는 국민과 쿠데타의 싸움이다,True,1,2025-05-04T21:12:39+0900,858645522875941047,6,0,0
h338****,PIqD,사과를 왜해? 계몽인데!,True,1,2025-05-04T20:19:28+0900,858642097538859125,5,0,0
