user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
alma****,2cZycx,그나물의그밥 합쳐받자 2찍들 수준 이재명 대통령 못이긴다 민주당 이재명 응원합니다 👍 🤗,True,1,2025-05-07T20:56:04+0900,858922768333275168,80,4,2
colo****,46sZy,단일후보가 누가되든 이재명이랑 격차가 너무 크더라.  그냥 저 둘은 지금 대권보다 당권싸움하는거임,True,1,2025-05-07T20:20:37+0900,858920485474271464,32,0,2
audd****,3ZRsQ,"둘다 윤따까리 잔재들,,,,",True,1,2025-05-07T21:52:28+0900,858926402479587560,26,0,0
zsda****,2FvMm,애초에 국힘이나 지지층이 윤석열을 옹호 안하고 버렸다면 저 두사람이 후보 자체가 될수가 없고 윤건희도 기댈사람들 없어서 더이상 자기 인맥들 활용 못하죠.김문수를 들러리로만 쓰려다가 지금 된통 당하는중 ㅋㅋㅋ한덕수는 돈 아까워서라도 곧 그만둘듯.,True,1,2025-05-07T20:20:04+0900,858920449503920153,18,0,0
awef****,RZPR,"덕수형
내란을 목숨걸고 막았으면 좋았을걸
윤이 한다고 뒷전에 있었으면 자기목숨만살겠다고 한거아냐 국민은 죽던말던 뒤에서 숨은자가 국민을 위한다고 그냥 쉬세요",True,1,2025-05-07T21:57:11+0900,858926705828429917,16,0,0
bagj****,,,False,1,2025-05-07T20:20:02+0900,858920447054446604,0,0,0
sadd****,1CamL,끝났네...그 나물에 그 밥 비벼봐야..그 나물에 그 밥  정말 답답하다..,True,1,2025-05-07T22:40:37+0900,858929504268058885,2,0,0
zlfk****,4EdLV,그밥에 그나물 효과 1도없음 누가 나오던 개망신,True,1,2025-05-07T22:15:37+0900,858927893588214094,2,0,0
veto****,,,False,1,2025-05-07T22:09:21+0900,858927490347827440,0,0,0
n030****,,,False,1,2025-05-07T22:04:52+0900,858927200856965536,0,0,0
john****,1m8Gy,전광훈 아바타 VS 윤석열 아바타......  ㅋㅋㅋ,True,1,2025-05-07T21:57:30+0900,858926726716064022,2,0,0
matu****,2yAJF,국민들 수준 우습게 알지 말라 내란범들아~~~,True,1,2025-05-07T21:56:11+0900,858926642326667367,2,0,0
kyw6****,3kwNJ,가는 삿된게 아니라 멍청한걸로 밝혀졌다... 모지리+모지리=더모지리 단일화.,True,1,2025-05-07T22:52:19+0900,858930257799938191,1,0,0
durb****,,,False,1,2025-05-07T22:33:23+0900,858929038515765391,0,0,0
nm21****,4rQil,내란수괴. 풀어준 지귀연. 탄핵해라,True,1,2025-05-07T22:31:16+0900,858928901680791679,1,0,0
kpio****,6knQo,개똥 2개 섞는다고 그게 황금이 되겠니?????ㅋㅋㅋㅋㅋ,True,1,2025-05-07T22:28:21+0900,858928713893413027,1,0,0
nigh****,2c10f,왜 저뒤에 전광훈이가 보이는거지…,True,1,2025-05-07T22:16:16+0900,858927935648694434,1,0,0
mini****,4V7K,아무 효과가 없던데..,True,1,2025-05-07T22:03:04+0900,858927084842516523,1,0,0
rea9****,BRsU,"하나는 윤건희 아바타 앞세워서 당권 이어가려는 늙고 추악한 쌍권, 하나는 이 참에 찬밥 신세였던 노장들 세력 등에 업고 인생 마지막 드라이브를 걸고 있는 할아버지.",True,1,2025-05-07T21:59:38+0900,858926863685255548,1,0,0
jwmw****,2EWHQ,효과.... 내란 우두머리 윤석열이 세치혀들  누가 누가  충성 하나,True,1,2025-05-07T21:50:51+0900,858926298360185229,1,0,0
