user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lee7****,,,False,1,2024-12-02T15:41:43+0900,844430195443106066,0,0,7
chyc****,22nPQ,대통령에 충성하는 감사원... 참으로 신박하다,True,1,2024-12-02T15:45:49+0900,844430459633926473,33,1,0
leek****,1OMDR,예비비 더 줄여라.. 특활비도.. 니주머에서 나온 돈이면 이렇게 쓰나? 글구 민주당 요즘 일 잘하네.. 아주 칭찬합니다.,True,1,2024-12-02T15:52:04+0900,844430862505213979,28,1,0
jwmw****,2EWHQ,용산궁 세금 수천억  먹는 하마... 이권 개입 무자격 공사 수주 .. 감사 하랬는데  용산궁  찬양 지키는  독립 기관 감사원  니들은 탄핵이 답 이다,True,1,2024-12-02T15:49:57+0900,844430725368250744,15,0,1
iyor****,4epFD,정상적인거 가지고 토론을 해서 나아갈 방향을 잡고 나아가야지 이게 토론거리나 되는건가 비리만 가지고  매번 토론한다고 떠드니 비리가 양파야 남은 기간 비리토론하다 끝나겠다,True,1,2024-12-02T15:18:14+0900,844428681819455574,6,1,0
zrog****,,,False,1,2024-12-02T15:45:10+0900,844430417103683653,0,0,0
cmsc****,1Gva5,그동안 특활비 어디에 썻는지 공개못하지? 구린데가 있으니 삭감하는거다. 윤모지리 건정재정하자며? 그대로 해주는데 왜그러냐!,True,1,2024-12-02T16:17:02+0900,844432470668476443,2,0,0
yjy1****,2z6RV,감사원이 대통령 보좌기관이라는 감사원장. 그 자체가 위헌적 사고. 대통령내외 방탄 개검은 두말하면 잔소리. 그런 두 기관이 탄핵소리에 개거품을 문다.,True,1,2024-12-02T15:55:28+0900,844431081246556354,2,0,0
quiz****,ApKW,애시당초 예산 국회 앞두고 대통령이 국회연설 하는 것도 무시하고 안했으니… 이 무식한 대통령과 감싸원장,True,1,2024-12-02T16:26:22+0900,844433071796125854,1,0,0
sung****,13h2q,24년 예산은 국힘 정부가 국민을 민생을 위해 하나도 안한것이 드러났다. 특활비 올려달라는 것은 안돼. 민생예산 전국민 25만원씩 예산안 반영시켜라 국함 매국노들아.,True,1,2024-12-02T16:20:12+0900,844432674243215458,1,0,0
ljc2****,3cXxm,정권의 꼭두각시가된 감사원 각성의미로 탄핵추진,True,1,2024-12-02T16:00:48+0900,844431424827162980,1,0,0
mins****,1A4WC,그 동안 특활비 특경비가 어떻게 쓰였는지를 밝히지 못하고..오로지 비밀로만 부쳐졌느데..이번에 엉터리로 쓰었난것을 민주당이 밝혀내고..더 구체적인 내용을 제출하라고 해도..제출을 못하는 검새와 감사원의 심정을 이번에야 말로 국회에서 확실히 짖밟아버렸지..시원하게..국민들도 시원하다고 생각함..민주당에선 앞으로도 확실히 해줘요..지금처럼,True,1,2024-12-02T16:00:19+0900,844431393889976477,1,0,0
tefl****,TGr4,윤희석씨 국회입법부를 무시하더니 특활비바껴야지. 투명해야지 ㅡ감추고버티고 무시하더니 ㅡ2조4천억가지구 ㅡ더줄여라  윤씨돌마니들은 버티기거짓말 남탓  수준미달 무능을감추려애쓰네유.50조원. 연속2년틀리게 재경부총리들ㅡ추대표나부총리 ㅡ무능에극치 50조원이 어긋나고 ㅡ판공비없다고나라가밍하냐 ㅡ더줄여라ㅡㅡ용산이전비 외교한담시고  예산펑펑쓰고 ㅡ부끄러운줄.,True,1,2024-12-02T15:55:04+0900,844431055728410660,1,0,0
kjhy****,478Ua,작년에 예산 잡은거 과다계승 된것도 문제인걸 모르나? 예산을 정확히 잘 편성하는 것이 중요한걸 모르는 저 국민당 김진욱씨! 좀 잘 알고 나오세요. 예산을 잘 못 짜서 남게 하는것도 비판 받아야 하는겁니다.,True,1,2024-12-02T15:52:48+0900,844430909263315268,1,0,0
cby2****,xIM7,"공정과 상식?대한민국의 민주주의와 법치는 사망했다!! 노무현 대통령 영부인은 논두렁 시계로 몰아 시해했고, 조국장관 딸은 장학금 받았다고 삼족을 멸했는데!!윤석열 김건희는 주가조작, 경력조작, 고속도로 노선 바꿔 땅투기, 명품백 수수, 마약밀매, 관저비리, 국정농단,등등!! 반국가 범죄 집단인데 죄가 없다니 어찌 이렇게 뻔뻔하고, 파렴치한가요. 오로지 정적 죽이기 밖에 모르는, 친일매국노 마피아,국민을 개.돼지 취급하는 친일매국노,당장 탄핵하여 무너진 국가의 기강과 법치를 , 후손들을 위하여 백년대계를 바로 잡아야 한다고 생각합니다",True,1,2024-12-02T16:38:23+0900,844433846131753122,1,1,0
chbj****,2Ew7g,"윤희석 이런 헛똑똑이 새끼 썩은 동아줄이다  
이 새끼야 정신차려 주둥이 잘 놀리고.
너도 끝이다 OOO~",True,1,2024-12-04T21:45:11+0900,844639154158436412,0,0,0
happ****,3dzuQ,여당 잘한다는건 아니지만 이런 식 조폭같은 막가파식 정치는 나라가 어지럽다  제발 성숙하게 협치좀 합시다,True,1,2024-12-02T21:17:01+0900,844451796997898261,0,0,0
