user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
colo****,46sZy,그려  탈당잘했다 지금 국짐하는거봐라 쟤들은 정상적인 집단이 아님,True,1,2025-05-08T20:11:43+0900,859012683171627191,1559,34,11
ojh6****,aA3YR,"울산 남구 살면서  국짐당의원중에 당신같은사람 처음본다 
 다음 국회의원 나오면 무조건 김상욱 찍어준다",True,1,2025-05-08T20:16:47+0900,859013009270374632,891,38,11
mone****,21SF1,"이런 사람이 제대로 된 사람인데..옳지 않은 것을 당당히 이야기 할 줄 아는 사람.
국힘은 국민들이 뽑아 그 자리에 있게 되었는데 모두 자기 이익만 챙기는 뻔뻔한 이상한 사람들만 가득이다. 
김상욱만 정상이야. 당신의 용기와 결단을 응원합니다. ^^",True,1,2025-05-08T20:15:34+0900,859012931440869541,793,13,2
gksd****,uJUP,잘했다 정치를 상식적으로 하겠다는데 그걸 뭐라고 하는 사람이 있으면 그 사람들이 잘못된것이지 김상욱의원이 잘못한게 아니고,True,1,2025-05-08T20:16:13+0900,859012973367132229,318,17,0
gege****,6hbCN,"민주당에서 뜻을 펴치기를. 
 보수 그릇은 당신을 담기엔 작아요.",True,1,2025-05-08T20:10:23+0900,859012596735410285,312,19,6
sieg****,2wOHu,국힘에선 저사람 보고 기회주의자라던데~탈당하라고 그리 난리쳐놓고선 막상 탈당하니 기회주의자라고? 글쎄 보석을 알아보지 못하는 돼지들 목소리에 누가 귀를 기울이겠나?,True,1,2025-05-08T20:18:33+0900,859013123523215541,83,2,1
jyc2****,ol0l,12.3 내란에 대해 확고한 반대의사를 피력하는 것은 물론 내란 2중대인 내란의 힘 탈당 후 새로운 보수의 길을 모색하는 김상욱 의원이 진정한 보수요 모든 정치인들의 귀감이 되는 사람이다. 항상 응원하고 있으니 부디 힘내시고 계속해서 바른 목소리를 내주시기 바랍니다.,True,1,2025-05-08T20:10:15+0900,859012588833341506,73,4,1
bark****,16rTJ,내 울산 남구 신정동에서 30년 살았는데 갱상도에 저렇게 정신이 올바로 박힌 국회의원은 처음본다. 김상욱의원 응원합니다.,True,1,2025-05-08T20:22:39+0900,859013387781144744,67,3,1
pkyj****,,,False,1,2025-05-08T20:27:51+0900,859013721932955880,0,0,1
clou****,Zg1z,그나마 김상욱만 유일하게 제정신이었다. 국짐 지금 하는 꼴들을 봐라. 그게 어디 정상인들인지 ㅡㅡ 국짐놈들은 해체하고 내란 역적 우두머리랑 법정 최고형으로 처벌 받아라!!,True,1,2025-05-08T20:34:45+0900,859014166361407693,42,2,0
qldl****,c1vWI,"탈당 잘 하셨습니다 모래알들이 진주를 몰라본거고
 국민들은 결이 다른 진주를 봤네요!! 민주 보수좋습니다! 보수들의 억지와 발악으로 상대와 국민들에게 주입시키는것만 봐온터라  품격있는 보수 첨봤어요 김상욱의원님!!",True,1,2025-05-08T20:23:06+0900,859013416721842210,38,2,0
mjmj****,,,False,1,2025-05-08T21:02:09+0900,859015932381495349,0,0,0
1481****,7bj5V,진정한 보수 김상욱 의원을 응원합니다 👍 😎 🙌,True,1,2025-05-08T20:10:17+0900,859012590645280847,35,12,0
iys2****,4qSzI,그동안 맘고생 믾았네.  더 큰물에서 큰 뜻을 펼치게나~!,True,1,2025-05-08T20:18:46+0900,859013136592666846,23,0,0
syne****,25oaJ,늘 응원해온 진정한 보수의원. 올바른 생각이 있다면 보수는 인정하되 극우는 족을 쳐야할텐데요,True,1,2025-05-08T20:15:12+0900,859012907147460663,21,1,0
cksd****,,,False,1,2025-05-08T21:03:13+0900,859016001000308809,0,0,0
kim3****,L5iU,국짐은 극우정당이지 더는 보수정당이 아니다,True,1,2025-05-08T20:53:51+0900,859015397372854541,15,0,0
sunn****,1aevm,지금 국짐당은 극우내란당이자 집권야욕에 빠져 정상적인 판단도 못하고 국민들은 안중에도 없는 미친 집단입니다 잘 나오셨어요 어느 당으로 가시든 소신있게 그 초심 버리지마시고 오래오래 정치활동해주셨음 합니다 응원할께요,True,1,2025-05-08T21:56:02+0900,859019403268718608,14,0,0
goha****,bxCPU,"평생 정치인중에, 내가 가장신뢰하고 행동과 표현으로 직접 지지했던 사람이 노무현님과 이재명님 두분뿐이였는데..김상욱님에게서도 비슷한 느낌이 느껴지는게...스스로 좀더 옳은길을 찿고 꾸준히 나가신다면 두분못지않게 지지를 받는 분이 되지 않을까 싶습니다.힘내시고 늘 건강하시길 빕니다.^^",True,1,2025-05-08T20:55:55+0900,859015530567172380,13,0,0
maru****,22v0S,소신있는 사람일쎄~ 크게 되길 응원합니다.,True,1,2025-05-08T20:46:20+0900,859014913601831015,13,2,0
jodj****,23Oew,개인 이기주의만 가득한  국힘당에서 잘 나왔네요. 무소속이든 창당을 하든 다른 당에 입당을 하든 불의와 타협하지 않는 건강한 정치를 기대해 봅니다.,True,1,2025-05-09T07:07:39+0900,859054941438738549,7,0,0
ssyy****,aAJfU,김상욱의원님~~응원합니다,True,1,2025-05-08T20:33:59+0900,859014117539709207,7,0,0
atjr****,5Oy2t,권성동 강원랜드 체용비리 재수사해서 구속 해야함,True,1,2025-05-09T06:42:52+0900,859053344365215903,6,0,1
gree****,3dpfo,"김상욱의원 잘했네ᆢ
나라망친 윤석열 잔당소굴ᆢ
비정상인간  제정신이아닌인간 집합소
국민의힘은 국가에  해만끼치는 아무의미없는 
패악질 패거리들에불과하다",True,1,2025-05-09T05:22:30+0900,859048166379487268,6,0,0
bong****,2MdIY,"이런 사람이 나중에 대통령 해야함.  자기 기득권을 포기하고 권력에 아부하지 않고, 정의가 무엇인지 법치가 무엇인지 민주주의가 무엇인지 우리가 아이들에게 가르치고 배웠던 사실들을 교과서대로 그대로 실천하는 사람.
장차 큰 인물이 될꺼 같습니다.",True,1,2025-05-09T06:27:18+0900,859052341842673712,6,1,1
tbrt****,2o6K7,내란당에서 정상인 사람은 김상욱 의원뿐,True,1,2025-05-08T22:17:33+0900,859020789888843975,6,1,0
twin****,3Cl0p,진정한 보수다  !!!!!,True,1,2025-05-08T20:28:22+0900,859013755890040941,6,1,0
sem0****,2hhwx,국힘은 절대 보수가 아니고 오히려 민주당이 진정한 보수에 가까우니 민주당으로 가시길... 이준석은 명태균 게이트로 곧 사라질 놈이니 만날 필요도 없고요.,True,1,2025-05-09T06:38:49+0900,859053083479507056,5,0,0
ukyi****,2va77,잘나오셨음. 국힘하는거 보면 정당 해산 밖에 답이 없음. 그냥이익집단같음.,True,1,2025-05-08T22:47:52+0900,859022742404464862,5,0,0
have****,2cfeUB,비정상이    정상을   밀어내는   몰상식한   국짐,True,1,2025-05-08T21:54:40+0900,859019315272220874,5,0,0
ykjo****,220Fq,김상욱의원 민주당과 함께 해. 그래도 민주당이 TK벽창호내란당 보다는 백배 낫다.,True,1,2025-05-08T21:33:17+0900,859017937342693468,5,0,0
oppb****,flGF,"국민의힘은 보수가 아닌 매국노들이 뭉친 이익집단입니다.
우리나라의 보수 정당은 민주당이고 진보당, 녹색당 등이 진보의 역할을 해줘야합니다.",True,1,2025-05-08T20:59:04+0900,859015733135278097,5,0,0
karm****,2c5jFs,내란의힘 탈출은 지능순이다! 정권교체후 위헌정당심판으로 해산될께 뻔한데 잘한 결정이다! 진짜 중도보수 민주당에 입당하여 큰뜻을 펄치길 바란다!,True,1,2025-05-08T20:32:55+0900,859014048434356468,5,0,0
pkw2****,9cyfr,"요즘 보기드문 제게 감동을 준 정치인.
노무현 대통령님 이후 처음입니다.
보수텃밭 지역에서 힘겹고 어려운일이 많을겁니다.
큰 용기와 결단에 박수를 보내고 앞으로 가시는길 끝까지 응원 하겠습니다.^^",True,1,2025-05-09T06:35:03+0900,859052841250062343,5,1,0
part****,1oKFc,이런 사람들 보면 그냥 눈물이 흘러.. 김상욱 파이팅!!,True,1,2025-05-10T00:03:32+0900,859120388418830465,4,0,0
fort****,1yyop,김상욱  의원 참된 이시대의 참된  의원이다 므찌네,True,1,2025-05-10T00:00:38+0900,859120202594386057,4,0,0
chan****,1t7Yy,김상욱 당신 마저 탈당하시니 국짐당은 끝났네요,True,1,2025-05-09T14:21:23+0900,859082883824877710,4,0,0
