user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
6435****,3zqjc,석열아 이제그만 내려와~!!!!,True,1,2024-11-26T15:05:06+0900,843871208385544237,1193,45,15
kala****,FHCJ,공정은 개나 줘버리고 상식은 술말아 먹는 그런 정권은 필요없다!,True,1,2024-11-26T15:09:37+0900,843871499554128142,563,14,2
colo****,,,False,1,2024-11-26T15:10:56+0900,843871584228737430,0,0,2
eyed****,113j2,암덩어리 하나가  여러사람 고생시키네..,True,1,2024-11-26T15:07:02+0900,843871332956373020,196,12,4
danc****,20lO9,윤돼지가 유일하게 살 수 있는길은 본인 대통령 임기를 3년으로 단축하고 4년 중임제를 본인이 직접 발의하는거 외엔 없다 아님 김명신이 감방간다,True,1,2024-11-26T15:10:23+0900,843871549197910184,186,10,5
teri****,1V6n0,"얼마나 드럽게 못하면 팔십년대 마냥 전국 대학이 시국선언을 하게 만드냐?;;; 채상병 관련, 대령님 재판때도 무슨 쌍팔년도도 아니고 재판장에 사람들이 가득 차서 소리지르고 난리도 아니더라;;; 이게 2024년에 대한민국에서 벌어지는 일 맞냐? 윤석열 탄핵하고 죗갚 치르게 해라 김건희랑 같이",True,1,2024-11-26T15:25:40+0900,843872533886271785,57,2,0
daye****,5lNl9,"다행이다..하면서도 한편으론 답답합니다 지금 시국선언 하시는 분들 중, 윤석열을 욕하는 사람들 중 2번을 찍은 사람이 얼마나 될까요? 이 살얼음같은 어려운 시기에 대통령의 기본 자질조차 되지않는 사람을 끌어내리기 위해 국민들이 써야하는 시간과 노력, 희생이 참 안타깝습니다...",True,1,2024-11-26T15:34:24+0900,843873095923007673,43,3,0
play****,O2JX,"서울대는 차마 시국선언 못하겠나보지?
조국때는 부끄럽다고 잘만 비판하더니.. 입시비리는 못 참아도 주가조작, 공천개입, 국정농단 같은 의혹은 참을만한가 보다.",True,1,2024-11-26T18:07:05+0900,843882932639629342,39,0,1
mnbb****,sVgz,수많은 사람들이 윤석열 탄핵집회에 참여하고 있는데도 탄핵집회 보도금지를 시켰는지 라이브로 생중계 해주는 방송이 없네 언론의 자유는 어디로 간겨 이게 나라냐?,True,1,2024-11-26T15:48:57+0900,843874033333174723,36,2,0
jang****,6w4yf,대부분 대학교수들이 윤석열의 퇴진성명을 내고 있다! 이제 일반 국민들이 동참할 때다! 친일은 참석하지 말고 애국지들만 참석하자!!!!,True,1,2024-11-26T15:13:34+0900,843871753376628987,36,2,0
dltm****,2vw9E,서울대는 뭐하냐?,True,1,2024-11-26T15:25:18+0900,843872509592862869,34,1,6
ysax****,2ZCqw,저 용산 돼지는 절대 못내려온다. 제놈이 하야하고 싶어도 접대부가 허락 안한다. 고로 탄핵이 답이다.,True,1,2024-11-26T15:28:37+0900,843872723720470814,25,3,0
happ****,3TGuz,대한민국 역사상 가장 비참한 흑시대~서울대법대검사판사 아웃...서울대법대 폐지...지검장 선출시 평검사 투표방식으로 선출 바랍니다,True,1,2024-11-26T15:41:20+0900,843873543035814020,20,2,0
khj6****,1BbYO,나라를 골병들게 만든 s대학은 시국선언에 불참 하는군. 언제까지 동참않하는지 두고봅시다.,True,1,2024-11-26T15:24:49+0900,843872478202691941,20,2,0
cby2****,xIM7,"공정과 상식?대한민국의 민주주의와 법치는 사망했다!! 노무현 대통령 영부인은 논두렁 시계로 몰아 시해했고, 조국장관 딸은 장학금 받았다고 삼족을 멸했는데!!윤석열 김건희는 주가조작, 경력조작, 고속도로 노선 바꿔 땅투기, 명품백 수수, 마약밀매, 관저비리, 국정농단,등등!! 반국가 범죄 집단인데 죄가 없다니 어찌 이렇게 뻔뻔하고, 파렴치한가요. 오로지 정적 죽이기 밖에 모르는, 친일매국노 마피아,국민을 개.돼지 취급하는 친일매국노,당장 탄핵하여 무너진 국가의 기강과 법치를 , 후손들을 위하여 백년대계를 바로 잡아야 한다고 생각합니다",True,1,2024-11-26T17:38:49+0900,843881111623827819,13,0,2
leeh****,1w4jR,국민이 내려오라면 내려온다더니 말드럽게 안듣네,True,1,2024-11-26T15:26:00+0900,843872554958454785,13,0,0
cris****,8EIJ,아직도 윤통 국짐하는꼴을 보고도  지지하는 사람들이 있다면   제정신이 아닌건  확실하다,True,1,2024-11-26T15:34:22+0900,843873093976850609,13,1,0
0919****,52ixE,"철면피 윤석열, 김건희 수사하라!!",True,1,2024-11-26T15:22:07+0900,843872304592060460,12,0,0
casa****,1iV6r,"암군.. 딱이네..

군주의 무능력함, 사리사욕을 위한 정치를 하거나 부패한 정권을 방치하는 경우에 사용됩니다. 암군은 백성을 돌보지 않고 혼란을 일으켜 나라를 어지럽히거나 위기에 빠뜨리는 군주로, 그 결과로 백성들의 삶이 피폐해지고 나라가 쇠퇴하거나 멸망에 이르는 경우가 많습니다.
역사적으로 폭군과는 약간의 차이가 있는데, 폭군은 주로 가혹하게 통치하며 백성을 억압하는 군주를 가리키는 반면, 암군은 어리석거나 무능해 국정 운영에 실패하는 군주를 지칭하는 경우가 많습니다.",True,1,2024-11-26T15:53:47+0900,843874344600863087,11,1,0
hanj****,3MRmE,공정과 상식 지껄이시던 서울대는 어디감?,True,1,2024-11-26T18:50:17+0900,843885716030095454,9,0,0
sosg****,2PTxI,윤건희를 국민들이 거부합니다!!,True,1,2024-11-26T15:13:11+0900,843871729620090967,7,0,0
dcv0****,2NZAb,잘한다 들고 일어나자 저딴거하나 못몰아내겠어 박근혜도 몰아냈는데,True,1,2024-11-26T17:11:52+0900,843879374796095845,7,1,0
xkbs****,55Ful,석열이 지지했던 사람들이 70 프로 이상 돌아서고 있다. 머리가 돌머리가 알수가 있겠어 그래서 당신은 대통령 자격이 없어 그 자리에서 내려오세요.,True,1,2024-11-26T16:27:28+0900,843876514834415827,7,1,0
jeil****,,,False,1,2024-11-26T16:29:19+0900,843876633986203794,0,0,0
xman****,2IEsw,"조국조민으로 시국선언한 서울대 조용하쥬? 알렉스 한, 윤건희 행태에는 입다무는 선택적 분노에 환멸. 
우리나라는 똑똑하다는 최고지식인 서울대 라인 보다 일개고졸 국민이 더 나라위하는건 팩트다.",True,1,2024-11-26T17:07:45+0900,843879110554943810,5,0,0
leel****,cPzZf,국가와 궁민들은 뒷전이고ᆢ오로지 요물상왕거니 구하기ㆍ지키기에만 세월 다보내는 총독늠과 그 십쌍씨들ᆢ글고 개검들ᆢ필히 이 적폐세력들을 궁민들의 손으로 대청산 처단해야 한다,True,1,2024-11-26T19:11:56+0900,843887111089160523,4,0,0
tjdg****,,,False,1,2024-11-26T18:06:13+0900,843882876503064643,0,0,0
euae****,4HcKX,지지 응원합니다 함께연대해서 하루빨리 윤정권을 탄핵시켜야합니다,True,1,2024-11-26T17:47:11+0900,843881650189238359,4,0,0
honl****,,,False,1,2024-11-26T17:45:52+0900,843881565330080067,0,0,0
blue****,,,False,1,2024-11-26T17:43:59+0900,843881444416684389,0,0,0
hjee****,,,False,1,2024-11-26T16:58:29+0900,843878513118281950,0,0,0
good****,eaABA,윤석열 탄핵,True,1,2024-11-26T16:56:41+0900,843878397556818290,4,0,0
jsem****,4WA6O,서울대 니들은 뭐하니.............,True,1,2024-11-26T15:57:54+0900,843874609848648075,4,0,0
alpo****,dywON,연산군은 광화문사거리에서 공개 화형!,True,1,2024-11-26T18:58:56+0900,843886273453097261,4,1,0
rcmr****,1VIZ5,불법 여론조작을 통해 대선후보가 되었기에 애초에 대선출마 한 자체가 불법이며 당연히 당선무효임  그러므로  형사 불소추특권도 해당  안됨 즉시 직무정지 시키고 긴급 체포 해야 할 범죄자임,True,1,2024-11-26T17:07:46+0900,843879111175700764,4,1,0
auto****,,,False,1,2024-11-26T15:20:16+0900,843872185893257347,0,0,0
leas****,hm2U,서울대 교수와 그 제자들은 뭐하나?  암기만 잘하는  애들은 문제의식은  없고  응용력이 떨어져서 자발적 행동력은  수준이하인건 맞는듯하다  아님  동문패거리 의식이 작동하나,True,1,2024-11-26T19:17:37+0900,843887477151236297,3,0,0
lhj2****,16NhP,"선거조작, 국정농단, 주가조작, 뇌물수수ᆢ 윤건희 부부 만행 다 드러났는데 버티는 꼬라지ㆍ 좋은 말로 할때 내려와라ㆍ 끌려 내려오기 싫으면ᆢ",True,1,2024-11-26T19:03:11+0900,843886546854608947,3,0,0
dr_y****,4fKIM,개는  지가  암군이라는 것이  •••● 엄청 좋은 표현인 줄로  생각할텐데  ~  ❗️🤣  🐕  🐷,True,1,2024-11-26T19:02:52+0900,843886526654841146,3,0,0
jjin****,2FJ67,지지합니다,True,1,2024-11-26T18:45:09+0900,843885384965292096,3,0,0
hpep****,WpBe,"암군,혼군이지.장녹수에 빠져 살던 연산군 같아.",True,1,2024-11-26T18:07:12+0900,843882940340371528,3,0,0
ifre****,lhEy,윤석열은 절대 내려올 인간이 아닙니다 머리채든. 멱살이든 끌고 내려와야 합니다!! 탄핵만이 답이에요!! 국민 말을 말같지 않게 생각하는 윤석열에게 국민이 본때를 보여줘야 합니다!! 윤석열정부는 이미 끝났습니다!!,True,1,2024-11-26T17:41:50+0900,843881306440859952,3,0,0
nylo****,1hfyG,"1. 암군 : 어둡고 어리석은 임금, 2. 발암군 : 국민들의 암병을 유발하는 임금. 윤석열은 둘 다 해당",True,1,2024-11-26T17:26:06+0900,843880291788390446,3,0,1
blue****,2v8Gn,무대포 대통놈과 사기꾼 대통련은 내려와라,True,1,2024-11-26T17:19:33+0900,843879870562828500,3,0,0
jj00****,1vqjk,"암군 이런말 쓰지맙시다  
저 사람 자기가 왕이라고 생각하고 있는데 ㅋㅋㅋㅋ
손바닥에 왕자 적고 나왔잖오 ㅋㅋㅋ
아 진짜 욕 나온다 ㅋㅋ
암대통령 이렇게 쓰시오",True,1,2024-11-26T16:58:11+0900,843878493388275792,3,0,0
isle****,2hToP,"국민들이 넘 오래 
참아주었다",True,1,2024-11-26T16:53:19+0900,843878180073767055,3,0,0
sanl****,qkbt,"전대학 전국민 시국선언 찬성. 뭘 알지도 안되는게 대통되서 나라가 검사,대졸 졸업장 당시 돈으로 샀나.나라일하며 연설 힘들다 푸념이나하고 부인 힘들어한다 하질않나.세금 먹지말던가.사도광산 말도못하고 뒤통수.위안부 해결 일본입장대변하는 미친 외교부.정부 미천한거 알고 그냥 알아서 내려오면 용서 될듯.무찍들 할일없으니 광화문.법원앞",True,1,2024-11-26T16:53:12+0900,843878172624683098,3,0,0
