user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
belc****,5BxVl,윤여준 상임 총괄선거 대책워원장 말씀이 구구절절 다 맞습니다 이재명후보 역쉬 사람 잘쓰네~!! 내란수괴하고는 180도 다른걸~!!!,True,1,2025-05-11T15:41:10+0900,859273566279958572,311,17,0
nch4****,6mTZ4,"다른건 모르겠지만, 지난 3년은 악몽 같았다. 다시 돌아 가긴 싫다. 기득권 세력에 진절머리가 난다",True,1,2025-05-11T15:47:00+0900,859273942274146305,167,4,0
jwmw****,2EWHQ,작부 김건희 18년 지키려고 계엄  나라를  아작 냈습니다.. 그 계엄 휴유증 수천조는 누가 책임지노 윤석열이 니미..!!!,True,1,2025-05-11T15:48:47+0900,859274057483288839,107,3,2
smil****,2FMlQ,내란수괴 및 내란동조세력 확실히 척결하여 대한민국을 바로 세웁시다!,True,1,2025-05-11T16:03:10+0900,859274984558690365,81,4,2
mik3****,2eiEP,내란수괴 윤석열 사형 내란의힘 위헌정당 해산해야 합니다 국민의명령이다,True,1,2025-05-11T15:42:58+0900,859273682478956843,42,1,1
jy76****,,,False,1,2025-05-11T16:07:56+0900,859275291061649693,0,0,0
mybi****,vWpo,김영삼정부무능으로IMF사태해결하는데3년여걸렸다...김대중대통령의통합의정치가아니였다면불가능했을것이다...하지만윤석열의내란과극한의분열사태는대한민국사회전체에독버섯처럼퍼져있는내란세력의완전한박멸만이새로운대한민국의출발점이될것이다...험난한길이지만결연한자세로임해야한다...,True,1,2025-05-11T16:24:27+0900,859276355475341456,5,0,1
danc****,20lO9,"어르신 말씀에 깊이 공감합니다. 윤돼지와 그 딸랑이들은 대한민국의 해악입니다. 내란당은 해체를 넘어 그동안 개검 뒷배 믿고 해왔던 편법, 불법까지 다 소급해서 진짜 제대로된 법의 심판을 받길 바랍니다.",True,1,2025-05-11T15:44:20+0900,859273770290905211,7,3,0
ykjo****,220Fq,윤여준의 말은 보수 탄압이 아니고 국가전복 세력에 대한 법집행을 말하는것 입니다.,True,1,2025-05-11T16:44:27+0900,859277643378327733,4,0,0
ssal****,7S2QE,이게 팩트지 근데 아직도 굿짐당 자칭 보수라는것들이 쿠데타세력을 아직도 지지하고 쉴드치고 있으니 반성도 없고 이런것들을 하루라도 빨리 끌어내야 보수가 대한민국이 발전한다,True,1,2025-05-11T16:27:34+0900,859276555543642283,4,0,0
uzzi****,3btWJ,"이재명이 압도적으로 승리해야만
내란범들 모조리 싹다 잡을수있다",True,1,2025-05-11T16:12:11+0900,859275564849037371,4,0,0
vpar****,,,False,1,2025-05-11T15:44:38+0900,859273790457118935,0,0,0
blue****,3iBLO,역시 어르신 지당하신말씀이십니다,True,1,2025-05-11T17:00:11+0900,859278657712029757,4,1,0
ibor****,54W4h,"윤돼지는 허수아비에 불과하다, 김앤장 휘하의 정치 세력과 개검, 개판들까지 모두 응징해야한다!!!",True,1,2025-05-11T17:09:46+0900,859279274442490139,3,0,0
huim****,7easu,이번 선거로 윤석열 추종세력들을 말끔히 정리합시다.,True,1,2025-05-11T16:46:59+0900,859277807425945942,3,0,0
hihi****,2KJxr,"다시는 이런 내란사태가 발생하지 않게 하려면, 사형시켜야 합니다..",True,1,2025-05-11T16:40:19+0900,859277377342013587,3,0,0
jsk6****,3LBIX,윤여준화이팅  맞는말씀,True,1,2025-05-11T16:35:42+0900,859277079999414503,3,0,0
qkrw****,epEQp,어른 말씀이 지당하십니다. 대한민국을 사유화 하려 했던 내란주범과 그 일당들을 발본색원 하여 진짜 대한민국을 만들어 후손들의 모범이 되어야 합니다.,True,1,2025-05-11T16:14:57+0900,859275743073403245,3,0,0
gold****,4A9kO,국민 죽이고 거니랑 영구집권 획책 윤석열과 추종 세력 절대 살려두면 안된다,True,1,2025-05-11T16:08:02+0900,859275297671872530,3,0,0
yoon****,4eG4h,윤석열 처벌은 지당한 말씀. 그동안 지배세력들의 농간으로 국민들이 너무 힘들었다. 피도 흘리고 목숨까지 잃었다. 이제 시민들이 깨우쳐 일어나 외친다. 친일토왜척결 !!! 검찰•법원 개혁 !!! 언론개혁 !!! 사학개혁 !!! 서울대•육사 폐교 !!! 내란범 사형 !!!,True,1,2025-05-11T15:45:17+0900,859273831527743599,4,2,1
bsah****,QwAR,맞습니다. 맞습니다. 대한민국 변곡점.  후손들에게 좋은나라 물려줘야 합니다. 일할 일꾼을 뽑읍시다. 민주주의 역사가 짧아서 그런가. 아님 미쳐 세심하게 일제잔제부터 시작해서 악마같은 나라를 좀먹는 세력을 쳐내지 못했해서 그런가. 내란수괴윤석열이 가장 잘한것은 덕분에 그 악마같은 조직들이 들어난 것이다. 이번기회에 제거해야 한다. 제발 뜻을 모아 투표하자.,True,1,2025-05-11T16:59:35+0900,859278618285572296,3,1,0
tgee****,,,False,1,2025-05-11T16:35:41+0900,859277079227662545,0,0,4
jxy0****,86nq0,"이재명의 임무중 1등으로 중요한것!! 내란세력 척결!!
국민들 스트레스 너무 받았음!",True,1,2025-05-11T16:11:03+0900,859275491700375570,3,1,0
giho****,7COJ9,윤여준 노욕이 나라 망칠걸?,True,1,2025-05-11T19:52:17+0900,859289744767451233,2,0,0
seal****,2XZOl,헌법 수호세력의  반헌법세력에 대한  심판   압도적  승리가 답이다.  그 적임자는  이재명.,True,1,2025-05-11T16:54:46+0900,859278307974185210,2,0,0
durb****,,,False,1,2025-05-11T16:52:08+0900,859278139094728754,0,0,0
