user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
soul****,2T7i1,니들이 한패라는걸 보여줬다.,True,1,2025-05-17T15:49:55+0900,859830757990859079,972,5,14
jjhl****,bchFO,ㅋㅋ 담주엔 국짐의원들 다 무릎꿇고 다시한번 기회를 주십시요! 라고 울부짖는게 눈에 선하다 ㅋㅋ,True,1,2025-05-17T15:50:40+0900,859830806141468882,446,3,9
1004****,1X1h2,부랴부랴  여론  사나우니까  아닌척  쳐내며  액션질 하는데  아무리  난리 부르스를 쳐도  니들은 그냥  내란당이고  극우 내란 세력이라니까 . 다수  상식 가진  국민들은  비정상  니들에게  표를 주지 않는다고 .  열심히 해 계속 ㅋㅋ,True,1,2025-05-17T15:52:44+0900,859830939503558893,348,7,2
qkdr****,6Ztjf,하는짓거리들이 왜이리 엉망이냐?? 하긴 3년내내 엉망 이었다. 국짐당은 정말 가망이 없는 해산 되어야 할 정치집단 이다,True,1,2025-05-17T15:52:49+0900,859830945140703484,222,2,0
hwan****,1H3Wa,김계리한테 욕이나 먹는게 ㅋㅋ,True,1,2025-05-17T15:50:33+0900,859830798809825448,132,2,1
huet****,7ZqO5,"청렴한 넘이 나 경기도지산데..나 김문순데 라고 권위적으로 얘기하진 않지. 독립투사들 국적이 일본이라 주장하는, 전광훈이 조종하는 극우성향은 안바뀐다.",True,1,2025-05-17T16:10:28+0900,859832082669502644,44,0,0
6435****,3zqjc,"5.18학살 명령 내린 사령관을 상임고문   시킨 김문수가  니들 눈에는  도덕성, 청렴성 을 가진 사람이냐 ㅋㅋㅋ 이것들 모두다 사이코패스네",True,1,2025-05-17T15:51:08+0900,859830836508229663,35,1,1
sunh****,1XXwL,어이없다 나라를바로잡으려면 이재명대통령으로!!,True,1,2025-05-17T16:12:32+0900,859832215561830604,23,1,0
kdg8****,2WP5a,문수 찍는 모지런것들은 모두 내란수괴 윤석열 잔당들이다,True,1,2025-05-17T15:51:37+0900,859830867948732604,20,1,0
dun0****,bSvTv,"극우결집이라고 공식적으로 말하네. 자유대학.윤어게인, 전광훈등이 찐보수냐? 보수를 참칭한 반국가세력이지. 헌법을 무시하고, 법을어기면서 무슨 보수라 말할수있냐?  한동훈도 정신차려라.공든탑이 한순간에 무너질수있다.",True,1,2025-05-17T15:52:39+0900,859830933883191514,17,1,0
hika****,122KH,찬바람 속에서 서부지법 폭도들 선동한다고 힘들었다. 이제 조용히 쉬어라 더이상 나대지 말고 이 보수우익꼴통아,True,1,2025-05-17T15:52:13+0900,859830906217562180,16,0,0
loar****,2ljQ6,쇼해봤자다 처음부터 부정을 했어야지 이제와서 아닌척해봤자 국민들은 안속는다 내란당아,True,1,2025-05-17T15:56:52+0900,859831206177407230,11,0,1
hok8****,eLYpd,윤건희 묻은 것들,True,1,2025-05-17T15:49:59+0900,859830762151608662,12,2,0
sdi7****,1iiWJ,한평생을 그리 살았고 성공했으니 생각이 바뀔리가 있나!! 죽어 흙이 돼야 끝나지..,True,1,2025-05-17T16:12:11+0900,859832192392495167,8,0,0
ozuf****,,,False,1,2025-05-17T15:57:58+0900,859831277010813241,0,0,0
61in****,3MBri,권성동 하나가 최소300만표는 까먹을걸 나베200만표 윤상현200만표 이철규150만표 추경호150만표 김기현50만표 성일종50만표 김민전50만표 이정도로 이탈표 날라갔다 전부 찐윤인게 공통점 탄핵반대 공통점 전광훈과 붙어먹는 공통점,True,1,2025-05-17T18:26:05+0900,859840819538952222,7,0,0
yts1****,,,False,1,2025-05-17T17:02:05+0900,859835407125184542,0,0,0
arch****,ODsO,각질문수야 극우꼰대 사이비 석동현 지지받아서 좋겠다! 니들 수준에 맞는 사이비 교주 정광후이랑 합당해라!,True,1,2025-05-17T16:19:31+0900,859832664788566235,5,0,0
golf****,1Qk2K,눈가리고 아웅 하네 ㅋㅋㅋㅋ 윤석열 = 석동현 = 전광훈 = 김문수 = 김거니 ㅋㅋㅋ 한패거리,True,1,2025-05-17T16:56:25+0900,859835042791162004,4,0,0
ssun****,dFAZx,이런게변호사!!!!!,True,1,2025-05-17T16:05:54+0900,859831788162253114,4,0,1
jste****,cxrbM,똥물에 똥하나 없어졌다고 생수되냐?,True,1,2025-05-17T16:02:22+0900,859831560478654569,4,0,0
rms1****,1mhuZ,"내란공범들은 하루빨리  내란수괴가 좋아하는 영현백에 수거해서 신속하게 처단해야함,,,",True,1,2025-05-17T16:01:54+0900,859831530128671015,4,0,0
dea3****,rfrU,똥파리가. 드글드글하네,True,1,2025-05-17T20:02:40+0900,859847041990262959,3,0,0
sjak****,,,False,1,2025-05-17T18:24:32+0900,859840719345418375,0,0,0
prid****,1ECyq,윤씨 때문에 들어왔다가 탈당하니 있을이유가 없어 나가는구나,True,1,2025-05-17T18:03:37+0900,859839371816206470,3,0,0
kdh5****,dcfL7,뻔뻔하고 비열한 철면피같은넘. 낱짝도 두껍다.,True,1,2025-05-17T17:54:17+0900,859838770202017872,3,0,0
nara****,3Q2aG,선거끝나고 계엄내란세력들 철저히 수사해서 낱낱이 밝혀내라,True,1,2025-05-17T17:22:48+0900,859836742574801218,3,0,0
ring****,1zIE4,욕도 아깝다,True,1,2025-05-17T16:11:26+0900,859832144241885354,3,0,0
juna****,2dvev,사기꾼들  잘논다.,True,1,2025-05-17T15:53:24+0900,859830982553895023,3,0,0
dlwh****,2jv63,윤석열은 수단일 뿐이고 우리의 최종목표는 김쥴리다!,True,1,2025-05-17T15:51:46+0900,859830876991652086,3,0,0
cath****,41PzG,내가 백번말하지만 니네는 보수도 극우도 아니고 걍 매국당이야 정신차려,True,1,2025-05-17T16:49:13+0900,859834579119243335,3,1,0
