user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sy62****,1mOD3,"국짐은 자기들이엄청 잘하고있다고 생각하나보다 제발국민의 눈높이이서  현정국을보면
저따위 소리가 닌오겠나  한심한작자들!!",True,1,2024-11-13T18:39:12+0900,842678974487199830,34,3,1
leeb****,7RI5I,이재명 핑계로 특검 거부하고 싶나봐  갖가지 변명과 핑계가 많구나 깨끗하면 수사받고 털면 되지 뭐가 캥기는게 많아서,True,1,2024-11-13T19:26:14+0900,842682004603404451,18,1,1
acs4****,4oUhb,이찍성지 개검출신 국개들은 오늘도 짖는다..,True,1,2024-11-13T19:11:13+0900,842681037933772891,10,1,0
gony****,7KKVV,이재명 방탄  이제 식상함,True,1,2024-11-13T22:51:05+0900,842695202501034011,6,1,0
redp****,1xvNY,검찰의 몇년간 수백번 압수수색에 매주 재판받고 심지어 국회에서 체포동의안 표결이 통과된 이력이 있는자가 어찌하여  방탄으로 모는지 당최 이해가 안된다. 저 국짐것들이 국민들을 진짜로 개돼지로 여기는게 아니라면 나올수 없는 발언이다,True,1,2024-11-14T05:29:37+0900,842720877177995309,5,1,0
moo4****,z7YV,니들이 하는 짓이 윤건희 방탄이지 이재명은 재판다 받고 있는데. 이게 방탄이냐? 참 정치 혐오스럽게 하는 놈들이다.,True,1,2024-11-14T05:32:03+0900,842721034598612996,3,0,0
dono****,3KQqB,도대체  얼마나더  울궈먹을래?  뭐만하면  이재명방탄이라는데   한소리또하고  술주정하나?  같은소리 들어주는거도 한계가있더라  그리고  분명한것은  이재명재판하고  김명신특검하고는  아무런  연관이없다  이재명  재판이없었다면  오히려  특검+탄핵열차는  이미종점에  도착했을걸?,True,1,2024-11-13T23:44:14+0900,842698626865037382,2,0,0
coco****,1fHEp,이재명 방탄 같은 소리는 이제 그만해. 그거 이제 안먹혀,True,1,2024-11-13T23:15:51+0900,842696797980721428,2,0,0
boin****,331kH,국힘것들 명태균 사태로 국정농단 공천개입 핵심인물 김건희를 물타기 하려 하네... 이재명대표 방탄으로 몰아가지말고 현실을 봐라..  여론이 어떤가?  김건희 특검하라 하지 않냐? 국힘 니들은 윤부부 감빵 가는 날  곧 해제 될것 같다.,True,1,2024-11-13T18:20:53+0900,842677794897920317,2,0,0
chul****,28UfQ,거니하나 수사조차 못하는것들이 누구보고 방탄이라고 하는거냐!,True,1,2024-11-13T23:24:01+0900,842697324181323791,3,2,0
