user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hodo****,RxeJ,"난 이다음 대통령이 최대한 잔인한 사람이었으면 좋겠다.  물러터진 선비같은 사람 말고 극우세력 깨끗이 청소해버릴 , 무관용  원칙주의자!",True,1,2025-03-10T12:15:14+0900,853508479241945186,48,1,0
bgs3****,1n7HQ,이분도 곧 정치판에서 사라질듯..,True,1,2025-03-10T12:04:20+0900,853507776914129033,19,1,1
pil1****,,,False,1,2025-03-10T12:15:25+0900,853508491556421827,0,0,0
blog****,,,False,1,2025-03-10T12:13:06+0900,853508341920432171,0,0,0
drea****,1kgBn,제2의 황교안을 보는 기분이다. 이 사람 쎄해~  삐뚤어진 야망으로 괴물이 되어간다.,True,1,2025-03-10T12:13:45+0900,853508384232571151,7,0,0
cha3****,26u15,오세훈 홍준표 이준석은 김진태 보고 배워 ~~~~   명태균 게이트에 연류된 인간들이 왜이리 발악을 해 ?????  그럼 머 인지도 올라가는게 아니라  명태균만 더  인지도 올라가는 거에요,True,1,2025-03-10T11:58:43+0900,853507415348347186,3,0,0
jw30****,AUlp,"이때다 싶지 명태균 폰에 입도 못열더니 이게 니 살길인듯 싶냐
그렇게 세상이 만만치 않을껄
죄짓고 지금까지 뒤로 더러운 수작질 한 인간이 상대방은 주구장창 비난했지 그거 곱절로 너는 받아야해 그게 순리고 이치며 정의야
나락길앞어서. 옷자락 붙잡아 줬다고 살겠구나 
라는 착각은 버려야 할껄",True,1,2025-03-10T12:06:53+0900,853507941431509326,2,0,0
haei****,,,False,1,2025-03-10T15:26:39+0900,853520811166794024,0,0,0
khj0****,c2wSv,넌 서울시 일이나 해~명태균 관련 수사도 받을 준비나 하고~~,True,1,2025-03-10T13:30:37+0900,853513335440670976,1,0,0
jine****,,,False,1,2025-03-10T13:09:18+0900,853511962460422260,0,0,0
oep7****,3pG29,"세훈아 넌 태균이 때문애 감옥 갈거다 
대선 꿈도 꾸지마라",True,1,2025-03-10T13:04:09+0900,853511630456094779,1,0,0
smok****,yavm,ㅋㅋ풀려나니까?,True,1,2025-03-10T12:48:00+0900,853510590050598919,1,0,0
shle****,6lYDm,이놈의정귄놈들은  인간같은놈 한넝도  없노,True,1,2025-03-10T12:23:50+0900,853509033426944337,1,0,0
osir****,1gZbO,돼몽되었네…미치겠다! 자기 사람 내치는게 딱 찐윤 맞네!,True,1,2025-03-10T12:07:20+0900,853507970774859916,1,0,0
juba****,22mTi,아무리봐도  서울시장직도  과분한것같아,True,1,2025-03-10T12:06:21+0900,853507907474423940,1,0,0
moon****,XqE,그래 이렇게 한 보따리로 싸서 버리자. 내란당.,True,1,2025-03-10T12:06:19+0900,853507905259831407,1,0,0
dmsw****,3P4Rr,이미 증거가 나왔고 탄핵 각하되어야 합니다. 내란죄를 뺀 탄핵소추안이었는대 내란혐의를 헌법재판소에서 판단하는 것 자체가 이미 모순입니다. 댓글알바에 속지 마세요!! 진짜 내란세력은 민주당입니다!!,True,1,2025-03-11T01:18:59+0900,853558972068659365,1,1,2
ktg0****,nHlq,오세훈 본심은 탄핵이잖아,True,1,2025-03-11T06:49:05+0900,853580238146240520,0,0,0
morf****,3QEIt,개딸   싫고   ㆍ극우는 더싫고,True,1,2025-03-10T23:12:57+0900,853550852248437096,0,0,0
leeh****,3LuRK,오세훈 쇼에 미꾸리 짓 그만해라  시민들이 너는 감방 가야 될 놈으로 다 알고 잇다,True,1,2025-03-10T16:31:42+0900,853525001628811563,0,0,0
chde****,,,False,1,2025-03-10T16:31:09+0900,853524967201964097,0,0,0
choi****,1rclS,니도 얼마 안 남았다.,True,1,2025-03-10T16:06:14+0900,853523361991491684,0,0,0
nahm****,,,False,1,2025-03-10T15:57:27+0900,853522795257135307,0,0,0
only****,Qidz,잘가 세훈씨 멀리안간다,True,1,2025-03-10T15:33:26+0900,853521248716587200,0,0,0
gost****,2s2rC,"이제 마지막 발악을 하는구나~~
그래서 거기 옆에 기생해서 살려구~~
나라는 개판 만들고~부끄러운줄 알아라~
염치도 없고 양심도 없는 인간아",True,1,2025-03-10T13:44:15+0900,853514214164136061,0,0,0
ksbe****,2N6cg,"이 미물아, 니가 그런다고 건희가 널 살려줄까. 한심한...",True,1,2025-03-10T13:34:44+0900,853513601258881330,0,0,0
eunp****,1HqJA,거짓말하는 인간들 지긋지긋하다. 왕당파세력 우두머리부터 시작해서...,True,1,2025-03-10T13:34:25+0900,853513580639682753,0,0,0
gimi****,iywK,임마 니가 나설곳을  수사처앞이다,True,1,2025-03-10T13:32:55+0900,853513483868701088,0,0,0
akfl****,o0Sy,극우 지지층만 집고 보수 중도층 다 버리고 있네......,True,1,2025-03-10T13:27:48+0900,853513154498396528,0,0,0
chma****,3n9r9,그 입 닥쳐라,True,1,2025-03-10T13:19:24+0900,853512613080858795,0,0,0
bhsj****,2Qd5J,"방어권이 제한되었었다는 말에 부동의.
헌재변론때 열심히 자기 변론했던 모습! 생생히 보았습니다.",True,1,2025-03-10T13:11:15+0900,853512088205656177,0,0,0
vtvd****,51D9b,명태균이 너 잡아 족친데 짜쌰..야바위꾼 같은 인간..완존 족제비과에 능구렁이..어찌 저런걸 뽑아놓았는지. 서울시민 반성들좀 해라,True,1,2025-03-10T13:11:13+0900,853512086628597863,0,0,0
plus****,2msTp,입처닫아라,True,1,2025-03-10T13:06:39+0900,853511791685140744,0,0,0
diol****,41JBB,명태균 앞에서 운거나 해명해,True,1,2025-03-10T13:04:47+0900,853511672046813495,0,0,0
gabj****,Rk3s,추잡하고 더러운 오세훈..너의 추잡이 꼭 밝혀지길 바란다,True,1,2025-03-10T13:01:27+0900,853511457147453623,0,0,0
tt60****,,,False,1,2025-03-10T13:01:21+0900,853511450755334293,0,0,0
qwop****,ap5MR,국민보다 못한인간,True,1,2025-03-10T13:00:31+0900,853511396799807701,0,0,0
skhy****,1OSXE,울보 찌질이! 명태균에 사과하고 물러나라~~~,True,1,2025-03-10T12:56:36+0900,853511144772468961,0,0,0
sara****,6HB8,그냥 극우  환자들  표가  탐났을 뿐ㅋㅋ,True,1,2025-03-10T12:53:30+0900,853510944200851639,0,0,0
qkrw****,3xdEP,쥐새끼보다 못한 다섯살 훈이는 명태균씨와 얽힌 일에나 대비해라... 똥줄 타들어오지?,True,1,2025-03-10T12:41:05+0900,853510144514850842,0,0,0
rose****,7105Z,너도 구속,True,1,2025-03-10T12:39:58+0900,853510072507040154,0,0,0
leep****,,,False,1,2025-03-10T12:37:34+0900,853509918576083172,0,0,0
bjs0****,19SNU,변견마이 기xx들 윤석열이 아닌 이재명이라고 여기고 글을 써야 공정성 인정,True,1,2025-03-10T12:35:39+0900,853509795246768396,0,0,0
hy40****,Czjg,백바지 생태탕 .오세훈은 명태균이 손에 좌지우지된다,True,1,2025-03-10T12:31:12+0900,853509507920167002,0,0,0
kkkc****,ccjxX,"세훈이 조상이 원래
간신배인가 권력을
위해서 간도쓴개도
버리는놈",True,1,2025-03-10T12:25:24+0900,853509134392230036,0,0,0
jwas****,1waSI,발악을 히시오!!!,True,1,2025-03-10T12:25:01+0900,853509109645836302,0,0,0
jias****,F3O5,윽~~~~~~~!!!!   썩은 명태냄새~~~~~~~~!!!,True,1,2025-03-10T12:24:31+0900,853509077785903314,0,0,0
nive****,bCmCt,가증스러운 저 표정.곧 나락으로 떨어질것같은 인간이 발악하는것 같다.,True,1,2025-03-10T12:23:26+0900,853509007472591022,0,0,0
clip****,1QzN7,아싸! 더시끄러워져라  명태 사건 이또한 지나가리라... 이거지?  아님 또 쳐울지뭐,True,1,2025-03-10T12:20:26+0900,853508814350057617,0,0,0
karm****,6RaUb,종중 종북 주사파 좌빨 기레기 오이뉴스 새키들,True,1,2025-03-10T11:59:49+0900,853507486315970926,0,0,0
eklu****,Rh5I,이미 변론은 수차례 하고 끝났는데 뭘 재개를 하니? 빙신,True,1,2025-03-10T11:59:01+0900,853507435179016214,0,0,0
leey****,2m3Id,극우들 항상쫒겨나면 하는일 부정선거네 어쩌네 본인만 로맨스 남이하면 불륜 정신차려라!!,True,1,2025-03-10T16:47:23+0900,853526012724510882,0,1,0
fres****,36SAW,세후니에게 남은 동아줄은 내란 수괴의 복귀 외엔 살아날 구멍이 없걸랑...ㅋㅋㅋ,True,1,2025-03-10T12:51:38+0900,853510824226980107,0,1,0
seol****,10t9a,극우인줄도 몰랐던 서울 시민에게 정체인증,True,1,2025-03-10T12:36:14+0900,853509832425078880,0,1,0
6ksm****,,,False,1,2025-03-10T12:28:02+0900,853509303791779851,0,0,1
