user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
neok****,13bA4,진짜 별걸 다 해 봅니다. 좋습니까? 나라를 이 지경으로 만들고?,True,1,2024-12-09T16:53:01+0900,845084188183887884,61,3,2
kjun****,4ggGj,살다살다 이런 또라이 대통 첨본다 잘잘못을 떠나 과거 수많은 군사독재자들로이 자주써먹은 계엄령인데~~계엄령이라면 국민들 DNA 속깊이 트라우마로 자리잡혀 후폭풍은 말그대로 태풍급인데 아무생각없이 계엄선포하다니 참 할말이 없다 이렇게 윤통이 우둔한 사람일줄이야 주변에 이를 말리는 사람이 한명도 없을줄이야 아무튼 윤통은 빠져나올수없는 최악의 악수를 두었다 감옥이 예약되었다,True,1,2024-12-09T17:41:12+0900,845087291616526429,41,2,1
suwo****,6SlNw,거니도 출국금지 시켜야죠.,True,1,2024-12-09T17:26:26+0900,845086340214161641,33,1,1
dowa****,66oSZ,탄핵시켜서 국민들 보는 앞에서 사형시켜야 앞으로 저자리에서 뻘짖하면 젖된다는걸 본보기로 보여줘야됨,True,1,2024-12-09T17:42:28+0900,845087373053133019,23,1,0
zmm1****,3cFWX,"우리나라 민주주의국가 이제 국민이 지켜야죠 
지킬수있는건 우리뿐이네요
대표라는사람들은 민생은보지않고 힘싸움들만 하고있으니 ...그냥 다 버리고 우리가 투표하고 우리나라 우리가 지킵시다 ㅠㅠ",True,1,2024-12-09T17:08:40+0900,845085196494569751,18,1,0
mehu****,zpY1,"자식도 없으니 부부가 쌍으로 감방가면 되겠네.
재산은 사회에 기부해라",True,1,2024-12-09T17:56:05+0900,845088250719633452,4,0,1
shrn****,1Y9gG,그좋아하는 해외순방 못가서 어쩌누...,True,1,2024-12-09T17:55:09+0900,845088191143739458,4,0,0
cemj****,,,False,1,2024-12-09T17:31:02+0900,845086636902449166,0,0,0
jjan****,1NKLg,"이재명, 윤석렬 다 잡아넣자",True,1,2024-12-09T18:07:33+0900,845088989336568021,5,2,0
nayo****,2Kd6D,김건희 낙심하겠네. 혼자 외국에 나갈 자신이 과연 있을까.,True,1,2024-12-09T17:09:24+0900,845085243688878277,3,0,0
stud****,2yJdw,절대 출국시키면 안된다! 우리 쓰레기는 우리가 태운다!!!!,True,1,2024-12-09T17:27:44+0900,845086424351899989,3,1,0
jsnl****,14bj2,"방탄 위해 국정을 마비시킨 게 실질적인 정부전복이고 내란인데, 그 주범인 이재명을 잡아들여야 한다는 소리는 작고 그 피해자격인 윤대통령에게 실효도 없는 계엄선포했다고 내란의 책임을 온통 뒤집어씌운다. 불의가 득세하고 악화가 양화를 구축한다. 대한민국의 융성이 다한 모양이다.",True,1,2024-12-09T23:09:30+0900,845108442703069342,2,0,0
kbch****,,,False,1,2024-12-09T17:57:46+0900,845088359419216204,0,0,0
smki****,2bF6ms,"나는 사람에게 충성 하지 않습니다.
오직 김건희 마누라에게만 충성 합니다.",True,1,2024-12-09T17:41:15+0900,845087295139741808,2,0,0
v350****,5WW0d,이재명의 죄는 왜 덮고 있는지... 그 독당 민주당이 국정농단한 것 재대로 방송해라.  이렇게하면 시청로 거부한다.,True,1,2024-12-09T20:14:18+0900,845097155143139440,2,1,0
vant****,1a8iq,최초라고 술먹고 좋아할거 같다 아무생각없는 인간이라,True,1,2024-12-09T17:38:51+0900,845087140940349782,2,1,0
kkjn****,4Gy8K,바보 더하기 바본데  누구한테  맡기니 넌  아웃,True,1,2024-12-09T19:33:09+0900,845094504477229093,1,0,0
sjh7****,2c6EJB,"나라 외교 경제 다 분열시켜버리고 아직도 뻔뻔하게 
하고있으니",True,1,2024-12-09T18:14:57+0900,845089466111492434,1,0,0
gomu****,38U5Q,축하드립니다 짝짝짝,True,1,2024-12-09T18:10:23+0900,845089172241776782,1,0,0
wooh****,ZiEp,"부끄러움은 국민의 몫

이 죄는 2찍의 몫",True,1,2024-12-09T17:45:07+0900,845087544096849972,1,0,0
moon****,27wJI,"ㅍㅎㅎ  윤돼지  잘됏다ᆢ
탄핵이답이다ㅡㅡ당뇨합병증으로   눈 귀   다리  다썩어서  잘랏음 좋겟다ㅡ당뇨합병증은  너같은 악마한테 다 몰방해야함
죽어라ㅡ당뇨랑  힘못써   콜걸한테 쪽도 못썻구나ㅋㅋㅋ
ㅍㅎㅎㅎ 핫바지",True,1,2024-12-09T17:43:48+0900,845087459439018341,1,0,0
ssun****,,,False,1,2024-12-09T20:49:50+0900,845099444125827382,0,0,1
ee78****,2ZMtx,내란죄죄명으로 국민이 뽑은 최고 입법기관인 국회에서 부결되었는데 무슨 법적 근거로 출국금지??? 법치국가에서 배상업 먼저 잘라야겠네,True,1,2024-12-09T18:02:44+0900,845088679494942995,1,1,1
mobi****,3gJx1,심신미약 준비한다며?? 자비는 없다 내란수괴,True,1,2024-12-10T08:32:48+0900,845144732525920474,0,0,0
bleu****,32CG3,"그렇게 국민들에게 욕먹어 가면서 가지말라는 해외는 부부가 쳐 다니더니, 세상챙피하게 방문했던 나라에선 뭐라하겠나? 나라망신. .글게 적당히 좀 하지. .양평부터. .이것저것 죄를 덮으려니, 너무나가서 감당되지 않으니 쿠테타 아님 살길이 없었겠지. . .아무리 와이프가 좋아도 헌법은 지키면서, 죄를 지었의면 벌을 줘야지. .뼈저리게 반성하고, 단 부부가 구치소에서 남은 여생을 반성하길 바랍니다. .국민에게 안긴 2년반의 죗값과 눈물. 대한민국의 역사민족 앞에서, 그리고 나라를위해 몸 받친 애국선생님들 앞에~~ 끝.",True,1,2024-12-10T04:42:35+0900,845129901584416808,0,0,0
jsnl****,14bj2,"익번 사태로 이재명이 득세하는 건 대한민국의 미래를 어둡게 한다. 대한민국이 범죄와 편법과 거짓말로도 대통령도 되고 돈도 벌고 성공하는 불량국가가 된다는 것이다. 이런 사회는 결코 잘 사는 사회가 될 수 없다. 묵묵히 성실하게 죄 안 짓고 열심히 사는 사람이 성공하는 사회라야 성공하고 싶은 사람은 죄 안 짓고 사기 안 치고 성실하게 열심히 살게 되고 그런  나라가 선진국이 되기 때문이다, 범죄천국, 사깃꾼 천국은 불법과 편법으로  특권을 누리는 나라고 결코 선진국이 될 수 없다.",True,1,2024-12-09T22:58:53+0900,845107758192656745,0,0,0
draq****,47jKl,나라망신 그만 시키고 하야해라,True,1,2024-12-09T21:01:42+0900,845100208864887056,0,0,0
elyo****,,,False,1,2024-12-09T20:23:50+0900,845097769642230067,0,0,0
ingd****,,,False,1,2024-12-09T19:27:22+0900,845094131704266878,0,0,0
ingd****,,,False,1,2024-12-09T19:25:31+0900,845094012267266230,0,0,0
ingd****,,,False,1,2024-12-09T19:24:20+0900,845093936249700477,0,0,0
ami3****,hTPs,이러려고 공수처 만들엇구만 ㅋㅋ 공수처 검찰 경찰.. 세기관이 날뛰는건 낭비다. 각각 다른 일 해라.,True,1,2024-12-09T18:40:40+0900,845091122878349540,0,0,0
aden****,,,False,1,2024-12-09T18:31:01+0900,845090501148278793,0,0,0
aler****,,,False,1,2024-12-09T18:20:35+0900,845089829405327581,0,0,0
al2d****,3Bery,출국금지 당한 울나라 최초 대통령은 맞는데 세계최초도 맞나? 2찍 댓글부닥도 내란 동조자로 색출해서 처벌 시급,True,1,2024-12-09T18:19:18+0900,845089746441994362,0,0,0
choi****,1zcl5,자업자득이다...꼴 좋다..ㅋㅋ,True,1,2024-12-09T18:19:00+0900,845089727198527490,0,0,0
sjh7****,,,False,1,2024-12-09T18:12:22+0900,845089299916390551,0,0,0
dnfl****,3ntwC,이미 해외에서는 우리나라 손절한 분위기이다.,True,1,2024-12-09T18:11:58+0900,845089274079478122,0,0,0
jki1****,dkKHn,석열이  당선무효처리하여   내란국짐다에  국고지원금환수해야한다,True,1,2024-12-09T18:11:17+0900,845089229619855480,0,0,0
mad5****,nL0C,김건희는?,True,1,2024-12-09T18:06:32+0900,845088923704099026,0,0,0
nara****,1IdIH,ㅋㅋㅋ 쑈를 쑈를~ 안하면 못하는 줄 아는 부족이들 세상,True,1,2024-12-09T18:03:46+0900,845088745244852498,0,0,0
june****,3edUa,전국민이 계엄이라면 학을떼는데 한국에서 계엄카드를 들고오다니. 제정신아니면 절대못한다. 미친게다.,True,1,2024-12-09T18:00:57+0900,845088564252246403,0,0,0
sbn3****,5Lubu,성공할건만 생각햇나 말로가 비참스럽다,True,1,2024-12-09T18:00:19+0900,845088524037259408,0,0,0
bo58****,yJrL,내란수괴 윤석열 빨리 체포해 처단해야 합니다.. 나라 무너지고 있어요..,True,1,2024-12-09T17:58:13+0900,845088388645126236,0,0,0
dach****,,,False,1,2024-12-09T17:58:06+0900,845088380977938478,0,0,0
yoon****,,,False,1,2024-12-09T17:56:52+0900,845088301772702074,0,0,0
h-j2****,,,False,1,2024-12-09T17:56:20+0900,845088266641211526,0,0,0
hean****,3dm6k,자존심도 없나보네 ㅎ,True,1,2024-12-09T17:54:02+0900,845088118196404244,0,0,0
k602****,,,False,1,2024-12-09T17:51:33+0900,845087958225649918,0,0,0
