user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
giks****,9BLW,입벌구가 누군지는 생중계로 다봤고 명태균이가 너 애타게 기다리고 있다.. 다음 선수는 김건희...,True,1,2025-02-20T20:39:26+0900,851871078610370694,543,54,5
eric****,SCza,부하들을 다 거짓말쟁이에 감옥 보내는 대통령이 사람인가? 고무호스로 전 국민이 한대씩만 때리는 벌 없을까?,True,1,2025-02-20T20:38:43+0900,851871032322031864,344,29,5
ejnu****,37ubF,"그러니까 김성훈 구속하고 경호처에서 숨기고 있는 비화폰서버 압수해서 수사해보면 통화내용들 다 나오자나!
검찰은 뭐가 두려워 김성훈을 보호하고 있냐고!",True,1,2025-02-20T22:00:04+0900,851876273608196109,268,10,4
joy3****,59wsf,"자기가 입만 열면 거짓말하니 남도 그런줄로 아네~~~
윤두환은 온나라를 흔들고 경제를 망친 댓가, 역사의 심판을 빨리 받아야 합니다!!!",True,1,2025-02-20T20:48:19+0900,851871651418079342,192,17,1
lsjc****,1zw5Z,어떤 대담한 자가 계엄선포 하자마자 부하에게 격려차 전화해서 계엄 이야기말고 딴 소리하냐. 사이코패스가 아니고서!,True,1,2025-02-20T22:56:05+0900,851879882756456490,150,7,0
true****,,,False,1,2025-02-20T22:37:21+0900,851878675920978053,0,0,0
kobi****,2ggAK,저 영상 보는순간 욕이 튀어나오더라..  검사 생활 저딴식으로 해서 얼마나 억울한 사람들을 많이 만들어냈을까~   폐기물급수준의 인간을 몰라보고 찍은 2찍들 손가락 붙어있냐.?!!!!!!!,True,1,2025-02-21T00:55:53+0900,851887600460366004,83,7,3
hjhh****,2hzEm,윤통 빨리 탄핵 합시다  입만 열면 거짓말 인생 말로가 비참하다,True,1,2025-02-20T20:45:22+0900,851871461382553745,88,19,0
jiny****,,,False,1,2025-02-20T21:44:37+0900,851875277964312794,0,0,1
lbg9****,,,False,1,2025-02-20T20:42:06+0900,851871250912378924,0,0,0
ux75****,532P5,"관상에 반골이라고 있다 뒷통수 친다는 말이다 삼국지에 제갈공명이 위연을 보고 반골이니 쓰면 안된다고 말했다 그런데 유비는 괜찮다며 중용했다 결국 반란을 일으켰고 죽임을 당했다 박근혜 뒷통수 쳐서 검찰총장이 됐고 문재인 뒷통수 쳐서 대통령이 됐다 이준석부터 한동훈까지 6명의 당대표를 뒷통수 쳤다. 모든 결정은 회의록도 없이 독단으로 했으면서,  전정부탓 부하탓만한다.  윤석열은 자타가 공인하는 반골이다. 믿어준 사람들을 크게 해할 상이다.",True,1,2025-02-21T04:54:33+0900,851902976946602027,42,4,2
dian****,FxxR,제발 쫌 그만해라 이제 재판볼일은 없겄지 조용히 구치소에소 여생을 보내소서,True,1,2025-02-20T23:37:26+0900,851882546089164956,34,3,0
bane****,6P5iB,윤통은? 남이 바른말하면 거짓이라 하고 남이 거짓이라하면 옳다하고 청개구리 보다 더 청개구리  일반 뇌와  뇌구조가 반대로 되어 있나봐~~~,True,1,2025-02-20T20:52:22+0900,851871912521891974,25,3,0
pjjy****,1ZySr,홍차장 인생에 가장 부끄러운게 있다면 저런걸 대통령으로 모셨다는거지...,True,1,2025-02-20T23:52:19+0900,851883505108385888,21,3,0
