user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
seve****,1mppE,내란의 힘놈 들은 상당수스 레기들만  모여있냐?? 희안하네 진짜 ㅋㅋㅋ,True,1,2025-04-10T11:56:18+0900,856383169505525874,90,3,0
mc19****,jlAu,굿짐 잡것들 인상은 다 비슷해...비열하면서 개기름이 좔좔...,True,1,2025-04-10T12:07:02+0900,856383861112700941,50,1,0
mcjo****,1QAA9,도의원이 왜필요하냐 어차피 많은일들은 공무원들이 다하는데 없어져야지 지역졸부들,True,1,2025-04-10T11:59:22+0900,856383367795441824,49,0,0
aryu****,19KZW,세금으로 월급 주지 말고 다 없애라. 하는 일도 없는 것들이 세비만 축낸다.,True,1,2025-04-10T12:07:07+0900,856383866246529066,41,1,0
a000****,2wFJh,저래서.도.시으원.지자체 없애야허는겨 그저 세금충일뿐,True,1,2025-04-10T11:57:13+0900,856383228678766674,18,0,0
scu3****,3y5Uv,충남 저기는 북한과 같은 동네인가보네,True,1,2025-04-10T12:53:30+0900,856386854637797562,3,0,0
youm****,2xUmG,누굴 탓해. 찍은게 잘못이지.,True,1,2025-04-10T12:28:27+0900,856385241005162672,3,0,0
leey****,,,False,1,2025-04-10T12:26:35+0900,856385121165508827,0,0,0
nive****,bCmCt,국민의암놈들.,True,1,2025-04-10T12:22:41+0900,856384869205278951,3,0,0
funy****,VQCd,하는 짓이 어이가 없다 했더니 여지없이 국짐이네 ㅋㅋ 저딴거 뽑은 도민들도 반성 좀 해라,True,1,2025-04-10T12:00:36+0900,856383447134896327,3,0,0
4afr****,1n9N9,국힘당이 국힘당하네 내란동조세력들 강력하게 처벌해야 저짓거리를 안할겁니다,True,1,2025-04-10T13:00:29+0900,856387304334295229,2,0,0
jyhu****,syF2,"기각됐으면 시청 잘했다고 할것이고, 파면됐으니 시청한거 꼬투리 잡아서 괴롭히고 싶겠지. 국짐 수준. 앞으로 제발 국짐에 표주지말자. 국짐에는 욕만 주자. xx, xxx 같은 쌍욕만 박아주자",True,1,2025-04-10T12:16:54+0900,856384497086628203,2,0,0
yunj****,17xuM,여기저기에 내란동조자들이 있어.. 개탄스럽다.,True,1,2025-04-10T12:13:11+0900,856384257054998619,2,0,0
rkh2****,,,False,1,2025-04-10T12:10:44+0900,856384099667935465,0,0,0
teez****,7JETp,교육도 지들 정치적 입맛에 맞게 하려는 수작!,True,1,2025-04-10T11:55:52+0900,856383141588238656,2,0,0
icac****,2axMJ,도의원나부랭이가...너무 나대네...,True,1,2025-04-10T11:55:44+0900,856383133585506597,2,0,0
jenc****,4NDsx,"국짐당은 수준이 너무 저급하다. 정치를 왜 하는지도 모르는 내란 잔재세력들이 아직도 ㅎ나자리 하고 있다는게 참,,,넌덜머리난다.",True,1,2025-04-10T13:19:58+0900,856388560008249708,1,0,0
mmm0****,uUHL,"??? ㅅㅈ
이런분이 충남 도의원 ㅎㅎ
담 선거때는 참된 일꾼을 뽑읍시다",True,1,2025-04-10T13:09:41+0900,856387897710870762,1,0,0
psk3****,2cZkTQ,아쉽냐 윤거니 따라가 구치소 옆방 한자리 차지하지 쓰레기 치우는데 난지도 몇개 필요하다,True,1,2025-04-10T13:08:22+0900,856387812432281733,1,0,0
dms6****,3A5tp,이제 충청권도 내란당이랑 손절할듯,True,1,2025-04-10T12:55:50+0900,856387005045539131,1,0,0
nasi****,2yLgr,국힘 내란당스럽다.,True,1,2025-04-10T12:52:27+0900,856386786992062610,1,0,0
kwan****,2zpgu,내란선동으로 나라를 말아처드실려고하는 인간들은 전부 친일파로 분류해서 응징해야함,True,1,2025-04-10T12:17:57+0900,856384564262601068,1,0,0
lhh7****,1gcUL,학교교육까지 간섭하는게 자유민주주의 회복이냐ㅋ,True,1,2025-04-10T12:17:24+0900,856384529282105486,1,0,0
nost****,3kuIg,"고작 도의원이라는 게..세종시도 지난 총선에서 조국혁신당이 1위할만큼 진보색이 강한데 국힘소속 충남도의원이라는 게 파면선고 방송을 수업중에 봤나 안봤나를 전수조사하다니..공산당이냐 ?! 없어져야함 국힘도, 그에 소속된 모~든 ..선출직 것들도",True,1,2025-04-10T12:11:53+0900,856384173437354276,1,0,0
sane****,,,False,1,2025-04-10T12:11:45+0900,856384164914528531,0,0,0
saal****,RnQZ,부정선거였으면 당신이 당선이 될 수는 있었고???,True,1,2025-04-10T12:10:40+0900,856384094869651696,1,0,0
lky3****,,,False,1,2025-04-10T11:59:17+0900,856383361755644031,0,0,0
