user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
himc****,6b6mL,썩열  한 개인을 위한 인권위 인가?  우덜 세금으로 왜 이런것들 밥먹어 줘야 하냐?  없애라!!!,True,1,2025-02-21T11:48:01+0900,851929613981450249,125,8,3
kkm9****,,,False,1,2025-02-21T11:48:28+0900,851929643308023989,0,0,0
bong****,3psPu,윤석열이 임명한 내란동조 인권위것들 전부 내란공범으로 처벌 받아야함,True,1,2025-02-21T11:49:09+0900,851929686912008268,40,6,0
camp****,66VM,새정부 에서는 쓰레기 인권위 폐기 시키고 다른 조직으로 개편  해야,True,1,2025-02-21T12:14:45+0900,851931336162672909,20,3,0
kimj****,3rz3M,국민 인권을 지켜 주자고 만든 인권위가 내란 수괴의 인권을 위할줄 누가 알았겠노...,True,1,2025-02-21T13:04:17+0900,851934527189155934,16,1,1
bati****,iiCF,와 진짜 미친 인권위원회,True,1,2025-02-21T12:00:30+0900,851930417811423393,11,2,0
apia****,1Hcg8,이나라에서 힘없고 소외된 국밀들의 인권을 보호코자 인권위가 만들어 젔고 그 존립 목적인데 국민들에게 총부리를 겨눈 내란세력들의 인권을 보살피는게 김건희의 인권만 생각하던 계엄령 이전 행태에서 하나도 변하지 않고있다. 직무유기와 잘못된 결정에 대하여는 추후 분명하게 그 죄상을 가려야 할것이다.,True,1,2025-02-22T05:02:55+0900,851996287292145728,2,0,0
jaey****,6ynxT,인권위가 왜 이렇게 된거임? 이것도 윤석열 김건희 작품인가? 진짜 다른데도 아니고 인권위는 눈치챙겨야지.,True,1,2025-02-21T14:16:35+0900,851939185433510134,2,0,0
hong****,,,False,1,2025-02-21T13:44:26+0900,851937113933873319,0,0,0
ryna****,1l5Yd,쓰 레. 기 는 소각이 답입니다,True,1,2025-02-21T12:52:31+0900,851933769764962508,2,0,0
rnra****,64fPF,"인권위원장아  ㅡ 윤석열이 암투병 중인 조지호 경찰청장을 기어이 불 러내서  를 기어이 증인으로 불러내서 ㅡ 너 섬망 증세 있지,? ㅡ 하고 묻는 것은 인권침해  아니니,",True,1,2025-02-21T12:34:12+0900,851932589269712985,2,0,0
kuma****,2BakF,"인권위원장과 그 똘마니 놈들, 국민에 혈세 축내지 말고 집구석으로 돌아가라.",True,1,2025-02-21T11:53:50+0900,851929988985782604,2,0,0
tjdu****,2Dyvp,내란공조로 사형 시키는게 옳다,True,1,2025-02-21T11:58:36+0900,851930295992058078,2,1,0
ilsi****,,,False,1,2025-02-23T19:20:47+0900,852144326040355010,0,0,0
maya****,voYW,인건위 물갈이 하고 그 사람들 세무조사 해보자,True,1,2025-02-21T15:35:00+0900,851944237623672836,1,0,0
bara****,10cij,이참에 인권위 해체하자,True,1,2025-02-21T13:45:47+0900,851937201309614407,1,0,0
ming****,2tYsd,권한대행과 국짐이 미쳐날뛰니 뭐하나 정상이 없다. 포장만 인권위지 속은 썩어빠진 내란옹호위일 뿐이다,True,1,2025-02-21T12:43:37+0900,851933196034506971,1,0,0
wjdg****,dzNAq,인권위에 지켜야할 인권은 윤석열 뿐이군,True,1,2025-02-21T12:25:12+0900,851932009851781199,1,0,0
ksgk****,,,False,1,2025-02-21T12:20:56+0900,851931734118236548,0,0,0
rado****,2fDuA,각하 ㅋㅋㅋ  윤석열의 🐕 들이 노력했는데 허사가됐네,True,1,2025-02-21T12:18:59+0900,851931608490443122,1,0,0
use_****,,,False,1,2025-02-21T11:53:23+0900,851929960061862034,0,0,0
leeu****,ZNzv,탄핵 인용과 동시에 싹 다 치워야될 종자들,True,1,2025-02-21T13:57:58+0900,851937986315551088,1,1,0
seou****,nlNr,빨리정권바꿔서 인권위부터 손봐야합니다,True,1,2025-02-23T22:27:15+0900,852156338979995744,0,0,0
neol****,18Rg6,부끄러움도 없고 사리분별력도 없고 양심은 있을 턱이 없고 낮두꺼운 짓을 당연하다는 듯이 하고 있었구만.,True,1,2025-02-21T22:29:57+0900,851970969701449980,0,0,0
woor****,EOtt,언론도 오마이 답다. 인권위가 어째서 윤대통령을 옹호하는 행위라고 떠들어대는가... 눈가리고 아웅하냐? 내로남불당 같은 소리만 하는구나,True,1,2025-02-21T21:58:22+0900,851968935396900963,0,0,0
java****,iId9,대머리하고. 노인네 잘라라. 정신병원 가봐라,True,1,2025-02-21T21:22:38+0900,851966633814524102,0,0,0
yjh1****,,,False,1,2025-02-21T20:57:44+0900,851965029543575775,0,0,0
9223****,1GKCT,윤정권에서 한자리 차지한것들 모조리 수사 받아야해 뒤가 구린것들 백프로야 매국노들 처단하기 딱좋아,True,1,2025-02-21T17:35:24+0900,851951994519158906,0,0,0
gimi****,iywK,길을 잃은 내란인권위는 해체해라,True,1,2025-02-21T16:12:48+0900,851946672903684415,0,0,0
lmw5****,2ie2n,오직 윤썩놈만을 위한 인권위가 과연 필요한가,True,1,2025-02-21T15:38:24+0900,851944456549564548,0,0,0
winm****,36kKD,예전부터 범죄자인권 봐주더니 이번은 더 심하네 또라이들집합소인가,True,1,2025-02-21T15:13:49+0900,851942872478384449,0,0,0
jmk5****,6iEuS,쟤네들도 한번 박살나야해,True,1,2025-02-21T15:04:56+0900,851942300610199909,0,0,0
duri****,afOPD,인권위원회는 죽었다 매국 좀비를 인권위원회장으로 앉히는 순간 예견됨,True,1,2025-02-21T15:03:37+0900,851942215683932380,0,0,0
ayoo****,efHUp,이런 돌들을 봤나!,True,1,2025-02-21T15:01:53+0900,851942103360471368,0,0,0
seos****,3kVMK,인권위놈들은 가해자나 범죄자 인권만 챙기고 앉았네,True,1,2025-02-21T14:56:33+0900,851941759863750858,0,0,0
hmo3****,zXCY,인권위 감사원등 석열이 알박기한 조직 전수 조사해서 물갈이해야,True,1,2025-02-21T14:40:01+0900,851940694812524554,0,0,0
gudw****,SfcQ,대체 그날 어떤 인권 침해를 당하셨는지 궁금합니다,True,1,2025-02-21T14:24:42+0900,851939708362555643,0,0,0
kbj5****,,,False,1,2025-02-21T14:22:58+0900,851939596525633908,0,0,0
jink****,,,False,1,2025-02-21T13:59:23+0900,851938077013180582,0,0,0
yoot****,5GqFX,"저빨갱이들 다 북으로 보내던지 처단하라!!!
대통령은 윤대통령님뿐이다
기사 조작하는것들  처단하라!!!",True,1,2025-02-21T13:58:42+0900,851938033140760857,0,0,0
love****,4Uorh,🌟🌟JI🌺🌷🥀🌹RAL🪷🍁🌼🌹,True,1,2025-02-21T13:55:32+0900,851937829230477514,0,0,0
thep****,1mssl,저런 정신없는것들도 싹다 정리해라~~,True,1,2025-02-21T13:52:25+0900,851937628742746266,0,0,0
2qwq****,2bK6Cn,약자 인권 보호 하라고 만든 인권위를 김건희 주가조작 디올백 무죄라고 개소리하더니 이번엔 내란 일으킨놈 도 인권이 있냐?? 이럴려구 다죽게 생긴 노인 둘 자리에 앉혀 놨구나,True,1,2025-02-21T13:51:59+0900,851937600674464061,0,0,0
jeng****,2bYzgB,인권위 없어 져야함 우리 세금으로 저런 사람 월급주지말고  아웃 시켜라,True,1,2025-02-21T13:51:53+0900,851937594131349854,0,0,0
juhy****,1MOSU,국민의힘과 인권위는 윤석열과 같이 사라져야 하는 조직이다. 국민의힘은 더이상 국민의힘이 아니고 윤건희의힘이다. 인권위는 더이상 인권위가 아니고 윤건희 권익위원회다. 둘다 국민과 인권은 없다.,True,1,2025-02-21T13:50:57+0900,851937533615931737,0,0,0
hurn****,,,False,1,2025-02-21T13:50:55+0900,851937531502002512,0,0,0
tbvj****,1yUoJ,"윤돼지도 수사와 ,재판및 헌재심리  진행중이다",True,1,2025-02-21T13:50:41+0900,851937516436062474,0,0,0
taro****,1soXA,"동전 넣고 즐기던 두더쥐 잡기게임. 나라가 정상적일 때는 땅속에 처박혀서 숨어 지내다, 이상 현상이 나타나면 머리를 쏙 내민다. 그걸 때 마다 고무망치로 두들겨 때려 넣어야 한다. 이제 다들 머리 내밀었으니  망치 쥔 토르가 두들길 차례이다. 조금만 더 참고 기다려보자.",True,1,2025-02-21T13:50:03+0900,851937475818422292,0,0,0
hurn****,3tu0x,북한 인권위인 줄,True,1,2025-02-21T13:49:49+0900,851937461104804159,0,0,0
solo****,522j6,개권위원회........빨간당과 함께 해체 대상...,True,1,2025-02-21T13:49:48+0900,851937459812958504,0,0,0
hurn****,,,False,1,2025-02-21T13:48:48+0900,851937395522666786,0,0,0
lawy****,2odeQ,인권위는 도대체  뭐하는 곳인가?  세금이나 축내고 있나?  국민은 안중에도 없지? 나쁘다 진짜.,True,1,2025-02-21T13:46:01+0900,851937216560103427,0,0,0
whit****,5qhO,인권위가 머대단한 기관인지 아는데 ㅋ 그냥 권고 하는 기관~  수용하는건 그냥 기관들 몫~  이슈되는건 수용잘하긴 하드라~,True,1,2025-02-21T13:44:21+0900,851937109118812304,0,0,0
mo55****,1982r,"비사계엄으로 국민의 인권을 침해 한 부분 을 좀 수습해라. 한강 작가가 노벨문학상을 수상해서 ""소년이 온다""를 막 읽고 계엄을 맞은 대한민국 국민의 가슴 떨었던 12월 3일 밤,,, 2차 3차 계엄이 발생할까 가슴 졸였던 날들... 진짜 뭣이 이런,,,짜증....",True,1,2025-02-21T13:41:12+0900,851936905393078345,0,0,0
jwoh****,2AXzp,이제부터 내세금으로 저런 반국가적 기관에 돈 한푼도 줄수없다. 난 윤석열 저자식 감옥에 가도 내돈으로 밥먹일수없다. 전재산 몰수해서 그돈으로 수용비용도 충당해라..,True,1,2025-02-21T13:39:47+0900,851936814594785570,0,0,0
choi****,as66O,인권위가  사람보다는 내란수괴 돼지읜권위가됐네 가관이네~,True,1,2025-02-21T13:39:31+0900,851936796894822588,0,0,0
davi****,87SK6,미친   극우꼴통  인권위.... 이것들도    정계  진출하고싶어   발악하는건가?,True,1,2025-02-21T13:37:02+0900,851936637460938771,0,0,0
cj73****,dFX5U,국민며러분~납세거부 합시다,True,1,2025-02-21T13:29:29+0900,851936151055892663,0,0,0
dode****,1UEt1,말도 안되는 짓거리를 하는데 왜 쟤네들은 저 자리에 계속 있는 거야?  원칙도 법도 없이 지들 하고 싶은데로 하는게 어딨냐?  도대체 윤석열과 그 일당들은 법을 안지켜. 지들이 법이야?,True,1,2025-02-21T13:25:49+0900,851935915000463656,0,0,0
ksuy****,3KbEw,고발해야됨 내란동조와 선동죄로 수사받아야됨,True,1,2025-02-21T13:25:28+0900,851935891864682654,0,0,0
luvs****,,,False,1,2025-02-21T13:20:34+0900,851935576788566228,0,0,0
yjy1****,2z6RV,"안창호, 김용원 언제까지 발악을 하나 한번 보자. 인권위원장은 탄핵제도 없나 몰라?",True,1,2025-02-21T13:15:24+0900,851935243525947532,0,0,0
jtow****,,,False,1,2025-02-21T13:05:44+0900,851934620655026439,0,0,0
jtow****,,,False,1,2025-02-21T13:04:32+0900,851934543479832765,0,0,0
boss****,3CtW0,인분 위원회 💩💩💩,True,1,2025-02-21T13:04:14+0900,851934524152479829,0,0,0
ktg4****,REPT,개인권위 폐쇄해라,True,1,2025-02-21T13:02:55+0900,851934439779860798,0,0,0
yuon****,2hzl5,"인권위가 대통령  인권챙기라 생긴 기관 이었네요
기관 이름을 인권이 아니고 제2 윤대통령 비서실이 적당 합니다.",True,1,2025-02-21T12:55:14+0900,851933944013127766,0,0,0
serr****,2Kyfr,"12·3 내란을 일으켜 탄핵심판과 형사재판을 받는 윤석열 대통령 방어권 보장 권고 안건을 의결한 국가인권위원회(인권위)가 비상계엄으로 인한 인권침해 진정에 대해선 ""수사와 재판이 진행 중""이라며 각하한 사실이 확인됐다. =&gt; 인권위는 그때 그때 달라요.",True,1,2025-02-21T12:53:47+0900,851933850597589266,0,0,0
hohe****,,,False,1,2025-02-21T12:52:20+0900,851933757702144137,0,0,0
hyan****,,,False,1,2025-02-21T12:48:59+0900,851933542031032681,0,0,0
u121****,b7ULw,민주당 전원 사형가즈아,True,1,2025-02-21T12:46:37+0900,851933389576470750,0,0,0
leeh****,pFnh,개권위,True,1,2025-02-21T12:44:59+0900,851933283745792384,0,0,0
eros****,bNJnv,이재명 되면 저것들은 무조건 잘라야 됨,True,1,2025-02-21T12:27:53+0900,851932182858432799,0,0,0
tton****,3XN0,나라가 미쳐돌아감,True,1,2025-02-21T12:24:09+0900,851931941400739892,0,0,0
vll3****,ax6W3,"정상인 사람이 있긴한가!?
멀쩡한사람도 정신 나가게 생겼네",True,1,2025-02-21T12:18:50+0900,851931599665627430,0,0,0
fanc****,3xyVS,이게 북한이지...중국이고...내란수괴 결사옹위 위원회!!,True,1,2025-02-21T12:02:53+0900,851930571994038616,0,0,0
sjs0****,4c4D4,너희 인권은 정권 바뀌면 끝이다..ㅁㅊ것들아,True,1,2025-02-21T11:56:45+0900,851930176672497966,0,0,0
sird****,,,False,1,2025-02-21T11:53:54+0900,851929993012314471,0,0,0
jbas****,1MeZg,"비상계엄으로  정신적스트레스와  시민의생활이 악화되고 있는데, 인권위에서는 누굴 보호 한단 말인가?     인권 침해는  시민 들이 받고 있는데...",True,1,2025-02-21T15:33:34+0900,851944144862445760,0,1,0
tomm****,,,False,1,2025-02-21T13:58:07+0900,851937996046336051,0,0,1
chg-****,bs5vQ,사퇴~! 사퇴라니~! 내란에 동조를 하는 쓰레기가 사퇴를 하면 그만이냐~? 개작두로 잘라버려야지~~!,True,1,2025-02-21T12:28:16+0900,851932206682079338,0,1,0
tait****,1Sfm9,"계엄은 대통령 권한이다. 허나 국회의원의 정치활동을 제지하려 했다며 더불어공산당은 내란으로 몰아붙여 헌재에 탄핵소추를 하고선 혐의에서 내란죄를 빼버렸다. 사실 이 순간에 ""대통령을 내란, 외환 외엔 탄핵소추 하지 못한다""는 헌법 제84조를 위반하게 된다. 내란죄로 소추하지 않았으니 대통령 면책특권으로 헌재는 재판을 할 권한이 없어진다. 헌재는 바로 기각했어야 하나 권한도 없는 재판을 속행했다. 더군다나 재판에서 의원을 구속하라던 윤대통령의 지시는 홍장원,곽종근의 거짓임이 밝혀졌다. 헌재는 당장 기각해야한다",True,1,2025-02-21T11:59:56+0900,851930382143062385,0,6,2
