user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ghtn****,31trM,"눈치도 없고, 용기도 없고, 정당해산이 답이다.",True,1,2024-12-05T15:28:46+0900,844707674539950425,61,12,0
gom7****,,,False,1,2024-12-05T15:35:41+0900,844708120612569360,0,0,2
flor****,3Svxk,요   잡것들은    다음   총선에는   절대   국회의원이    될수   없도록     해야    한다     그리고   배신자   인명사전도    만드는    단체를      만들자고    해야겠다,True,1,2024-12-05T16:52:01+0900,844713038232682507,21,11,0
jaeh****,3J2JY,중앙선관위는 영장 없이 압수할 수도 없고 법원과 한 식구이므로 영장을 받기도 어려워 수사할 수 없다. 윤석열대통령이 계엄해제 6시간 동안 중앙선관위 서버 압수해 가는 모습 YTN뉴스에 나왔다. 결론은 부정선거 밝히기 위해 중앙선거위 압수하기 위해비상계엄 선포했다. 그동안 윤석열대통령을 욕한 것 사과한다. 유튜브 뚝돌tv 보세요.,True,1,2024-12-05T15:53:48+0900,844709287988035952,20,12,0
hsc8****,9zUZZ,그래도 살아있는 진정한 보수 국회의원이 있다는 게 다행.,True,1,2024-12-05T15:33:21+0900,844707970456486035,15,8,0
swhu****,,,False,1,2024-12-05T15:43:48+0900,844708643524837747,0,0,0
smn9****,1oAlh,당신들의 이름을 기억하겠습니다.  국민들을 이용해서 자기욕심만 채우는 거짓말쟁이들.,True,1,2024-12-05T16:58:03+0900,844713426323243039,4,0,0
lcan****,3wLlW,"지지한다. 그나마 초선의원이 개념있네, 중진들은 자기네 자리 연연하는데, 그래도 현실적 대안이라도 찾는 사람들을 지지한다. 저기에. 좀 중량감있는 정치인이 같이 나서준다면, 좋을듯한데...이런 시기에 정치 스타가 나온다. 화이팅",True,1,2024-12-05T15:39:36+0900,844708372774125866,4,0,0
phil****,4m3H7,공천 줄 때부터 알아봤다. 국회의원이 소신도 없고 역사 의식도 없네. 처음부터 아예 민주당으로 가지 왜 국힘으로 왔나? 국힘은 자유민주주의 파괴하는 의원들 축출하라,True,1,2024-12-05T17:02:06+0900,844713688098144306,12,9,2
livv****,2JTVL,임기단축이고 뭐고 당장 탄핵에 동참해라 . 이 와중에도 탄핵은 못시키겠다? 위헌정당으로  국힘 진짜 해체되고 싶냐!,True,1,2024-12-05T15:49:10+0900,844708988716056674,14,12,0
baez****,2YbOw,김예지 김상욱 의원~~존경한다  민주주의는 이런 것이다 구라 전문맨 김재섭은 사퇴하라,True,1,2024-12-07T19:42:54+0900,844909589475361230,2,0,0
pipo****,1qY1m,뽑아줬더니 민주당짓을 하네...,True,1,2024-12-06T05:31:32+0900,844761970090442786,2,0,0
ohmi****,,,False,1,2024-12-05T22:29:58+0900,844734810579534131,0,0,0
rlfl****,9iOMm,김상욱이 비상계엄때 추경호한테 쌍욕하고 오마이뉴스기자불러놓고 울산부정선거 민주당 한병도와 카톡나누고 이키 한똘마니잖아 니들정체뭐야,True,1,2024-12-05T19:04:13+0900,844721555320602699,2,0,0
ntco****,31Pyl,"의원직 버리고, 그당 해산해라. 그게 무슨 당이냐 , 10년 내  2번 대통령 탄핵 . 너희들도 무능이다.ㅉㅈ",True,1,2024-12-05T15:54:13+0900,844709314244378750,2,0,0
gree****,,,False,1,2024-12-05T22:15:09+0900,844733855721062453,0,0,0
ksir****,chYSI,당신들은 애국자이십니다,True,1,2024-12-05T15:43:56+0900,844708652299321809,3,2,0
ohjy****,,,False,1,2024-12-05T21:59:38+0900,844732856570740956,0,0,0
ruin****,275Na,나라는 돌보지 않고 윤석열을 섬기는 국힘 은국회의원직 파면촉구!!,True,1,2024-12-05T17:05:49+0900,844713927525794181,2,1,0
sk51****,,,False,1,2024-12-06T09:11:05+0900,844776113619075102,0,0,0
leem****,,,False,1,2024-12-05T19:13:09+0900,844722130443567147,0,0,0
ango****,19xma,내 살다살다 도낳스 김재섭을 응원할줄이야!!!,True,1,2024-12-05T17:15:36+0900,844714557946462436,1,0,0
clea****,2lGWf,이게 보수인가요..?,True,1,2024-12-05T16:48:34+0900,844712815481585955,1,0,0
sw61****,u3dH,탄핵으로 당장 직무정지 시키고 내란죄로 감옥 보내는게 우선이다.,True,1,2024-12-05T15:42:44+0900,844708575090573629,1,0,0
open****,1Lzo9,임기단축 꼼수 절대 안된다. 오늘 전쟁버튼 누룰 정신이상자는 하루 빨리 탄핵 해야된다.,True,1,2024-12-05T15:41:37+0900,844708502763995443,1,0,0
rryy****,3hl7P,"설마 설마 조작사기꾼 윤건희가 셀프 임기단축 개헌할거라고 기대하는건 아니것지,저 쩍벌 오만한 주정뱅이가ㅉㅉㅉㅉ",True,1,2024-12-05T15:34:12+0900,844708024697225309,7,7,0
dcus****,4u31o,국짐당을 해체하고 윤석열을 탄핵시켜야 한다고 생각하는분은 👍 눌러주세요,True,1,2024-12-05T15:54:54+0900,844709358150353324,4,4,0
kach****,45UAA,그나마 양심 있는 5인이네요.,True,1,2024-12-05T16:09:31+0900,844710299788378365,2,2,1
turt****,,,False,1,2024-12-05T15:58:37+0900,844709597460562223,0,0,0
dns8****,,,False,1,2024-12-05T15:52:53+0900,844709228110152066,0,0,0
kns9****,,,False,1,2024-12-05T21:20:04+0900,844730307457318937,0,0,0
dong****,2tXJS,아예 커밍아웃을 하는구나 ㅇㅇ으로 의원 된거 아닌가 몰러,True,1,2024-12-05T19:38:35+0900,844723769476907162,1,1,0
hane****,al06v,"이런..니들도국민의당.맞는가.싶다.당을..민주당한데.받힐건가
어이.없다.이넘들.당을.잃으면..니들도..설자리가.없을것이다.알았나.정신들.차려야지",True,1,2024-12-05T19:10:11+0900,844721939166527545,1,1,0
gobi****,3KfhA,믿어본다.. 탄핵에 동참하라.. 더 이상 역사의 죄인이 되지 마라,True,1,2024-12-05T16:51:54+0900,844713030934593959,1,1,2
roje****,20XbJ,"국민의 힘 해산!!!

두 번 다시 겪고 싶지 않다.

살기 힘든 어려운 시국에 무모한 짓을 하다니..

이와중에 임기단축?

너희들도 내란죄에 동조 하는거나 마찬가지....",True,1,2024-12-05T16:48:12+0900,844712792714903634,1,1,0
pfks****,1kY7P,탄핵부결을 당론으로 정한 국힘은 더 이상 국민을 대변하는 정당이 아닌 내란에 가담한 위헌정당일뿐!!,True,1,2024-12-05T15:38:31+0900,844708302913798425,1,1,0
seun****,trH2,소장파는 무슨 ㅉ ㅉ 젊은 놈들이 용기도 주관도 없다,True,1,2024-12-09T19:26:02+0900,845094046123687959,0,0,0
jobc****,bMLhF,"ㆍ김재섭 어디 숨었나
시시때때로 패널로 나오 언론에나와 옳은 소리만 내뱃고 정의로우듯 하던 국개가 정말국민이 필요할때인 탄핵투표할때는 쥐새끼 도망가듯 사라져 버렸네요
언행이 일치하지 않는 인간보고 뭐라 하는지 알기나하나
^표리부동한 인간이라 하지 얼굴값 해라 다음 방송에 나와서 뭐라 하는지 그 주둥이 지켜보겠다",True,1,2024-12-08T22:04:04+0900,845011455899074584,0,0,0
wat1****,2L9I7,이것들 쑈였지!,True,1,2024-12-07T20:53:03+0900,844914109358014491,0,0,0
baez****,,,False,1,2024-12-07T19:41:49+0900,844909520453894592,0,0,0
baez****,,,False,1,2024-12-07T19:39:41+0900,844909382746505622,0,0,0
gmdo****,2cFfJ,의견 같이 한다며???,True,1,2024-12-07T19:23:52+0900,844908363748737553,0,0,0
aty2****,1pWwi,"김소희, 김재섭, 우재준 들어와라. 김재섭  특히 너",True,1,2024-12-07T18:52:30+0900,844906342899515655,0,0,0
j235****,1fEki,소장파!! ㅋㅋ 다음을 위한 도약이냐. 결국엔 고개 슉이고 나가더라!! 정치는 진정 쇼인것이야???,True,1,2024-12-07T18:50:54+0900,844906239904186829,0,0,0
aty2****,1pWwi,김예지 의원  제외.,True,1,2024-12-07T18:41:38+0900,844905643172168042,0,0,0
moun****,,,False,1,2024-12-07T18:26:56+0900,844904695393681933,0,0,0
moun****,,,False,1,2024-12-07T18:23:48+0900,844904493681213877,0,0,0
aty2****,1pWwi,"개뿔. 소장파 5인.

김재섭. 김상욱, 김소희,김예지, 우재준

니들 똑같아. 김재섭. 이색휘. 안철수만도 못한 넘.",True,1,2024-12-07T18:16:22+0900,844904014607810800,0,0,0
byou****,6iRli,거짓말쟁이들~~,True,1,2024-12-07T18:01:19+0900,844903045052498102,0,0,0
hyun****,1Bv4o,"여기 댓글은 니당인데 주인이 미친개처럼 날뛰어도
된다는거냐 뭐냐 ㅋㅋ 노비근성으로사나?
소신껏 국민이 뽑아준것에 대한 보답이지.
국민을향해 충성하는거지 대통령향해 충성하는게 의원이냐 멍멍이지",True,1,2024-12-07T16:10:44+0900,844895921194926299,0,0,0
hyun****,1Bv4o,"언론까지 나와서했으니 탄핵찬성이네 니들은
그래 표 나옴보자 꾼아.
젊은애들이 헛소리했는지 안했는지",True,1,2024-12-07T16:08:14+0900,844895760485974106,0,0,0
ottu****,1Rr3I,"탄핵 거부해도 돼! 그후엔 어떤일 일어날지는 본인책임이쥐!
악플 많이 달릴듯! 감당할수 있으면 탄핵가부해라!",True,1,2024-12-07T16:00:15+0900,844895245542883405,0,0,0
lsh4****,5ed3F,"임기단축좋아네,   단  하루도저놈  꼴을 못보겠다는데,   당장  저 내란수괴놈을  체포구금해라!   그리고  법대로  사형총살형에쳐해라  그것이  대한민국버령이다!!!!",True,1,2024-12-06T18:41:06+0900,844812836898078754,0,0,0
mira****,3gmW6,이게 임기단축으로 끝낼일이야? 다시 국회의원 뺏지 달고싶지 않구나.,True,1,2024-12-06T18:24:24+0900,844811761109434514,0,0,0
tkdw****,1RsII,시각장애가진 저 의원은 탈당했으면 저분은 저기 있기에는 안어울리는데,True,1,2024-12-06T17:59:48+0900,844810176283279662,0,0,0
tige****,2cASlv,재섭아 너까지 왜그러냐 진짜,True,1,2024-12-06T16:26:20+0900,844804155091452052,0,0,0
love****,4rjYY,야들도 어차피.반대표 던질놈들...,True,1,2024-12-06T08:55:43+0900,844775124467974360,0,0,0
yjh6****,,,False,1,2024-12-06T07:52:05+0900,844771024569368597,0,0,0
dnsc****,1pqhh,"그래도 너희5명은 기억하겟다.
국힘은 이미끝난 정당이다 반드시 내란동조로 처벌받을것이다",True,1,2024-12-06T07:11:22+0900,844768401569087539,0,0,0
seon****,oCYi,저 재섭는 놈이? 그럴 리 없다.,True,1,2024-12-06T05:22:14+0900,844761370506297362,0,0,0
jmh2****,,,False,1,2024-12-06T02:02:33+0900,844748505938395215,0,0,0
cuck****,2H08O,빨아줄땐 언제고 이제 아닌거 같냐? 견자 세퀴들.,True,1,2024-12-05T22:39:40+0900,844735435698602211,0,0,0
yoon****,,,False,1,2024-12-05T22:38:18+0900,844735347601440875,0,0,0
gilj****,wDL7,좌파운동권들의 단일대오를 보수들은 전혀 이해 못하지.. 다들 지 잘난줄.. ㅋㅋ 그래서 계속 지는거야.. 20년은 소수당으로 유지될듯..,True,1,2024-12-05T22:10:05+0900,844733529001558051,0,0,0
