user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kbsb****,7imSR,"조기대선은 뷸가피하는데 탄핵은 기각이다?
윤씨가 퍽이나 기각되면 물러가겠다 바보냐 내란의힘은 죄다 무능한자들만 있으니 하긴 그러니 그당인 대통령들만 비상계엄 선포들했지 보수가아니라 독재정당",True,1,2025-03-14T18:57:03+0900,853905451006296080,652,12,9
yjh9****,21rSn,머리 속에 대권욕만 가득차 있는데 꿈깨라 떡줄 사람 생각도 안하고 있어요,True,1,2025-03-14T18:01:19+0900,853901861051170905,599,11,8
noah****,e1TX,탄핵은 기각되는데 조기대선은 한다고? 이게 뭔소리냐? 탄핵기각되면 윤이 조기대선하세요 하면서 물러난대? 아 거니를 대통령후보 내보낸대? 홍은 거니보다 표 못받을걸?,True,1,2025-03-14T21:52:29+0900,853916753581834360,312,2,3
thex****,2CEnt,앞뒤가 맞는 말을 해라.  능력없으면 그냥 집에가서 손주나 보고 살아라!,True,1,2025-03-14T18:12:49+0900,853902601480044773,252,5,7
auto****,4A6ci,내란죄는 국헌문란이 있었는지가 관건이지......군대동원해서 입법부를 장악하고 체포 하려 했으니 명백한 국헌문란 내란죄다.,True,1,2025-03-14T18:17:42+0900,853902916791042279,219,12,6
demi****,2JGQr,막 조디에서 나오는 데로 씨부리네. 노욕과 집착을 이제 그만 내려놓아라.,True,1,2025-03-14T19:39:38+0900,853908195322626202,186,2,2
yain****,aztle,일반인이 봐도 포고문 내용 만으로 탄핵 되겠데,True,1,2025-03-14T18:22:49+0900,853903245590921465,88,6,1
dorj****,11yRN,멍멍~ 개 좀 그만 짓게 해라~~~~ 명태균 문자 해명하면 사람으로 인정해줄께. 대구인들은 좋겠네. 개를 상전으로 모시고  사니... 개만도 못한...,True,1,2025-03-14T21:14:50+0900,853914328418484462,52,0,0
hunn****,C06C,"탄핵이 기각되는데 조기대선이 될거라고? 말이야 방구야, 탄핵기각 되면 썩을열이가 영구집권계엄또 저지를건데 조기대선 잘도 되겄다. 홍발정 바보 다됐네. 그딴 감으로 대통령 하겠다고? 국민들 수준 떨어진다. 때리치아라.",True,1,2025-03-14T18:57:15+0900,853905464209965123,53,2,0
heey****,yhza,"윤가가 약속을 지킨다고?
개가 똥을 끊지 ㅋ",True,1,2025-03-14T19:54:58+0900,853909182846337290,51,2,0
jski****,21ZZX,입만 열면 구라가 자동이야 니 대선준비하고 있으면서 극우표 의식해서 그러는거 다 안다,True,1,2025-03-14T18:45:37+0900,853904714570399924,33,1,0
midt****,1GXFm,홍발정 머리에 없는 단 하나. 국민.,True,1,2025-03-14T20:11:03+0900,853910218638098459,26,1,0
dadd****,dv7Q6,할배요! 앞뒤 말이 맞는 소리나 좀 하소! 탄핵이 기각되었는데 무슨 근거로 대선을 한단 말이오! 속 마음이 급하게 튀어나와 수습한다고 그랬나…,True,1,2025-03-14T18:08:35+0900,853902328682512540,23,1,2
mint****,5cLUo,?? 탄핵이 기각되면 조기대선이 안되는데 뭔개소리야,True,1,2025-03-14T21:26:48+0900,853915099046346975,22,1,0
p100****,q3Dx,나이 처먹더니 아무말이나 하네ㅋ 아니지 원래 뇌가 없었지 그래서 홍준표는 언제부터 수사하냐?,True,1,2025-03-14T19:51:09+0900,853908936993013805,20,1,0
lswz****,2LYdp,검사출신은 다시는 뽑아서는 안된다. 일단 무식하고 또 무식하고.. 나라를 망친다.,True,1,2025-03-14T22:32:28+0900,853919329303920781,15,1,0
tbvj****,1yUoJ,코박홍 벌써 치매냐  탄핵기각되면  내란우두머리  윤썩을놈 대통령직 복귀하는데 무슨  조기대선이냐,True,1,2025-03-14T21:19:08+0900,853914604554682398,14,1,0
tnzo****,3vf5r,동대구역 박정희 동상이 홍준표 마이 닮았더라! 지적하는 사람이 아무도 없어서 내가 자적한다. 과거에 지폐 속 인물도안을 그린 화백이 자신의 모숩과 매우 유사하데 그렸다는 지적이 있었는데 이 동상이 아무래도 동상제작자가 홍준표에게 바친 아부상으로 의심된다.,True,1,2025-03-14T19:15:03+0900,853906611184336911,12,1,2
tnse****,2qOpK,발정제 부작용이 지금 나오냐?   니 눈에는 저게 내란이 아니면 뭐냐?  군인이 국회에 산책 나온것 같냐?    치매왔으면  병원에나 가라.,True,1,2025-03-14T22:43:50+0900,853920061646176488,8,1,2
tmdb****,2gd22,친위 쿠데타 국헌문란 내란수괴 탄핵 후 사형,True,1,2025-03-14T19:24:19+0900,853907208268677218,7,1,0
goor****,2bENXF,탄핵된 뒤 뭐라고 할까,True,1,2025-03-14T17:57:33+0900,853901618435850416,6,1,0
his8****,39hww,이것들은 싹다 뇌를 열어서 봐야 한다,True,1,2025-03-15T21:13:35+0900,854007018325803159,4,0,0
offc****,bshZa,탄핵이 기각되면 조기대선이고 나발이고 대선자체가 영원히 없는 종신대통령 될건데 뭔 소리야,True,1,2025-03-15T10:54:37+0900,853967142003933358,4,0,0
ejsh****,DWj4,늙으니 추해지네.탄핵인용이다,True,1,2025-03-15T09:51:28+0900,853963073411612799,4,0,0
leep****,,,False,1,2025-03-15T09:16:56+0900,853960849256087773,0,0,0
rkcl****,,,False,1,2025-03-15T08:28:41+0900,853957740203081867,0,0,0
kim4****,at2fu,"탄핵이 기각인데 
조기대선은 뭐여
속으론 탄핵만 기다리는거야 홍???",True,1,2025-03-15T08:19:10+0900,853957127029391389,4,0,0
yuki****,,,False,1,2025-03-14T18:07:57+0900,853902287746105650,0,0,0
park****,3Ut7G,기각나면 다 죽는거여.,True,1,2025-03-16T20:20:38+0900,854096378559725746,3,0,0
hanm****,UUZW,오로지 정권을 뺏고 빼았는데만 관심 있네..국민의 삶은 관심1도 없는 그냥 이익집단 그 자체!.징글징글하다..,True,1,2025-03-15T04:24:10+0900,853941987739435020,3,0,0
fang****,J0Ny,홍발정은 빵으로 강퇴시켜야 한다!!! 명태균 한테 여론조작 의뢰 한게 드러닜는데도 헛소리하네!!! 검찰이 수사를 안하고 있으니 연명허고 있는거다. 특검하면 넌 바로 구속아야,True,1,2025-03-15T04:03:19+0900,853940644807180346,3,0,0
kims****,,,False,1,2025-03-15T03:40:47+0900,853939192688803882,0,0,0
poss****,2BfVX,사람의 탈을 쓴 괴물 이자도 법꾸라지 가짜보수,True,1,2025-03-14T23:36:29+0900,853923454133469315,3,0,0
gree****,ACMH,기각인데 조기대선? 그게 말이 되냐? 무조건 탄핵이고 너는 명태씨한테 껍질 벗겨질 준비나 해라!!,True,1,2025-03-14T20:35:55+0900,853911821231325421,3,0,0
poli****,1Uw4c,정권 탈취의 목적 있었고 폭동도 있었는데 이걸 없었다고 주장하네...,True,1,2025-03-16T15:55:36+0900,854079304353448112,2,0,0
spec****,4jFO3,뭔 개소리야,True,1,2025-03-15T20:57:54+0900,854006008370954490,2,0,0
tjsg****,3zeum,"나이는 먹지만 늙지는 않을 것!
밥은 먹지만 식사는 않는 것! 
뭔 소리인지~홍준표 진짜 이상해졌네요
횡설수설 일인자!",True,1,2025-03-15T19:50:25+0900,854001660505096310,2,0,0
fjqm****,CwcV,정신이 분열되었네 ㅋㅋㅋㅋㅋ,True,1,2025-03-15T19:39:44+0900,854000972874121382,2,0,0
fait****,5GXQm,탄핵이 기각되는데 조기대선은 어떻게 하냐? 용산 이무기가 복귀하면 자진 사퇴할 놈이냐?,True,1,2025-03-15T13:51:33+0900,853978540578701467,2,0,0
dana****,9uVqt,홍준표가..노망이 났거나 미쳤다.기각이 되더라도 조기대선 불가피? 전쟁이 난다더니 휴전했냐? 개준표도 내란획책을 꿈꾸는 예비적 내란범이다.구속하라.,True,1,2025-03-15T11:45:49+0900,853970441209905366,2,0,0
benn****,6qQuN,이게 앞뒤가 맞는내용임??? 기각되면 조기대선이 됨?? 대통령도 되고싶고 극우표도 받고싶다보니 말도안되는 소릴하네,True,1,2025-03-15T10:34:44+0900,853965861214486747,2,0,0
grat****,3kjaX,준표야. 탄핵기각되면 대한민국은 50년전으로 회귀하는거야.,True,1,2025-03-15T10:20:06+0900,853964918351724572,2,0,0
mk05****,1HSGg,홍준표는 명태균 특검을 찬성해야 할 충분한 이유가 있을텐데... 본인 명예를 찾아야 하지 않을까? ... ㅎㅎㅎ,True,1,2025-03-15T09:05:13+0900,853960094113595444,2,0,0
home****,kjYH,아무 말 대잔치를 하는 구만. 조기대선은 필요한데 탄핵은 안된다? 그럼 조기 대선은 어떻게 치루냐? 글구 명태균과 연관 없다? 이미 연관 되었다는 증거가 차고 넘치는데 은퇴해야지?,True,1,2025-03-15T08:48:32+0900,853959019130257517,2,0,0
rose****,itnE,홍준표가 하는 말은 앞뒤가 맞지가 않다. 상호모순된다. 그리고 자기발언을 뒤집어서 해석하면 정확하다는 생각이 든다.,True,1,2025-03-15T08:36:55+0900,853958270748983511,2,0,0
vant****,dJsEO,아무리봐도 명태균 건 때문에 정신을 놔버린거 같은데...,True,1,2025-03-15T08:21:53+0900,853957302082863260,2,0,0
oh69****,2iBqM,홍가야 한동훈이 왜 배신자프레임 씌운건지 알긋네 제2 유승민으로 정치 못하게 하려는 윤통의 뜻을 전달하는거였구나 근데  한동훈은 비대위원장때 당대표나올때 당대표후에  한대표의 품위있고 신롸있는 정치인으로 인기폭발돠니 시기질투에 윤통과 친윤들의 핍박과 몰아내려는  갖가지 모함을 하고 핍박하면서 압박을 하더라 홍준표도 지령을 받았나,True,1,2025-03-15T07:09:13+0900,853952620954386453,2,0,0
