user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yjs6****,2ilM5,특검으로 가야한다  그래야  내란 105적들의  민낯을 볼수있다  대한민국 최대의 적이 내란당이다,True,1,2025-01-27T19:36:16+0900,849640498686591033,205,31,2
jssu****,4PKeQ,정신분열증처럼 왔다갔다 한다. 자기가 한말을 계속 번복하면서,True,1,2025-01-27T21:25:37+0900,849647543674470573,101,6,1
use_****,,,False,1,2025-01-27T19:45:48+0900,849641112715919531,0,0,2
kebb****,cWH4g,난 윤석열이 얼굴만봐도 졸라 웃기다가 말을 하면 화났다가 도리도리보면 웃다가 사람이 미쳐가는것 같았는데 이제 안뵈도 되니 행복해진다,True,1,2025-01-27T19:44:40+0900,849641039114272923,65,19,4
newg****,2lw1N,"딱 표현이 적절하네요...올바른 통치행위다, 그래놓고 이젠 부당한 지시를 안따를거라 성공할리 없는 비상계엄이었다...... 거짓말을 계속하다보니 지금까지 했던 얘기들을 스스로 부정하고 말이 바뀌고....... 이런분이 대한민국 대통령이었다니.....",True,1,2025-01-27T19:49:57+0900,849641379607871694,48,12,1
izan****,c4kFy,거짓말이라는게 한번 하기가 쉽지 않아서 그렇지 한번하면 계속해야되고 나중에 눈덩이처럼 불어나면 감당할수 없게 되지. 석열이는 이제 끝이다.,True,1,2025-01-27T19:56:22+0900,849641793501790300,34,6,1
noto****,3D8N6,다대꼬피료없꼬....김거니나 출금해주세요,True,1,2025-01-27T19:45:02+0900,849641063676117007,21,6,2
yj08****,7t1pk,더럽게 미쳐서 저런댜,True,1,2025-01-27T19:58:07+0900,849641906127241253,16,2,0
mnb5****,dPM7O,저렇게 더러운 놈에게 3년간 통치를 당했다는 게 너무 치욕스럽다!,True,1,2025-01-28T11:17:49+0900,849701157499568343,14,3,1
poss****,2BfVX,국민을 위해서 희생하는게 통치자인걸 모르는 희대의 사이코 패스 가족을 지키기 위해서 국민에게 총을  들이대는 무식한 대통령,True,1,2025-01-27T22:15:39+0900,849650767080980663,17,7,3
supe****,1541U,사람잡던 윤무당도 끝나간다. 새시대가 열리길 바란다.,True,1,2025-01-27T20:03:54+0900,849642278212337869,12,6,0
dusk****,,,False,1,2025-01-27T19:49:30+0900,849641350516179065,0,0,1
hwa5****,,,False,1,2025-01-28T05:32:48+0900,849678930322391083,0,0,1
pink****,13wol,정말 세상에서 제일 추하다. 우리나라 현대사의 수치로 길이길이 남을 거다. 이런 게 대통령을 하다니.,True,1,2025-01-28T10:09:02+0900,849696725663744012,4,0,0
allo****,39BjU,윤석열 권성동 권영세 극우적폐변호사놈들은 자신들이 한일만 다 합법이고 다른사람이 한일은 다 불법이라고 지껄이는 대한민국에서 가장 추잡한 막가파보다 더 악질놈들이다.,True,1,2025-01-28T03:05:49+0900,849669460993245253,4,0,0
flul****,,,False,1,2025-01-27T20:45:22+0900,849644950084649061,0,0,0
jeon****,bp7N8,"헌재 8명이 윤석열보다 100배는 더 똑똑한 사람들인데~~ 석열이 하는 짓 보며 무슨 생각하겠냐~~ 안봐도 비디오지.
모지리가 스스로 매를 버는구나~~ 넌 빼박 무기징역이다 하겠지~~",True,1,2025-01-28T11:07:53+0900,849700517465555141,4,1,0
dudw****,1G7Xj,나두 이날 티비 보구 놀랐다 석열이 어디 마실 나온것처럼의자에  팔을괴고 앉아서 웃음까지 보이며 이야기하는데  지금 뭐하고 있지? 장난치고 있나 헌재에서 일말의 책임감이나 국민들에게 미안한 맘도 없이 아주떳떳하게   당연한 일을 한것처럼  이런자가 계엄 성공했다면 법 바꿔서 독재한다 박정희 처럼,True,1,2025-01-28T12:31:41+0900,849705916172337328,3,0,1
atdt****,1Z5xh,사형장에서 두눈이 가려져봐야   정신을 차릴놈,True,1,2025-01-28T11:14:22+0900,849700934681362517,3,0,0
hihi****,4eUlh,멋같은 인간이 계엄때려 나라를 망쳐놓고  사과도 없고 망상증 소리만 해데니 날씨도 노해서 설명절 눈만오네,True,1,2025-01-28T09:55:38+0900,849695862777970826,3,0,0
