user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
csei****,4Yxkl,합법적으로 신고도 마친 시위를 경찰이 무슨권리로 막냐!? 차빼라,True,1,2024-12-22T12:07:58+0900,846271850626416873,1072,126,26
achi****,,,False,1,2024-12-22T12:10:31+0900,846272014204272767,0,0,16
soso****,bDuzd,합법적으로 시위 신고도 마친 트랙터 17대를 갑자기 경찰차 수십대가 막아서고 차벽까지 세움. 트랙터 유리 깨고 농민분들께 폭압적으로 대했음. 알아서 냅두면 그냥 트랙터가 왔다 갔었다~ 가 기사나고 끝이었을 일을 왜 이렇게까지 크게 만드냐고. 교통 마비를 만든 건 경찰이다.,True,1,2024-12-22T12:11:34+0900,846272082286215326,850,80,20
ring****,2dOed,"하루빨리 윤석열 탄핵 , 김건희 윤석열 체포해서 제대로된 정의구현을 시켜주길 바랍니다  또한 전광훈이도  구속 체포해서 교회이름을 더럽히지 않게 했으면 합니다 전세금 까지 빼서 탄핵반대 집회버스를 대절하라는게 말이됩니까???",True,1,2024-12-22T15:12:07+0900,846283714114617373,287,40,4
iris****,12vVN,도로 점거해서 시민 통행권 방해하고 있는건 서울경찰들임 막으라는 장갑차는 안막았으면서 뭐하는 짓들임?,True,1,2024-12-22T12:13:28+0900,846272205196099706,232,28,1
baby****,3LXMU,"녹두장군 전봉준을 필두로 한 동학농민군은 당시 공주 우금치에서 발이 잡혀 해산당했지만, 이번에는 다른 결과가 나오길 바랍니다. 경찰들은 민중의 합법적인 시위를 막지 말고 한시라도 빨리 길을 열길 바라며, 농민분들은 꼭 서울에 진입하시길 바랍니다.",True,1,2024-12-22T12:32:02+0900,846273400824397837,202,28,6
sua0****,2C2RO,"이미 행진 신고도 마쳤고, 약간의 흠도 잡히면 안된다는 마음으로 조심히 운전해서 경기도까지 올라가신 분들을 왜 경찰이 탄압하는건가요?12.21 경찰의 남태령역 농민 탄압사건",True,1,2024-12-22T12:16:46+0900,846272416807125190,51,9,1
ark3****,2ytEm,적법한 절차로 시위참가하던중인데 도대체 누가 왜 서울진입을 막은걸까요?,True,1,2024-12-22T12:10:16+0900,846271998853120049,50,9,2
kean****,2tvVX,정말 국민들 고생그만시키고 감옥가자 !!!,True,1,2024-12-22T21:26:51+0900,846307855840575731,36,6,0
hijk****,2Ih8G,이틀동안 엄청 불편했습니다. 그래서 튀어나가서 경찰차 뜷고 왔습니다 이름모를 시민들의 따땃한 기부가 정말  감동이였습니다.  커피100개 초코파이 90개를 갖고 갔는데 이건 아무것도 아니였고 시민들의 십시일반 손길이 정말정말 감사했습니다  다행히 낼 출근길은 평화로울것입니다,True,1,2024-12-22T18:16:39+0900,846295602919637163,35,6,0
susu****,ctrmm,"추운데 고생하셨습니다. 마음으로만 함께 해 죄송합니다.
조속히 구속시켜야..한대행 두눈 부릅뜨고 지켜보고있다 지금이라도 정신좀차려라",True,1,2024-12-22T22:43:23+0900,846312787067011188,29,5,0
kimh****,,,False,1,2024-12-22T12:08:18+0900,846271871497273439,0,0,1
cpfl****,,,False,1,2024-12-22T21:09:56+0900,846306765774520579,0,0,0
jyd2****,40J9d,경찰이 언제 또 시민과 농민들을 공격할까 싶어 밤새 라이브 보며 마음졸였네요 경찰이 차벽을 세우지 않았으면 이미 시민들이나 농민들이나 행진하고 돌아갔을텐데요.. 교통체증 일으키는 경찰은 해산하시길,True,1,2024-12-22T14:45:24+0900,846281992721924221,23,5,0
love****,1nHm2,트랙터에 대북제제 해제 써있던데 쟤네 뭐야?,True,1,2024-12-22T18:14:50+0900,846295485445570771,24,7,2
iliv****,3FGAm,"양곡법 통과되면 중국 조선족, 한족 대거 시골농촌 유입되고 국가재정 매년 1조원씩 들어가서 대한민국 중국화하는 기반됩니다. 시골서 겨울철 농사쉬고 계시는 어르신들이 동성애 육색무지개 꽂고, 팔레스타인 국기까지 직접 만들어서 상경해서 오셨나봐요? 종북친중 민노총이 농민으로 둔갑시켜서 깨끗한 새 트랙터로 시위한겁니다.",True,1,2024-12-22T15:41:08+0900,846285583482355748,21,6,1
xpap****,a1UyV,농민분과 시민분들 응원합니다,True,1,2024-12-22T19:33:17+0900,846300539682553940,18,4,0
ksyu****,VGJM,"이렇게 현장감 있는 기사 써주셔서 감사합니다. 시민들의 지지를 보고 포기하지 않은 농민 여러분들도 감동입니다. 우리나라가 자랑스러워지는 순간들이 많아졌으면 좋겠습니다. 참여하지 못해 미안하고, 참여하신 시민분들 모두 감사합니다. 요즘 내가 생각하고 있는 정의가, 권선징악이 그냥 책속에만 나오는 얘기인가 싶어 참 한심스러워지던참에 남태령 투쟁기는 하나의 불씨가 되는듯 합니다.",True,1,2024-12-22T22:31:03+0900,846311991743086605,16,4,3
alal****,Er8A,서울로 꼭 올라오세요!!!!! 경찰들은 차빼라!,True,1,2024-12-22T12:15:23+0900,846272328609300590,16,4,2
kim2****,2Z0uz,응원합니다 추운 날씨에 서로를 지키려는 따뜻함으로 함께 무사히 남태령을 넘을 수 있기를 바랍니다,True,1,2024-12-22T15:02:14+0900,846283077217943612,15,4,0
pkyj****,,,False,1,2024-12-22T12:11:45+0900,846272094500028629,0,0,0
tjdx****,9zntA,죄다 미친건가.. 저게 정상적으로 보이나..?,True,1,2024-12-22T23:37:56+0900,846316301306560725,12,2,0
aktd****,2mzKW,힘내세요. 민주사회에서 시위는 경찰이 허가해주는 게 아닙니다. 트랙터들은 전국의 지나가는 곳마다 행진신고를 마치고 올라왔어요. 경찰이 막을 일이 아닙니다. 시민을 지켜야 할 경찰이 권력의 개가 되지 말았으면 합니다.,True,1,2024-12-22T12:14:41+0900,846272283512144061,14,5,0
ysoo****,,,False,1,2024-12-22T12:44:30+0900,846274203882619036,0,0,0
kemc****,nyWR,"또 거짓 선동하십니까??

진짜 농민들이 아니고 민노총들이자나~~!!!

그 트렉터 북에 보내려고 나뒀던거 타고 애국자인척 하긴..

이제 거짓말은 지긋지긋합니다",True,1,2024-12-22T15:50:25+0900,846286181606883438,19,11,0
comm****,27J39,"지방에서 생중계로 바라만 봐야 하는 저는 애가 타는 심정이었습니다 추운 날 새벽에 다들 고생이 많으셨습니다 계속 지켜보겠습니다 전농, 전여동에 소액이지만 후원도 했습니다 이제껏 관심 가져주지 못해 죄송합니다 항상 건강한 농작물 지어주셔서 고맙습니다",True,1,2024-12-22T17:41:56+0900,846293366382526698,11,3,0
