user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kkhy****,pjuv,"쫌
82좀
끝내라
지긋지긋하다

대통령
하나잘못뽑아

나라가
엉망진창이네",True,1,2025-01-31T17:26:24+0900,850003217096900758,296,54,16
kish****,18Jkp,범죄자다 죄수복입혀서 내보내라 장난하냐? 왜 특혜를주냐,True,1,2025-01-31T17:50:33+0900,850004772948803782,142,14,5
jeus****,AVir,2025고합129 사형,True,1,2025-01-31T17:26:01+0900,850003192786714629,132,20,11
nsw4****,1qowP,윤석열 보기만해도 토나올것 같다. 빨리 재판을 시작하고 사형 선고를 내려야 국민들이 살고 국가가 산다,True,1,2025-01-31T18:42:25+0900,850008114466914422,111,13,2
poss****,2BfVX,마누라는 화내면 무섭고 국민은 화내도 안무섭지 모지리 윤 수신 제가 후 치국 평천하라했다 마누라에게 혼나면서 국정을 이끌어 간다고 어이구 모지리,True,1,2025-01-31T19:02:06+0900,850009382069469216,106,10,3
jbs4****,1fsjX,죄수복  입혀라 ㅡ 특별대우 하지마라 사실 일반범보다 더 가혹해야 ㅡ,True,1,2025-01-31T19:35:54+0900,850011559970210059,57,5,0
buim****,2bL62G,"빨리 사형선고. 사형집행,., ,박정희 민청학련. 8명 18시간만에 사형집행 가족들 전혀모른체 면허 갔다..사형 알고 기절.,, ,박정희 기록 깨 보자..즉시. 사형집행 해라",True,1,2025-01-31T17:29:06+0900,850003390975967272,56,9,3
yys5****,dlHi1,쿠테타 일으킨 윤석렬 부부 사형이다!   쿠테타 지자자 모두 극형을 시커야한다!   독일처럼!    윤석렬 집안은 8족을 멸해야한다. !  다시는 쿠테타 대한민국 에셔 일어나지  않토록!😆😆😝🙏🙏👍,True,1,2025-01-31T18:16:55+0900,850006471574814987,29,3,0
qpar****,aLbUG,"국민을 ""선동""하는 범죄자 윤석열.선동당 국민의 짐당들아 그만해라!!!!",True,1,2025-01-31T19:44:20+0900,850012103434567774,28,3,2
kyh8****,,,False,1,2025-02-01T06:31:38+0900,850053805369196589,0,0,2
mach****,21xMY,"빨리,,,,,사형시켜라~^^",True,1,2025-01-31T20:46:32+0900,850016110571946170,21,4,1
afin****,2l2Cb,"반성하는 모습이 보여야 무기징역인데... .   아직도 반성은 커녕,  도도함이 극을 넘고 있으니 법정 최고형인 사형외에 다른 판결이 있을 수 없을 거라고 봐.",True,1,2025-02-01T04:45:49+0900,850046987913920566,13,2,0
ujun****,2U1I1,꼴 좀 바라. 구치소에 수감된 인간이 정장에 머리하고 얼굴에 베이스하고 나오네. 쯧쯧!!,True,1,2025-01-31T19:55:54+0900,850012848745611528,13,2,1
podo****,c6arx,2025 고합129 에게 사형을 처한다,True,1,2025-01-31T18:25:24+0900,850007018226843780,16,6,0
jhpd****,L8mW,석열아 헌재가서 용현이랑 말맞추는 쇼 해봤자 탄핵이란걸 초딩도 다 알아 그런 무도한 짓을 하고도 무사할줄 알았더냐 그래도 한나라의 대통령 자리에 있던 자가 끝까지 자신의 안위만을 고집하는건 너무 쪽팔리지 않나  청명에 죽으나 한식에 죽으나 매한가지야 뭘 그리 구질구질하게 비굴하게구느냐 말이다 석열아 제발이지 마누라 외에 나라도 국민도 생각 좀 해라 깨끗이 내잘못이라고 하고 다 내려놓고 반성해라,True,1,2025-01-31T17:49:09+0900,850004683039703096,12,2,0
flow****,9XA6Z,"진짜 역대 최고 악질이다 평생 빵에 가두고
사형집행 해야한다",True,1,2025-02-01T02:05:43+0900,850036674204270693,12,3,0
wtop****,1yLU5,"윤석열 사형

김건희 징역 4년",True,1,2025-01-31T18:32:12+0900,850007455810191426,10,2,3
seon****,36h2Y,죄성립 안되면 우리나라 진짜썩은거임....윤토부미 측에서 계속선동하고 극우들 조종하는거같음,True,1,2025-02-01T07:41:14+0900,850058288794959900,8,1,1
ks29****,3Mrxy,전국민이 내란 행위 다 지켜봤고 본인 입으로 내란을 왜 일으켰는지 전국민이 보는 앞에서 담화했지 않는가? 계엄령을 선포할 상황이 아닌데 선포했다는 것도 전국민이 다 알고 있다. 국민을 아무런 이유없이 공포에 떨게하고 국민을 대표하는 국회의원들을 총을 들이대며 죽이려다 실패한 살인미수는 아무 죄도 없다는 것인가? 누구보다도 국민과 국회를 지켜야 하는 대통령 위치에서 본인과 아내 살겠다고 그런 행동을 했다는게 말이 되는가? 파렴치하다.,True,1,2025-01-31T23:46:17+0900,850027690810409055,8,2,0
kkhk****,vlLZ,사건번호 2025 고합129 피고 윤석열 사형!,True,1,2025-02-01T04:10:53+0900,850044737552384038,7,1,0
sjhf****,1fwuD,정신나간 비상계엄이 실패한게 대한민국과 대한민국 국민들에게 천운이었다. 하마터면 윤석열의 독재국가가 될 뻔했다. 대한민국의 민주주의가 살해당할 뻔했다. 시민들과 국회의원들이 내란군헬기보다 먼저 도착해서 다행이었다.,True,1,2025-01-31T23:46:05+0900,850027677959061533,6,1,0
foot****,23NIa,검사출신 법꾸라지 범죄자 윤석열  검사들 검사출신들,True,1,2025-02-01T04:28:31+0900,850045873420238887,5,0,0
hsh0****,,,False,1,2025-01-31T17:27:38+0900,850003296922894562,0,0,0
jaju****,dguaq,윤석열부터 내란에 가담한 군장성들까지 재판부도 한곳으로 집중되었으니 일사천리로 내란ㆍ외환의 우두머리 윤석열과 공동정범들 까지 모두 법의 준엄한 아니 냉혹한 심판으로 정의가 실현되기를 바라는 국민들의 열망을 헤아리셔서 신속하게 재판 진행상황을 알려주시기 바랍니다 .,True,1,2025-01-31T21:33:02+0900,850019106110308375,5,1,0
jmsk****,,,False,1,2025-01-31T19:41:07+0900,850011895665524769,0,0,0
tei5****,2bZXtv,이재명 대통령 👍,True,1,2025-01-31T19:39:15+0900,850011775540658259,6,3,0
leej****,2dHYs,"얼굴이 틀어지고 눈에. 광기가 도는게
죽음을 앞둔  쪽제비 같구나
얼마 남지않았어..",True,1,2025-01-31T23:09:43+0900,850025334702080261,5,2,0
ses8****,1TGqo,빨리끝내고 다음 보수심판 가자,True,1,2025-01-31T22:54:05+0900,850024328236892182,4,1,0
cand****,2RjMz,재판 빨리 끝내자.. 뉴스에 윤씨.국짐당.최상목 꼴보기 싫은 인간들땜에 지긋지긋하다,True,1,2025-02-01T16:17:38+0900,850091558064619663,3,0,0
bizm****,2DB8x,피해망상증 환자를 대통령으로 잘못 뽑아서 나라가 도대체 무슨129??,True,1,2025-02-01T09:03:28+0900,850063587475980372,3,0,0
swls****,2TUQr,사형,True,1,2025-02-01T06:09:54+0900,850052405008531522,3,0,0
jong****,ka5g,권총 찬 5살 꼬마 머리 수준을 갖춘 조작녀의 넷번째 ??,True,1,2025-02-01T05:51:36+0900,850051226023231525,3,0,0
badu****,1GAug,국가와 국민을 생각 한다면~ 점쾌 믿고 기다리지 말고 그냥 좀 떠나주라 !!!!,True,1,2025-02-01T04:58:21+0900,850047795283886107,3,0,0
hsmi****,e9pxg,"윤통 방어권 보장하라!!
인민재판 하듯이 하지마라!!
북한, 중국 아니라 여기 대한민국에 대통령이다!! [형사재판 일주일에 서너 차례, 탄핵재판 일주일에 두 차례라면 ‘절차적 대응’이 아예 불가능하다.  
‘민주당이 작성한 복잡하고 조악한 탄핵소추문’을 친절하게 사등분해 정리해주고 내란죄를 뺐다. 
헌재법 32조상 재판 또는 수사 중인 기록은 송부를 요구할 수 없는데, ‘내란죄’는 쏙 빼면서 기록만 달라고 한다. 현행법 위반이다. ] 1주전 국힘 법률자문위원장님 페북에서 일부만 가져온 내용.",True,1,2025-01-31T22:12:38+0900,850021657572540629,3,0,0
haff****,2rKr6,"이제 저 어울리지도 않는 양복,넥타이 다 벗겨라...
내란수괴주제에 왠???
죄수복에 수감번호 달고 나와라",True,1,2025-02-01T11:08:57+0900,850071671325851929,2,0,0
yk60****,,,False,1,2025-02-01T11:03:42+0900,850071333264949450,0,0,0
kdhu****,dw5JO,석열이와 국힘당이 벌인 일이 고작요고 받을려고 그렇게도 발작을 했느냐? 수검번호 달고 나오거라..명예롭게 국민을 위하여  수검번호달고나와서 진심으로 사과하고 깊은 반성해라  ㅡ 국민은 바보가 아니데이,True,1,2025-02-01T06:22:23+0900,850053208989499418,2,0,0
best****,1KZpD,사건번호 알려주셔서 감사합니다. 법원 조회하면 진행과정 알게 되니 많이 도움이 됩니다,True,1,2025-02-01T05:45:05+0900,850050806727049223,2,0,0
moon****,,,False,1,2025-01-31T23:52:42+0900,850028103865467069,0,0,0
gogu****,11Of3,눈치없기는~ 이런것 쓸 시간에 짐싸서 튀어~ 살고싶으면~^^,True,1,2025-01-31T21:51:52+0900,850020319388238105,2,0,0
lse9****,6rUkM,내란범은 특사가 없다 아이가,True,1,2025-01-31T20:23:01+0900,850014595455123463,2,0,0
pwy1****,2tVLz,넌 인간도 아니다,True,1,2025-01-31T20:05:12+0900,850013447708999744,2,0,0
hhs0****,,,False,1,2025-01-31T19:52:58+0900,850012659012075784,0,0,0
187p****,BElh,"사건번호 2025고합129 피고인 윤석열, 사형",True,1,2025-01-31T19:33:03+0900,850011376679125008,2,0,0
cdy7****,2ON9n,이제 죄수복을 입나요?,True,1,2025-01-31T18:42:13+0900,850008101531680847,2,0,0
role****,3qGW0,파면,True,1,2025-01-31T18:06:27+0900,850005797130731645,2,0,0
bubu****,Vn6K,민주당아 민주당아 힘내어라!!!,True,1,2025-01-31T22:18:33+0900,850022038314680522,3,2,0
eset****,1AY0y,그리고 너 앞으로 변론하러나갈때 양복 넥타이 시계차지마라.수형복입고 수형번호달어.니까짓게 뭐간디 법위에 서려들어?,True,1,2025-02-01T11:27:25+0900,850072861249896567,2,1,0
gyl2****,3dUjZ,제 한몸 살아보자고 모든 책임을 부하들에게 전가하며 사법질서를 문란하게 하는 저 자는 결코 용서나 자비를 베풀 가치도 없는 자로서 이 나라의 수치다.,True,1,2025-02-01T11:05:19+0900,850071437317242963,2,1,0
intb****,2jNjH,"계몽령 환영! 이제는 말할수 있다!
뭐가 내란이지? 계몽이 되어 반란세력이 드러났네! CCP OUT. STOP THE STEAL !!",True,1,2025-02-01T08:48:10+0900,850062601747431463,2,1,1
kms7****,fOX4,"아무리 대통령이라도 큰 중죄를 짓었다면, 법대로 처벌 받는 것이 민주주의 입니다.",True,1,2025-02-01T08:14:17+0900,850060418024996906,2,1,1
sabu****,,,False,1,2025-02-01T07:41:48+0900,850058325553840248,0,0,0
nodh****,,,False,1,2025-02-01T04:27:34+0900,850045812317618211,0,0,0
bbok****,5Al13,한세대어린여자데리고살면사고력마비이성마비성적성향증가정신력마비사기꾼데리고사니이성마비되서대국민사기치고도얼굴색하나안변하고뻔뻔극치후안무취그여자가원하는것전부해주고싶었다로보여장기집권꿈꾸고계엄선동계엄세력군인들계엄성공했으면무능윤김부부몰아내고육사가정권잡고전두환시절로후퇴했을것법정최고형으로,True,1,2025-02-01T03:05:15+0900,850040509207412755,2,1,0
blue****,1v69T,거니에 충성 유료부대. 최후의 발버둥 댓글도배,True,1,2025-02-01T01:15:41+0900,850033449992454282,2,1,0
jooy****,3jUsi,윤석열 사형집행장소 광화문,True,1,2025-02-01T00:48:38+0900,850031707661795461,2,1,0
bakk****,41SZO,"석열아 그만좀 하지 
내란 증인.증거들 이  쏫아지는데 
그만좀 하지 쪽팔리게 진짜 나라 개망신이다
이런게 대통령 되서 무식한",True,1,2025-02-01T00:02:53+0900,850028760508924191,2,1,0
ysyl****,2uIu1,사형,True,1,2025-01-31T23:39:42+0900,850027266330067144,2,1,0
yyc6****,1dNxV,"구제불능 내란범 윤석열은 아직도거짓말과 억지주장으로
내란 선동하여 3월 탄핵/파면후 6월 내란죄로 사형시켜야 한다",True,1,2025-01-31T22:48:25+0900,850023962996899976,2,1,0
butt****,YdET,이제 안보고 싶어요,True,1,2025-01-31T21:58:11+0900,850020726252503105,2,1,0
econ****,8sTp0,윤석열 씨는 사형이나 당해라 ㅋ,True,1,2025-01-31T21:57:47+0900,850020701204119823,2,1,0
ghdd****,2z5Co,2025고합129 사형 또는 무기징역,True,1,2025-01-31T21:56:57+0900,850020647382810952,2,1,0
rusi****,6k76g,"이 기사 쓰는데 얼마줬냐? ㅋㅋㅋ
애쓴다",True,1,2025-01-31T18:06:32+0900,850005802935648406,2,1,0
omni****,LbR2,찌질한 거짓말쟁이 겁쟁이가  숨어서 뭐하냐?,True,1,2025-02-01T18:23:06+0900,850099640672976924,1,0,0
u8ye****,6zyfo,"'천안문, 사라진 목소리 당신도 그 일부가 될 수 있습니다.'",True,1,2025-02-01T12:29:48+0900,850076879980331243,1,0,0
xh87****,7SYde,본인 잘못을 인정 안하는 인간말종은 사형이 정답임.콩밥도 아까움,True,1,2025-02-01T12:25:21+0900,850076593593253984,1,0,0
blaz****,4agtv,"1. 习近平通过韩国仁川松岛的电子计票公司A-WEB安插中国黑客，介入全球选举舞弊。

2. 未来，中国将被分裂成20个小国，习近平的共产主义即将崩溃。

3. 华人正在偷窃韩国的税金。韩国政府应将华人驱逐回中国本土，并没收他们的财产。

4. 如果你举报这篇文章，那人就是希望习近平死亡。中国人啊，公安时刻在监视你的一切。",True,1,2025-02-01T10:48:21+0900,850070344499724407,1,0,0
hi******,,,False,1,2025-02-01T09:07:15+0900,850063830997270568,0,0,1
jiae****,2lKNE,나라가 걱정이다 어차피 탄핵안될수가 없는데 국민 갈라치기 그만 하고 털어버리고 빨리 살 길 찾자,True,1,2025-02-01T09:06:00+0900,850063750131089410,1,0,0
lktr****,Mgx4,역적  10썩열 3대를  ᆢ,True,1,2025-02-01T08:47:40+0900,850062568981528709,1,0,0
ghkd****,,,False,1,2025-02-01T08:44:16+0900,850062349720092721,0,0,0
nice****,adc8E,윤석열이 중국 개입 부정선거 밝히려고 했으니 중국과 중국 돈 받아 먹고 나라 팔아먹고 있는 친중 매국노들 입장에서는 내란수괴가 맞고 국민들에겐 영웅이 맞음,True,1,2025-02-01T08:18:05+0900,850060663609884686,1,0,0
