user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pkh2****,Wany,오마이는 북한 노동당지 자매품이냐?,True,1,2025-02-18T16:28:24+0900,851669363659374791,33,7,0
chsk****,eW0OX,조선은 전두환 죽을때 같이 폐간했어야 했다,True,1,2025-02-18T16:28:24+0900,851669363474825377,35,21,1
wlsw****,pgOH,종북좌파들과 간첩들만 보는 노동신문 2중대 오늘도 똥글 길게 쓰느라 애썼다,True,1,2025-02-18T16:52:39+0900,851670925836288248,17,4,2
kwon****,4OXVH,이래서 조중동은 언론사가 아니다,True,1,2025-02-18T16:39:19+0900,851670066456952964,14,9,2
kyd8****,,,False,1,2025-02-18T16:42:27+0900,851670268605628588,0,0,0
tarz****,267h7,김일성 만세 일본왕 만세 부르던 후안무치 간신베 조선일보 지금도 선량한 시민들을 세뇌시키려 조작하는 내란옹호 세력들 친일을 척결하지 못해 윤썩열 김쥴리 같은 내로남불 괴물을 만들고 반성도 없는 것들 극우 종편은 대한민국 민주주의를 파괴하는 주범이다.,True,1,2025-02-18T16:23:24+0900,851669041587159197,12,9,0
kral****,1p2Dy,"사진 보니 대구 전세 버스가 줄지어 왔더라.. 그리고 구호 외치고 바로 버스 타고 갔고.. 광주에 대구 버스로 와서
경상도 사투리 쓰면
사람들이 알까? 모를까?
2찍이라 하나만 알고 둘은 모르나?",True,1,2025-02-18T18:30:28+0900,851677228197478550,5,3,1
kor7****,10ttb,광주서탄핵반대집회하면  극우고  찬성하면극좌냐  기사꼬라지하고는,True,1,2025-02-18T16:21:31+0900,851668920438882505,9,8,0
tjsk****,dysLW,정권교체 하고 반드시 첫번째로 조선을 폐간 시킵시다..  일본신문 입니다..,True,1,2025-02-18T16:45:09+0900,851670442954457153,7,6,1
zz69****,5wI5u,개탄스럽다..그리고 교회에서 사람동원해서 경상도에서 차로 나르는게  이게 정상인가.. 패륜이다..역시나 극우들의 악마같은 모습에 경악스럽다.. 다른곳도 아니고 어떻게 계엄에 상처가 있는 광주에  너무 슬프고 화가난다,True,1,2025-02-18T17:00:59+0900,851671462908527020,5,4,0
hsw1****,2h42m,"그랬구나. 아~! 그랬어.
암만해봐라 이재명이는 절대 NO!!!",True,1,2025-02-18T23:13:57+0900,851695490566193498,3,2,0
hsw1****,2h42m,개 돼지 보다도 못한 것들이 더불어민주당 것들 인엇 같은데...,True,1,2025-02-18T23:11:33+0900,851695336836563151,3,2,0
love****,5oYqf,부제까지만 읽었습니다. 요지는 '조선일보가사설에서 극우로 몰지말라' 라고 말한건 맞는 말 한것이죠. 지극히 상식적인 말인데요? 역으로 묻겠습니다. 오마이뉴스 측은 탄핵반대집회 모인 3만명 전부를 극우로 취급하고 있다는 취지의 발언일까요? 그렇다면 대단히 잘못된 생각입니다. 자신과 생각이 다르다고 극우 및 악마화취급하는건 미숙한 민주주의라고 생각이 듭니다. 다른건 틀린게 아니에요.,True,1,2025-02-18T20:09:23+0900,851683600754540675,3,2,0
kig1****,hTmZ,"오마이뉴스를 뉴스라고 믿는 자들은 조선민민주주의공화국으로 도망가서 자유를 누리면서 부정부패 저지르고 미국, 일본에 가지말고 잘살아보거라.",True,1,2025-02-18T19:35:38+0900,851681426410569935,3,2,0
baby****,2Ht6s,"트롯으로 먹고사는 방송 이것도 방송사라고
귀신은 뭐하나 몰라 얼렁 잡아가라",True,1,2025-02-18T23:09:17+0900,851695190656680043,2,1,0
a1pr****,vpTR,"제발 담 정권에서  조중동 유 튭  일간지  싹스리
페간될때까지  탈탈  털어  시궁창으로 ㆍ
말안듯넘들   안가  땅굴속에 몽둥이 찜질
짜가  종교넘들  포함ᆢ",True,1,2025-02-18T16:59:25+0900,851671362312339665,2,1,0
ahae****,lAjr,"스카이데일리 5.18 왜곡 신문을 저 극우집회 현장에서 발견됐다고 나왔다. 즉, 5.18모독하기 위해 연 집회라는 뜻. 그래놓고 광주시민도 탄핵반대라고 왜곡했지.",True,1,2025-02-18T22:58:49+0900,851694515776389451,1,0,0
bubu****,a9MVO,전세버스 관광객들,True,1,2025-02-18T17:14:44+0900,851672348594536748,1,0,0
park****,,,False,1,2025-02-18T19:41:36+0900,851681810155831458,0,0,0
ykc3****,,,False,1,2025-02-18T21:39:30+0900,851689405855826100,0,0,0
mobi****,1Ku87,방가조선과 종양일보는 악의 축인듯,True,1,2025-02-18T16:43:29+0900,851670335680938172,2,2,0
hyun****,2H2Fn,"군부독재에 저항하면 민주시민이고, 입법독재에 저항하면 폭도입니까?",True,1,2025-02-19T12:19:18+0900,851746086857998441,1,1,0
kig1****,hTmZ,"오마이뉴스,mbc,, jtbc는  518민주화 유공자들 취재 보도해라.",True,1,2025-02-18T19:42:11+0900,851681847770349615,1,1,1
gam3****,1p1We,"실제3300명 참석한 찬성집회를 1만명이라고 뻥튀기 한것이다
 
https://blog.naver.com/gam300/223764041981",True,1,2025-02-18T18:10:01+0900,851675910464602123,1,1,0
hi64****,3hhZz,조선이 또 일했네,True,1,2025-02-18T16:29:21+0900,851669425214980243,1,1,0
cydl****,1Y2an,조선일보가 아니라 방가일보로 사명 바꿔야 되는거 아냐?,True,1,2025-02-18T16:26:33+0900,851669244524363984,1,1,0
hong****,3wNWN,도대체 광주시장은 뭐하는 사람이냐!!저런것들 못들어오게 해야지 금남로에서 시위하게 가만 놔두고도 시장 자격이 있다고 보느냐!!,True,1,2025-02-21T14:10:42+0900,851938806788522240,0,0,0
cbh0****,iL2a,감히  광주에서ᆢ아직  죽은 영령들이  금남로에  부모들의 가족들의 눈물속에  울부짖고 있는데ㅠ ᆢ 계엄을 찬양하는  족속들에게  니를 포함한 너희들 가족 그리고 증손자 와  할아버지와 그 할아비지 세대들에게 죽음과 폐허의 저주가 있을 것을  하늘에 기도한다 ᆢ,True,1,2025-02-20T20:18:18+0900,851869717156069487,0,0,0
odh2****,hP9P,개마이 오늘도 열일하네?ㅋㅋㅋㅋㅋ,True,1,2025-02-19T10:18:24+0900,851738297632817324,0,0,0
seju****,6DZtW,ㄱ중국공산당 찌라시 오너의 거짓,True,1,2025-02-18T20:27:00+0900,851684735867420678,0,0,0
ilvo****,2qIRU,이그 좌빨. 전라도가 왜이리 낙후했냐. 민주당 그리 빨아서 그모양이냐? 쯔쯔,True,1,2025-02-18T19:18:08+0900,851680298310565941,0,0,0
ruin****,3186x,대한민국의 앞날을 위해 좃선일보같은 기래기 언론사는 꼭 없애야한다!!,True,1,2025-02-18T18:56:11+0900,851678884343578692,0,0,0
wjda****,4StLN,폐간1순위 조선!! 전국 교회  버스대절사진  못 봤냐?   뭣도아닌 언론  좀벌레!!!,True,1,2025-02-18T16:49:20+0900,851670712748867725,0,0,0
ys16****,4lZub,조선일보와 북한 중앙조선은 독재자 옹호하는 휴지만도 못한 쓰레기,True,1,2025-02-18T16:36:02+0900,851669855030476819,0,0,0
yvoy****,16Fbm,동원된 70여대 버스 중 대부분이 대구 지역 교회 버스더구만,True,1,2025-02-18T16:40:12+0900,851670124053135450,3,4,1
gold****,1JLsA,헐.. 저건 천안뮨에서 시진핑 욕하는거나 전라도에서 김대중욕하는거랑 같은 행동인데 ㄷ ㄷ,True,1,2025-02-18T21:01:07+0900,851686933330395177,1,2,0
sm_7****,o7VW,찬성집회 동원된 간첩단 민노총과 중국인들은 정상? 찬성집회에서 딥페이크 성범죄영상 송출은 함구하고?,True,1,2025-02-19T17:32:54+0900,851766289813733759,0,1,0
